epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614723060023,2021-03-02T22:12:01.348Z,41.801,4.497290134429932,29.643632888793945,-9.130081176757812
1614723060063,2021-03-02T22:12:01.362Z,41.841,-3.1246614456176762,7.387534141540527,2.638211488723755
1614723060102,2021-03-02T22:12:01.379Z,41.88,-2.9417345523834233,-7.30758810043335,1.6016260385513306
1614723060142,2021-03-02T22:12:01.408Z,41.92,-1.539295315742493,-6.697832107543945,2.577235698699951
1614723060182,2021-03-02T22:12:01.422Z,41.96,-1.3563685417175293,-0.41734418272972107,1.4796748161315918
1614723060221,2021-03-02T22:12:01.424Z,41.998999999999995,-1.539295315742493,2.936314582824707,1.7235772609710691
1614723060261,2021-03-02T22:12:01.439Z,42.038999999999994,-0.9905149340629578,0.1924119293689728,0.9308942556381226
1614723060300,2021-03-02T22:12:01.454Z,42.078,-0.3197832107543945,-2.1246612071990967,-0.34959349036216736
1614723060340,2021-03-02T22:12:01.468Z,42.118,0.10704607516527176,-0.4783197939395905,-0.22764228284358975
1614723060378,2021-03-02T22:12:01.482Z,42.156000000000006,0.10704607516527176,-0.4783197939395905,-0.22764228284358975
1614723060417,2021-03-02T22:12:01.497Z,42.195,-0.3197832107543945,1.0460704565048218,-0.34959349036216736
1614723060457,2021-03-02T22:12:01.499Z,42.235,0.22899729013442996,-0.661246657371521,-0.5934959650039673
1614723060496,2021-03-02T22:12:01.514Z,42.273999999999994,0.22899729013442996,0.8631436228752136,-0.5325203537940979
1614723060536,2021-03-02T22:12:01.528Z,42.31399999999999,0.8387534022331238,1.7777777910232544,-0.9593496322631836
1614723060576,2021-03-02T22:12:01.543Z,42.354,1.2655826807022097,0.07046070694923401,-1.9959349632263184
1614723060615,2021-03-02T22:12:01.557Z,42.393,1.8143632411956787,-3.222222089767456,-3.032520294189453
1614723060655,2021-03-02T22:12:01.559Z,42.433,2.24119234085083,1.411924123764038,-4.252032279968262
1614723060694,2021-03-02T22:12:01.574Z,42.472,3.582655906677246,4.3387537002563485,-4.800812721252441
1614723060734,2021-03-02T22:12:01.589Z,42.512,1.69241201877594,1.6558265686035156,-5.044715404510498
1614723060773,2021-03-02T22:12:01.603Z,42.551,0.3509485125541687,-2.734417200088501,-3.032520294189453
1614723060811,2021-03-02T22:12:01.617Z,42.589,0.3509485125541687,-2.734417200088501,-3.032520294189453
1614723060851,2021-03-02T22:12:01.633Z,42.629,0.5338753461837769,0.31436315178871155,-1.87398374080658
1614723060891,2021-03-02T22:12:01.648Z,42.669,0.9607046246528624,2.570460796356201,-2.1788618564605717
1614723060930,2021-03-02T22:12:01.662Z,42.708,0.10704607516527176,1.4728996753692627,-0.5934959650039673
1614723060970,2021-03-02T22:12:01.664Z,42.748000000000005,-0.01490514911711216,2.0826559066772456,-0.105691060423851
1614723061009,2021-03-02T22:12:01.679Z,42.787,0.04607046023011208,4.643631458282472,0.6869918704032898
1614723061049,2021-03-02T22:12:01.694Z,42.827,-0.5636856555938721,3.6070461273193364,1.052845478057861
1614723061088,2021-03-02T22:12:01.708Z,42.86600000000001,0.22899729013442996,0.7411924004554749,-0.5325203537940979
1614723061128,2021-03-02T22:12:01.722Z,42.906000000000006,1.2655826807022097,-3.222222089767456,-1.5691057443618774
1614723061167,2021-03-02T22:12:01.725Z,42.945,0.8387534022331238,-5.295392990112305,-1.5081300735473633
1614723061207,2021-03-02T22:12:01.739Z,42.985,0.4119241237640381,-6.027100086212157,-1.447154521942139
1614723061245,2021-03-02T22:12:01.754Z,43.023,0.5948509573936462,-4.3197832107543945,-2.117886066436768
1614723061285,2021-03-02T22:12:01.768Z,43.063,0.5948509573936462,-4.3197832107543945,-2.117886066436768
1614723061324,2021-03-02T22:12:01.782Z,43.102,0.5338753461837769,-2.1856367588043213,-3.154471635818481
1614723061364,2021-03-02T22:12:01.799Z,43.141999999999996,0.716802179813385,-0.3563685715198517,-3.520325183868408
1614723061403,2021-03-02T22:12:01.813Z,43.181000000000004,2.058265686035156,3.5460705757141118,-3.032520294189453
1614723061443,2021-03-02T22:12:01.827Z,43.221000000000004,3.0338752269744877,9.155826568603516,-2.727642297744751
1614723061482,2021-03-02T22:12:01.830Z,43.26,3.0338752269744877,8.668021202087402,-3.2764227390289307
1614723061522,2021-03-02T22:12:01.845Z,43.3,1.4485095739364624,0.25338754057884216,-3.8861789703369136
1614723061561,2021-03-02T22:12:01.859Z,43.339,1.0826559066772459,-5.539295196533203,-2.727642297744751
1614723061600,2021-03-02T22:12:01.873Z,43.378,1.0826559066772459,-5.539295196533203,-2.727642297744751
1614723061639,2021-03-02T22:12:01.887Z,43.417,1.3875339031219482,-1.1490515470504759,-2.788617849349976
1614723061679,2021-03-02T22:12:01.902Z,43.457,1.0216802358627322,0.5582655668258667,-2.3008129596710205
1614723061718,2021-03-02T22:12:01.917Z,43.496,0.8387534022331238,-0.3563685715198517,-2.9715447425842285
1614723061758,2021-03-02T22:12:01.933Z,43.536,0.8387534022331238,-0.3563685715198517,-2.9715447425842285
1614723061797,2021-03-02T22:12:01.947Z,43.575,-0.8075880408287048,-3.222222089767456,-3.032520294189453
1614723061837,2021-03-02T22:12:01.962Z,43.615,-0.8685637116432191,-2.368563652038574,-2.8495936393737797
