epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613180957916,2021-02-13T01:51:01.372Z,0.316,100939.6953125
1613180957994,2021-02-13T01:51:01.401Z,0.394,100938.453125
1613180958072,2021-02-13T01:51:01.445Z,0.472,100938.84375
1613180958149,2021-02-13T01:51:01.461Z,0.549,100938.4375
1613180958227,2021-02-13T01:51:01.521Z,0.627,100938.15625
1613180958305,2021-02-13T01:51:01.567Z,0.705,100938.5390625
1613180958382,2021-02-13T01:51:01.596Z,0.782,100937.328125
1613180958460,2021-02-13T01:51:01.642Z,0.86,100937.046875
1613180958538,2021-02-13T01:51:01.657Z,0.938,100936.921875
1613180958615,2021-02-13T01:51:01.701Z,1.015,100935.96875
1613180958693,2021-02-13T01:51:01.760Z,1.093,100936.484375
1613180958770,2021-02-13T01:51:01.776Z,1.17,100936.359375
1613180958848,2021-02-13T01:51:01.836Z,1.248,100935.28125
1613180958926,2021-02-13T01:51:01.852Z,1.326,100934.4453125
1613180959003,2021-02-13T01:51:01.882Z,1.403,100934.3203125
1613180959081,2021-02-13T01:51:01.911Z,1.481,100935
1613180959159,2021-02-13T01:51:01.940Z,1.559,100934.828125
1613180959236,2021-02-13T01:51:01.957Z,1.636,100934.0390625
1613180959314,2021-02-13T01:51:02.016Z,1.714,100934.703125
1613180959392,2021-02-13T01:51:02.062Z,1.792,100933.7578125
1613180959469,2021-02-13T01:51:02.107Z,1.869,100934.421875
1613180959547,2021-02-13T01:51:02.151Z,1.947,100934.296875
1613180959624,2021-02-13T01:51:02.196Z,2.024,100933.46875
1613180959702,2021-02-13T01:51:02.212Z,2.102,100934.140625
1613180959780,2021-02-13T01:51:02.256Z,2.18,100934.8125
1613180959857,2021-02-13T01:51:02.272Z,2.257,100934.015625
1613180959935,2021-02-13T01:51:02.317Z,2.335,100933.859375
1613180960013,2021-02-13T01:51:02.346Z,2.413,100933.859375
1613180960090,2021-02-13T01:51:02.421Z,2.49,100933.859375
1613180960168,2021-02-13T01:51:02.451Z,2.568,100933.859375
1613180960246,2021-02-13T01:51:02.467Z,2.646,100933.859375
1613180960323,2021-02-13T01:51:02.496Z,2.723,100933.734375
1613180960401,2021-02-13T01:51:02.540Z,2.801,100933.734375
1613180960478,2021-02-13T01:51:02.572Z,2.878,100934.40625
1613180960556,2021-02-13T01:51:02.631Z,2.956,100933.734375
1613180960634,2021-02-13T01:51:02.675Z,3.034,100933.609375
1613180960711,2021-02-13T01:51:02.692Z,3.111,100933.609375
1613180960789,2021-02-13T01:51:02.736Z,3.189,100933.609375
1613180960867,2021-02-13T01:51:02.765Z,3.267,100933.609375
1613180960944,2021-02-13T01:51:02.797Z,3.344,100933.609375
1613180961022,2021-02-13T01:51:02.856Z,3.422,100934.28125
1613180961100,2021-02-13T01:51:02.885Z,3.5,100933.4453125
1613180961177,2021-02-13T01:51:02.902Z,3.577,100933.4453125
1613180961255,2021-02-13T01:51:02.946Z,3.655,100933.4453125
1613180961332,2021-02-13T01:51:02.962Z,3.732,100933.4453125
1613180961410,2021-02-13T01:51:02.991Z,3.81,100932.78125
1613180961488,2021-02-13T01:51:03.021Z,3.888,100933.4453125
1613180961565,2021-02-13T01:51:03.050Z,3.965,100933.4453125
1613180961643,2021-02-13T01:51:03.066Z,4.043,100933.4453125
1613180961722,2021-02-13T01:51:03.097Z,4.122,100934.125
1613180961800,2021-02-13T01:51:03.142Z,4.2,100934.125
1613180961879,2021-02-13T01:51:03.186Z,4.279,100934.125
1613180961957,2021-02-13T01:51:03.231Z,4.357,100933.3203125
1613180962034,2021-02-13T01:51:03.260Z,4.434,100933.3203125
1613180962112,2021-02-13T01:51:03.276Z,4.512,100933.3203125
1613180962189,2021-02-13T01:51:03.306Z,4.589,100934
1613180962267,2021-02-13T01:51:03.350Z,4.667,100933.3203125
1613180962345,2021-02-13T01:51:03.367Z,4.745,100933.3203125
1613180962422,2021-02-13T01:51:03.426Z,4.822,100933.3203125
1613180962500,2021-02-13T01:51:03.456Z,4.9,100934
1613180962578,2021-02-13T01:51:03.473Z,4.978,100934
1613180962655,2021-02-13T01:51:03.516Z,5.055,100934
1613180962733,2021-02-13T01:51:03.532Z,5.133,100934
1613180962811,2021-02-13T01:51:03.561Z,5.211,100933.3203125
1613180962888,2021-02-13T01:51:03.591Z,5.288,100933.3203125
1613180962966,2021-02-13T01:51:03.650Z,5.366,100934.125
1613180963043,2021-02-13T01:51:03.681Z,5.443,100934.125
1613180963121,2021-02-13T01:51:03.726Z,5.521,100934.125
1613180963199,2021-02-13T01:51:03.772Z,5.599,100933.4453125
1613180963276,2021-02-13T01:51:03.801Z,5.676,100933.4453125
1613180963354,2021-02-13T01:51:03.831Z,5.754,100933.4453125
1613180963432,2021-02-13T01:51:03.847Z,5.832,100933.4453125
1613180963509,2021-02-13T01:51:03.876Z,5.909,100933.4453125
1613180963587,2021-02-13T01:51:03.906Z,5.987,100933.4453125
1613180963665,2021-02-13T01:51:03.966Z,6.065,100933.4453125
1613180963742,2021-02-13T01:51:03.981Z,6.142,100933.4453125
1613180963820,2021-02-13T01:51:04.011Z,6.22,100933.4453125
1613180963897,2021-02-13T01:51:04.027Z,6.297,100933.4453125
1613180963975,2021-02-13T01:51:04.071Z,6.375,100933.4453125
1613180964053,2021-02-13T01:51:04.100Z,6.453,100933.4453125
1613180964130,2021-02-13T01:51:04.130Z,6.53,100932.78125
1613180964208,2021-02-13T01:51:04.146Z,6.608,100933.4453125
1613180964286,2021-02-13T01:51:04.176Z,6.686,100932.78125
1613180964363,2021-02-13T01:51:04.207Z,6.763,100933.4453125
1613180964441,2021-02-13T01:51:04.236Z,6.841,100933.4453125
1613180964519,2021-02-13T01:51:04.280Z,6.919,100933.4453125
1613180964596,2021-02-13T01:51:04.296Z,6.996,100933.4453125
1613180964674,2021-02-13T01:51:04.355Z,7.074,100933.4453125
1613180964751,2021-02-13T01:51:04.385Z,7.151,100933.4453125
1613180964829,2021-02-13T01:51:04.402Z,7.229,100933.4453125
1613180964907,2021-02-13T01:51:04.431Z,7.307,100933.4453125
1613180964984,2021-02-13T01:51:04.475Z,7.384,100934.28125
1613180965062,2021-02-13T01:51:04.492Z,7.462,100934.28125
1613180965140,2021-02-13T01:51:04.521Z,7.54,100934.28125
1613180965219,2021-02-13T01:51:04.550Z,7.619,100934.28125
1613180965296,2021-02-13T01:51:04.566Z,7.696,100934.28125
1613180965374,2021-02-13T01:51:04.582Z,7.774,100934.28125
1613180965452,2021-02-13T01:51:04.626Z,7.852,100934.28125
1613180965529,2021-02-13T01:51:04.655Z,7.929,100934.28125
1613180965607,2021-02-13T01:51:04.672Z,8.007,100934.28125
1613180965685,2021-02-13T01:51:04.701Z,8.085,100934.28125
1613180965762,2021-02-13T01:51:04.717Z,8.162,100934.28125
1613180965840,2021-02-13T01:51:04.746Z,8.24,100934.28125
1613180965917,2021-02-13T01:51:04.775Z,8.317,100933.609375
1613180965995,2021-02-13T01:51:04.792Z,8.395,100933.609375
1613180966073,2021-02-13T01:51:04.836Z,8.473,100933.609375
1613180966150,2021-02-13T01:51:04.865Z,8.55,100933.609375
1613180966228,2021-02-13T01:51:04.896Z,8.628,100933.609375
1613180966306,2021-02-13T01:51:04.942Z,8.706,100933.609375
1613180966383,2021-02-13T01:51:04.972Z,8.783,100933.609375
1613180966461,2021-02-13T01:51:05.016Z,8.861,100933.609375
1613180966539,2021-02-13T01:51:05.045Z,8.939,100933.609375
1613180966616,2021-02-13T01:51:05.061Z,9.016,100933.609375
1613180966694,2021-02-13T01:51:05.092Z,9.094,100933.609375
1613180966771,2021-02-13T01:51:05.107Z,9.171,100933.609375
1613180966849,2021-02-13T01:51:05.136Z,9.249,100933.609375
1613180966927,2021-02-13T01:51:05.180Z,9.327,100933.609375
1613180967004,2021-02-13T01:51:05.197Z,9.404,100933.609375
1613180967082,2021-02-13T01:51:05.225Z,9.482,100932.9375
1613180967160,2021-02-13T01:51:05.242Z,9.56,100932.9375
1613180967237,2021-02-13T01:51:05.271Z,9.637,100932.9375
1613180967315,2021-02-13T01:51:05.330Z,9.715,100932.9375
1613180967393,2021-02-13T01:51:05.361Z,9.793,100932.9375
1613180967470,2021-02-13T01:51:05.378Z,9.87,100932.9375
1613180967548,2021-02-13T01:51:05.406Z,9.948,100932.265625
1613180967625,2021-02-13T01:51:05.450Z,10.025,100932.9375
1613180967703,2021-02-13T01:51:05.467Z,10.103,100932.9375
1613180967781,2021-02-13T01:51:05.511Z,10.181,100932.9375
1613180967858,2021-02-13T01:51:05.527Z,10.258,100932.265625
1613180967936,2021-02-13T01:51:05.571Z,10.336,100932.9375
1613180968014,2021-02-13T01:51:05.587Z,10.414,100932.265625
1613180968091,2021-02-13T01:51:05.631Z,10.491,100933.734375
1613180968169,2021-02-13T01:51:05.660Z,10.569,100933.734375
1613180968247,2021-02-13T01:51:05.677Z,10.647,100933.734375
1613180968324,2021-02-13T01:51:05.721Z,10.724,100933.734375
1613180968402,2021-02-13T01:51:05.766Z,10.802,100933.734375
1613180968479,2021-02-13T01:51:05.782Z,10.879,100933.734375
1613180968557,2021-02-13T01:51:05.812Z,10.957,100933.0625
1613180968635,2021-02-13T01:51:05.871Z,11.035,100933.0625
1613180968712,2021-02-13T01:51:05.947Z,11.112,100933.0625
1613180968790,2021-02-13T01:51:06.006Z,11.19,100933.734375
1613180968868,2021-02-13T01:51:06.036Z,11.268,100933.734375
1613180968945,2021-02-13T01:51:06.067Z,11.345,100933.0625
1613180969023,2021-02-13T01:51:06.096Z,11.423,100933.734375
