epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612373182539,2021-02-03T17:27:14.594Z,0.02,-4.712500095367432,21.403125762939453,-36.140625
1612373182578,2021-02-03T17:27:14.596Z,0.059,-3.2125000953674316,22.903125762939453,-36.890625
1612373182618,2021-02-03T17:27:14.598Z,0.099,-3.5875000953674316,22.903125762939453,-36.515625
1612373182657,2021-02-03T17:27:14.610Z,0.138,-2.8375000953674316,3.528125047683716,-37.328125
1612373182697,2021-02-03T17:27:14.612Z,0.178,-3.5875000953674316,24.778125762939453,-37.703125
1612373182719,2021-02-03T17:27:14.624Z,0.2,-3.5875000953674316,22.528125762939453,-36.828125
1612373182758,2021-02-03T17:27:14.669Z,0.239,-3.2125000953674316,23.653125762939453,-38.078125
1612373182798,2021-02-03T17:27:14.671Z,0.279,-3.5875000953674316,23.653125762939453,-38.453125
1612373182838,2021-02-03T17:27:14.698Z,0.319,-3.5875000953674316,6.153124809265137,-36.828125
1612373182877,2021-02-03T17:27:14.700Z,0.358,-3.5875000953674316,22.153125762939453,-37.640625
1612373182917,2021-02-03T17:27:14.702Z,0.398,-3.5875000953674316,22.153125762939453,-36.453125
1612373182956,2021-02-03T17:27:14.729Z,0.437,-3.9625000953674316,22.903125762939453,-38.890625
1612373182996,2021-02-03T17:27:14.731Z,0.477,-3.2125000953674316,24.403125762939453,-38.078125
1612373183035,2021-02-03T17:27:14.733Z,0.516,-3.9625000953674316,23.278125762939453,-37.640625
1612373183075,2021-02-03T17:27:14.744Z,0.556,-3.5875000953674316,24.778125762939453,-38.078125
1612373183114,2021-02-03T17:27:14.746Z,0.595,-3.9625000953674316,24.028125762939453,-36.078125
1612373183154,2021-02-03T17:27:14.758Z,0.635,-2.8375000953674316,22.528125762939453,-37.640625
1612373183193,2021-02-03T17:27:14.760Z,0.674,-3.2125000953674316,23.653125762939453,-36.453125
1612373183233,2021-02-03T17:27:14.762Z,0.714,-3.5875000953674316,24.028125762939453,-36.828125
1612373183273,2021-02-03T17:27:14.773Z,0.754,-2.8375000953674316,7.278124809265137,-36.828125
1612373183312,2021-02-03T17:27:14.776Z,0.793,-3.2125000953674316,22.903125762939453,-37.640625
1612373183352,2021-02-03T17:27:14.778Z,0.833,-3.5875000953674316,21.778125762939453,-36.453125
1612373183391,2021-02-03T17:27:14.789Z,0.872,-3.5875000953674316,23.653125762939453,-38.453125
1612373183431,2021-02-03T17:27:14.791Z,0.912,-3.2125000953674316,23.278125762939453,-36.453125
1612373183472,2021-02-03T17:27:14.793Z,0.953,-4.337500095367432,22.153125762939453,-37.265625
1612373183510,2021-02-03T17:27:14.804Z,0.991,-3.9625000953674316,24.403125762939453,-38.453125
1612373183549,2021-02-03T17:27:14.807Z,1.03,-3.9625000953674316,21.778125762939453,-36.390625
1612373183589,2021-02-03T17:27:14.808Z,1.07,-2.4625000953674316,23.278125762939453,-36.828125
1612373183629,2021-02-03T17:27:14.865Z,1.11,-3.5875000953674316,21.778125762939453,-36.828125
1612373183668,2021-02-03T17:27:14.867Z,1.149,-3.2125000953674316,24.028125762939453,-36.015625
1612373183708,2021-02-03T17:27:14.893Z,1.189,-3.9625000953674316,11.403124809265137,-37.640625
1612373183747,2021-02-03T17:27:14.895Z,1.228,-3.5875000953674316,24.028125762939453,-36.828125
1612373183787,2021-02-03T17:27:14.898Z,1.268,-2.8375000953674316,24.028125762939453,-36.390625
1612373183826,2021-02-03T17:27:14.938Z,1.307,-3.5875000953674316,23.653125762939453,-37.203125
1612373183866,2021-02-03T17:27:14.940Z,1.347,-2.8375000953674316,22.528125762939453,-37.203125
1612373183905,2021-02-03T17:27:14.943Z,1.386,-2.8375000953674316,23.278125762939453,-37.203125
1612373183945,2021-02-03T17:27:14.954Z,1.426,-4.337500095367432,22.528125762939453,-37.203125
1612373183985,2021-02-03T17:27:14.956Z,1.466,-3.5875000953674316,24.778125762939453,-36.390625
1612373184024,2021-02-03T17:27:14.958Z,1.505,-3.2125000953674316,22.528125762939453,-36.390625
1612373184064,2021-02-03T17:27:14.984Z,1.545,-3.9625000953674316,19.215625762939453,-38.015625
1612373184103,2021-02-03T17:27:14.986Z,1.584,-2.0875000953674316,18.840625762939453,-38.015625
1612373184143,2021-02-03T17:27:14.988Z,1.624,-3.5875000953674316,7.653124809265137,-38.453125
1612373184182,2021-02-03T17:27:14.999Z,1.663,-2.4625000953674316,16.215625762939453,-38.828125
1612373184222,2021-02-03T17:27:15.002Z,1.703,-2.4625000953674316,13.590624809265137,-39.265625
1612373184261,2021-02-03T17:27:15.028Z,1.742,-2.0875000953674316,15.840624809265137,-41.328125
1612373184301,2021-02-03T17:27:15.030Z,1.782,-2.0875000953674316,24.403125762939453,-40.890625
1612373184340,2021-02-03T17:27:15.032Z,1.821,-0.9624999761581421,24.403125762939453,-43.328125
1612373184380,2021-02-03T17:27:15.059Z,1.861,-1.337499976158142,23.653125762939453,-45.828125
1612373184420,2021-02-03T17:27:15.074Z,1.901,-0.9624999761581421,25.903125762939453,-46.203125
1612373184459,2021-02-03T17:27:15.076Z,1.94,-0.5874999761581421,24.403125762939453,-49.953125
1612373184499,2021-02-03T17:27:15.078Z,1.98,-0.5874999761581421,24.028125762939453,-52.765625
1612373184538,2021-02-03T17:27:15.089Z,2.019,-1.712499976158142,25.528125762939453,-56.078125
1612373184578,2021-02-03T17:27:15.091Z,2.059,-0.21250000596046448,16.215625762939453,-57.703125
1612373184617,2021-02-03T17:27:15.093Z,2.098,-0.9624999761581421,23.653125762939453,-59.765625
1612373184657,2021-02-03T17:27:15.104Z,2.138,-0.21250000596046448,24.778125762939453,-60.203125
1612373184696,2021-02-03T17:27:15.107Z,2.177,-0.21250000596046448,23.653125762939453,-62.640625
1612373184736,2021-02-03T17:27:15.118Z,2.217,-0.21250000596046448,23.653125762939453,-63.453125
1612373184776,2021-02-03T17:27:15.120Z,2.257,-0.21250000596046448,18.840625762939453,-63.890625
1612373184815,2021-02-03T17:27:15.122Z,2.296,1.287500023841858,22.153125762939453,-65.515625
1612373184855,2021-02-03T17:27:15.134Z,2.336,1.287500023841858,22.528125762939453,-65.953125
1612373184894,2021-02-03T17:27:15.136Z,2.375,2.3499999046325684,22.528125762939453,-66.328125
1612373184934,2021-02-03T17:27:15.179Z,2.415,2.7249999046325684,21.403125762939453,-67.578125
1612373184973,2021-02-03T17:27:15.182Z,2.454,2.3499999046325684,22.153125762939453,-67.140625
1612373185013,2021-02-03T17:27:15.184Z,2.494,3.0999999046325684,16.215625762939453,-68.765625
1612373185052,2021-02-03T17:27:15.209Z,2.533,2.7249999046325684,19.965625762939453,-69.203125
1612373185092,2021-02-03T17:27:15.212Z,2.573,2.7249999046325684,21.028125762939453,-68.765625
1612373185131,2021-02-03T17:27:15.223Z,2.612,3.8499999046325684,17.340625762939453,-70.015625
1612373185171,2021-02-03T17:27:15.225Z,2.652,3.8499999046325684,19.965625762939453,-70.453125
1612373185211,2021-02-03T17:27:15.228Z,2.692,3.4749999046325684,18.840625762939453,-69.640625
1612373185250,2021-02-03T17:27:15.255Z,2.731,3.0999999046325684,18.840625762939453,-70.828125
1612373185290,2021-02-03T17:27:15.257Z,2.771,2.7249999046325684,19.215625762939453,-71.265625
1612373185329,2021-02-03T17:27:15.284Z,2.81,4.974999904632568,16.590625762939453,-69.640625
