epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612373182831,2021-02-03T17:27:14.702Z,0.3,99555.421875
1612373182908,2021-02-03T17:27:14.748Z,0.377,99555.421875
1612373182986,2021-02-03T17:27:14.777Z,0.455,99555.578125
1612373183064,2021-02-03T17:27:14.806Z,0.533,99554.90625
1612373183141,2021-02-03T17:27:14.822Z,0.61,99554.234375
1612373183219,2021-02-03T17:27:14.851Z,0.688,99554.3828125
1612373183296,2021-02-03T17:27:14.868Z,0.765,99553.7109375
1612373183374,2021-02-03T17:27:14.897Z,0.843,99553.859375
1612373183452,2021-02-03T17:27:14.926Z,0.921,99553.1953125
1612373183529,2021-02-03T17:27:14.945Z,0.998,99553.34375
1612373183607,2021-02-03T17:27:14.971Z,1.076,99552.6796875
1612373183685,2021-02-03T17:27:14.988Z,1.154,99552.15625
1612373183762,2021-02-03T17:27:15.017Z,1.231,99552.984375
1612373183840,2021-02-03T17:27:15.046Z,1.309,99552.3125
1612373183918,2021-02-03T17:27:15.062Z,1.387,99552.3125
1612373183995,2021-02-03T17:27:15.092Z,1.464,99552.46875
1612373184073,2021-02-03T17:27:15.108Z,1.542,99552.46875
1612373184150,2021-02-03T17:27:15.137Z,1.619,99552.6171875
1612373184228,2021-02-03T17:27:15.153Z,1.697,99552.6171875
1612373184306,2021-02-03T17:27:15.182Z,1.775,99551.953125
1612373184383,2021-02-03T17:27:15.212Z,1.852,99551.953125
1612373184461,2021-02-03T17:27:15.241Z,1.93,99552.8125
1612373184539,2021-02-03T17:27:15.257Z,2.008,99552.8125
1612373184616,2021-02-03T17:27:15.287Z,2.085,99552.9609375
1612373184694,2021-02-03T17:27:15.303Z,2.163,99552.9609375
1612373184772,2021-02-03T17:27:15.332Z,2.241,99552.9609375
1612373184849,2021-02-03T17:27:15.361Z,2.318,99552.9609375
1612373184927,2021-02-03T17:27:15.377Z,2.396,99554.453125
1612373185004,2021-02-03T17:27:15.406Z,2.473,99554.453125
1612373185082,2021-02-03T17:27:15.436Z,2.551,99554.453125
1612373185160,2021-02-03T17:27:15.452Z,2.629,99554.453125
1612373185237,2021-02-03T17:27:15.481Z,2.706,99555.953125
1612373185315,2021-02-03T17:27:15.497Z,2.784,99555.953125
1612373185393,2021-02-03T17:27:15.543Z,2.862,99555.953125
1612373185470,2021-02-03T17:27:15.572Z,2.939,99557.4453125
1612373185548,2021-02-03T17:27:15.601Z,3.017,99557.4453125
1612373185626,2021-02-03T17:27:15.617Z,3.095,99557.4453125
1612373185703,2021-02-03T17:27:15.647Z,3.172,99557.4453125
1612373185781,2021-02-03T17:27:15.663Z,3.25,99557.4453125
1612373185858,2021-02-03T17:27:15.692Z,3.327,99557.4453125
1612373185936,2021-02-03T17:27:15.752Z,3.405,99558.265625
1612373186014,2021-02-03T17:27:15.768Z,3.483,99558.265625
1612373186091,2021-02-03T17:27:15.797Z,3.56,99558.9375
1612373186169,2021-02-03T17:27:15.826Z,3.638,99558.9375
1612373186247,2021-02-03T17:27:15.843Z,3.716,99558.9375
1612373186324,2021-02-03T17:27:15.872Z,3.793,99558.9375
1612373186402,2021-02-03T17:27:15.901Z,3.871,99559.765625
1612373186480,2021-02-03T17:27:15.917Z,3.949,99559.765625
1612373186557,2021-02-03T17:27:15.947Z,4.026,99559.765625
1612373186635,2021-02-03T17:27:15.963Z,4.104,99559.765625
1612373186712,2021-02-03T17:27:15.992Z,4.181,99559.09375
1612373186790,2021-02-03T17:27:16.021Z,4.259,99559.09375
1612373186868,2021-02-03T17:27:16.038Z,4.337,99559.09375
1612373186945,2021-02-03T17:27:16.066Z,4.414,99559.09375
1612373187023,2021-02-03T17:27:16.083Z,4.492,99559.9140625
1612373187101,2021-02-03T17:27:16.111Z,4.57,99559.9140625
1612373187178,2021-02-03T17:27:16.128Z,4.647,99559.9140625
1612373187256,2021-02-03T17:27:16.157Z,4.725,99559.9140625
1612373187334,2021-02-03T17:27:16.186Z,4.803,99559.9140625
1612373187411,2021-02-03T17:27:16.202Z,4.88,99559.9140625
1612373187489,2021-02-03T17:27:16.232Z,4.958,99559.9140625
1612373187566,2021-02-03T17:27:16.248Z,5.035,99559.9140625
1612373187644,2021-02-03T17:27:16.278Z,5.113,99559.9140625
1612373187722,2021-02-03T17:27:16.306Z,5.191,99559.9140625
1612373187799,2021-02-03T17:27:16.323Z,5.268,99560.0703125
1612373187877,2021-02-03T17:27:16.352Z,5.346,99560.0703125
1612373187955,2021-02-03T17:27:16.381Z,5.424,99560.0703125
1612373188032,2021-02-03T17:27:16.397Z,5.501,99560.0703125
1612373188111,2021-02-03T17:27:16.427Z,5.58,99560.0703125
1612373188188,2021-02-03T17:27:16.443Z,5.657,99559.3984375
1612373188265,2021-02-03T17:27:16.472Z,5.734,99559.3984375
1612373188344,2021-02-03T17:27:16.501Z,5.813,99559.3984375
1612373188422,2021-02-03T17:27:16.518Z,5.891,99559.3984375
1612373188500,2021-02-03T17:27:16.547Z,5.969,99558.7265625
1612373188577,2021-02-03T17:27:16.576Z,6.046,99558.7265625
1612373188655,2021-02-03T17:27:16.592Z,6.124,99558.7265625
1612373188732,2021-02-03T17:27:16.621Z,6.201,99558.7265625
1612373188810,2021-02-03T17:27:16.637Z,6.279,99559.3984375
1612373188888,2021-02-03T17:27:16.666Z,6.357,99559.3984375
1612373188965,2021-02-03T17:27:16.683Z,6.434,99559.3984375
1612373189043,2021-02-03T17:27:16.742Z,6.512,99560.21875
1612373189121,2021-02-03T17:27:16.771Z,6.59,99559.5546875
1612373189198,2021-02-03T17:27:16.787Z,6.667,99559.5546875
1612373189276,2021-02-03T17:27:16.817Z,6.745,99559.5546875
1612373189354,2021-02-03T17:27:16.833Z,6.823,99559.5546875
1612373189431,2021-02-03T17:27:16.862Z,6.9,99558.875
1612373189509,2021-02-03T17:27:16.891Z,6.978,99558.875
1612373189586,2021-02-03T17:27:16.908Z,7.055,99558.875
1612373189664,2021-02-03T17:27:16.937Z,7.133,99558.875
1612373189742,2021-02-03T17:27:16.966Z,7.211,99558.875
1612373189819,2021-02-03T17:27:16.982Z,7.288,99558.875
1612373189897,2021-02-03T17:27:17.011Z,7.366,99558.2109375
1612373189975,2021-02-03T17:27:17.027Z,7.444,99558.2109375
1612373190052,2021-02-03T17:27:17.057Z,7.521,99558.2109375
1612373190130,2021-02-03T17:27:17.086Z,7.599,99557.5390625
1612373190208,2021-02-03T17:27:17.103Z,7.677,99557.5390625
1612373190287,2021-02-03T17:27:17.132Z,7.756,99557.5390625
1612373190364,2021-02-03T17:27:17.148Z,7.833,99556.8671875
1612373190442,2021-02-03T17:27:17.178Z,7.911,99557.7265625
1612373190520,2021-02-03T17:27:17.206Z,7.989,99557.7265625
1612373190597,2021-02-03T17:27:17.222Z,8.066,99557.7265625
1612373190675,2021-02-03T17:27:17.251Z,8.144,99557.0546875
1612373190752,2021-02-03T17:27:17.267Z,8.221,99557.0546875
1612373190830,2021-02-03T17:27:17.297Z,8.299,99557.0546875
1612373190908,2021-02-03T17:27:17.313Z,8.377,99557.0546875
1612373190985,2021-02-03T17:27:17.342Z,8.454,99557.0546875
1612373191063,2021-02-03T17:27:17.371Z,8.532,99556.3828125
1612373191141,2021-02-03T17:27:17.388Z,8.61,99555.7109375
1612373191218,2021-02-03T17:27:17.417Z,8.687,99555.7109375
1612373191296,2021-02-03T17:27:17.446Z,8.765,99555.7109375
1612373191374,2021-02-03T17:27:17.462Z,8.843,99555.7109375
1612373191451,2021-02-03T17:27:17.492Z,8.92,99555.7109375
1612373191529,2021-02-03T17:27:17.508Z,8.998,99555.7109375
1612373191607,2021-02-03T17:27:17.537Z,9.076,99555.7109375
1612373191684,2021-02-03T17:27:17.566Z,9.153,99555.7109375
1612373191762,2021-02-03T17:27:17.583Z,9.231,99556.3828125
1612373191839,2021-02-03T17:27:17.612Z,9.308,99557.203125
1612373191917,2021-02-03T17:27:17.641Z,9.386,99557.203125
1612373191995,2021-02-03T17:27:17.657Z,9.464,99556.5390625
1612373192072,2021-02-03T17:27:17.686Z,9.541,99557.203125
1612373192150,2021-02-03T17:27:17.732Z,9.619,99557.203125
1612373192228,2021-02-03T17:27:17.761Z,9.697,99557.203125
1612373192305,2021-02-03T17:27:17.778Z,9.774,99557.875
