epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612377430636,2021-02-03T18:38:23.260Z,0.006999999999999999,
1612377430676,2021-02-03T18:38:23.320Z,0.047,
1612377430715,2021-02-03T18:38:23.335Z,0.086,
1612377430755,2021-02-03T18:38:23.337Z,0.126,
1612377430794,2021-02-03T18:38:23.351Z,0.165,
1612377430834,2021-02-03T18:38:23.365Z,0.205,
1612377430873,2021-02-03T18:38:23.411Z,0.244,
1612377430913,2021-02-03T18:38:23.425Z,0.284,
1612377430952,2021-02-03T18:38:23.440Z,0.32299999999999995,99515.40438988096
1612377430992,2021-02-03T18:38:23.455Z,0.363,99515.40438988096
1612377431030,2021-02-03T18:38:23.457Z,0.401,99515.71688988096
1612377431070,2021-02-03T18:38:23.486Z,0.441,99515.71688988096
1612377431109,2021-02-03T18:38:23.516Z,0.48,99514.56063988096
1612377431149,2021-02-03T18:38:23.530Z,0.52,99514.56063988096
1612377431188,2021-02-03T18:38:23.605Z,0.5589999999999999,99514.20126488096
1612377431228,2021-02-03T18:38:23.607Z,0.599,99514.20126488096
1612377431267,2021-02-03T18:38:23.652Z,0.638,99513.84970238096
1612377431307,2021-02-03T18:38:23.667Z,0.6779999999999999,99513.84970238096
1612377431346,2021-02-03T18:38:23.681Z,0.7170000000000001,99514.27938988096
1612377431386,2021-02-03T18:38:23.695Z,0.757,99514.27938988096
1612377431426,2021-02-03T18:38:23.770Z,0.797,99512.99813988096
1612377431464,2021-02-03T18:38:23.785Z,0.835,99512.99813988096
1612377431503,2021-02-03T18:38:23.787Z,0.8740000000000001,99512.75595238096
1612377431543,2021-02-03T18:38:23.847Z,0.914,99512.75595238096
1612377431582,2021-02-03T18:38:23.862Z,0.953,99511.84188988096
1612377431622,2021-02-03T18:38:23.876Z,0.993,99511.84188988096
1612377431661,2021-02-03T18:38:23.890Z,1.032,99511.59188988096
1612377431701,2021-02-03T18:38:23.905Z,1.072,99511.59188988096
1612377431740,2021-02-03T18:38:23.920Z,1.111,99511.48251488096
1612377431780,2021-02-03T18:38:23.922Z,1.151,99511.48251488096
1612377431820,2021-02-03T18:38:23.951Z,1.1909999999999998,99510.56063988096
1612377431859,2021-02-03T18:38:23.980Z,1.23,99510.56063988096
1612377431897,2021-02-03T18:38:24.012Z,1.268,99509.53720238096
1612377431937,2021-02-03T18:38:24.041Z,1.308,99509.53720238096
1612377431976,2021-02-03T18:38:24.070Z,1.347,99510.07626488096
