epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613782213038,2021-02-20T00:52:00.158Z,-0.019,0.22911487519741058,0.9645662903785706,0.02258855663239956
1613782213078,2021-02-20T00:52:00.172Z,0.021,0.22740589082241058,0.9733553528785706,0.02307683788239956
1613782213119,2021-02-20T00:52:00.174Z,0.062,0.22765003144741058,0.9735994935035706,0.02185613475739956
1613782213158,2021-02-20T00:52:00.189Z,0.101,0.22569690644741058,0.9721346497535706,0.02380925975739956
1613782213198,2021-02-20T00:52:00.203Z,0.141,0.22594104707241058,0.9728670716285706,0.02234441600739956
1613782213237,2021-02-20T00:52:00.217Z,0.18,0.22765003144741058,0.9721346497535706,0.02356511913239956
1613782213277,2021-02-20T00:52:00.219Z,0.22,0.22691760957241058,0.9731112122535706,0.02380925975739956
1613782213318,2021-02-20T00:52:00.234Z,0.261,0.22740589082241058,0.9733553528785706,0.02478582225739956
1613782213357,2021-02-20T00:52:00.249Z,0.3,0.22691760957241058,0.9718905091285706,0.02332097850739956
1613782213397,2021-02-20T00:52:00.263Z,0.34,0.22716175019741058,0.9728670716285706,0.02502996288239956
1613782213437,2021-02-20T00:52:00.277Z,0.38,0.22740589082241058,0.9711580872535706,0.02258855663239956
1613782213476,2021-02-20T00:52:00.279Z,0.419,0.22862659394741058,0.9726229310035706,0.02234441600739956
1613782213516,2021-02-20T00:52:00.294Z,0.459,0.22667346894741058,0.9723787903785706,0.02258855663239956
1613782213557,2021-02-20T00:52:00.308Z,0.5,0.22716175019741058,0.9721346497535706,0.02502996288239956
1613782213596,2021-02-20T00:52:00.323Z,0.539,0.22838245332241058,0.9740877747535706,0.02185613475739956
1613782213636,2021-02-20T00:52:00.337Z,0.579,0.22594104707241058,0.9716463685035706,0.02502996288239956
1613782213675,2021-02-20T00:52:00.352Z,0.618,0.22667346894741058,0.9716463685035706,0.02454168163239956
1613782213715,2021-02-20T00:52:00.354Z,0.658,0.22545276582241058,0.9750643372535706,0.02454168163239956
1613782213756,2021-02-20T00:52:00.368Z,0.699,0.22765003144741058,0.9735994935035706,0.02380925975739956
1613782213795,2021-02-20T00:52:00.383Z,0.738,0.22618518769741058,0.9760408997535706,0.02405340038239956
1613782213835,2021-02-20T00:52:00.398Z,0.778,0.22569690644741058,0.9753084778785706,0.02649480663239956
1613782213875,2021-02-20T00:52:00.412Z,0.818,0.14928089082241058,1.0292636156082153,0.04138738289475441
1613782213914,2021-02-20T00:52:00.414Z,0.857,0.2720836400985718,0.9970369935035706,0.03577214851975441
1613782213954,2021-02-20T00:52:00.428Z,0.897,0.2952769994735718,1.0282870531082153,0.11975652724504471
1613782213995,2021-02-20T00:52:00.444Z,0.938,0.22911487519741058,1.0068026781082153,0.1436823010444641
1613782214034,2021-02-20T00:52:00.458Z,0.977,0.18883167207241058,0.9662752747535706,0.05457097664475441
1613782214074,2021-02-20T00:52:00.472Z,1.017,0.17931018769741058,0.9599276185035706,-0.05871027335524559
1613782214113,2021-02-20T00:52:00.487Z,1.056,0.19371448457241058,0.9757967591285706,-0.02672784961760044
1613782214153,2021-02-20T00:52:00.489Z,1.096,0.24473987519741058,0.9909334778785706,0.07629949599504471
1613782214194,2021-02-20T00:52:00.503Z,1.137,0.24254260957241058,0.9645662903785706,0.11316473037004471
1613782214233,2021-02-20T00:52:00.518Z,1.176,0.21617542207241058,0.9491854310035706,0.09973699599504471
1613782214273,2021-02-20T00:52:00.533Z,1.216,0.22179065644741058,0.9560213685035706,0.10169012099504471
1613782214313,2021-02-20T00:52:00.547Z,1.256,0.23350940644741058,0.9694491028785706,0.10632879287004471
1613782214352,2021-02-20T00:52:00.549Z,1.295,0.24083362519741058,0.9677401185035706,0.1363580822944641
1613782214392,2021-02-20T00:52:00.565Z,1.335,0.2947887182235718,0.9623690247535706,0.1876276135444641
1613782214433,2021-02-20T00:52:00.578Z,1.376,0.3101695775985718,0.9696932435035706,0.2161920666694641
1613782214472,2021-02-20T00:52:00.593Z,1.415,0.3348277807235718,0.9777498841285706,0.2401178479194641
1613782214512,2021-02-20T00:52:00.607Z,1.455,0.2767223119735718,0.9821444153785706,0.1268365979194641
1613782214551,2021-02-20T00:52:00.639Z,1.494,0.16759143769741058,0.9484530091285706,0.11560613662004471
1613782214591,2021-02-20T00:52:00.654Z,1.534,0.19615589082241058,0.9308748841285706,0.1895807385444641
1613782214632,2021-02-20T00:52:00.668Z,1.575,0.2603648900985718,0.9342928528785706,0.2408502697944641
1613782214671,2021-02-20T00:52:00.683Z,1.614,0.2564586400985718,0.9277010560035706,0.2738092541694641
1613782214711,2021-02-20T00:52:00.697Z,1.654,0.24693714082241058,0.9140291810035706,0.3326471447944641
1613782214751,2021-02-20T00:52:00.712Z,1.694,0.22813831269741058,0.8952303528785706,0.3324030041694641
1613782214790,2021-02-20T00:52:00.714Z,1.733,0.22618518769741058,0.9013338685035706,0.3634088635444641
1613782214831,2021-02-20T00:52:00.728Z,1.774,0.24107776582241058,0.9084139466285706,0.3787897229194641
1613782214871,2021-02-20T00:52:00.743Z,1.814,0.24303089082241058,0.9098787903785706,0.3978326916694641
1613782214910,2021-02-20T00:52:00.758Z,1.853,0.18223987519741058,0.8725252747535706,0.4574030041694641
1613782214950,2021-02-20T00:52:00.772Z,1.893,0.12218128889799118,0.7965975403785706,0.4259088635444641
