epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613782213401,2021-02-20T00:52:00.243Z,0.334,99568.828125
1613782213478,2021-02-20T00:52:00.259Z,0.411,99568.5546875
1613782213556,2021-02-20T00:52:00.288Z,0.489,99569.1015625
1613782213634,2021-02-20T00:52:00.320Z,0.567,99568.953125
1613782213711,2021-02-20T00:52:00.349Z,0.644,99568.828125
1613782213789,2021-02-20T00:52:00.378Z,0.722,99568.671875
1613782213867,2021-02-20T00:52:00.395Z,0.8,99568.546875
1613782213944,2021-02-20T00:52:00.423Z,0.877,99567.765625
1613782214022,2021-02-20T00:52:00.452Z,0.955,99567.765625
1613782214099,2021-02-20T00:52:00.469Z,1.032,99567.609375
1613782214177,2021-02-20T00:52:00.497Z,1.11,99568.28125
1613782214255,2021-02-20T00:52:00.514Z,1.188,99567.484375
1613782214332,2021-02-20T00:52:00.544Z,1.265,99568.15625
1613782214410,2021-02-20T00:52:00.588Z,1.343,99567.328125
1613782214488,2021-02-20T00:52:00.605Z,1.421,99567.328125
1613782214565,2021-02-20T00:52:00.633Z,1.498,99567.328125
1613782214643,2021-02-20T00:52:00.662Z,1.576,99566.546875
1613782214721,2021-02-20T00:52:00.679Z,1.654,99565.875
1613782214798,2021-02-20T00:52:00.738Z,1.731,99565.875
1613782214876,2021-02-20T00:52:00.755Z,1.809,99565.875
1613782214953,2021-02-20T00:52:00.784Z,1.886,99565.046875
1613782215031,2021-02-20T00:52:00.813Z,1.964,99565.046875
1613782215109,2021-02-20T00:52:00.830Z,2.042,99565.046875
1613782215186,2021-02-20T00:52:00.873Z,2.119,99565.046875
1613782215264,2021-02-20T00:52:00.903Z,2.197,99565.046875
1613782215343,2021-02-20T00:52:00.919Z,2.276,99564.265625
1613782215421,2021-02-20T00:52:00.948Z,2.354,99564.265625
1613782215498,2021-02-20T00:52:00.965Z,2.431,99564.265625
1613782215576,2021-02-20T00:52:00.994Z,2.509,99564.265625
1613782215654,2021-02-20T00:52:01.023Z,2.587,99564.265625
1613782215731,2021-02-20T00:52:01.040Z,2.664,99564.265625
1613782215809,2021-02-20T00:52:01.068Z,2.742,99564.265625
1613782215887,2021-02-20T00:52:01.085Z,2.82,99564.265625
1613782215964,2021-02-20T00:52:01.113Z,2.897,99563.59375
1613782216042,2021-02-20T00:52:01.188Z,2.975,99563.59375
1613782216119,2021-02-20T00:52:01.233Z,3.052,99563.59375
1613782216197,2021-02-20T00:52:01.248Z,3.13,99563.59375
1613782216275,2021-02-20T00:52:01.293Z,3.208,99563.59375
1613782216352,2021-02-20T00:52:01.309Z,3.285,99563.59375
1613782216430,2021-02-20T00:52:01.338Z,3.363,99563.59375
1613782216508,2021-02-20T00:52:01.355Z,3.441,99563.59375
1613782216585,2021-02-20T00:52:01.384Z,3.518,99563.59375
1613782216663,2021-02-20T00:52:01.429Z,3.596,99563.59375
1613782216741,2021-02-20T00:52:01.445Z,3.674,99563.59375
1613782216818,2021-02-20T00:52:01.474Z,3.751,99563.59375
1613782216896,2021-02-20T00:52:01.503Z,3.829,99563.59375
1613782216973,2021-02-20T00:52:01.519Z,3.906,99563.59375
1613782217051,2021-02-20T00:52:01.548Z,3.984,99564.265625
1613782217129,2021-02-20T00:52:01.565Z,4.062,99563.59375
1613782217206,2021-02-20T00:52:01.594Z,4.139,99564.265625
1613782217284,2021-02-20T00:52:01.623Z,4.217,99563.59375
1613782217362,2021-02-20T00:52:01.640Z,4.295,99563.59375
1613782217439,2021-02-20T00:52:01.668Z,4.372,99563.59375
1613782217518,2021-02-20T00:52:01.713Z,4.451,99563.59375
1613782217595,2021-02-20T00:52:01.729Z,4.528,99563.59375
1613782217672,2021-02-20T00:52:01.758Z,4.605,99563.59375
1613782217750,2021-02-20T00:52:01.775Z,4.683,99563.59375
1613782217827,2021-02-20T00:52:01.804Z,4.76,99563.59375
1613782217905,2021-02-20T00:52:01.863Z,4.838,99563.59375
1613782217984,2021-02-20T00:52:01.880Z,4.917,99563.59375
1613782218062,2021-02-20T00:52:01.908Z,4.995,99563.59375
1613782218139,2021-02-20T00:52:01.938Z,5.072,99563.59375
1613782218217,2021-02-20T00:52:01.957Z,5.15,99563.59375
1613782218295,2021-02-20T00:52:01.999Z,5.228,99563.59375
1613782218372,2021-02-20T00:52:02.028Z,5.305,99563.59375
1613782218450,2021-02-20T00:52:02.045Z,5.383,99563.59375
1613782218528,2021-02-20T00:52:02.073Z,5.461,99563.59375
1613782218605,2021-02-20T00:52:02.103Z,5.538,99563.59375
1613782218683,2021-02-20T00:52:02.119Z,5.616,99563.59375
1613782218761,2021-02-20T00:52:02.148Z,5.694,99563.59375
1613782218838,2021-02-20T00:52:02.165Z,5.771,99563.59375
1613782218916,2021-02-20T00:52:02.193Z,5.849,99563.59375
1613782218993,2021-02-20T00:52:02.210Z,5.926,99563.59375
1613782219071,2021-02-20T00:52:02.239Z,6.004,99563.59375
1613782219149,2021-02-20T00:52:02.299Z,6.082,99563.59375
1613782219226,2021-02-20T00:52:02.328Z,6.159,99563.59375
1613782219304,2021-02-20T00:52:02.344Z,6.237,99563.59375
1613782219382,2021-02-20T00:52:02.403Z,6.315,99563.59375
1613782219461,2021-02-20T00:52:02.420Z,6.394,99563.59375
1613782219538,2021-02-20T00:52:02.448Z,6.471,99563.59375
1613782219615,2021-02-20T00:52:02.465Z,6.548,99563.59375
1613782219692,2021-02-20T00:52:02.493Z,6.625,99563.59375
1613782219770,2021-02-20T00:52:02.538Z,6.703,99563.59375
1613782219847,2021-02-20T00:52:02.554Z,6.78,99562.921875
1613782219925,2021-02-20T00:52:02.583Z,6.858,99562.921875
1613782220003,2021-02-20T00:52:02.600Z,6.936,99562.921875
1613782220080,2021-02-20T00:52:02.629Z,7.013,99563.7109375
1613782220159,2021-02-20T00:52:02.658Z,7.092,99563.7109375
1613782220237,2021-02-20T00:52:02.675Z,7.17,99563.7109375
1613782220315,2021-02-20T00:52:02.703Z,7.248,99563.7109375
1613782220392,2021-02-20T00:52:02.732Z,7.325,99563.7109375
1613782220470,2021-02-20T00:52:02.749Z,7.403,99563.7109375
1613782220548,2021-02-20T00:52:02.778Z,7.481,99563.7109375
1613782220625,2021-02-20T00:52:02.810Z,7.558,99563.7109375
1613782220703,2021-02-20T00:52:02.839Z,7.636,99563.7109375
1613782220781,2021-02-20T00:52:02.868Z,7.714,99563.7109375
1613782220858,2021-02-20T00:52:02.897Z,7.791,99563.7109375
1613782220936,2021-02-20T00:52:02.913Z,7.869,99563.7109375
1613782221014,2021-02-20T00:52:02.973Z,7.947,99563.7109375
1613782221091,2021-02-20T00:52:02.989Z,8.024,99563.7109375
1613782221169,2021-02-20T00:52:03.018Z,8.102,99563.7109375
1613782221246,2021-02-20T00:52:03.035Z,8.179,99563.7109375
1613782221324,2021-02-20T00:52:03.064Z,8.257,99563.046875
1613782221402,2021-02-20T00:52:03.108Z,8.335,99563.046875
1613782221479,2021-02-20T00:52:03.125Z,8.412,99563.046875
1613782221558,2021-02-20T00:52:03.153Z,8.491,99562.375
1613782221635,2021-02-20T00:52:03.170Z,8.568,99562.375
1613782221712,2021-02-20T00:52:03.213Z,8.645,99562.375
1613782221790,2021-02-20T00:52:03.243Z,8.723,99562.375
1613782221868,2021-02-20T00:52:03.259Z,8.801,99562.375
1613782221945,2021-02-20T00:52:03.288Z,8.878,99562.375
1613782222023,2021-02-20T00:52:03.305Z,8.956,99562.375
1613782222100,2021-02-20T00:52:03.334Z,9.033,99562.375
1613782222178,2021-02-20T00:52:03.393Z,9.111,99562.375
1613782222256,2021-02-20T00:52:03.438Z,9.189,99561.703125
1613782222333,2021-02-20T00:52:03.468Z,9.266,99562.375
1613782222411,2021-02-20T00:52:03.514Z,9.344,99562.375
1613782222489,2021-02-20T00:52:03.543Z,9.422,99562.375
1613782222566,2021-02-20T00:52:03.560Z,9.499,99562.375
1613782222644,2021-02-20T00:52:03.588Z,9.577,99562.375
1613782222722,2021-02-20T00:52:03.605Z,9.655,99562.375
1613782222799,2021-02-20T00:52:03.649Z,9.732,99563.1953125
1613782222878,2021-02-20T00:52:03.678Z,9.811,99562.375
1613782222954,2021-02-20T00:52:03.695Z,9.887,99563.1953125
1613782223032,2021-02-20T00:52:03.723Z,9.965,99563.1953125
1613782223110,2021-02-20T00:52:03.754Z,10.043,99562.53125
1613782223187,2021-02-20T00:52:03.771Z,10.12,99563.1953125
1613782223265,2021-02-20T00:52:03.799Z,10.198,99563.1953125
1613782223343,2021-02-20T00:52:03.828Z,10.276,99563.1953125
1613782223420,2021-02-20T00:52:03.857Z,10.353,99563.1953125
1613782223498,2021-02-20T00:52:03.874Z,10.431,99563.1953125
1613782223576,2021-02-20T00:52:03.919Z,10.509,99563.1953125
1613782223653,2021-02-20T00:52:03.948Z,10.586,99563.1953125
1613782223731,2021-02-20T00:52:03.965Z,10.664,99563.1953125
1613782223808,2021-02-20T00:52:03.994Z,10.741,99563.1953125
1613782223886,2021-02-20T00:52:04.023Z,10.819,99562.53125
1613782223964,2021-02-20T00:52:04.040Z,10.897,99562.53125
1613782224041,2021-02-20T00:52:04.084Z,10.974,99563.1953125
