epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613782213063,2021-02-20T00:52:00.143Z,0.022,-2.0582656860351562,0.017615176737308502,0.15989160537719727
1613782213103,2021-02-20T00:52:00.145Z,0.062,0.25880759954452515,0.07859078794717789,0.0379403792321682
1613782213142,2021-02-20T00:52:00.157Z,0.101,0.3807588219642639,0.13956639170646667,0.0379403792321682
1613782213182,2021-02-20T00:52:00.159Z,0.141,0.31978321075439453,0.20054200291633606,-0.023035230115056038
1613782213221,2021-02-20T00:52:00.161Z,0.18,0.3807588219642639,0.26151761412620544,0.09891599416732788
1613782213261,2021-02-20T00:52:00.172Z,0.22,0.0758807584643364,0.26151761412620544,0.09891599416732788
1613782213300,2021-02-20T00:52:00.174Z,0.259,0.13685637712478638,0.32249322533607483,0.15989160537719727
1613782213340,2021-02-20T00:52:00.177Z,0.299,0.13685637712478638,0.32249322533607483,0.22086721658706665
1613782213379,2021-02-20T00:52:00.188Z,0.338,0.19783198833465576,0.26151761412620544,0.15989160537719727
1613782213420,2021-02-20T00:52:00.190Z,0.379,0.13685637712478638,0.26151761412620544,0.0379403792321682
1613782213460,2021-02-20T00:52:00.192Z,0.419,0.25880759954452515,0.07859078794717789,0.0379403792321682
1613782213500,2021-02-20T00:52:00.203Z,0.459,-0.4728996753692627,-0.10433604568243027,0.0379403792321682
1613782213539,2021-02-20T00:52:00.205Z,0.498,0.4417344331741333,0.07859078794717789,0.28184282779693604
1613782213579,2021-02-20T00:52:00.216Z,0.538,0.3807588219642639,0.07859078794717789,-0.023035230115056038
1613782213618,2021-02-20T00:52:00.218Z,0.577,0.4417344331741333,0.13956639170646667,0.0379403792321682
1613782213658,2021-02-20T00:52:00.221Z,0.617,0.19783198833465576,0.13956639170646667,-0.2669376730918884
1613782213697,2021-02-20T00:52:00.232Z,0.656,-0.046070460230112076,0.4444444477558136,-0.023035230115056038
1613782213737,2021-02-20T00:52:00.234Z,0.696,-0.046070460230112076,0.6883469223976135,0.09891599416732788
1613782213776,2021-02-20T00:52:00.236Z,0.735,-0.4728996753692627,4.529810428619385,0.8306233286857605
1613782213816,2021-02-20T00:52:00.248Z,0.775,4.039295196533203,6.846883296966553,3.2696478366851807
1613782213857,2021-02-20T00:52:00.250Z,0.816,5.075880527496338,4.895663738250732,5.281843185424805
1613782213897,2021-02-20T00:52:00.252Z,0.856,1.0514905452728271,-3.2750675678253174,5.4647698402404785
1613782213936,2021-02-20T00:52:00.263Z,0.895,7.697832107543945,-14.616531372070312,9.550135612487793
1613782213976,2021-02-20T00:52:00.265Z,0.935,5.1368560791015625,-9.55555534362793,15.098916053771973
1613782214015,2021-02-20T00:52:00.276Z,0.974,-0.16802167892456055,-4.372629165649414,11.501355171203613
1613782214055,2021-02-20T00:52:00.278Z,1.014,-5.838753700256348,-3.6409213542938232,6.684281826019287
1613782214094,2021-02-20T00:52:00.280Z,1.053,-11.387534141540527,-3.397019147872925,2.4769649505615234
1613782214134,2021-02-20T00:52:00.292Z,1.093,-11.87533950805664,-4.738482475280762,-2.096205949783325
1613782214173,2021-02-20T00:52:00.294Z,1.132,-6.936314582824707,-2.2994580268859863,-6.303523063659668
1613782214213,2021-02-20T00:52:00.296Z,1.172,-0.7777777910232544,-6.689702033996582,-6.425474166870117
