epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614182109834,2021-02-24T15:56:51.192Z,-0.042,-9.039772987365723,8.828125,-26.140625
1614182109873,2021-02-24T15:56:51.207Z,-0.003,-8.664772987365723,9.203125,-26.140625
1614182109913,2021-02-24T15:56:51.221Z,0.037,-10.164772987365723,8.453125,-24.578125
1614182109954,2021-02-24T15:56:51.223Z,0.078,-9.414772987365723,8.828125,-26.140625
1614182109993,2021-02-24T15:56:51.237Z,0.117,-9.414772987365723,9.890625,-26.890625
1614182110014,2021-02-24T15:56:51.252Z,0.138,-10.164772987365723,8.078125,-24.140625
1614182110053,2021-02-24T15:56:51.266Z,0.177,-10.539772987365723,9.578125,-26.515625
1614182110093,2021-02-24T15:56:51.268Z,0.217,-9.789772987365723,9.203125,-26.890625
1614182110134,2021-02-24T15:56:51.283Z,0.258,-10.164772987365723,8.078125,-26.078125
1614182110173,2021-02-24T15:56:51.297Z,0.297,-10.539772987365723,9.578125,-26.828125
1614182110213,2021-02-24T15:56:51.312Z,0.337,-11.227272987365723,8.828125,-25.265625
1614182110253,2021-02-24T15:56:51.326Z,0.377,-11.977272987365723,9.578125,-26.453125
1614182110294,2021-02-24T15:56:51.341Z,0.418,-10.852272987365723,9.203125,-26.453125
1614182110333,2021-02-24T15:56:51.343Z,0.457,-10.164772987365723,11.015625,-25.640625
1614182110373,2021-02-24T15:56:51.357Z,0.497,-10.164772987365723,7.765625,-26.453125
1614182110414,2021-02-24T15:56:51.372Z,0.538,-10.852272987365723,9.578125,-27.640625
1614182110453,2021-02-24T15:56:51.387Z,0.577,-10.539772987365723,8.140625,-26.828125
1614182110493,2021-02-24T15:56:51.401Z,0.617,-9.414772987365723,9.203125,-26.390625
1614182110534,2021-02-24T15:56:51.403Z,0.658,-10.164772987365723,9.203125,-28.015625
1614182110573,2021-02-24T15:56:51.417Z,0.697,-10.539772987365723,9.203125,-26.828125
1614182110613,2021-02-24T15:56:51.432Z,0.737,-12.352272987365723,8.078125,-26.453125
1614182110654,2021-02-24T15:56:51.447Z,0.778,-10.539772987365723,8.453125,-26.828125
1614182110694,2021-02-24T15:56:51.461Z,0.818,-10.164772987365723,9.953125,-25.640625
1614182110733,2021-02-24T15:56:51.476Z,0.857,-12.352272987365723,9.953125,-24.078125
1614182110773,2021-02-24T15:56:51.478Z,0.897,-11.227272987365723,11.015625,-24.078125
1614182110814,2021-02-24T15:56:51.492Z,0.938,-12.727272987365723,9.578125,-23.328125
1614182110853,2021-02-24T15:56:51.507Z,0.977,-11.227272987365723,11.765625,-20.890625
1614182110893,2021-02-24T15:56:51.522Z,1.017,-11.602272987365723,10.640625,-22.078125
1614182110934,2021-02-24T15:56:51.536Z,1.058,-11.602272987365723,11.390625,-18.890625
1614182110973,2021-02-24T15:56:51.538Z,1.097,-12.352272987365723,10.640625,-19.265625
1614182111013,2021-02-24T15:56:51.583Z,1.137,-11.977272987365723,11.015625,-20.453125
1614182111054,2021-02-24T15:56:51.597Z,1.178,-11.977272987365723,12.140625,-18.890625
1614182111093,2021-02-24T15:56:51.611Z,1.217,-13.789772987365723,11.765625,-18.515625
1614182111133,2021-02-24T15:56:51.630Z,1.257,-11.977272987365723,13.203125,-20.453125
1614182111174,2021-02-24T15:56:51.632Z,1.298,-15.602272987365723,12.828125,-18.890625
1614182111214,2021-02-24T15:56:51.642Z,1.338,-14.164772987365723,12.140625,-19.328125
1614182111253,2021-02-24T15:56:51.657Z,1.377,-13.414772987365723,11.765625,-19.265625
1614182111294,2021-02-24T15:56:51.672Z,1.418,-15.602272987365723,11.765625,-16.453125
1614182111334,2021-02-24T15:56:51.686Z,1.458,-15.289772987365723,8.453125,-17.265625
1614182111373,2021-02-24T15:56:51.688Z,1.497,-15.977272987365723,7.390625,-16.953125
1614182111413,2021-02-24T15:56:51.702Z,1.537,-14.539772987365723,4.078125,-16.140625
1614182111454,2021-02-24T15:56:51.717Z,1.578,-15.977272987365723,8.453125,-16.078125
1614182111493,2021-02-24T15:56:51.732Z,1.617,-14.164772987365723,7.765625,-17.328125
1614182111533,2021-02-24T15:56:51.746Z,1.657,-15.289772987365723,12.515625,-16.078125
1614182111574,2021-02-24T15:56:51.748Z,1.698,-15.602272987365723,13.578125,-15.765625
1614182111613,2021-02-24T15:56:51.763Z,1.737,-15.289772987365723,13.578125,-17.328125
1614182111653,2021-02-24T15:56:51.777Z,1.777,-14.539772987365723,13.578125,-16.140625
1614182111694,2021-02-24T15:56:51.792Z,1.818,-14.914772987365723,13.203125,-15.703125
1614182111734,2021-02-24T15:56:51.806Z,1.858,-16.352272033691406,9.578125,-16.515625
1614182111773,2021-02-24T15:56:51.821Z,1.897,-15.289772987365723,11.765625,-14.140625
1614182111814,2021-02-24T15:56:51.823Z,1.938,-15.289772987365723,12.140625,-15.765625
1614182111854,2021-02-24T15:56:51.837Z,1.978,-14.539772987365723,13.203125,-16.515625
1614182111895,2021-02-24T15:56:51.852Z,2.019,-15.289772987365723,13.578125,-15.703125
1614182111934,2021-02-24T15:56:51.867Z,2.058,-14.164772987365723,13.578125,-13.328125
1614182111974,2021-02-24T15:56:51.881Z,2.098,-15.289772987365723,14.328125,-15.328125
1614182112013,2021-02-24T15:56:51.883Z,2.137,-14.539772987365723,14.328125,-13.765625
1614182112053,2021-02-24T15:56:51.898Z,2.177,-15.977272987365723,13.203125,-16.140625
1614182112094,2021-02-24T15:56:51.912Z,2.218,-14.539772987365723,14.703125,-14.140625
1614182112133,2021-02-24T15:56:51.927Z,2.257,-14.539772987365723,13.203125,-14.140625
1614182112173,2021-02-24T15:56:51.941Z,2.297,-14.539772987365723,15.078125,-14.078125
1614182112214,2021-02-24T15:56:51.956Z,2.338,-15.289772987365723,13.203125,-14.578125
1614182112254,2021-02-24T15:56:51.958Z,2.378,-15.602272987365723,13.578125,-14.515625
