epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614182109865,2021-02-24T15:55:09.865Z,0,0.4885532327451286,-0.3087008888096563,0.25249179476328426,-0.776058885394419
1614182109880,2021-02-24T15:55:09.880Z,0.015,0.4885532327451286,-0.3087008888096563,0.25249179476328426,-0.776058885394419
1614182109910,2021-02-24T15:55:09.910Z,0.045,0.48821119353879533,-0.3089839810093482,0.25299804490798344,-0.77599659745116
1614182109925,2021-02-24T15:55:09.925Z,0.06,0.4878631052407104,-0.3089744496029834,0.2534538318548685,-0.7760705735662893
1614182109940,2021-02-24T15:55:09.940Z,0.075,0.4874512800564963,-0.30902208801263126,0.2538794819649137,-0.7761712487130812
1614182109970,2021-02-24T15:55:09.970Z,0.105,0.4868475100522396,-0.309069191014617,0.2546057670393148,-0.7762935272896629
1614182109985,2021-02-24T15:55:09.985Z,0.12,0.4882600075417351,-0.3035880310334658,0.2522587810816482,-0.7783328207237373
1614182110000,2021-02-24T15:55:10.000Z,0.135,0.4915361041982663,-0.29210124588724395,0.24672655303307595,-0.7824289925923807
1614182110015,2021-02-24T15:55:10.015Z,0.15,0.4949925049118116,-0.2795832995072441,0.24090779198483808,-0.7866250914373141
1614182110045,2021-02-24T15:55:10.045Z,0.18,0.49894504433258624,-0.26606966329092635,0.23441093093848783,-0.790766901475244
1614182110060,2021-02-24T15:55:10.060Z,0.195,0.5032107435391284,-0.2518309309001917,0.2272985716269111,-0.7947927334626973
1614182110075,2021-02-24T15:55:10.075Z,0.21,0.5076603391356538,-0.23729868089424175,0.2194738783469372,-0.7986247759980152
1614182110105,2021-02-24T15:55:10.105Z,0.24,0.5120239081435262,-0.22225677201259691,0.21117657500848763,-0.8023951015252119
1614182110120,2021-02-24T15:55:10.120Z,0.255,0.5163306180510541,-0.20658589870487537,0.2022666301827174,-0.8061098992282897
