epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614820062084,2021-03-04T01:09:34.693Z,-0.018,-0.06465557962656021,0.9812250137329102,0.29139673709869385
1614820062125,2021-03-04T01:09:34.695Z,0.023,-0.06489972025156021,0.9717035293579102,0.32386744022369385
1614820062165,2021-03-04T01:09:34.696Z,0.063,-0.05952863022685051,0.9656000137329102,0.32777369022369385
1614820062204,2021-03-04T01:09:34.707Z,0.102,-0.03682355210185051,0.9712152481079102,0.34413111209869385
1614820062245,2021-03-04T01:09:34.709Z,0.143,-0.01143292710185051,0.9712152481079102,0.36878931522369385
1614820062285,2021-03-04T01:09:34.711Z,0.183,-0.004841129761189222,0.9348382949829102,0.33778345584869385
1614820062326,2021-03-04T01:09:34.722Z,0.224,0.01176043227314949,0.9807367324829102,0.24940453469753265
1614820062366,2021-03-04T01:09:34.724Z,0.264,0.05424090102314949,1.0595941543579102,0.25135767459869385
1614820062405,2021-03-04T01:09:34.727Z,0.303,0.01884051039814949,1.0310297012329102,0.20155297219753265
1614820062446,2021-03-04T01:09:34.738Z,0.344,0.03666277602314949,0.9985589981079102,0.22279320657253265
1614820062486,2021-03-04T01:09:34.740Z,0.384,0.06571551412343979,0.9680414199829102,0.32752954959869385
1614820062527,2021-03-04T01:09:34.742Z,0.425,-0.09956768900156021,1.0710687637329102,0.38246119022369385
1614820062566,2021-03-04T01:09:34.754Z,0.464,-0.11665753275156021,0.9682855606079102,0.30775415897369385
1614820062606,2021-03-04T01:09:34.756Z,0.504,0.05448504164814949,0.8803949356079102,0.27699244022369385
1614820062647,2021-03-04T01:09:34.767Z,0.545,0.06937762349843979,0.8969964981079102,0.32142603397369385
1614820062686,2021-03-04T01:09:34.769Z,0.584,-0.02290753647685051,0.9819574356079102,0.33192408084869385
1614820062727,2021-03-04T01:09:34.772Z,0.625,-0.10396222025156021,1.0410394668579102,0.31874048709869385
1614820062777,2021-03-04T01:09:34.783Z,0.675,-0.06636456400156021,0.9865961074829102,0.30287134647369385
1614820062817,2021-03-04T01:09:34.785Z,0.715,-0.02046613022685051,0.9834222793579102,0.31605494022369385
1614820062867,2021-03-04T01:09:34.799Z,0.765,-0.04121808335185051,0.9863519668579102,0.31971704959869385
1614820062908,2021-03-04T01:09:34.800Z,0.806,-0.05952863022685051,0.9778070449829102,0.32093775272369385
