epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1631030843561,2021-09-07T16:08:16.287Z,-0.012,0.11143818497657776,0.17451640963554382,0.0588730052113533
1631030843602,2021-09-07T16:08:16.290Z,0.029,0.17241379618644714,0.11354079097509384,-0.06307821720838547
1631030843641,2021-09-07T16:08:16.301Z,0.068,0.17241379618644714,0.17451640963554382,-0.06307821720838547
1631030843681,2021-09-07T16:08:16.303Z,0.108,0.17241379618644714,-0.008410429581999779,-0.06307821720838547
1631030843722,2021-09-07T16:08:16.305Z,0.149,0.23338940739631653,0.052565183490514755,-0.06307821720838547
1631030843762,2021-09-07T16:08:16.316Z,0.189,0.23338940739631653,-0.008410429581999779,0.0588730052113533
1631030843803,2021-09-07T16:08:16.318Z,0.23,0.17241379618644714,0.11354079097509384,0.0588730052113533
1631030843842,2021-09-07T16:08:16.320Z,0.269,0.23338940739631653,0.052565183490514755,0.0588730052113533
1631030843892,2021-09-07T16:08:16.332Z,0.319,0.17241379618644714,0.11354079097509384,-0.0021026073954999447
1631030843933,2021-09-07T16:08:16.334Z,0.36,0.17241379618644714,0.052565183490514755,-0.0021026073954999447
1631030843972,2021-09-07T16:08:16.345Z,0.399,0.050462573766708374,0.17451640963554382,-0.0021026073954999447
1631030844012,2021-09-07T16:08:16.348Z,0.439,0.050462573766708374,0.052565183490514755,0.0588730052113533
1631030844053,2021-09-07T16:08:16.351Z,0.48,0.17241379618644714,-0.008410429581999779,0.11984861642122269
1631030844093,2021-09-07T16:08:16.361Z,0.52,0.11143818497657776,-0.008410429581999779,-0.06307821720838547
1631030844134,2021-09-07T16:08:16.363Z,0.561,0.17241379618644714,-0.008410429581999779,-0.0021026073954999447
1631030844173,2021-09-07T16:08:16.365Z,0.6,0.11143818497657776,0.052565183490514755,-0.06307821720838547
1631030844213,2021-09-07T16:08:16.376Z,0.64,0.11143818497657776,0.052565183490514755,-0.0021026073954999447
1631030844254,2021-09-07T16:08:16.378Z,0.681,0.11143818497657776,0.052565183490514755,0.0588730052113533
1631030844293,2021-09-07T16:08:16.380Z,0.72,0.050462573766708374,0.052565183490514755,-0.0021026073954999447
1631030844343,2021-09-07T16:08:16.392Z,0.77,0.23338940739631653,0.11354079097509384,-0.0021026073954999447
1631030844384,2021-09-07T16:08:16.394Z,0.811,0.050462573766708374,-0.06938604265451431,0.0588730052113533
1631030844424,2021-09-07T16:08:16.405Z,0.851,0.17241379618644714,0.052565183490514755,-0.0021026073954999447
1631030844465,2021-09-07T16:08:16.408Z,0.892,0.11143818497657776,0.17451640963554382,0.11984861642122269
1631030844504,2021-09-07T16:08:16.410Z,0.931,0.17241379618644714,-0.008410429581999779,0.0588730052113533
1631030844544,2021-09-07T16:08:16.421Z,0.971,0.17241379618644714,-0.008410429581999779,0.0588730052113533
1631030844585,2021-09-07T16:08:16.423Z,1.012,0.17241379618644714,-0.06938604265451431,0.0588730052113533
1631030844624,2021-09-07T16:08:16.425Z,1.051,0.11143818497657776,-0.008410429581999779,-0.06307821720838547
1631030844665,2021-09-07T16:08:16.436Z,1.092,0.17241379618644714,0.11354079097509384,0.0588730052113533
1631030844705,2021-09-07T16:08:16.439Z,1.132,0.17241379618644714,0.11354079097509384,0.0588730052113533
1631030844744,2021-09-07T16:08:16.440Z,1.171,0.2943650186061859,0.052565183490514755,0.0588730052113533
1631030844785,2021-09-07T16:08:16.452Z,1.212,0.17241379618644714,-0.25231286883354187,0.0588730052113533
1631030844825,2021-09-07T16:08:16.454Z,1.252,0.3553406298160553,-1.0449957847595215,0.0588730052113533
1631030844866,2021-09-07T16:08:16.465Z,1.293,0.23338940739631653,-0.5571909546852112,0.0588730052113533
1631030844906,2021-09-07T16:08:16.467Z,1.333,0.050462573766708374,-0.31328848004341125,0.0588730052113533
1631030844945,2021-09-07T16:08:16.470Z,1.372,0.17241379618644714,-0.19133725762367249,-0.0021026073954999447
1631030844986,2021-09-07T16:08:16.481Z,1.413,0.23338940739631653,-0.1303616464138031,-0.0021026073954999447
1631030845026,2021-09-07T16:08:16.483Z,1.453,0.11143818497657776,-0.4962153136730194,-0.06307821720838547
1631030845067,2021-09-07T16:08:16.485Z,1.494,-0.0714886486530304,-0.37426409125328064,-0.06307821720838547
1631030845106,2021-09-07T16:08:16.496Z,1.533,0.11143818497657776,0.17451640963554382,-0.06307821720838547
1631030845146,2021-09-07T16:08:16.499Z,1.573,0.11143818497657776,0.357443243265152,-0.06307821720838547
1631030845187,2021-09-07T16:08:16.500Z,1.614,0.050462573766708374,0.41841885447502136,-0.0021026073954999447
1631030845226,2021-09-07T16:08:16.512Z,1.653,0.17241379618644714,0.357443243265152,0.0588730052113533
1631030845267,2021-09-07T16:08:16.514Z,1.694,0.11143818497657776,0.052565183490514755,0.0588730052113533
