epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1631030843838,2021-09-07T16:08:17.312Z,0.306,98882.60503472222
1631030843915,2021-09-07T16:08:18.046Z,0.383,98882.98003472222
1631030843993,2021-09-07T16:08:18.675Z,0.461,98884.15190972222
1631030844071,2021-09-07T16:08:18.691Z,0.539,98883.86284722222
1631030844148,2021-09-07T16:08:19.170Z,0.616,98884.40190972222
1631030844226,2021-09-07T16:08:19.605Z,0.694,98884.10503472222
1631030844303,2021-09-07T16:08:19.877Z,0.771,98885.15190972222
1631030844381,2021-09-07T16:08:20.537Z,0.849,98885.02690972222
1631030844459,2021-09-07T16:08:20.655Z,0.927,98884.85503472222
1631030844536,2021-09-07T16:08:21.030Z,1.004,98886.18315972222
1631030844614,2021-09-07T16:08:21.466Z,1.082,98886.05815972222
1631030844692,2021-09-07T16:08:21.946Z,1.16,98885.93315972222
1631030844769,2021-09-07T16:08:22.082Z,1.237,98885.77690972222
1631030844847,2021-09-07T16:08:22.710Z,1.315,98886.30815972222
1631030844925,2021-09-07T16:08:23.520Z,1.393,98886.30815972222
1631030845002,2021-09-07T16:08:23.537Z,1.47,98886.96440972222
1631030845080,2021-09-07T16:08:23.566Z,1.548,98886.80815972222
1631030845157,2021-09-07T16:08:23.625Z,1.625,98887.46440972222
1631030845235,2021-09-07T16:08:23.643Z,1.703,98886.68315972222
1631030845313,2021-09-07T16:08:23.672Z,1.781,98887.33940972222
1631030845390,2021-09-07T16:08:23.700Z,1.858,98887.18315972222
1631030845468,2021-09-07T16:08:23.717Z,1.936,98887.18315972222
1631030845546,2021-09-07T16:08:23.745Z,2.014,98887.18315972222
1631030845623,2021-09-07T16:08:23.762Z,2.091,98886.38628472222
1631030845701,2021-09-07T16:08:23.791Z,2.169,98887.05815972222
1631030845779,2021-09-07T16:08:23.820Z,2.247,98887.71440972222
1631030845856,2021-09-07T16:08:23.837Z,2.324,98886.92534722222
1631030845934,2021-09-07T16:08:23.866Z,2.402,98886.92534722222
1631030846011,2021-09-07T16:08:23.883Z,2.479,98886.92534722222
1631030846089,2021-09-07T16:08:23.911Z,2.557,98887.58940972222
1631030846167,2021-09-07T16:08:23.928Z,2.635,98887.58940972222
1631030846244,2021-09-07T16:08:23.957Z,2.712,98888.24565972222
1631030846322,2021-09-07T16:08:23.986Z,2.79,98888.24565972222
1631030846400,2021-09-07T16:08:24.003Z,2.868,98888.24565972222
1631030846477,2021-09-07T16:08:24.031Z,2.945,98888.91753472222
1631030846555,2021-09-07T16:08:24.076Z,3.023,98888.08940972222
1631030846633,2021-09-07T16:08:24.093Z,3.101,98888.08940972222
1631030846710,2021-09-07T16:08:24.122Z,3.178,98888.08940972222
1631030846788,2021-09-07T16:08:24.151Z,3.256,98888.08940972222
1631030846865,2021-09-07T16:08:24.168Z,3.333,98888.75347222222
1631030846943,2021-09-07T16:08:24.196Z,3.411,98888.75347222222
1631030847021,2021-09-07T16:08:24.225Z,3.489,98888.75347222222
1631030847098,2021-09-07T16:08:24.242Z,3.566,98888.75347222222
1631030847176,2021-09-07T16:08:24.285Z,3.644,98888.08940972222
1631030847254,2021-09-07T16:08:24.302Z,3.722,98888.75347222222
1631030847331,2021-09-07T16:08:24.331Z,3.799,98888.75347222222
1631030847410,2021-09-07T16:08:24.348Z,3.878,98887.96440972222
1631030847488,2021-09-07T16:08:24.376Z,3.956,98887.96440972222
1631030847566,2021-09-07T16:08:24.393Z,4.034,98887.96440972222
1631030847643,2021-09-07T16:08:24.422Z,4.111,98887.96440972222
1631030847721,2021-09-07T16:08:24.451Z,4.189,98887.96440972222
1631030847799,2021-09-07T16:08:24.467Z,4.267,98887.96440972222
1631030847876,2021-09-07T16:08:24.496Z,4.344,98887.30034722222
1631030847954,2021-09-07T16:08:24.526Z,4.422,98887.30034722222
1631030848031,2021-09-07T16:08:24.542Z,4.499,98887.30034722222
1631030848109,2021-09-07T16:08:24.571Z,4.577,98887.30034722222
1631030848187,2021-09-07T16:08:24.587Z,4.655,98887.30034722222
1631030848264,2021-09-07T16:08:24.633Z,4.732,98887.30034722222
1631030848342,2021-09-07T16:08:24.663Z,4.81,98887.30034722222
1631030848420,2021-09-07T16:08:24.693Z,4.888,98887.30034722222
1631030848497,2021-09-07T16:08:24.722Z,4.965,98887.30034722222
