epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1631030843644,2021-09-07T16:08:16.269Z,0.067,-50.914772033691406,-24.022727966308594,-40.691287994384766
1631030843683,2021-09-07T16:08:16.271Z,0.106,-51.289772033691406,-25.522727966308594,-41.816287994384766
1631030843723,2021-09-07T16:08:16.273Z,0.146,-50.539772033691406,-22.585227966308594,-40.691287994384766
1631030843764,2021-09-07T16:08:16.284Z,0.187,-50.539772033691406,-26.585227966308594,-39.566287994384766
1631030843804,2021-09-07T16:08:16.286Z,0.227,-50.539772033691406,-24.022727966308594,-41.503787994384766
1631030843823,2021-09-07T16:08:16.288Z,0.246,-51.289772033691406,-22.960227966308594,-40.378787994384766
1631030843864,2021-09-07T16:08:16.299Z,0.287,-50.914772033691406,-26.210227966308594,-41.066287994384766
1631030843903,2021-09-07T16:08:16.301Z,0.326,-50.164772033691406,-25.522727966308594,-41.066287994384766
1631030843944,2021-09-07T16:08:16.313Z,0.367,-50.539772033691406,-26.585227966308594,-40.316287994384766
1631030843984,2021-09-07T16:08:16.315Z,0.407,-49.852272033691406,-25.522727966308594,-40.378787994384766
1631030844025,2021-09-07T16:08:16.317Z,0.448,-51.664772033691406,-25.147727966308594,-40.316287994384766
1631030844064,2021-09-07T16:08:16.328Z,0.487,-49.852272033691406,-22.585227966308594,-39.191287994384766
1631030844104,2021-09-07T16:08:16.330Z,0.527,-49.477272033691406,-23.710227966308594,-40.753787994384766
1631030844145,2021-09-07T16:08:16.333Z,0.568,-49.477272033691406,-25.147727966308594,-38.878787994384766
1631030844184,2021-09-07T16:08:16.343Z,0.607,-50.164772033691406,-23.335227966308594,-40.316287994384766
1631030844225,2021-09-07T16:08:16.345Z,0.648,-49.477272033691406,-26.210227966308594,-41.128787994384766
1631030844265,2021-09-07T16:08:16.348Z,0.688,-49.789772033691406,-26.210227966308594,-40.378787994384766
1631030844306,2021-09-07T16:08:16.389Z,0.729,-50.539772033691406,-25.147727966308594,-41.128787994384766
1631030844346,2021-09-07T16:08:16.392Z,0.769,-51.977272033691406,-26.210227966308594,-40.378787994384766
