epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611771465089,2021-01-27T18:18:58.402Z,0.022000000000000002,
1611771465129,2021-01-27T18:18:58.403Z,0.062,
1611771465168,2021-01-27T18:18:58.405Z,0.10099999999999999,
1611771465208,2021-01-27T18:18:58.416Z,0.141,
1611771465247,2021-01-27T18:18:58.418Z,0.18,
1611771465287,2021-01-27T18:18:58.420Z,0.22,
1611771465326,2021-01-27T18:18:58.431Z,0.259,
1611771465366,2021-01-27T18:18:58.433Z,0.299,
1611771465405,2021-01-27T18:18:58.436Z,0.33799999999999997,99507.0859375
1611771465445,2021-01-27T18:18:58.447Z,0.37799999999999995,99507.0859375
1611771465486,2021-01-27T18:18:58.449Z,0.419,99506.7578125
1611771465525,2021-01-27T18:18:58.451Z,0.45799999999999996,99506.7578125
1611771465565,2021-01-27T18:18:58.463Z,0.498,99506.5703125
1611771465605,2021-01-27T18:18:58.465Z,0.5379999999999999,99506.5703125
1611771465644,2021-01-27T18:18:58.476Z,0.5770000000000001,99506.2421875
1611771465684,2021-01-27T18:18:58.478Z,0.617,99506.2421875
1611771465723,2021-01-27T18:18:58.480Z,0.6559999999999999,99506.0859375
1611771465763,2021-01-27T18:18:58.491Z,0.696,99506.0859375
1611771465802,2021-01-27T18:18:58.493Z,0.735,99505.9140625
1611771465842,2021-01-27T18:18:58.495Z,0.775,99505.9140625
1611771465881,2021-01-27T18:18:58.507Z,0.8140000000000001,99505.7578125
1611771465921,2021-01-27T18:18:58.509Z,0.8540000000000001,99505.7578125
1611771465962,2021-01-27T18:18:58.511Z,0.895,99505.3984375
1611771466002,2021-01-27T18:18:58.522Z,0.935,99505.3984375
1611771466041,2021-01-27T18:18:58.525Z,0.9740000000000001,99504.578125
1611771466081,2021-01-27T18:18:58.536Z,1.014,99504.578125
1611771466120,2021-01-27T18:18:58.538Z,1.053,99505.2421875
1611771466160,2021-01-27T18:18:58.540Z,1.093,99505.2421875
1611771466199,2021-01-27T18:18:58.551Z,1.1320000000000001,99504.4140625
1611771466239,2021-01-27T18:18:58.553Z,1.172,99504.4140625
1611771466278,2021-01-27T18:18:58.556Z,1.2109999999999999,99505.078125
1611771466318,2021-01-27T18:18:58.566Z,1.251,99505.078125
1611771466358,2021-01-27T18:18:58.569Z,1.291,99504.9140625
1611771466397,2021-01-27T18:18:58.572Z,1.33,99504.9140625
