epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612805224961,2021-02-08T17:30:06.160Z,0.441,99511.44368489583
1612805225038,2021-02-08T17:30:06.176Z,0.518,99511.16243489583
1612805225116,2021-02-08T17:30:06.221Z,0.596,99510.20930989583
1612805225194,2021-02-08T17:30:06.250Z,0.674,99510.75618489583
1612805225271,2021-02-08T17:30:06.265Z,0.751,99509.80305989583
1612805225349,2021-02-08T17:30:06.295Z,0.829,99509.64680989583
1612805225427,2021-02-08T17:30:06.354Z,0.907,99508.72493489583
1612805225504,2021-02-08T17:30:06.385Z,0.984,99508.56868489583
1612805225582,2021-02-08T17:30:06.415Z,1.062,99507.77180989583
1612805225659,2021-02-08T17:30:06.431Z,1.139,99508.44368489583
1612805225737,2021-02-08T17:30:06.475Z,1.217,99507.61555989583
1612805225815,2021-02-08T17:30:06.505Z,1.295,99506.81868489583
1612805225892,2021-02-08T17:30:06.534Z,1.372,99506.69368489583
1612805225970,2021-02-08T17:30:06.566Z,1.45,99506.69368489583
1612805226048,2021-02-08T17:30:06.611Z,1.528,99505.19368489583
1612805226125,2021-02-08T17:30:06.657Z,1.605,99505.19368489583
1612805226203,2021-02-08T17:30:06.686Z,1.683,99504.39680989583
1612805226281,2021-02-08T17:30:06.730Z,1.761,99504.39680989583
1612805226358,2021-02-08T17:30:06.746Z,1.838,99503.56868489583
1612805226436,2021-02-08T17:30:06.790Z,1.916,99502.77180989583
1612805226513,2021-02-08T17:30:06.819Z,1.993,99502.77180989583
1612805226591,2021-02-08T17:30:06.836Z,2.071,99502.77180989583
1612805226669,2021-02-08T17:30:06.866Z,2.149,99501.94368489583
1612805226746,2021-02-08T17:30:06.911Z,2.226,99501.94368489583
1612805226825,2021-02-08T17:30:06.955Z,2.305,99501.94368489583
1612805226903,2021-02-08T17:30:06.971Z,2.383,99501.94368489583
1612805226981,2021-02-08T17:30:06.986Z,2.461,99501.14680989583
1612805227058,2021-02-08T17:30:07.030Z,2.538,99501.14680989583
1612805227136,2021-02-08T17:30:07.059Z,2.616,99501.14680989583
1612805227214,2021-02-08T17:30:07.076Z,2.694,99500.47493489583
1612805227291,2021-02-08T17:30:07.121Z,2.771,99501.14680989583
1612805227369,2021-02-08T17:30:07.151Z,2.849,99499.67805989583
1612805227447,2021-02-08T17:30:07.195Z,2.927,99499.67805989583
1612805227524,2021-02-08T17:30:07.224Z,3.004,99499.67805989583
1612805227602,2021-02-08T17:30:07.241Z,3.082,99499.67805989583
1612805227679,2021-02-08T17:30:07.284Z,3.159,99499.67805989583
1612805227757,2021-02-08T17:30:07.301Z,3.237,99499.67805989583
