epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612805224506,2021-02-08T17:30:05.897Z,0.023,2.4375,2.4891304969787598,-106.90217590332031
1612805224545,2021-02-08T17:30:05.899Z,0.062,1.6875,1.3641303777694702,-108.90217590332031
1612805224585,2021-02-08T17:30:05.901Z,0.102,1.6875,3.6141304969787598,-106.15217590332031
1612805224624,2021-02-08T17:30:05.912Z,0.141,1.3125,3.9891304969787598,-106.96467590332031
1612805224664,2021-02-08T17:30:05.914Z,0.181,1.3125,2.8641304969787598,-108.52717590332031
1612805224685,2021-02-08T17:30:05.916Z,0.202,2.4375,2.4891304969787598,-107.77717590332031
1612805224726,2021-02-08T17:30:05.927Z,0.243,2.0625,2.1141304969787598,-106.96467590332031
1612805224765,2021-02-08T17:30:05.929Z,0.282,0.1875,3.2391304969787598,-108.15217590332031
1612805224805,2021-02-08T17:30:05.941Z,0.322,2.0625,3.6141304969787598,-106.58967590332031
1612805224844,2021-02-08T17:30:05.943Z,0.361,2.375,2.8641304969787598,-106.58967590332031
1612805224884,2021-02-08T17:30:05.944Z,0.401,2.4375,2.4891304969787598,-106.58967590332031
1612805224923,2021-02-08T17:30:05.946Z,0.44,2.4375,-4.94836950302124,-107.77717590332031
1612805224964,2021-02-08T17:30:05.958Z,0.481,3.125,1.3641303777694702,-106.96467590332031
1612805225004,2021-02-08T17:30:05.959Z,0.521,1.3125,2.8641304969787598,-107.77717590332031
1612805225043,2021-02-08T17:30:05.961Z,0.56,1.3125,-2.3233695030212402,-106.21467590332031
1612805225083,2021-02-08T17:30:05.972Z,0.6,2.375,2.1141304969787598,-107.77717590332031
1612805225123,2021-02-08T17:30:05.975Z,0.64,1.625,0.989130437374115,-107.40217590332031
1612805225162,2021-02-08T17:30:05.986Z,0.679,2.75,2.1141304969787598,-106.58967590332031
1612805225203,2021-02-08T17:30:05.988Z,0.72,2.0625,2.1141304969787598,-106.58967590332031
1612805225243,2021-02-08T17:30:05.990Z,0.76,2.375,3.2391304969787598,-105.40217590332031
1612805225282,2021-02-08T17:30:06.002Z,0.799,1.3125,3.9891304969787598,-107.77717590332031
1612805225322,2021-02-08T17:30:06.004Z,0.839,2.375,4.36413049697876,-106.58967590332031
1612805225361,2021-02-08T17:30:06.006Z,0.878,2.375,2.8641304969787598,-105.40217590332031
1612805225401,2021-02-08T17:30:06.017Z,0.918,2.375,1.3641303777694702,-107.77717590332031
1612805225442,2021-02-08T17:30:06.019Z,0.959,2.75,3.6141304969787598,-106.21467590332031
1612805225481,2021-02-08T17:30:06.021Z,0.998,3.875,2.4891304969787598,-106.58967590332031
1612805225521,2021-02-08T17:30:06.032Z,1.038,3.125,-1.9483696222305298,-106.58967590332031
1612805225561,2021-02-08T17:30:06.035Z,1.078,4.25,-3.8233695030212402,-105.77717590332031
1612805225600,2021-02-08T17:30:06.047Z,1.117,2.75,1.7391303777694702,-107.40217590332031
1612805225640,2021-02-08T17:30:06.077Z,1.157,2.75,1.7391303777694702,-108.58967590332031
1612805225679,2021-02-08T17:30:06.079Z,1.196,3.875,3.6141304969787598,-107.77717590332031
1612805225720,2021-02-08T17:30:06.091Z,1.237,3.875,3.6141304969787598,-108.15217590332031
1612805225760,2021-02-08T17:30:06.093Z,1.277,4.25,2.8641304969787598,-108.58967590332031
1612805225799,2021-02-08T17:30:06.095Z,1.316,3.875,0.989130437374115,-108.96467590332031
1612805225839,2021-02-08T17:30:06.106Z,1.356,3.125,1.3641303777694702,-107.77717590332031
1612805225878,2021-02-08T17:30:06.109Z,1.395,2.375,1.3641303777694702,-109.77717590332031
1612805225919,2021-02-08T17:30:06.110Z,1.436,3.125,2.8641304969787598,-108.15217590332031
1612805225959,2021-02-08T17:30:06.121Z,1.476,2.75,-14.635869979858398,-109.33967590332031
1612805225998,2021-02-08T17:30:06.124Z,1.515,4.25,5.48913049697876,-109.40217590332031
1612805226038,2021-02-08T17:30:06.126Z,1.555,2.75,2.8641304969787598,-110.96467590332031
1612805226078,2021-02-08T17:30:06.137Z,1.595,3.875,3.2391304969787598,-110.15217590332031
1612805226117,2021-02-08T17:30:06.139Z,1.634,2.75,2.8641304969787598,-110.58967590332031
1612805226158,2021-02-08T17:30:06.141Z,1.675,3.5,2.8641304969787598,-108.58967590332031
1612805226198,2021-02-08T17:30:06.153Z,1.715,3.5,3.6141304969787598,-108.96467590332031
1612805226237,2021-02-08T17:30:06.155Z,1.754,4.625,3.6141304969787598,-111.33967590332031
1612805226277,2021-02-08T17:30:06.166Z,1.794,2.75,2.8641304969787598,-108.58967590332031
1612805226316,2021-02-08T17:30:06.168Z,1.833,3.875,0.614130437374115,-110.15217590332031
1612805226356,2021-02-08T17:30:06.171Z,1.873,3.5,2.4891304969787598,-108.58967590332031
1612805226397,2021-02-08T17:30:06.182Z,1.914,3.125,3.9891304969787598,-108.21467590332031
1612805226436,2021-02-08T17:30:06.184Z,1.953,3.5,2.8641304969787598,-108.58967590332031
1612805226476,2021-02-08T17:30:06.185Z,1.993,2.375,3.9891304969787598,-108.58967590332031
1612805226516,2021-02-08T17:30:06.198Z,2.033,0.9375,4.36413049697876,-107.40217590332031
1612805226555,2021-02-08T17:30:06.198Z,2.072,2.75,2.8641304969787598,-108.21467590332031
1612805226595,2021-02-08T17:30:06.200Z,2.112,4.625,3.9891304969787598,-107.02717590332031
1612805226636,2021-02-08T17:30:06.211Z,2.153,3.125,2.1141304969787598,-107.77717590332031
1612805226675,2021-02-08T17:30:06.214Z,2.192,2.75,1.7391303777694702,-109.33967590332031
1612805226715,2021-02-08T17:30:06.216Z,2.232,3.125,-3.4483695030212402,-107.77717590332031
1612805226754,2021-02-08T17:30:06.226Z,2.271,3.5,-4.94836950302124,-107.83967590332031
1612805226794,2021-02-08T17:30:06.229Z,2.311,3.125,0.614130437374115,-108.96467590332031
1612805226833,2021-02-08T17:30:06.231Z,2.35,2.375,3.9891304969787598,-106.58967590332031
1612805226874,2021-02-08T17:30:06.242Z,2.391,4.25,-0.510869562625885,-107.40217590332031
1612805226914,2021-02-08T17:30:06.244Z,2.431,2.75,2.1141304969787598,-109.33967590332031
1612805226954,2021-02-08T17:30:06.246Z,2.471,2.75,4.73913049697876,-107.40217590332031
1612805226993,2021-02-08T17:30:06.258Z,2.51,3.125,-5.69836950302124,-108.58967590332031
1612805227033,2021-02-08T17:30:06.260Z,2.55,4.25,5.11413049697876,-108.96467590332031
1612805227072,2021-02-08T17:30:06.271Z,2.589,2,4.36413049697876,-107.77717590332031
1612805227113,2021-02-08T17:30:06.274Z,2.63,3.5,1.7391303777694702,-109.40217590332031
1612805227153,2021-02-08T17:30:06.275Z,2.67,4.25,3.6141304969787598,-109.40217590332031
1612805227192,2021-02-08T17:30:06.286Z,2.709,3.125,3.6141304969787598,-107.77717590332031
1612805227232,2021-02-08T17:30:06.289Z,2.749,2.375,3.2391304969787598,-109.33967590332031
1612805227271,2021-02-08T17:30:06.291Z,2.788,3.5,3.2391304969787598,-110.15217590332031
1612805227311,2021-02-08T17:30:06.302Z,2.828,3.125,4.36413049697876,-109.33967590332031
1612805227352,2021-02-08T17:30:06.304Z,2.869,3.125,0.989130437374115,-110.15217590332031
1612805227392,2021-02-08T17:30:06.306Z,2.909,4.25,3.6141304969787598,-110.58967590332031
1612805227431,2021-02-08T17:30:06.318Z,2.948,4.25,3.2391304969787598,-110.15217590332031
1612805227471,2021-02-08T17:30:06.320Z,2.988,3.5,4.36413049697876,-110.58967590332031
1612805227510,2021-02-08T17:30:06.331Z,3.027,3.5,3.6141304969787598,-110.58967590332031
1612805227550,2021-02-08T17:30:06.333Z,3.067,3.875,3.2391304969787598,-109.77717590332031
1612805227591,2021-02-08T17:30:06.335Z,3.108,3.875,3.2391304969787598,-109.77717590332031
1612805227630,2021-02-08T17:30:06.346Z,3.147,3.125,3.6141304969787598,-110.21467590332031
1612805227670,2021-02-08T17:30:06.349Z,3.187,3.125,3.9891304969787598,-109.40217590332031
1612805227709,2021-02-08T17:30:06.350Z,3.226,2.75,3.9891304969787598,-112.15217590332031
1612805227749,2021-02-08T17:30:06.362Z,3.266,2.375,3.6141304969787598,-109.77717590332031
1612805227789,2021-02-08T17:30:06.364Z,3.306,2.75,4.73913049697876,-108.96467590332031
1612805227830,2021-02-08T17:30:06.366Z,3.347,3.125,0.989130437374115,-109.77717590332031
1612805227869,2021-02-08T17:30:06.377Z,3.386,2.375,3.6141304969787598,-107.77717590332031
1612805227909,2021-02-08T17:30:06.380Z,3.426,2.375,-18.3858699798584,-108.58967590332031
1612805227948,2021-02-08T17:30:06.391Z,3.465,2,-6.07336950302124,-107.40217590332031
1612805227988,2021-02-08T17:30:06.393Z,3.505,3.875,-1.5733696222305298,-107.02717590332031
