epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612805531463,2021-02-08T17:34:11.077Z,0.04,0.06273871660232544,0.8789279460906982,0.46066081523895264
1612805531502,2021-02-08T17:34:11.091Z,0.079,0.06884223222732544,0.8811252117156982,0.46529948711395264
1612805531542,2021-02-08T17:34:11.093Z,0.119,0.06347113847732544,0.8774631023406982,0.46798503398895264
1612805531581,2021-02-08T17:34:11.122Z,0.158,0.06737738847732544,0.8784396648406982,0.46432292461395264
1612805531621,2021-02-08T17:34:11.124Z,0.198,0.06127387285232544,0.8703830242156982,0.46236979961395264
1612805531660,2021-02-08T17:34:11.127Z,0.237,0.05736762285232544,0.8742892742156982,0.46505534648895264
1612805531702,2021-02-08T17:34:11.138Z,0.279,0.06225043535232544,0.8801486492156982,0.46529948711395264
1612805531741,2021-02-08T17:34:11.140Z,0.318,0.06713324785232544,0.8772189617156982,0.47237956523895264
1612805531781,2021-02-08T17:34:11.151Z,0.358,0.06518012285232544,0.8691623210906982,0.47237956523895264
1612805531820,2021-02-08T17:34:11.153Z,0.397,0.06981879472732544,0.8728244304656982,0.46725261211395264
1612805531860,2021-02-08T17:34:11.155Z,0.437,0.07006293535232544,0.8796603679656982,0.46310222148895264
1612805531899,2021-02-08T17:34:11.166Z,0.476,0.06835395097732544,0.8794162273406982,0.46481120586395264
1612805531939,2021-02-08T17:34:11.169Z,0.516,0.06493598222732544,0.8723361492156982,0.46578776836395264
1612805531978,2021-02-08T17:34:11.171Z,0.555,0.07152777910232544,0.8716037273406982,0.45895183086395264
1612805532018,2021-02-08T17:34:11.199Z,0.595,0.06762152910232544,0.8791720867156982,0.46407878398895264
1612805532057,2021-02-08T17:34:11.199Z,0.634,0.06054145097732544,0.8742892742156982,0.46749675273895264
1612805532097,2021-02-08T17:34:11.202Z,0.674,0.06591254472732544,0.8796603679656982,0.46505534648895264
1612805532137,2021-02-08T17:34:11.213Z,0.714,0.06127387285232544,0.8794162273406982,0.46090495586395264
