epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612805531447,2021-02-08T17:34:11.095Z,0.022,12.678977012634277,-1.078125,-39.16903305053711
1612805531486,2021-02-08T17:34:11.097Z,0.061,12.678977012634277,-0.015625,-38.73153305053711
1612805531527,2021-02-08T17:34:11.100Z,0.102,13.053977012634277,-0.703125,-38.35653305053711
1612805531567,2021-02-08T17:34:11.111Z,0.142,13.428977012634277,-0.328125,-38.35653305053711
1612805531606,2021-02-08T17:34:11.113Z,0.181,12.678977012634277,-2.515625,-40.41903305053711
1612805531627,2021-02-08T17:34:11.114Z,0.202,13.053977012634277,-1.078125,-38.35653305053711
1612805531666,2021-02-08T17:34:11.125Z,0.241,12.678977012634277,-2.890625,-39.60653305053711
1612805531707,2021-02-08T17:34:11.127Z,0.282,13.053977012634277,-1.765625,-37.98153305053711
1612805531747,2021-02-08T17:34:11.139Z,0.322,13.053977012634277,-0.703125,-37.54403305053711
1612805531786,2021-02-08T17:34:11.141Z,0.361,11.991477012634277,-0.328125,-39.60653305053711
1612805531826,2021-02-08T17:34:11.143Z,0.401,13.053977012634277,0.734375,-38.79403305053711
1612805531867,2021-02-08T17:34:11.154Z,0.442,12.678977012634277,-0.703125,-38.35653305053711
1612805531907,2021-02-08T17:34:11.157Z,0.482,12.678977012634277,-1.453125,-40.79403305053711
1612805531946,2021-02-08T17:34:11.159Z,0.521,12.366477012634277,-1.765625,-37.98153305053711
1612805531986,2021-02-08T17:34:11.170Z,0.561,13.428977012634277,-6.515625,-38.79403305053711
1612805532027,2021-02-08T17:34:11.172Z,0.602,12.366477012634277,1.484375,-40.41903305053711
1612805532066,2021-02-08T17:34:11.175Z,0.641,11.991477012634277,0.046875,-38.35653305053711
1612805532106,2021-02-08T17:34:11.185Z,0.681,11.991477012634277,-18.453125,-38.79403305053711
1612805532145,2021-02-08T17:34:11.187Z,0.72,12.678977012634277,-1.078125,-40.79403305053711
1612805532185,2021-02-08T17:34:11.200Z,0.76,13.053977012634277,-1.765625,-39.60653305053711
1612805532226,2021-02-08T17:34:11.202Z,0.801,13.803977012634277,-14.078125,-38.35653305053711
1612805532265,2021-02-08T17:34:11.204Z,0.84,13.428977012634277,-6.515625,-39.60653305053711
1612805532305,2021-02-08T17:34:11.215Z,0.88,11.991477012634277,-5.390625,-37.98153305053711
1612805532345,2021-02-08T17:34:11.218Z,0.92,12.366477012634277,-4.328125,-39.98153305053711
1612805532386,2021-02-08T17:34:11.229Z,0.961,13.053977012634277,-0.328125,-40.41903305053711
1612805532425,2021-02-08T17:34:11.231Z,1,12.366477012634277,-1.078125,-38.79403305053711
1612805532465,2021-02-08T17:34:11.233Z,1.04,13.053977012634277,0.046875,-39.98153305053711
1612805532504,2021-02-08T17:34:11.245Z,1.079,13.803977012634277,-2.515625,-40.41903305053711
1612805532545,2021-02-08T17:34:11.247Z,1.12,13.428977012634277,0.046875,-39.60653305053711
1612805532585,2021-02-08T17:34:11.250Z,1.16,12.366477012634277,-4.328125,-38.35653305053711
1612805532624,2021-02-08T17:34:11.260Z,1.199,12.678977012634277,-1.078125,-40.41903305053711
1612805532664,2021-02-08T17:34:11.263Z,1.239,11.991477012634277,-1.390625,-37.54403305053711
1612805532703,2021-02-08T17:34:11.275Z,1.278,13.053977012634277,-0.328125,-39.60653305053711
1612805532744,2021-02-08T17:34:11.277Z,1.319,12.678977012634277,-1.078125,-39.16903305053711
1612805532784,2021-02-08T17:34:11.278Z,1.359,12.366477012634277,-1.078125,-37.54403305053711
1612805532824,2021-02-08T17:34:11.290Z,1.399,13.803977012634277,-3.953125,-37.98153305053711
1612805532863,2021-02-08T17:34:11.335Z,1.438,14.178977012634277,-0.328125,-37.16903305053711
1612805532904,2021-02-08T17:34:11.338Z,1.479,13.428977012634277,-2.140625,-38.35653305053711
1612805532944,2021-02-08T17:34:11.339Z,1.519,13.428977012634277,0.046875,-37.98153305053711
1612805532983,2021-02-08T17:34:11.353Z,1.558,13.428977012634277,-2.140625,-36.73153305053711
1612805533023,2021-02-08T17:34:11.354Z,1.598,13.053977012634277,-0.328125,-35.54403305053711
1612805533062,2021-02-08T17:34:11.364Z,1.637,13.428977012634277,-0.703125,-35.54403305053711
1612805533103,2021-02-08T17:34:11.366Z,1.678,14.178977012634277,-1.390625,-33.48153305053711
1612805533143,2021-02-08T17:34:11.369Z,1.718,14.178977012634277,-4.703125,-33.91903305053711
1612805533182,2021-02-08T17:34:11.409Z,1.757,13.803977012634277,-7.203125,-34.29403305053711
1612805533222,2021-02-08T17:34:11.411Z,1.797,14.491477012634277,-3.578125,-32.29403305053711
1612805533263,2021-02-08T17:34:11.413Z,1.838,14.866477012634277,-2.515625,-31.856534957885742
1612805533303,2021-02-08T17:34:11.441Z,1.878,13.428977012634277,-2.515625,-34.73153305053711
1612805533342,2021-02-08T17:34:11.443Z,1.917,14.178977012634277,-3.203125,-33.10653305053711
1612805533382,2021-02-08T17:34:11.455Z,1.957,14.491477012634277,-2.515625,-32.66903305053711
1612805533423,2021-02-08T17:34:11.457Z,1.998,13.803977012634277,-2.890625,-35.91903305053711
1612805533462,2021-02-08T17:34:11.459Z,2.037,13.803977012634277,-1.765625,-34.29403305053711
1612805533502,2021-02-08T17:34:11.470Z,2.077,14.178977012634277,-1.078125,-34.29403305053711
1612805533541,2021-02-08T17:34:11.473Z,2.116,13.803977012634277,-1.390625,-36.35653305053711
1612805533582,2021-02-08T17:34:11.473Z,2.157,12.678977012634277,-2.890625,-37.16903305053711
1612805533622,2021-02-08T17:34:11.486Z,2.197,13.803977012634277,-2.515625,-37.16903305053711
1612805533661,2021-02-08T17:34:11.488Z,2.236,11.991477012634277,-0.703125,-38.35653305053711
1612805533701,2021-02-08T17:34:11.500Z,2.276,13.053977012634277,-1.390625,-37.54403305053711
1612805533741,2021-02-08T17:34:11.502Z,2.316,11.616477012634277,-2.140625,-37.54403305053711
1612805533782,2021-02-08T17:34:11.504Z,2.357,12.678977012634277,-1.765625,-37.54403305053711
1612805533821,2021-02-08T17:34:11.516Z,2.396,12.366477012634277,-0.328125,-36.35653305053711
1612805533861,2021-02-08T17:34:11.518Z,2.436,13.053977012634277,-14.078125,-34.29403305053711
1612805533900,2021-02-08T17:34:11.520Z,2.475,13.803977012634277,-1.765625,-37.98153305053711
1612805533941,2021-02-08T17:34:11.534Z,2.516,12.678977012634277,-0.328125,-36.35653305053711
1612805533981,2021-02-08T17:34:11.534Z,2.556,13.428977012634277,-21.328125,-35.54403305053711
1612805534020,2021-02-08T17:34:11.544Z,2.595,14.178977012634277,-3.203125,-36.73153305053711
1612805534060,2021-02-08T17:34:11.546Z,2.635,13.053977012634277,-10.828125,-35.10653305053711
1612805534101,2021-02-08T17:34:11.548Z,2.676,14.866477012634277,-15.140625,-35.10653305053711
1612805534140,2021-02-08T17:34:11.560Z,2.715,14.491477012634277,-2.515625,-35.91903305053711
1612805534180,2021-02-08T17:34:11.562Z,2.755,14.178977012634277,1.109375,-35.10653305053711
1612805534220,2021-02-08T17:34:11.564Z,2.795,14.866477012634277,-1.765625,-35.54403305053711
1612805534259,2021-02-08T17:34:11.575Z,2.834,14.866477012634277,-0.328125,-35.91903305053711
1612805534300,2021-02-08T17:34:11.578Z,2.875,15.241477012634277,-0.328125,-35.54403305053711
1612805534340,2021-02-08T17:34:11.590Z,2.915,14.866477012634277,-1.078125,-36.73153305053711
1612805534379,2021-02-08T17:34:11.591Z,2.954,14.866477012634277,-0.703125,-35.91903305053711
