epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1631043359369,2021-09-07T19:38:20.622Z,0.021,-126.125,135.6875,268.875
1631043359409,2021-09-07T19:38:20.635Z,0.061,-125.4375,135.3125,267.3125
1631043359448,2021-09-07T19:38:20.650Z,0.1,-126.5,130.9375,268.5
1631043359489,2021-09-07T19:38:20.652Z,0.141,-125.0625,134.5625,268.875
1631043359529,2021-09-07T19:38:20.666Z,0.181,-126.1875,137.875,267.8125
1631043359549,2021-09-07T19:38:20.711Z,0.201,-126.125,138.625,268.9375
1631043359589,2021-09-07T19:38:20.725Z,0.241,-126.1875,139.375,267.5
1631043359629,2021-09-07T19:38:20.740Z,0.281,-127.25,139,269.3125
1631043359670,2021-09-07T19:38:20.742Z,0.322,-125.8125,138.25,270.0625
1631043359709,2021-09-07T19:38:20.756Z,0.361,-126.875,138.25,267.8125
1631043359749,2021-09-07T19:38:20.771Z,0.401,-125.4375,140.0625,269.4375
1631043359790,2021-09-07T19:38:20.785Z,0.442,-126.1875,139.75,268.625
1631043359829,2021-09-07T19:38:20.800Z,0.481,-126.875,138.625,267.375
1631043359869,2021-09-07T19:38:20.802Z,0.521,-125.0625,139.75,269.4375
1631043359910,2021-09-07T19:38:20.817Z,0.562,-127.25,139,269
1631043359949,2021-09-07T19:38:20.831Z,0.601,-125.8125,140.125,267.4375
1631043359989,2021-09-07T19:38:20.845Z,0.641,-126.875,140.125,268.25
1631043360030,2021-09-07T19:38:20.860Z,0.682,-125.0625,140.4375,267.875
1631043360069,2021-09-07T19:38:20.875Z,0.721,-125.4375,139.75,267.4375
1631043360109,2021-09-07T19:38:20.877Z,0.761,-124.3125,139,268.625
1631043360150,2021-09-07T19:38:20.891Z,0.802,-125.8125,139,267.875
1631043360190,2021-09-07T19:38:20.906Z,0.842,-126.1875,137.5,267.875
1631043360229,2021-09-07T19:38:20.920Z,0.881,-126.5625,139.75,269.125
1631043360270,2021-09-07T19:38:20.935Z,0.922,-126.875,139.375,268.3125
1631043360310,2021-09-07T19:38:20.937Z,0.962,-125.0625,139.375,267.125
1631043360349,2021-09-07T19:38:20.952Z,1.001,-126.5,139.375,268.5625
1631043360390,2021-09-07T19:38:20.966Z,1.042,-126.5625,139.375,267.875
1631043360430,2021-09-07T19:38:20.981Z,1.082,-125.8125,140.4375,268.75
1631043360469,2021-09-07T19:38:20.982Z,1.121,-125.0625,139.375,269.5
1631043360510,2021-09-07T19:38:20.997Z,1.162,-126.1875,138.625,268.6875
1631043360550,2021-09-07T19:38:21.011Z,1.202,-126.875,139.75,268.25
1631043360590,2021-09-07T19:38:21.026Z,1.242,-125.0625,139.75,270.1875
1631043360631,2021-09-07T19:38:21.040Z,1.283,-125.4375,139.75,268.3125
1631043360670,2021-09-07T19:38:21.055Z,1.322,-125.8125,140.125,267.125
1631043360710,2021-09-07T19:38:21.057Z,1.362,-123.9375,138.625,268.25
1631043360751,2021-09-07T19:38:21.071Z,1.403,-126.1875,136.0625,268.6875
1631043360790,2021-09-07T19:38:21.086Z,1.442,-127.25,139.375,268.6875
1631043360830,2021-09-07T19:38:21.100Z,1.482,-127.625,139.75,268.8125
1631043360871,2021-09-07T19:38:21.115Z,1.523,-125.8125,138.625,268.75
1631043360910,2021-09-07T19:38:21.117Z,1.562,-124.6875,139,268.3125
1631043360950,2021-09-07T19:38:21.131Z,1.602,-125.8125,140.125,268.75
1631043360991,2021-09-07T19:38:21.146Z,1.643,-124.6875,139.75,269.1875
1631043361030,2021-09-07T19:38:21.161Z,1.682,-125.4375,138.625,267.5625
1631043361070,2021-09-07T19:38:21.176Z,1.722,-126.1875,140.125,266.75
1631043361111,2021-09-07T19:38:21.177Z,1.763,-126.875,140.125,268.625
1631043361151,2021-09-07T19:38:21.192Z,1.803,-126.1875,139.75,268.375
1631043361190,2021-09-07T19:38:21.206Z,1.842,-124.6875,138.25,268.0625
1631043361231,2021-09-07T19:38:21.220Z,1.883,-126.5625,139.75,269.5
1631043361271,2021-09-07T19:38:21.235Z,1.923,-126.1875,138.25,268.3125
