epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1631043360175,2021-09-07T19:38:21.021Z,0.607,99098.546875
1631043360253,2021-09-07T19:38:21.037Z,0.685,99098.546875
1631043360330,2021-09-07T19:38:21.097Z,0.762,99098.546875
1631043360408,2021-09-07T19:38:21.125Z,0.84,99097.7578125
1631043360486,2021-09-07T19:38:21.157Z,0.918,99097.7578125
1631043360563,2021-09-07T19:38:21.186Z,0.995,99097.7578125
1631043360641,2021-09-07T19:38:21.202Z,1.073,99097.7578125
1631043360719,2021-09-07T19:38:21.247Z,1.151,99097.09375
1631043360796,2021-09-07T19:38:21.276Z,1.228,99097.09375
1631043360874,2021-09-07T19:38:21.306Z,1.306,99097.09375
1631043360952,2021-09-07T19:38:21.380Z,1.384,99097.09375
1631043361029,2021-09-07T19:38:21.410Z,1.461,99097.09375
1631043361107,2021-09-07T19:38:21.427Z,1.539,99097.09375
1631043361184,2021-09-07T19:38:21.457Z,1.616,99096.4375
1631043361262,2021-09-07T19:38:21.486Z,1.694,99096.4375
1631043361340,2021-09-07T19:38:21.533Z,1.772,99095.765625
1631043361417,2021-09-07T19:38:21.577Z,1.849,99095.765625
1631043361495,2021-09-07T19:38:21.606Z,1.927,99095.765625
1631043361573,2021-09-07T19:38:21.622Z,2.005,99095.1015625
1631043361650,2021-09-07T19:38:21.667Z,2.082,99095.1015625
1631043361728,2021-09-07T19:38:21.696Z,2.16,99095.1015625
1631043361806,2021-09-07T19:38:21.725Z,2.238,99094.4375
1631043361883,2021-09-07T19:38:21.741Z,2.315,99095.21875
1631043361961,2021-09-07T19:38:21.788Z,2.393,99095.21875
1631043362038,2021-09-07T19:38:21.861Z,2.47,99094.5625
1631043362116,2021-09-07T19:38:21.920Z,2.548,99094.5625
1631043362194,2021-09-07T19:38:21.952Z,2.626,99094.5625
1631043362271,2021-09-07T19:38:22.011Z,2.703,99094.5625
1631043362349,2021-09-07T19:38:22.085Z,2.781,99093.890625
1631043362427,2021-09-07T19:38:22.102Z,2.859,99093.890625
1631043362504,2021-09-07T19:38:22.131Z,2.936,99093.890625
1631043362582,2021-09-07T19:38:22.147Z,3.014,99093.890625
1631043362660,2021-09-07T19:38:22.207Z,3.092,99093.890625
1631043362737,2021-09-07T19:38:22.250Z,3.169,99093.890625
1631043362815,2021-09-07T19:38:22.282Z,3.247,99093.890625
1631043362892,2021-09-07T19:38:22.341Z,3.324,99093.890625
1631043362970,2021-09-07T19:38:22.415Z,3.402,99093.890625
1631043363048,2021-09-07T19:38:22.506Z,3.48,99093.890625
1631043363125,2021-09-07T19:38:22.522Z,3.557,99093.890625
