epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1631043359725,2021-09-07T19:38:20.739Z,0.307,99040.8984375
1631043359802,2021-09-07T19:38:20.752Z,0.384,99040.8984375
1631043359880,2021-09-07T19:38:20.765Z,0.462,99040.234375
1631043359957,2021-09-07T19:38:20.770Z,0.539,99040.234375
1631043360035,2021-09-07T19:38:20.783Z,0.617,99039.5625
1631043360113,2021-09-07T19:38:20.796Z,0.695,99038.90625
1631043360190,2021-09-07T19:38:20.810Z,0.772,99038.90625
1631043360268,2021-09-07T19:38:20.814Z,0.85,99038.234375
1631043360346,2021-09-07T19:38:20.827Z,0.928,99038.234375
1631043360423,2021-09-07T19:38:20.840Z,1.005,99038.3984375
1631043360501,2021-09-07T19:38:20.844Z,1.083,99037.734375
1631043360579,2021-09-07T19:38:20.858Z,1.161,99037.734375
1631043360656,2021-09-07T19:38:20.871Z,1.238,99037.0625
1631043360734,2021-09-07T19:38:20.875Z,1.316,99036.40625
1631043360811,2021-09-07T19:38:20.889Z,1.393,99037.234375
1631043360889,2021-09-07T19:38:20.902Z,1.471,99037.234375
1631043360967,2021-09-07T19:38:20.915Z,1.549,99036.5625
1631043361044,2021-09-07T19:38:20.920Z,1.626,99036.5625
1631043361122,2021-09-07T19:38:20.933Z,1.704,99036.5625
1631043361200,2021-09-07T19:38:20.946Z,1.782,99036.5625
1631043361277,2021-09-07T19:38:20.960Z,1.859,99035.90625
1631043361355,2021-09-07T19:38:20.964Z,1.937,99035.90625
1631043361433,2021-09-07T19:38:20.978Z,2.015,99036.734375
1631043361510,2021-09-07T19:38:21.008Z,2.092,99036.0625
1631043361588,2021-09-07T19:38:21.022Z,2.17,99036.0625
1631043361665,2021-09-07T19:38:21.024Z,2.247,99036.0625
1631043361743,2021-09-07T19:38:21.038Z,2.325,99035.3984375
1631043361821,2021-09-07T19:38:21.053Z,2.403,99036.0625
1631043361898,2021-09-07T19:38:21.055Z,2.48,99036.0625
1631043361976,2021-09-07T19:38:21.069Z,2.558,99035.3984375
1631043362054,2021-09-07T19:38:21.082Z,2.636,99035.3984375
1631043362131,2021-09-07T19:38:21.095Z,2.713,99035.3984375
1631043362209,2021-09-07T19:38:21.100Z,2.791,99035.3984375
1631043362287,2021-09-07T19:38:21.113Z,2.869,99035.3984375
1631043362366,2021-09-07T19:38:21.126Z,2.948,99035.3984375
1631043362443,2021-09-07T19:38:21.140Z,3.025,99036.234375
1631043362521,2021-09-07T19:38:21.144Z,3.103,99036.234375
1631043362599,2021-09-07T19:38:21.157Z,3.181,99035.5625
1631043362676,2021-09-07T19:38:21.170Z,3.258,99035.5625
1631043362754,2021-09-07T19:38:21.175Z,3.336,99035.5625
1631043362831,2021-09-07T19:38:21.188Z,3.413,99035.5625
1631043362909,2021-09-07T19:38:21.202Z,3.491,99035.5625
1631043362987,2021-09-07T19:38:21.215Z,3.569,99035.5625
1631043363064,2021-09-07T19:38:21.219Z,3.646,99035.5625
1631043363142,2021-09-07T19:38:21.232Z,3.724,99035.5625
1631043363220,2021-09-07T19:38:21.246Z,3.802,99035.5625
1631043363297,2021-09-07T19:38:21.250Z,3.879,99034.8984375
1631043363375,2021-09-07T19:38:21.263Z,3.957,99034.8984375
1631043363453,2021-09-07T19:38:21.276Z,4.035,99034.8984375
1631043363530,2021-09-07T19:38:21.290Z,4.112,99034.234375
1631043363608,2021-09-07T19:38:21.294Z,4.19,99034.234375
1631043363685,2021-09-07T19:38:21.307Z,4.267,99035.0625
1631043363763,2021-09-07T19:38:21.320Z,4.345,99034.234375
1631043363841,2021-09-07T19:38:21.325Z,4.423,99035.0625
1631043363918,2021-09-07T19:38:21.338Z,4.5,99035.0625
1631043363996,2021-09-07T19:38:21.352Z,4.578,99034.390625
1631043364074,2021-09-07T19:38:21.365Z,4.656,99034.390625
1631043364151,2021-09-07T19:38:21.369Z,4.733,99034.390625
1631043364229,2021-09-07T19:38:21.383Z,4.811,99035.0625
1631043364307,2021-09-07T19:38:21.396Z,4.889,99034.390625
1631043364384,2021-09-07T19:38:21.400Z,4.966,99034.390625
1631043364462,2021-09-07T19:38:21.413Z,5.044,99034.390625
1631043364539,2021-09-07T19:38:21.426Z,5.121,99035.0625
1631043364617,2021-09-07T19:38:21.457Z,5.199,99034.390625
1631043364695,2021-09-07T19:38:21.470Z,5.277,99034.390625
1631043364772,2021-09-07T19:38:21.475Z,5.354,99034.390625
1631043364850,2021-09-07T19:38:21.488Z,5.432,99034.390625
1631043364928,2021-09-07T19:38:21.501Z,5.51,99034.390625
1631043365005,2021-09-07T19:38:21.515Z,5.587,99034.390625
1631043365083,2021-09-07T19:38:21.519Z,5.665,99034.390625
1631043365161,2021-09-07T19:38:21.533Z,5.743,99035.2265625
1631043365238,2021-09-07T19:38:21.545Z,5.82,99035.2265625
1631043365316,2021-09-07T19:38:21.550Z,5.898,99035.2265625
1631043365395,2021-09-07T19:38:21.563Z,5.977,99034.5625
1631043365471,2021-09-07T19:38:21.577Z,6.053,99034.5625
1631043365549,2021-09-07T19:38:21.590Z,6.131,99034.5625
1631043365626,2021-09-07T19:38:21.594Z,6.208,99034.5625
1631043365704,2021-09-07T19:38:21.608Z,6.286,99034.5625
1631043365782,2021-09-07T19:38:21.620Z,6.364,99034.5625
1631043365861,2021-09-07T19:38:21.625Z,6.443,99034.5625
1631043365938,2021-09-07T19:38:21.638Z,6.52,99034.5625
1631043366016,2021-09-07T19:38:21.651Z,6.598,99034.5625
1631043366094,2021-09-07T19:38:21.665Z,6.676,99034.5625
1631043366171,2021-09-07T19:38:21.670Z,6.753,99034.5625
1631043366249,2021-09-07T19:38:21.683Z,6.831,99034.5625
1631043366327,2021-09-07T19:38:21.696Z,6.909,99033.890625
1631043366404,2021-09-07T19:38:21.710Z,6.986,99033.890625
1631043366482,2021-09-07T19:38:21.714Z,7.064,99034.5625
1631043366559,2021-09-07T19:38:21.727Z,7.141,99033.890625
1631043366637,2021-09-07T19:38:21.740Z,7.219,99034.71875
1631043366715,2021-09-07T19:38:21.745Z,7.297,99034.5625
1631043366792,2021-09-07T19:38:21.758Z,7.374,99034.5625
1631043366870,2021-09-07T19:38:21.772Z,7.452,99035.390625
1631043366948,2021-09-07T19:38:21.785Z,7.53,99034.71875
1631043367025,2021-09-07T19:38:21.790Z,7.607,99034.71875
1631043367103,2021-09-07T19:38:21.802Z,7.685,99034.71875
1631043367181,2021-09-07T19:38:21.815Z,7.763,99034.71875
1631043367258,2021-09-07T19:38:21.820Z,7.84,99034.71875
1631043367336,2021-09-07T19:38:21.833Z,7.918,99034.71875
1631043367413,2021-09-07T19:38:21.847Z,7.995,99034.71875
1631043367491,2021-09-07T19:38:21.849Z,8.073,99034.71875
1631043367569,2021-09-07T19:38:21.862Z,8.151,99034.71875
1631043367646,2021-09-07T19:38:21.876Z,8.228,99034.71875
1631043367724,2021-09-07T19:38:21.907Z,8.306,99034.0546875
1631043367802,2021-09-07T19:38:21.920Z,8.384,99034.0546875
1631043367879,2021-09-07T19:38:21.925Z,8.461,99034.0546875
1631043367957,2021-09-07T19:38:21.938Z,8.539,99034.0546875
1631043368035,2021-09-07T19:38:21.952Z,8.617,99034.0546875
1631043368112,2021-09-07T19:38:21.965Z,8.694,99034.921875
1631043368190,2021-09-07T19:38:21.969Z,8.772,99034.921875
1631043368267,2021-09-07T19:38:21.983Z,8.849,99034.921875
1631043368345,2021-09-07T19:38:21.996Z,8.927,99034.25
1631043368423,2021-09-07T19:38:22.002Z,9.005,99034.25
1631043368500,2021-09-07T19:38:22.013Z,9.082,99034.25
1631043368578,2021-09-07T19:38:22.026Z,9.16,99034.25
1631043368656,2021-09-07T19:38:22.040Z,9.238,99034.25
1631043368733,2021-09-07T19:38:22.044Z,9.315,99034.25
1631043368811,2021-09-07T19:38:22.057Z,9.393,99034.25
1631043368889,2021-09-07T19:38:22.070Z,9.471,99034.25
1631043368966,2021-09-07T19:38:22.075Z,9.548,99033.59375
1631043369044,2021-09-07T19:38:22.088Z,9.626,99033.59375
1631043369121,2021-09-07T19:38:22.102Z,9.703,99034.4140625
1631043369199,2021-09-07T19:38:22.115Z,9.781,99034.4140625
1631043369277,2021-09-07T19:38:22.119Z,9.859,99033.75
1631043369354,2021-09-07T19:38:22.133Z,9.936,99033.75
1631043369432,2021-09-07T19:38:22.146Z,10.014,99033.75
1631043369510,2021-09-07T19:38:22.150Z,10.092,99033.75
1631043369587,2021-09-07T19:38:22.164Z,10.169,99034.4140625
1631043369665,2021-09-07T19:38:22.177Z,10.247,99033.75
1631043369743,2021-09-07T19:38:22.190Z,10.325,99034.4140625
1631043369820,2021-09-07T19:38:22.194Z,10.402,99033.75
1631043369898,2021-09-07T19:38:22.207Z,10.48,99033.75
