epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1631043359352,2021-09-07T19:35:59.353Z,0,0.6658790201580483,0.6530104963863257,0.2796434499883254,0.22799553285375793
1631043359367,2021-09-07T19:35:59.367Z,0.015,0.6658790201580483,0.6530104963863257,0.2796434499883254,0.22799553285375793
1631043359397,2021-09-07T19:35:59.397Z,0.045,0.6658790201580483,0.6530104963863257,0.2796434499883254,0.22799553285375793
1631043359412,2021-09-07T19:35:59.412Z,0.06,0.6658790201580483,0.6530104963863257,0.2796434499883254,0.22799553285375793
1631043359427,2021-09-07T19:35:59.427Z,0.075,0.6658790201580483,0.6530104963863257,0.2796434499883254,0.22799553285375793
1631043359457,2021-09-07T19:35:59.457Z,0.105,0.6658790201580483,0.6530104963863257,0.2796434499883254,0.22799553285375793
1631043359472,2021-09-07T19:35:59.472Z,0.12,0.6812284802944694,0.6378497085795322,0.2737935569517333,0.23262114063947686
1631043359487,2021-09-07T19:35:59.487Z,0.135,0.69563502712628,0.6229772625005242,0.26804307349508455,0.23694756844855167
1631043359517,2021-09-07T19:35:59.517Z,0.165,0.7091345369953326,0.6084363018034368,0.262404090827444,0.24099287998858987
1631043359532,2021-09-07T19:35:59.532Z,0.18,0.7217552937601303,0.5942724574122548,0.2569293477928871,0.2447383348254822
1631043359547,2021-09-07T19:35:59.547Z,0.195,0.7335593972698367,0.5804939485492698,0.2515959237028337,0.24822747138644743
1631043359577,2021-09-07T19:35:59.577Z,0.225,0.7445602996660513,0.5671585189741294,0.2464213961902762,0.25147101227757246
1631043359592,2021-09-07T19:35:59.592Z,0.24,0.754825464285246,0.5542535123058779,0.24141566182022345,0.2544799418246245
1631043359607,2021-09-07T19:35:59.607Z,0.255,0.7643864461965506,0.5418073156630968,0.2365655547071047,0.2572837575345105
1631043359622,2021-09-07T19:35:59.622Z,0.27,0.7732394634838122,0.5298899207349005,0.23190971312629546,0.2598755259205957
1631043359651,2021-09-07T19:35:59.652Z,0.299,0.781463421625322,0.5184572189069032,0.22744617698229522,0.26226945952798636
1631043359667,2021-09-07T19:35:59.667Z,0.315,0.7890660124591918,0.5075599907491004,0.22316764371547262,0.2644879705601132
1631043359681,2021-09-07T19:35:59.682Z,0.329,0.7961674812219839,0.49707502140777954,0.21906144746493333,0.26654426869033493
1631043359712,2021-09-07T19:35:59.712Z,0.36,0.8027853401970725,0.4870245476265404,0.21509903755789397,0.26846823204152487
1631043359726,2021-09-07T19:35:59.727Z,0.374,0.8089107876230753,0.4774627688601528,0.21134932352712885,0.2702297272026847
1631043359742,2021-09-07T19:35:59.742Z,0.39,0.8145675228284551,0.46839908715054673,0.20780943755430514,0.2718405480663472
1631043359772,2021-09-07T19:35:59.772Z,0.42,0.8197694233591458,0.4598652019378584,0.20436910818175125,0.2733776804954312
1631043359786,2021-09-07T19:35:59.787Z,0.434,0.8246181825421951,0.45171148780042863,0.20118062730441083,0.2747506870006585
1631043359802,2021-09-07T19:35:59.802Z,0.45,0.829150789854161,0.44391292218857376,0.19815800873048275,0.2760139285872944
1631043359838,2021-09-07T19:35:59.838Z,0.486,0.8333275246595068,0.4365737400717063,0.1952731890601273,0.2771948552173167
1631043359846,2021-09-07T19:35:59.847Z,0.494,0.8371879537277074,0.4296489986590017,0.19256258311369942,0.2782763368831615
1631043359862,2021-09-07T19:35:59.863Z,0.51,0.8407817486562466,0.42308136819906184,0.18993033620550814,0.2793110710269407
1631043359892,2021-09-07T19:35:59.892Z,0.54,0.8440993911788118,0.4169053379766876,0.1874446545893513,0.28026890381200315
1631043359906,2021-09-07T19:35:59.907Z,0.554,0.8472130217653426,0.41100468838842663,0.18507441701458616,0.2811631235433986
1631043359921,2021-09-07T19:35:59.922Z,0.569,0.8501112524083385,0.40541556777959886,0.1828553094108367,0.2819805166158446
1631043359951,2021-09-07T19:35:59.952Z,0.599,0.852815964719769,0.40011485243956224,0.18074665292575046,0.2827431389662629
1631043359966,2021-09-07T19:35:59.967Z,0.614,0.8553282649123141,0.3951142169100814,0.17876257310694588,0.28344709787508365
1631043359981,2021-09-07T19:35:59.982Z,0.629,0.8576580302123304,0.3904098279651174,0.1768841299754324,0.28410363250649806
1631043360011,2021-09-07T19:36:00.012Z,0.659,0.859835898140548,0.38595305465346685,0.17507903991093673,0.2847275849937262
1631043360026,2021-09-07T19:36:00.027Z,0.674,0.8618601792367702,0.38175763066382695,0.17335645121769616,0.2853168128539048
1631043360042,2021-09-07T19:36:00.042Z,0.69,0.8637517920724307,0.3777876336242413,0.17172316479250496,0.2858679769507364
1631043360071,2021-09-07T19:36:00.072Z,0.719,0.8655122565866944,0.37405038488765097,0.1701648574474475,0.2863891837229512
1631043360086,2021-09-07T19:36:00.087Z,0.734,0.8671593412290605,0.37050812352165424,0.16874286038552952,0.28685232157428014
1631043360101,2021-09-07T19:36:00.102Z,0.749,0.8686788131440455,0.3672023092323196,0.16744366042051534,0.28726678240632636
1631043360132,2021-09-07T19:36:00.132Z,0.78,0.8701062865822919,0.364057960942899,0.1662785721769762,0.287625255425978
1631043360146,2021-09-07T19:36:00.147Z,0.794,0.8714422966823626,0.361088177684823,0.16516726805759105,0.28796427738803715
1631043360161,2021-09-07T19:36:00.162Z,0.809,0.8726684089890048,0.35834248370843785,0.16409839010498822,0.28829191921942227
1631043360191,2021-09-07T19:36:00.192Z,0.839,0.8738077047099401,0.35577405965785625,0.16305615680100696,0.2886132418885172
1631043360213,2021-09-07T19:36:00.213Z,0.861,0.8748755476258679,0.353349448108283,0.16205170789963416,0.28892245958859114
1631043360221,2021-09-07T19:36:00.222Z,0.869,0.8758763314167549,0.35105890994735267,0.16110991381682782,0.2892090757228022
1631043360237,2021-09-07T19:36:00.237Z,0.885,0.876806960477939,0.3489115121909301,0.16024614215130498,0.28946758824383056
1631043360266,2021-09-07T19:36:00.267Z,0.914,0.8776593034090918,0.3469311526094592,0.15945328455541083,0.28970255872710365
1631043360281,2021-09-07T19:36:00.282Z,0.929,0.878511624822248,0.3449240160293994,0.1586905194172383,0.28993459135710536
1631043360297,2021-09-07T19:36:00.297Z,0.945,0.8792843731149633,0.3430939580624755,0.15797853312613058,0.2901522190302295
1631043360327,2021-09-07T19:36:00.327Z,0.975,0.8799737431086726,0.3414562541378966,0.15731450449113038,0.29035492870991214
1631043360341,2021-09-07T19:36:00.342Z,0.989,0.880587467186499,0.33998785432929707,0.15673851058582508,0.2905288468327449
1631043360356,2021-09-07T19:36:00.357Z,1.004,0.8811131634673005,0.33872395442084047,0.1562683418910671,0.29066455096686855
1631043360386,2021-09-07T19:36:00.387Z,1.034,0.8815642977023531,0.3376328495314253,0.1558448292743253,0.2907934612784531
1631043360402,2021-09-07T19:36:00.402Z,1.05,0.8819501384694611,0.33669721317084705,0.1554740173673335,0.2909068060742924
1631043360416,2021-09-07T19:36:00.417Z,1.064,0.8823274077714938,0.33577744313382724,0.15515904655673518,0.2909940282022129
1631043360447,2021-09-07T19:36:00.447Z,1.095,0.8826815040855592,0.3349127600587973,0.15488197618539915,0.2910642179106854
1631043360462,2021-09-07T19:36:00.462Z,1.11,0.8830155628661864,0.33409722530094876,0.15459890039212684,0.2911386950919858
1631043360477,2021-09-07T19:36:00.477Z,1.125,0.8833173201832256,0.3333613681861573,0.15431933601966652,0.2912151311244449
1631043360507,2021-09-07T19:36:00.507Z,1.155,0.883597484886064,0.3326777188576644,0.15404900764016058,0.2912901016577191
1631043360537,2021-09-07T19:36:00.537Z,1.185,0.8838778180796498,0.33198922291235655,0.15377218642348348,0.291371366574255
1631043360544,2021-09-07T19:36:00.544Z,1.192,0.884143965520165,0.33133692931599973,0.1535136327618511,0.2914427080267763
1631043360566,2021-09-07T19:36:00.567Z,1.214,0.8843722191859699,0.33077334790706553,0.15331773197118292,0.29149347044084334
1631043360581,2021-09-07T19:36:00.582Z,1.229,0.8845728070761472,0.33027770476382345,0.15314092827642198,0.29153977911084805
1631043360597,2021-09-07T19:36:00.597Z,1.245,0.8847633708497783,0.32980867865514296,0.15295040334886487,0.29159250196413866
1631043360626,2021-09-07T19:36:00.627Z,1.274,0.8849674501156779,0.32930759498708245,0.15272869696546215,0.29165573068741674
1631043360642,2021-09-07T19:36:00.642Z,1.29,0.8851786234192653,0.3287867895670123,0.15251062773130045,0.2917165749092715
1631043360656,2021-09-07T19:36:00.657Z,1.304,0.8854067031814646,0.3282237164969797,0.15227069480503683,0.291783819623075
1631043360686,2021-09-07T19:36:00.687Z,1.334,0.8856239974790793,0.3276859168522089,0.15204457574682967,0.2918467439802433
1631043360701,2021-09-07T19:36:00.702Z,1.349,0.8858116002994025,0.3272196474357869,0.15185918479527505,0.2918970693589186
1631043360717,2021-09-07T19:36:00.717Z,1.365,0.8859860932592967,0.32678282391937324,0.15170767964163945,0.29193562386279354
1631043360747,2021-09-07T19:36:00.747Z,1.395,0.8861367118511928,0.32640510841975634,0.15157791992813913,0.29196843544688483
1631043360762,2021-09-07T19:36:00.762Z,1.41,0.886273032397982,0.3260613999731594,0.15147268873502273,0.29199332194249183
1631043360776,2021-09-07T19:36:00.777Z,1.424,0.8864033310776969,0.3257418982461134,0.15129194287563338,0.29204810973929957
1631043360807,2021-09-07T19:36:00.807Z,1.455,0.8865384165497805,0.32540197289006756,0.15117487826424675,0.2920776407095378
1631043360822,2021-09-07T19:36:00.822Z,1.47,0.8866680482654606,0.3250748674617547,0.15106745910581612,0.2921039635628964
1631043360837,2021-09-07T19:36:00.837Z,1.485,0.8867726436848012,0.3248124163225819,0.1509657670058866,0.2921309805674139
1631043360852,2021-09-07T19:36:00.852Z,1.5,0.8868719758171252,0.32456421203453556,0.1508585035453409,0.29216071379412034
1631043360881,2021-09-07T19:36:00.882Z,1.529,0.8869729768640257,0.32431335535279543,0.1507342080638951,0.2921968247126076
