epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1631043359643,2021-09-07T19:38:20.647Z,0.075,-27.125,230.0625,-336.125
1631043359683,2021-09-07T19:38:20.662Z,0.115,-27.4375,230.8125,-335.5625
1631043359723,2021-09-07T19:38:20.691Z,0.155,-28.1875,227.9375,-333.625
1631043359762,2021-09-07T19:38:20.706Z,0.194,-27.125,215.8125,-335.125
1631043359802,2021-09-07T19:38:20.720Z,0.234,-27.125,229,-336.875
1631043359843,2021-09-07T19:38:20.751Z,0.275,-25.25,230.875,-333.8125
1631043359882,2021-09-07T19:38:20.855Z,0.314,-27.8125,226.4375,-334.625
1631043359922,2021-09-07T19:38:20.857Z,0.354,-27.4375,230.125,-338.4375
1631043359961,2021-09-07T19:38:20.917Z,0.393,-27.8125,229.375,-333.5625
1631043360002,2021-09-07T19:38:20.931Z,0.434,-27.125,216.9375,-334.25
1631043360042,2021-09-07T19:38:20.976Z,0.474,-27.4375,228.6875,-337
1631043360051,2021-09-07T19:38:20.977Z,0.483,-27.4375,229.0625,-334.4375
1631043360090,2021-09-07T19:38:20.992Z,0.522,-27.125,229.75,-335.125
1631043360130,2021-09-07T19:38:21.006Z,0.562,-28.1875,230.5,-335.125
1631043360169,2021-09-07T19:38:21.020Z,0.601,-27.8125,230.125,-334
1631043360209,2021-09-07T19:38:21.035Z,0.641,-27.125,229.75,-336.1875
1631043360250,2021-09-07T19:38:21.037Z,0.682,-26.375,230.5,-334.4375
1631043360289,2021-09-07T19:38:21.066Z,0.721,-27.125,231.25,-334.375
1631043360329,2021-09-07T19:38:21.096Z,0.761,-27.125,230.125,-335.9375
1631043360369,2021-09-07T19:38:21.112Z,0.801,-26.375,230.125,-334
1631043360408,2021-09-07T19:38:21.126Z,0.84,-26.75,230.875,-335.5625
1631043360448,2021-09-07T19:38:21.155Z,0.88,-26.75,231.25,-335.9375
1631043360489,2021-09-07T19:38:21.170Z,0.921,-27.125,230.125,-334
1631043360528,2021-09-07T19:38:21.172Z,0.96,-27.8125,230.875,-334.8125
1631043360568,2021-09-07T19:38:21.187Z,1,-26.75,230.5,-337.875
1631043360607,2021-09-07T19:38:21.201Z,1.039,-27.4375,230.875,-335.5625
1631043360648,2021-09-07T19:38:21.231Z,1.08,-27.125,225.375,-335.625
1631043360688,2021-09-07T19:38:21.246Z,1.12,-26.75,231.25,-336.3125
1631043360727,2021-09-07T19:38:21.260Z,1.159,-27.8125,231.25,-335.125
1631043360767,2021-09-07T19:38:21.262Z,1.199,-27.8125,223.5625,-335.125
1631043360806,2021-09-07T19:38:21.290Z,1.238,-27.8125,226.125,-335.9375
1631043360848,2021-09-07T19:38:21.292Z,1.28,-27.125,230.125,-333.625
1631043360887,2021-09-07T19:38:21.307Z,1.319,-27.4375,220.25,-335.5625
1631043360927,2021-09-07T19:38:21.337Z,1.359,-27.8125,230.125,-336.25
1631043360966,2021-09-07T19:38:21.395Z,1.398,-26.75,231.625,-334.8125
1631043361007,2021-09-07T19:38:21.410Z,1.439,-28.5625,223.1875,-334.8125
1631043361047,2021-09-07T19:38:21.412Z,1.479,-27.8125,226.5,-337.125
1631043361086,2021-09-07T19:38:21.426Z,1.518,-27.125,230.875,-334.4375
1631043361126,2021-09-07T19:38:21.442Z,1.558,-27.125,229.4375,-337.1875
1631043361165,2021-09-07T19:38:21.457Z,1.597,-27.8125,231.9375,-336.75
1631043361205,2021-09-07T19:38:21.471Z,1.637,-27.4375,231.25,-335.1875
1631043361246,2021-09-07T19:38:21.485Z,1.678,-26.75,230.5,-336.75
1631043361285,2021-09-07T19:38:21.530Z,1.717,-27.8125,231.25,-335.9375
1631043361325,2021-09-07T19:38:21.532Z,1.757,-28.1875,231.625,-335.1875
1631043361365,2021-09-07T19:38:21.547Z,1.797,-26.75,229.4375,-336.375
1631043361404,2021-09-07T19:38:21.576Z,1.836,-26,230.875,-335.5625
1631043361445,2021-09-07T19:38:21.591Z,1.877,-25.625,230.5,-334.75
1631043361485,2021-09-07T19:38:21.605Z,1.917,-27.125,230.125,-335.9375
