epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1631043359398,2021-09-07T19:38:20.694Z,-0.023,172.1875,35.4375,148.25
1631043359439,2021-09-07T19:38:20.696Z,0.018,171.4375,36.1875,147.0625
1631043359479,2021-09-07T19:38:20.698Z,0.058,172.5625,35.8125,148.6875
1631043359518,2021-09-07T19:38:20.709Z,0.097,174.0625,36.9375,148.25
1631043359558,2021-09-07T19:38:20.711Z,0.137,172.1875,35.8125,146.3125
1631043359578,2021-09-07T19:38:20.713Z,0.157,172.625,36.9375,148.75
1631043359619,2021-09-07T19:38:20.723Z,0.198,172.1875,35.4375,146.75
1631043359659,2021-09-07T19:38:20.726Z,0.238,172.9375,34.3125,147.9375
1631043359699,2021-09-07T19:38:20.728Z,0.278,171.875,36.1875,148.75
1631043359738,2021-09-07T19:38:20.739Z,0.317,172.9375,36.9375,147.5625
1631043359778,2021-09-07T19:38:20.741Z,0.357,171.5,35.8125,148.75
1631043359819,2021-09-07T19:38:20.743Z,0.398,172.625,31.375,148.75
1631043359858,2021-09-07T19:38:20.754Z,0.437,172.625,30.625,146
1631043359898,2021-09-07T19:38:20.756Z,0.477,172.5625,33.1875,147.9375
1631043359937,2021-09-07T19:38:20.759Z,0.516,172.25,19.8125,148.375
1631043359977,2021-09-07T19:38:20.769Z,0.556,172.9375,35.4375,147.5625
1631043360018,2021-09-07T19:38:20.772Z,0.597,172.25,35.0625,148.375
1631043360057,2021-09-07T19:38:20.783Z,0.636,172.25,29.125,146.4375
1631043360097,2021-09-07T19:38:20.785Z,0.676,172.625,36.5625,148
1631043360137,2021-09-07T19:38:20.787Z,0.716,171.875,35.0625,148.75
1631043360176,2021-09-07T19:38:20.798Z,0.755,173.3125,34.6875,146.8125
1631043360217,2021-09-07T19:38:20.801Z,0.796,173.3125,35.0625,146.375
1631043360257,2021-09-07T19:38:20.803Z,0.836,172.9375,35.0625,148.375
1631043360296,2021-09-07T19:38:20.814Z,0.875,173.3125,34.6875,147.1875
1631043360336,2021-09-07T19:38:20.816Z,0.915,172.625,35.4375,147.5625
1631043360375,2021-09-07T19:38:20.818Z,0.954,172.625,35.0625,148
1631043360416,2021-09-07T19:38:20.829Z,0.995,172.625,34.6875,147.1875
1631043360456,2021-09-07T19:38:20.832Z,1.035,172.25,35.4375,147.6875
1631043360495,2021-09-07T19:38:20.843Z,1.074,172.25,35.4375,149.5625
1631043360535,2021-09-07T19:38:20.845Z,1.114,172.625,35.4375,146.8125
1631043360575,2021-09-07T19:38:20.847Z,1.154,173.6875,34.6875,147.625
1631043360616,2021-09-07T19:38:20.859Z,1.195,172.625,29.5,149.125
1631043360655,2021-09-07T19:38:20.862Z,1.234,172.25,36.5625,146.4375
1631043360695,2021-09-07T19:38:20.864Z,1.274,173.75,36.1875,146.8125
1631043360734,2021-09-07T19:38:20.873Z,1.313,173.75,36.5625,148
1631043360774,2021-09-07T19:38:20.876Z,1.353,172.625,37.6875,146.375
1631043360815,2021-09-07T19:38:20.878Z,1.394,172.25,36.9375,147.1875
1631043360854,2021-09-07T19:38:20.889Z,1.433,172.625,34.6875,148.375
1631043360894,2021-09-07T19:38:20.891Z,1.473,172.25,36.5625,147.625
1631043360933,2021-09-07T19:38:20.903Z,1.512,172.25,36.5625,148.375
1631043360973,2021-09-07T19:38:20.905Z,1.552,172.625,36.1875,148
1631043361014,2021-09-07T19:38:20.907Z,1.593,172.625,35.4375,147.1875
1631043361054,2021-09-07T19:38:20.918Z,1.633,173.75,35.0625,148.8125
1631043361093,2021-09-07T19:38:20.921Z,1.672,172.25,36.5625,148.375
1631043361133,2021-09-07T19:38:20.923Z,1.712,173.75,35.4375,147.1875
1631043361172,2021-09-07T19:38:20.933Z,1.751,173.3125,32.8125,148.375
1631043361213,2021-09-07T19:38:20.936Z,1.792,172.25,23.5,148.375
1631043361253,2021-09-07T19:38:20.938Z,1.832,172.625,30.25,147.625
1631043361292,2021-09-07T19:38:20.948Z,1.871,173,31.375,147.625
1631043361332,2021-09-07T19:38:20.951Z,1.911,173,28.375,148.375
1631043361371,2021-09-07T19:38:20.953Z,1.95,172.25,35.0625,147.1875
1631043361411,2021-09-07T19:38:20.963Z,1.99,171.875,35.0625,148
1631043361452,2021-09-07T19:38:20.967Z,2.031,172.25,36.5625,146.875
1631043361492,2021-09-07T19:38:20.968Z,2.071,171.875,36.1875,145.625
