epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1631043359425,2021-09-07T19:38:20.655Z,0.073,-4.5,-156.8125,-91.25
1631043359466,2021-09-07T19:38:20.657Z,0.114,-4.8125,-158.3125,-94.5
1631043359505,2021-09-07T19:38:20.658Z,0.153,-4.125,-154.625,-91.6875
1631043359545,2021-09-07T19:38:20.698Z,0.193,-4.5,-161.625,-92.0625
1631043359584,2021-09-07T19:38:20.700Z,0.232,-4.8125,-161.25,-92.5
1631043359606,2021-09-07T19:38:20.702Z,0.254,-3.75,-151.625,-92.9375
1631043359646,2021-09-07T19:38:20.713Z,0.294,-5.5625,-151.625,-94.9375
1631043359685,2021-09-07T19:38:20.715Z,0.333,-4.8125,-151.25,-92.5
1631043359725,2021-09-07T19:38:20.728Z,0.373,-5.1875,-150.5625,-92.9375
1631043359764,2021-09-07T19:38:20.730Z,0.412,-5.5625,-150.5625,-93.3125
1631043359804,2021-09-07T19:38:20.732Z,0.452,-4.5,-152.375,-92.5
1631043359844,2021-09-07T19:38:20.743Z,0.492,-5.9375,-168.6875,-92.5625
1631043359883,2021-09-07T19:38:20.747Z,0.531,-5.5625,-152.375,-92.9375
1631043359923,2021-09-07T19:38:20.748Z,0.571,-5.1875,-151.3125,-92.125
1631043359964,2021-09-07T19:38:20.759Z,0.612,-4.5,-152.375,-92.9375
1631043360003,2021-09-07T19:38:20.761Z,0.651,-4.8125,-152.375,-94.1875
1631043360043,2021-09-07T19:38:20.763Z,0.691,-4.5,-152.375,-92.9375
1631043360082,2021-09-07T19:38:20.775Z,0.73,-4.125,-152.75,-93.375
1631043360122,2021-09-07T19:38:20.779Z,0.77,-5.1875,-150.9375,-93
1631043360161,2021-09-07T19:38:20.788Z,0.809,-4.5,-152.75,-92.9375
1631043360201,2021-09-07T19:38:20.791Z,0.849,-4.125,-150.1875,-92.5625
1631043360240,2021-09-07T19:38:20.793Z,0.888,-4.125,-152,-92.5625
1631043360282,2021-09-07T19:38:20.834Z,0.93,-4.125,-151.3125,-92.5625
1631043360321,2021-09-07T19:38:20.836Z,0.969,-5.1875,-151.3125,-93.75
1631043360361,2021-09-07T19:38:20.839Z,1.009,-4.8125,-151.3125,-92.5625
1631043360400,2021-09-07T19:38:20.865Z,1.048,-3.375,-153.875,-93.375
1631043360440,2021-09-07T19:38:20.868Z,1.088,-5.1875,-151.6875,-93.375
1631043360479,2021-09-07T19:38:20.880Z,1.127,-5.9375,-151.3125,-93.375
1631043360519,2021-09-07T19:38:20.882Z,1.167,-4.125,-164.25,-91.75
1631043360560,2021-09-07T19:38:20.893Z,1.208,-5.9375,-151.6875,-92.9375
1631043360599,2021-09-07T19:38:20.896Z,1.247,-5.9375,-152.375,-92.5625
1631043360639,2021-09-07T19:38:20.924Z,1.287,-5.9375,-151.6875,-94.625
1631043360678,2021-09-07T19:38:20.926Z,1.326,-4.5,-152.375,-94.1875
1631043360718,2021-09-07T19:38:20.928Z,1.366,-5.1875,-152.375,-93.375
1631043360758,2021-09-07T19:38:20.939Z,1.406,-6.3125,-152,-93.375
1631043360797,2021-09-07T19:38:20.955Z,1.445,-5.9375,-153.125,-94.1875
1631043360837,2021-09-07T19:38:20.957Z,1.485,-5.1875,-152,-93.375
