epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612561239477,2021-02-05T21:41:41.093Z,25.609,-0.011145920884362328,-0.9893286318125336,-0.14513066034409386,-0.0064589590234538355
1612561239516,2021-02-05T21:41:41.096Z,25.648000000000003,-0.011145920884362328,-0.9893286318125336,-0.14513066034409386,-0.0064589590234538355
1612561239556,2021-02-05T21:41:41.098Z,25.688000000000002,-0.011145920884362328,-0.9893286318125336,-0.14513066034409386,-0.0064589590234538355
1612561239597,2021-02-05T21:41:41.109Z,25.729,-0.011145920884362328,-0.9893286318125336,-0.14513066034409386,-0.0064589590234538355
1612561239636,2021-02-05T21:41:41.111Z,25.768,-0.011145920884362328,-0.9893286318125336,-0.14513066034409386,-0.0064589590234538355
1612561239677,2021-02-05T21:41:41.123Z,25.809,-0.011145920884362328,-0.9893286318125336,-0.14513066034409386,-0.0064589590234538355
1612561239717,2021-02-05T21:41:41.125Z,25.849,-0.011145920884362328,-0.9893286318125336,-0.14513066034409386,-0.0064589590234538355
1612561239756,2021-02-05T21:41:41.127Z,25.888,-0.011145920884362328,-0.9893286318125336,-0.14513066034409386,-0.0064589590234538355
1612561239798,2021-02-05T21:41:41.139Z,25.93,-0.011145920884362328,-0.9893286318125336,-0.14513066034409386,-0.0064589590234538355
1612561239837,2021-02-05T21:41:41.141Z,25.969,-0.011145920884362328,-0.9893286318125336,-0.14513066034409386,-0.0064589590234538355
1612561239878,2021-02-05T21:41:41.142Z,26.01,-0.011255683867913023,-0.9893223080832498,-0.14514488097656722,-0.006902451433748774
1612561239918,2021-02-05T21:41:41.153Z,26.05,-0.011314203004434241,-0.9893188523485624,-0.14515244814647402,-0.007138907142072265
1612561239957,2021-02-05T21:41:41.156Z,26.089000000000002,-0.011347462150250223,-0.9893168621492348,-0.14515674484898933,-0.007273293255873051
1612561239998,2021-02-05T21:41:41.157Z,26.13,-0.011347462150250223,-0.9893168621492348,-0.14515674484898933,-0.007273293255873051
1612561240038,2021-02-05T21:41:41.168Z,26.17,-0.011347462150250223,-0.9893168621492348,-0.14515674484898933,-0.007273293255873051
1612561240079,2021-02-05T21:41:41.171Z,26.211,-0.011527650360390657,-0.9893144795740584,-0.14516102162360545,-0.007228525677441455
1612561240118,2021-02-05T21:41:41.173Z,26.25,-0.011646308029703085,-0.9892650860965786,-0.14548981844428616,-0.00718788346142017
1612561240158,2021-02-05T21:41:41.184Z,26.29,-0.01182331532688574,-0.9892440515060212,-0.14562698763928011,-0.007014003545909539
1612561240199,2021-02-05T21:41:41.186Z,26.331,-0.01227069753574023,-0.989185960653714,-0.1460074145180582,-0.006511538476230147
1612561240238,2021-02-05T21:41:41.188Z,26.37,-0.012683670996599077,-0.9891603864840006,-0.14618414045733616,-0.005572376478906022
1612561240279,2021-02-05T21:41:41.200Z,26.410999999999998,-0.013015279881346832,-0.9891511377370824,-0.14623483811183072,-0.005099149483217947
1612561240319,2021-02-05T21:41:41.202Z,26.451,-0.013824717780137908,-0.9891359855373434,-0.14629043165116185,-0.004241332418558076
1612561240359,2021-02-05T21:41:41.213Z,26.491,-0.014733982700926834,-0.9890893266574088,-0.1465236801022459,-0.004003100730280698
1612561240400,2021-02-05T21:41:41.215Z,26.531999999999996,-0.01502761845152769,-0.9890829642112392,-0.14653505109316553,-0.0040668651203336495
1612561240439,2021-02-05T21:41:41.217Z,26.570999999999998,-0.015546040381690366,-0.9890715591784968,-0.1465549413771393,-0.004173800499799311
1612561240480,2021-02-05T21:41:41.228Z,26.612,-0.01632564315339055,-0.989049648258768,-0.14659862980950902,-0.004807118971877446
1612561240520,2021-02-05T21:41:41.230Z,26.651999999999997,-0.016527012628144343,-0.9890422570573252,-0.14661478892420374,-0.005135686638793398
1612561240559,2021-02-05T21:41:41.232Z,26.691,-0.016878362190393903,-0.9890291019264352,-0.14664267937962566,-0.005699211938782595
1612561240600,2021-02-05T21:41:41.244Z,26.732,-0.01732341052163914,-0.9890160363620352,-0.14666603282529175,-0.006021136264770478
1612561240640,2021-02-05T21:41:41.246Z,26.772,-0.017441225205755848,-0.9890082247401624,-0.146684289733471,-0.006500323455126436
1612561240681,2021-02-05T21:41:41.248Z,26.813000000000002,-0.017247919643625948,-0.989005418557198,-0.1466974651789554,-0.00711653304198943
1612561240720,2021-02-05T21:41:41.259Z,26.851999999999997,-0.01734756790407533,-0.9889889523581816,-0.1467761660537363,-0.007528019649672148
1612561240761,2021-02-05T21:41:41.262Z,26.893,-0.017311516882590344,-0.988958569126882,-0.14699136083190573,-0.007402686979635308
1612561240811,2021-02-05T21:41:41.273Z,26.943,-0.017157387427642945,-0.9889456690115134,-0.14712573354413816,-0.006790164145848697
1612561240851,2021-02-05T21:41:41.275Z,26.983,-0.017104437999652385,-0.9889492542650784,-0.14711759986257725,-0.006574382095381518
