epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1623785009047,2021-06-15T19:24:02.687Z,0.08,-3.5108695030212402,-13.6304349899292,-106.14945983886719
1623785009086,2021-06-15T19:24:02.717Z,0.119,-4.57336950302124,-14.3804349899292,-106.52445983886719
1623785009126,2021-06-15T19:24:02.732Z,0.159,-3.5108695030212402,-15.1304349899292,-104.52445983886719
1623785009166,2021-06-15T19:24:02.776Z,0.199,-3.8233695030212402,-15.8179349899292,-103.77445983886719
1623785009205,2021-06-15T19:24:02.823Z,0.238,-3.5108695030212402,-22.442934036254883,-107.77445983886719
1623785009246,2021-06-15T19:24:02.824Z,0.279,-3.5108695030212402,-18.067934036254883,-104.58695983886719
1623785009256,2021-06-15T19:24:02.838Z,0.289,-2.3858695030212402,-14.3804349899292,-105.02445983886719
1623785009296,2021-06-15T19:24:02.850Z,0.329,-4.57336950302124,-14.6929349899292,-105.83695983886719
1623785009337,2021-06-15T19:24:02.884Z,0.37,-4.94836950302124,-13.6304349899292,-104.21195983886719
1623785009376,2021-06-15T19:24:02.899Z,0.409,-2.7608695030212402,-28.317934036254883,-104.21195983886719
1623785009416,2021-06-15T19:24:02.926Z,0.449,-3.5108695030212402,-15.8179349899292,-106.21195983886719
1623785009456,2021-06-15T19:24:02.941Z,0.489,-2.7608695030212402,-14.6929349899292,-106.21195983886719
1623785009495,2021-06-15T19:24:02.954Z,0.528,-2.7608695030212402,-23.567934036254883,-104.21195983886719
1623785009535,2021-06-15T19:24:02.966Z,0.568,-3.5108695030212402,-15.0679349899292,-106.21195983886719
1623785009574,2021-06-15T19:24:02.973Z,0.607,-3.8233695030212402,-14.7554349899292,-105.39945983886719
1623785009614,2021-06-15T19:24:02.990Z,0.647,-4.19836950302124,-15.4429349899292,-106.27445983886719
1623785009653,2021-06-15T19:24:03.001Z,0.686,-3.8858695030212402,-14.6929349899292,-105.83695983886719
1623785009694,2021-06-15T19:24:03.016Z,0.727,-2.7608695030212402,-15.0679349899292,-106.21195983886719
1623785009734,2021-06-15T19:24:03.027Z,0.767,-3.1358695030212402,-13.6304349899292,-106.64945983886719
1623785009773,2021-06-15T19:24:03.053Z,0.806,-3.8858695030212402,-14.3804349899292,-105.46195983886719
1623785009813,2021-06-15T19:24:03.069Z,0.846,-2.3858695030212402,-15.4429349899292,-105.89945983886719
1623785009853,2021-06-15T19:24:03.110Z,0.886,-3.5108695030212402,-14.0054349899292,-105.89945983886719
1623785009892,2021-06-15T19:24:03.111Z,0.925,-3.1358695030212402,-14.3804349899292,-104.64945983886719
1623785009932,2021-06-15T19:24:03.203Z,0.965,-3.1358695030212402,-15.4429349899292,-105.08695983886719
1623785009971,2021-06-15T19:24:03.212Z,1.004,-1.6358696222305298,-16.192934036254883,-105.46195983886719
1623785010012,2021-06-15T19:24:03.242Z,1.045,-2.7608695030212402,-14.6929349899292,-105.89945983886719
1623785010052,2021-06-15T19:24:03.274Z,1.085,-3.1358695030212402,-14.0054349899292,-105.46195983886719
1623785010091,2021-06-15T19:24:03.286Z,1.124,-2.7608695030212402,-14.0054349899292,-106.71195983886719
1623785010131,2021-06-15T19:24:03.304Z,1.164,-2.0108695030212402,-14.6929349899292,-105.46195983886719
1623785010170,2021-06-15T19:24:03.320Z,1.203,-3.8858695030212402,-27.192934036254883,-105.89945983886719
1623785010210,2021-06-15T19:24:03.353Z,1.243,-3.8858695030212402,-15.0679349899292,-106.27445983886719
1623785010250,2021-06-15T19:24:03.376Z,1.283,-2.7608695030212402,-18.755434036254883,-104.71195983886719
1623785010289,2021-06-15T19:24:03.385Z,1.322,-4.19836950302124,-22.442934036254883,-106.33695983886719
1623785010330,2021-06-15T19:24:03.405Z,1.363,-3.8858695030212402,-18.380434036254883,-105.89945983886719
1623785010370,2021-06-15T19:24:03.412Z,1.403,-3.8858695030212402,-14.3804349899292,-104.71195983886719
1623785010409,2021-06-15T19:24:03.451Z,1.442,-2.7608695030212402,-14.3179349899292,-105.14945983886719
1623785010449,2021-06-15T19:24:03.453Z,1.482,-3.5108695030212402,-14.3804349899292,-106.21195983886719
1623785010488,2021-06-15T19:24:03.483Z,1.521,-3.8858695030212402,-14.3804349899292,-105.52445983886719
1623785010528,2021-06-15T19:24:03.498Z,1.561,-3.8858695030212402,-16.192934036254883,-106.71195983886719
1623785010569,2021-06-15T19:24:03.515Z,1.602,-2.3858695030212402,-14.6929349899292,-105.08695983886719
1623785010607,2021-06-15T19:24:03.528Z,1.64,-3.5108695030212402,-14.3179349899292,-105.14945983886719
1623785010648,2021-06-15T19:24:03.547Z,1.681,-3.8858695030212402,-14.6929349899292,-106.33695983886719
1623785010687,2021-06-15T19:24:03.556Z,1.72,-3.1358695030212402,-15.0679349899292,-106.21195983886719
1623785010727,2021-06-15T19:24:03.571Z,1.76,-3.5108695030212402,-15.4429349899292,-105.14945983886719
1623785010767,2021-06-15T19:24:03.586Z,1.8,-2.7608695030212402,-14.6929349899292,-106.71195983886719
1623785010806,2021-06-15T19:24:03.601Z,1.839,-3.8858695030212402,-15.4429349899292,-105.89945983886719
1623785010846,2021-06-15T19:24:03.603Z,1.879,-3.1358695030212402,-14.0054349899292,-105.52445983886719
1623785010885,2021-06-15T19:24:03.621Z,1.918,-4.57336950302124,-13.2554349899292,-106.27445983886719
1623785010925,2021-06-15T19:24:03.661Z,1.958,-3.1358695030212402,-14.0054349899292,-106.33695983886719
1623785010966,2021-06-15T19:24:03.663Z,1.999,-3.1358695030212402,-32.755435943603516,-105.89945983886719
1623785011005,2021-06-15T19:24:03.721Z,2.038,-3.1358695030212402,-15.0679349899292,-107.08695983886719
1623785011045,2021-06-15T19:24:03.770Z,2.078,-3.1358695030212402,-15.4429349899292,-105.08695983886719
1623785011084,2021-06-15T19:24:03.796Z,2.117,-3.1358695030212402,-15.4429349899292,-105.89945983886719
1623785011124,2021-06-15T19:24:03.827Z,2.157,-3.5108695030212402,-13.6304349899292,-106.64945983886719
1623785011164,2021-06-15T19:24:03.842Z,2.197,-3.5108695030212402,-14.3804349899292,-106.21195983886719
1623785011203,2021-06-15T19:24:03.846Z,2.236,-4.19836950302124,-15.4429349899292,-105.08695983886719
1623785011244,2021-06-15T19:24:03.865Z,2.277,-2.7608695030212402,-15.4429349899292,-105.14945983886719
