epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1623785009034,2021-06-15T19:24:02.690Z,0.033,-0.11720920354127884,-0.781542956829071,0.6220431923866272
1623785009073,2021-06-15T19:24:02.706Z,0.072,-0.12062717229127884,-0.782275378704071,0.6261935830116272
1623785009113,2021-06-15T19:24:02.707Z,0.112,-0.11769748479127884,-0.784716784954071,0.6266818642616272
1623785009152,2021-06-15T19:24:02.721Z,0.151,-0.11623264104127884,-0.783496081829071,0.6242404580116272
1623785009192,2021-06-15T19:24:02.736Z,0.191,-0.11427951604127884,-0.783251941204071,0.6259494423866272
1623785009232,2021-06-15T19:24:02.750Z,0.231,-0.11720920354127884,-0.785693347454071,0.6261935830116272
1623785009271,2021-06-15T19:24:02.752Z,0.27,-0.11794162541627884,-0.783251941204071,0.6242404580116272
1623785009309,2021-06-15T19:24:02.766Z,0.308,-0.11794162541627884,-0.783740222454071,0.6259494423866272
1623785009349,2021-06-15T19:24:02.803Z,0.348,-0.11550021916627884,-0.783740222454071,0.6266818642616272
1623785009388,2021-06-15T19:24:02.810Z,0.387,-0.11647678166627884,-0.782763659954071,0.6288791298866272
1623785009428,2021-06-15T19:24:02.815Z,0.427,-0.11794162541627884,-0.784716784954071,0.6232638955116272
1623785009467,2021-06-15T19:24:02.826Z,0.466,-0.14211153984069824,-0.786669909954071,0.6227756142616272
1623785009507,2021-06-15T19:24:02.841Z,0.506,-0.14406466484069824,-0.789111316204071,0.6203342080116272
1623785009546,2021-06-15T19:24:02.863Z,0.545,-0.13283419609069824,-0.790576159954071,0.6178928017616272
1623785009586,2021-06-15T19:24:02.873Z,0.585,-0.12111545354127884,-0.783251941204071,0.6244845986366272
1623785009624,2021-06-15T19:24:02.889Z,0.623,-0.11501193791627884,-0.784716784954071,0.6305881142616272
1623785009664,2021-06-15T19:24:02.890Z,0.663,-0.11183810979127884,-0.783007800579071,0.6300998330116272
1623785009703,2021-06-15T19:24:02.901Z,0.702,-0.10646701604127884,-0.789355456829071,0.6303439736366272
1623785009743,2021-06-15T19:24:02.916Z,0.742,-0.12624239921569824,-0.777880847454071,0.6366916298866272
1623785009782,2021-06-15T19:24:02.932Z,0.781,-0.14015841484069824,-0.783496081829071,0.6315646767616272
1623785009822,2021-06-15T19:24:02.951Z,0.821,-0.14455294609069824,-0.785693347454071,0.6222873330116272
1623785009861,2021-06-15T19:24:02.952Z,0.86,-0.12795138359069824,-0.773730456829071,0.6252170205116272
1623785009901,2021-06-15T19:24:02.961Z,0.9,-0.08376193791627884,-0.786425769329071,0.6205783486366272
1623785009939,2021-06-15T19:24:02.975Z,0.938,-0.06032443419098854,-0.772265613079071,0.6344943642616272
1623785009979,2021-06-15T19:24:02.990Z,0.978,-0.04933810606598854,-0.774462878704071,0.6486545205116272
1623785010018,2021-06-15T19:24:03.006Z,1.017,-0.04640841856598854,-0.764697253704071,0.6618381142616272
1623785010058,2021-06-15T19:24:03.009Z,1.057,-0.07057834416627884,-0.751269519329071,0.6676974892616272
1623785010097,2021-06-15T19:24:03.021Z,1.096,-0.05324435606598854,-0.760791003704071,0.6618381142616272
1623785010137,2021-06-15T19:24:03.036Z,1.136,-0.05910373106598854,-0.776904284954071,0.6508517861366272
1623785010176,2021-06-15T19:24:03.052Z,1.175,-0.06032443419098854,-0.783007800579071,0.6474338173866272
1623785010216,2021-06-15T19:24:03.066Z,1.215,-0.08547092229127884,-0.773730456829071,0.6528049111366272
1623785010254,2021-06-15T19:24:03.069Z,1.253,-0.09401584416627884,-0.759082019329071,0.6537814736366272
1623785010294,2021-06-15T19:24:03.083Z,1.293,-0.06423068791627884,-0.767382800579071,0.6589084267616272
1623785010333,2021-06-15T19:24:03.101Z,1.332,0.03196072205901146,-0.766406238079071,0.5768771767616272
