epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1623785009060,2021-06-15T19:24:02.716Z,0.093,-0.23064687848091125,0.2372746616601944,0.2531813383102417
1623785009100,2021-06-15T19:24:02.731Z,0.133,-0.10869565606117249,0.11532343924045563,-0.051696714013814926
1623785009139,2021-06-15T19:24:02.746Z,0.172,-0.10869565606117249,-0.06760339438915253,-0.11267232149839401
1623785009179,2021-06-15T19:24:02.779Z,0.212,0.013255567289888859,-0.06760339438915253,-0.11267232149839401
1623785009218,2021-06-15T19:24:02.824Z,0.251,0.13520678877830505,0.11532343924045563,-0.173647940158844
1623785009258,2021-06-15T19:24:02.849Z,0.291,0.07423117756843567,-0.1895546168088913,-0.11267232149839401
1623785009297,2021-06-15T19:24:02.868Z,0.33,0.07423117756843567,0.176299050450325,-0.29559916257858276
1623785009337,2021-06-15T19:24:02.874Z,0.37,-0.10869565606117249,0.05434782803058624,-0.051696714013814926
1623785009375,2021-06-15T19:24:02.898Z,0.408,0.2571580111980438,0.2372746616601944,0.009278897196054459
1623785009415,2021-06-15T19:24:02.926Z,0.448,0.5010604858398438,0.2372746616601944,0.07025451213121414
1623785009454,2021-06-15T19:24:02.928Z,0.487,-0.23064687848091125,-0.31150585412979126,-0.11267232149839401
1623785009494,2021-06-15T19:24:02.954Z,0.527,0.2571580111980438,-0.37248146533966064,-0.11267232149839401
1623785009533,2021-06-15T19:24:02.961Z,0.566,0.5620360970497131,0.42020148038864136,-0.4785259962081909
1623785009573,2021-06-15T19:24:02.972Z,0.606,0.3181336224079132,0.359225869178772,-0.7224284410476685
1623785009612,2021-06-15T19:24:02.989Z,0.645,0.3181336224079132,-0.1895546168088913,-0.11267232149839401
1623785009652,2021-06-15T19:24:02.991Z,0.685,0.2571580111980438,0.11532343924045563,-0.173647940158844
1623785009691,2021-06-15T19:24:03.003Z,0.724,0.19618239998817444,-0.06760339438915253,-0.173647940158844
1623785009731,2021-06-15T19:24:03.026Z,0.764,0.6839873194694519,1.761664867401123,0.5580593943595886
1623785009770,2021-06-15T19:24:03.036Z,0.803,3.305938482284546,4.93239688873291,0.8019618391990662
1623785009809,2021-06-15T19:24:03.069Z,0.842,1.5986214876174927,-4.274920463562012,-1.5151113271713257
1623785009848,2021-06-15T19:24:03.093Z,0.881,0.3791092336177826,-2.3237009048461914,-3.405355215072632
1623785009888,2021-06-15T19:24:03.111Z,0.921,1.1108165979385376,-1.5919936895370483,-2.4297454357147217
1623785009927,2021-06-15T19:24:03.202Z,0.96,1.964475154876709,4.139713764190674,-0.5395016074180603
1623785009967,2021-06-15T19:24:03.212Z,1,2.3913044929504395,6.761664867401123,-1.2102333307266235
1623785010006,2021-06-15T19:24:03.242Z,1.039,4.464475154876709,5.90800666809082,-0.173647940158844
1623785010046,2021-06-15T19:24:03.256Z,1.079,4.281548023223877,8.042153358459473,-1.3321845531463623
1623785010085,2021-06-15T19:24:03.286Z,1.118,2.147401809692383,-4.091993808746338,-3.039501667022705
1623785010125,2021-06-15T19:24:03.288Z,1.158,4.525450706481934,7.1884942054748535,-1.880964994430542
1623785010165,2021-06-15T19:24:03.305Z,1.198,5.927889823913574,7.493372440338135,-0.4785259962081909
1623785010204,2021-06-15T19:24:03.334Z,1.237,3.0010604858398438,-3.055408239364624,0.5580593943595886
1623785010242,2021-06-15T19:24:03.361Z,1.275,2.2083775997161865,2.8592259883880615,0.37513256072998047
1623785010282,2021-06-15T19:24:03.384Z,1.315,0.3791092336177826,1.2128844261169434,0.619035005569458
1623785010321,2021-06-15T19:24:03.402Z,1.354,-0.9013785123825073,-1.226140022277832,1.716596007347107
1623785010361,2021-06-15T19:24:03.408Z,1.394,-1.206256628036499,-0.1895546168088913,2.631230115890503
1623785010400,2021-06-15T19:24:03.436Z,1.433,-2.4257688522338867,-0.6773595213890076,2.143425226211548
1623785010440,2021-06-15T19:24:03.452Z,1.473,-3.1574761867523193,-2.87248158454895,2.265376567840576
1623785010479,2021-06-15T19:24:03.483Z,1.512,-3.035524845123291,-2.4456522464752197,2.0824496746063232
1623785010519,2021-06-15T19:24:03.497Z,1.552,-2.852598190307617,-3.055408239364624,0.8019618391990662
1623785010559,2021-06-15T19:24:03.514Z,1.592,-2.4257688522338867,-2.6285791397094727,-0.966330885887146
1623785010598,2021-06-15T19:24:03.527Z,1.631,-1.0843054056167603,-0.4944326877593994,-1.454135775566101
1623785010636,2021-06-15T19:24:03.546Z,1.669,-0.23064687848091125,1.5177624225616455,-1.0273064374923706
1623785010676,2021-06-15T19:24:03.547Z,1.709,-0.718451738357544,1.7006893157958984,0.07025451213121414
1623785010715,2021-06-15T19:24:03.558Z,1.748,-0.9013785123825073,4.627518653869629,-0.11267232149839401
1623785010755,2021-06-15T19:24:03.572Z,1.788,-1.694061517715454,-0.43345707654953003,-1.6370625495910645
1623785010794,2021-06-15T19:24:03.588Z,1.827,-1.5111346244812012,-2.5066277980804443,-2.4907212257385254
1623785010834,2021-06-15T19:24:03.603Z,1.867,-1.023329734802246,-1.1041887998580933,-0.35657477378845215
1623785010874,2021-06-15T19:24:03.620Z,1.907,0.013255567289888859,1.456786870956421,2.2044007778167725
1623785010913,2021-06-15T19:24:03.648Z,1.946,-0.35259810090065,1.273859977722168,1.960498332977295
1623785010953,2021-06-15T19:24:03.662Z,1.986,-1.0843054056167603,-0.8602863550186157,-0.173647940158844
1623785010992,2021-06-15T19:24:03.721Z,2.025,-0.5965005159378052,0.359225869178772,0.9848886728286743
1623785011032,2021-06-15T19:24:03.769Z,2.065,-1.0843054056167603,-0.006627783644944429,1.045864224433899
1623785011070,2021-06-15T19:24:03.778Z,2.103,-0.7794272899627686,-0.9212619066238403,-0.9053552746772766
1623785011109,2021-06-15T19:24:03.798Z,2.142,-0.4135737121105194,1.3348356485366821,-0.6004772186279297
1623785011149,2021-06-15T19:24:03.829Z,2.182,-0.718451738357544,2.1884942054748535,-1.2712088823318481
