epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612563362916,2021-02-05T22:16:02.918Z,0,0.6838831817014587,-0.638301875607296,0.3505350177991432,-0.0447181247219953
1612563362931,2021-02-05T22:16:02.931Z,0.015,0.683938077942189,-0.6382908540169789,0.35048002703242914,-0.044466187945084154
1612563362946,2021-02-05T22:16:02.947Z,0.03,0.6839928504921486,-0.6385255703521604,0.3500951488451165,-0.04326965723447757
1612563362976,2021-02-05T22:16:02.977Z,0.06,0.6839182559123567,-0.6392092861236366,0.3492194451083524,-0.04138945422841112
1612563362991,2021-02-05T22:16:02.991Z,0.075,0.6840091824707555,-0.6397996351125911,0.3482065259921182,-0.03924385890791833
1612563363006,2021-02-05T22:16:03.006Z,0.09,0.6844444763345275,-0.6398644845362239,0.3474853770730616,-0.03692035975906533
1612563363036,2021-02-05T22:16:03.036Z,0.12,0.6850199953220244,-0.6394287136894861,0.3474034581617114,-0.03448714797873357
1612563363051,2021-02-05T22:16:03.051Z,0.135,0.6858757482630653,-0.6385159519680451,0.3476280833720388,-0.03203986076755243
1612563363065,2021-02-05T22:16:03.066Z,0.149,0.6872003948642574,-0.6372403986663847,0.3475465656365589,-0.02986094975295463
1612563363095,2021-02-05T22:16:03.095Z,0.179,0.6886787690928382,-0.6358556849323383,0.347286060866991,-0.028310649365371646
1612563363110,2021-02-05T22:16:03.110Z,0.194,0.6902360549843586,-0.6341527859427382,0.347422133559914,-0.026875520336737464
1612563363125,2021-02-05T22:16:03.126Z,0.209,0.691787415994738,-0.6321079797544765,0.3481973196147245,-0.025065905432656375
1612563363155,2021-02-05T22:16:03.156Z,0.239,0.6933689459820122,-0.6298554999475188,0.34930994156794176,-0.02245258683215536
1612563363170,2021-02-05T22:16:03.171Z,0.254,0.6949528124548057,-0.627606989530466,0.3503997150181825,-0.019237849901633342
1612563363185,2021-02-05T22:16:03.186Z,0.269,0.6965923899172545,-0.6253227311715278,0.35138853613379906,-0.016019390228546163
1612563363216,2021-02-05T22:16:03.216Z,0.3,0.6981141134714794,-0.6230838872977089,0.3524679726217216,-0.013018534396764566
1612563363231,2021-02-05T22:16:03.231Z,0.315,0.6994319533133871,-0.6209856758847805,0.35365116816042563,-0.010128390242713805
1612563363246,2021-02-05T22:16:03.246Z,0.33,0.7004607687114498,-0.6190882636273437,0.3550127054577083,-0.007100161874484986
1612563363275,2021-02-05T22:16:03.276Z,0.359,0.7011940804394453,-0.6174770454586577,0.35641792339526024,-0.0039017651054342488
1612563363290,2021-02-05T22:16:03.291Z,0.374,0.7016097615946191,-0.6163223074424548,0.35761630250501786,-0.0010658173341456915
1612563363305,2021-02-05T22:16:03.306Z,0.389,0.702062447062198,-0.6150899080783867,0.35884537555570184,0.0016498022449788674
1612563363335,2021-02-05T22:16:03.336Z,0.419,0.702027633553624,-0.6145897852118636,0.35975249077401894,0.003839664337344559
1612563363350,2021-02-05T22:16:03.351Z,0.434,0.7015144887997303,-0.6149389149358578,0.3601332950328321,0.005618069985156765
1612563363365,2021-02-05T22:16:03.366Z,0.449,0.7009532763809723,-0.615575313120293,0.360103471035298,0.007551712121339521
1612563363395,2021-02-05T22:16:03.396Z,0.479,0.7007431237242775,-0.6160272582108733,0.35969097081281237,0.00958630325374104
1612563363411,2021-02-05T22:16:03.411Z,0.495,0.7002654767410348,-0.617170718235506,0.3586261447387851,0.010763593596783319
1612563363426,2021-02-05T22:16:03.426Z,0.51,0.6997757479933606,-0.6185570507716194,0.35716251797342563,0.01166247040432231
1612563363456,2021-02-05T22:16:03.456Z,0.54,0.6993086732694552,-0.6199468288279641,0.3556335598356667,0.012572988303358068
1612563363470,2021-02-05T22:16:03.471Z,0.554,0.6987823698285491,-0.621415432943248,0.35404980307639605,0.013956943014777666
1612563363500,2021-02-05T22:16:03.501Z,0.584,0.6981406208045214,-0.6229657692456624,0.3525283316607569,0.015398029332373366
1612563363515,2021-02-05T22:16:03.516Z,0.599,0.697307119842082,-0.6247621597602802,0.35091741779025076,0.017087721926368295
1612563363530,2021-02-05T22:16:03.531Z,0.614,0.6959337911218284,-0.6270746235590847,0.3494408446239782,0.018565316359065644
1612563363560,2021-02-05T22:16:03.561Z,0.644,0.6943570557017995,-0.6295523219750117,0.3480880599752739,0.019153474766982925
1612563363575,2021-02-05T22:16:03.575Z,0.659,0.6929325922477668,-0.6321482567319147,0.34619297171359986,0.019581380127508884
1612563363590,2021-02-05T22:16:03.591Z,0.674,0.6918151388150733,-0.6345532352724794,0.3440278899000131,0.01946320329377891
1612563363621,2021-02-05T22:16:03.621Z,0.705,0.6907494623719087,-0.6369359820884589,0.34177284063643193,0.019210943684107435
1612563363636,2021-02-05T22:16:03.636Z,0.72,0.6898846176698561,-0.6389120393248457,0.33982438765484707,0.019235536470065387
1612563363651,2021-02-05T22:16:03.651Z,0.735,0.6890904042092734,-0.6404481148437873,0.3385423689627701,0.01922736167067209
1612563363680,2021-02-05T22:16:03.681Z,0.764,0.6883526961403068,-0.6420308210981391,0.3370140831039812,0.019710359357519643
1612563363695,2021-02-05T22:16:03.696Z,0.779,0.6876839602101241,-0.6425370997554538,0.3375230781419535,0.017748747255827035
1612563363710,2021-02-05T22:16:03.711Z,0.794,0.6868777781825347,-0.6443145040543814,0.33576075455993964,0.01795698754025611
1612563363740,2021-02-05T22:16:03.741Z,0.824,0.6861460030282576,-0.6450591597337918,0.33593308516135245,0.015852610695293697
1612563363755,2021-02-05T22:16:03.756Z,0.839,0.6854503358386286,-0.6464808882438212,0.3346314515770818,0.015559236793823811
1612563363770,2021-02-05T22:16:03.771Z,0.854,0.684899515232908,-0.6475422355633571,0.3337201816748256,0.015249509443224863
1612563363800,2021-02-05T22:16:03.800Z,0.884,0.6846002808887218,-0.6483191415562743,0.3328313524896152,0.015100890660884875
1612563363816,2021-02-05T22:16:03.816Z,0.9,0.6845276912905326,-0.6487663171203963,0.3321195889515258,0.014855445505282075
1612563363830,2021-02-05T22:16:03.831Z,0.914,0.6846231076419629,-0.6489950898447617,0.3314878356548558,0.014573560063011894
1612563363861,2021-02-05T22:16:03.861Z,0.945,0.6849249826807943,-0.649006211951681,0.33085861121789983,0.014187470909427619
1612563363876,2021-02-05T22:16:03.876Z,0.96,0.6853821510628825,-0.6488559783903436,0.33022660614000166,0.013697259170434378
1612563363890,2021-02-05T22:16:03.891Z,0.974,0.685855269230672,-0.6477780754107922,0.33145453089000537,0.011135916581001803
1612563363920,2021-02-05T22:16:03.921Z,1.004,0.6861565339486385,-0.6477201896153071,0.3309683118365134,0.010379953968582456
1612563363935,2021-02-05T22:16:03.936Z,1.019,0.686338310415623,-0.6470608354816769,0.33194364808823357,0.008087851102555289
1612563363950,2021-02-05T22:16:03.951Z,1.034,0.686365617642768,-0.6472158352837751,0.3316017781132509,0.007359499162121857
1612563363980,2021-02-05T22:16:03.981Z,1.064,0.686394365278864,-0.6470423245912321,0.3319041098549643,0.006218308643320833
1612563363995,2021-02-05T22:16:03.996Z,1.079,0.6864125414536741,-0.6470961492977801,0.3317688154428747,0.0058180407978062005
1612563364010,2021-02-05T22:16:04.011Z,1.094,0.6864372268059361,-0.6466357691473809,0.3326338196166562,0.004567029820882381
1612563364041,2021-02-05T22:16:04.041Z,1.125,0.6864186413593034,-0.6465619481722145,0.33281961245599956,0.0042663256834001295
1612563364056,2021-02-05T22:16:04.056Z,1.14,0.6863664264021213,-0.6461801315621912,0.3336780287796388,0.003367401369727267
1612563364071,2021-02-05T22:16:04.071Z,1.155,0.6864014062844948,-0.6460252877254633,0.3339082201925957,0.003120506002781226
1612563364100,2021-02-05T22:16:04.101Z,1.184,0.6864445051155524,-0.6458676105721566,0.3341264486776228,0.0029132978832988148
1612563364115,2021-02-05T22:16:04.116Z,1.199,0.686495500726455,-0.6457080153702599,0.3343315394319217,0.002740093066883307
1612563364130,2021-02-05T22:16:04.131Z,1.214,0.686605321273057,-0.6447991797985009,0.335866437937823,0.0009414869415655576
1612563364160,2021-02-05T22:16:04.161Z,1.244,0.6867656531385236,-0.644632434900076,0.3358592474799148,0.0007262411731084298
1612563364175,2021-02-05T22:16:04.176Z,1.259,0.6868521177557246,-0.6445433939748842,0.33585375777589765,0.00048477378438443195
