epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612563362975,2021-02-05T22:17:43.579Z,0.077,99695.07682291667
1612563363053,2021-02-05T22:17:43.583Z,0.155,99695.07682291667
1612563363131,2021-02-05T22:17:43.597Z,0.233,99695.07682291667
1612563363208,2021-02-05T22:17:43.610Z,0.31,99695.07682291667
1612563363286,2021-02-05T22:17:43.623Z,0.388,99695.07682291667
1612563363364,2021-02-05T22:17:43.628Z,0.466,99695.24869791667
1612563363441,2021-02-05T22:17:43.641Z,0.543,99695.24869791667
1612563363519,2021-02-05T22:17:43.654Z,0.621,99695.40494791667
1612563363598,2021-02-05T22:17:43.668Z,0.7,99695.40494791667
1612563363676,2021-02-05T22:17:43.671Z,0.778,99695.54557291667
1612563363753,2021-02-05T22:17:43.685Z,0.855,99695.54557291667
1612563363831,2021-02-05T22:17:43.698Z,0.933,99695.54557291667
1612563363909,2021-02-05T22:17:43.702Z,1.011,99696.35807291667
1612563363986,2021-02-05T22:17:43.732Z,1.088,99696.35807291667
1612563364064,2021-02-05T22:17:43.745Z,1.166,99696.35807291667
1612563364141,2021-02-05T22:17:43.758Z,1.243,99697.17057291667
1612563364219,2021-02-05T22:17:43.762Z,1.321,99696.50651041667
1612563364297,2021-02-05T22:17:43.776Z,1.399,99696.50651041667
1612563364374,2021-02-05T22:17:43.789Z,1.476,99696.50651041667
1612563364452,2021-02-05T22:17:43.793Z,1.554,99697.31119791667
1612563364530,2021-02-05T22:17:43.806Z,1.632,99696.65494791667
1612563364607,2021-02-05T22:17:43.820Z,1.709,99696.65494791667
1612563364685,2021-02-05T22:17:43.833Z,1.787,99697.31119791667
1612563364763,2021-02-05T22:17:43.838Z,1.865,99697.46744791667
1612563364840,2021-02-05T22:17:43.851Z,1.942,99697.46744791667
1612563364918,2021-02-05T22:17:43.864Z,2.02,99697.46744791667
1612563364995,2021-02-05T22:17:43.868Z,2.097,99697.46744791667
1612563365073,2021-02-05T22:17:43.882Z,2.175,99697.46744791667
1612563365151,2021-02-05T22:17:43.895Z,2.253,99697.46744791667
1612563365228,2021-02-05T22:17:43.908Z,2.33,99696.79557291667
1612563365306,2021-02-05T22:17:43.913Z,2.408,99697.63932291667
1612563365384,2021-02-05T22:17:43.926Z,2.486,99697.63932291667
1612563365461,2021-02-05T22:17:43.939Z,2.563,99697.63932291667
1612563365539,2021-02-05T22:17:43.943Z,2.641,99697.63932291667
1612563365617,2021-02-05T22:17:43.958Z,2.719,99697.63932291667
1612563365694,2021-02-05T22:17:43.970Z,2.796,99697.63932291667
1612563365772,2021-02-05T22:17:43.983Z,2.874,99697.63932291667
1612563365849,2021-02-05T22:17:43.987Z,2.951,99697.63932291667
1612563365927,2021-02-05T22:17:43.999Z,3.029,99697.63932291667
1612563366005,2021-02-05T22:17:44.013Z,3.107,99697.63932291667
1612563366082,2021-02-05T22:17:44.017Z,3.184,99698.45182291667
1612563366160,2021-02-05T22:17:44.031Z,3.262,99697.78776041667
1612563366238,2021-02-05T22:17:44.045Z,3.34,99698.45182291667
1612563366315,2021-02-05T22:17:44.048Z,3.417,99698.45182291667
1612563366393,2021-02-05T22:17:44.061Z,3.495,99698.45182291667
1612563366471,2021-02-05T22:17:44.075Z,3.573,99697.78776041667
1612563366548,2021-02-05T22:17:44.088Z,3.65,99697.78776041667
1612563366626,2021-02-05T22:17:44.105Z,3.728,99697.78776041667
1612563366703,2021-02-05T22:17:44.121Z,3.805,99697.78776041667
1612563366781,2021-02-05T22:17:44.135Z,3.883,99697.78776041667
1612563366859,2021-02-05T22:17:44.148Z,3.961,99697.78776041667
1612563366936,2021-02-05T22:17:44.153Z,4.038,99697.78776041667
1612563367014,2021-02-05T22:17:44.166Z,4.116,99697.78776041667
1612563367092,2021-02-05T22:17:44.197Z,4.194,99697.12369791667
1612563367169,2021-02-05T22:17:44.211Z,4.271,99697.12369791667
1612563367247,2021-02-05T22:17:44.224Z,4.349,99697.12369791667
1612563367325,2021-02-05T22:17:44.228Z,4.427,99697.12369791667
1612563367402,2021-02-05T22:17:44.241Z,4.504,99697.12369791667
1612563367480,2021-02-05T22:17:44.256Z,4.582,99696.46744791667
1612563367557,2021-02-05T22:17:44.269Z,4.659,99696.46744791667
1612563367635,2021-02-05T22:17:44.273Z,4.737,99697.27994791667
1612563367713,2021-02-05T22:17:44.286Z,4.815,99697.27994791667
1612563367792,2021-02-05T22:17:44.299Z,4.894,99696.61588541667
1612563367868,2021-02-05T22:17:44.302Z,4.97,99696.61588541667
1612563367946,2021-02-05T22:17:44.316Z,5.048,99696.61588541667
1612563368023,2021-02-05T22:17:44.329Z,5.125,99696.61588541667
1612563368101,2021-02-05T22:17:44.333Z,5.203,99695.81119791667
1612563368180,2021-02-05T22:17:44.346Z,5.282,99695.81119791667
1612563368258,2021-02-05T22:17:44.360Z,5.36,99695.81119791667
1612563368335,2021-02-05T22:17:44.374Z,5.437,99696.61588541667
