epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612563363017,2021-02-05T22:17:43.653Z,0.074,99713.09816576086
1612563363095,2021-02-05T22:17:43.669Z,0.152,99712.44191576086
1612563363174,2021-02-05T22:17:43.698Z,0.231,99712.44191576086
1612563363251,2021-02-05T22:17:43.715Z,0.308,99711.79347826086
1612563363329,2021-02-05T22:17:43.744Z,0.386,99712.63722826086
1612563363407,2021-02-05T22:17:43.803Z,0.464,99711.98097826086
1612563363484,2021-02-05T22:17:43.820Z,0.541,99711.33254076086
1612563363562,2021-02-05T22:17:43.848Z,0.619,99712.17629076086
1612563363640,2021-02-05T22:17:43.865Z,0.697,99711.52004076086
1612563363717,2021-02-05T22:17:43.894Z,0.774,99711.52004076086
1612563363795,2021-02-05T22:17:43.923Z,0.852,99711.70754076086
1612563363873,2021-02-05T22:17:43.940Z,0.93,99711.70754076086
1612563363950,2021-02-05T22:17:43.969Z,1.007,99711.70754076086
1612563364028,2021-02-05T22:17:43.998Z,1.085,99711.90285326086
1612563364105,2021-02-05T22:17:44.014Z,1.162,99711.90285326086
1612563364183,2021-02-05T22:17:44.043Z,1.24,99711.25441576086
1612563364261,2021-02-05T22:17:44.059Z,1.318,99712.09816576086
1612563364338,2021-02-05T22:17:44.088Z,1.395,99711.44191576086
1612563364416,2021-02-05T22:17:44.105Z,1.473,99711.44191576086
1612563364494,2021-02-05T22:17:44.134Z,1.551,99711.62941576086
1612563364571,2021-02-05T22:17:44.163Z,1.628,99711.62941576086
1612563364649,2021-02-05T22:17:44.180Z,1.706,99710.97316576086
1612563364727,2021-02-05T22:17:44.209Z,1.784,99710.97316576086
1612563364804,2021-02-05T22:17:44.238Z,1.861,99710.97316576086
1612563364882,2021-02-05T22:17:44.254Z,1.939,99710.97316576086
1612563364959,2021-02-05T22:17:44.270Z,2.016,99711.17629076086
1612563365037,2021-02-05T22:17:44.299Z,2.094,99710.52004076086
1612563365115,2021-02-05T22:17:44.328Z,2.172,99710.52004076086
1612563365192,2021-02-05T22:17:44.344Z,2.249,99710.52004076086
1612563365270,2021-02-05T22:17:44.374Z,2.327,99710.70754076086
1612563365348,2021-02-05T22:17:44.390Z,2.405,99710.70754076086
1612563365425,2021-02-05T22:17:44.419Z,2.482,99710.70754076086
1612563365503,2021-02-05T22:17:44.448Z,2.56,99710.70754076086
1612563365581,2021-02-05T22:17:44.465Z,2.638,99710.70754076086
1612563365658,2021-02-05T22:17:44.494Z,2.715,99710.05129076086
1612563365736,2021-02-05T22:17:44.510Z,2.793,99710.86379076086
1612563365813,2021-02-05T22:17:44.539Z,2.87,99710.86379076086
1612563365891,2021-02-05T22:17:44.568Z,2.948,99710.86379076086
1612563365969,2021-02-05T22:17:44.584Z,3.026,99710.20754076086
1612563366046,2021-02-05T22:17:44.613Z,3.103,99710.20754076086
1612563366124,2021-02-05T22:17:44.630Z,3.181,99710.20754076086
1612563366202,2021-02-05T22:17:44.658Z,3.259,99710.20754076086
1612563366279,2021-02-05T22:17:44.675Z,3.336,99709.55910326086
1612563366357,2021-02-05T22:17:44.704Z,3.414,99709.55910326086
1612563366435,2021-02-05T22:17:44.733Z,3.492,99710.40285326086
1612563366514,2021-02-05T22:17:44.780Z,3.571,99709.75441576086
1612563366591,2021-02-05T22:17:44.809Z,3.648,99709.75441576086
1612563366669,2021-02-05T22:17:44.825Z,3.726,99709.75441576086
1612563366747,2021-02-05T22:17:44.854Z,3.804,99709.75441576086
1612563366824,2021-02-05T22:17:44.883Z,3.881,99709.75441576086
1612563366902,2021-02-05T22:17:44.900Z,3.959,99709.75441576086
1612563366979,2021-02-05T22:17:44.928Z,4.036,99709.75441576086
1612563367057,2021-02-05T22:17:44.958Z,4.114,99709.75441576086
1612563367135,2021-02-05T22:17:44.974Z,4.192,99710.59816576086
1612563367212,2021-02-05T22:17:45.004Z,4.269,99710.59816576086
1612563367290,2021-02-05T22:17:45.019Z,4.347,99710.59816576086
1612563367368,2021-02-05T22:17:45.049Z,4.425,99710.59816576086
1612563367445,2021-02-05T22:17:45.065Z,4.502,99710.59816576086
1612563367523,2021-02-05T22:17:45.093Z,4.58,99711.44191576086
1612563367601,2021-02-05T22:17:45.123Z,4.658,99711.44191576086
1612563367678,2021-02-05T22:17:45.140Z,4.735,99710.78566576086
1612563367756,2021-02-05T22:17:45.168Z,4.813,99710.78566576086
1612563367833,2021-02-05T22:17:45.198Z,4.89,99710.78566576086
1612563367911,2021-02-05T22:17:45.214Z,4.968,99710.78566576086
1612563367989,2021-02-05T22:17:45.243Z,5.046,99710.12941576086
1612563368066,2021-02-05T22:17:45.259Z,5.123,99710.12941576086
1612563368144,2021-02-05T22:17:45.288Z,5.201,99710.97316576086
1612563368222,2021-02-05T22:17:45.305Z,5.279,99710.97316576086
1612563368299,2021-02-05T22:17:45.334Z,5.356,99710.97316576086
1612563368377,2021-02-05T22:17:45.363Z,5.434,99710.97316576086
1612563368455,2021-02-05T22:17:45.380Z,5.512,99710.97316576086
1612563368532,2021-02-05T22:17:45.409Z,5.589,99710.97316576086
1612563368610,2021-02-05T22:17:45.438Z,5.667,99710.97316576086
1612563368687,2021-02-05T22:17:45.454Z,5.744,99710.97316576086
1612563368765,2021-02-05T22:17:45.483Z,5.822,99710.97316576086
1612563368843,2021-02-05T22:17:45.506Z,5.9,99710.97316576086
1612563368920,2021-02-05T22:17:45.528Z,5.977,99711.81691576086
1612563368998,2021-02-05T22:17:45.544Z,6.055,99711.81691576086
1612563369076,2021-02-05T22:17:45.573Z,6.133,99711.81691576086
1612563369153,2021-02-05T22:17:45.590Z,6.21,99711.81691576086
1612563369231,2021-02-05T22:17:45.619Z,6.288,99711.81691576086
1612563369309,2021-02-05T22:17:45.649Z,6.366,99711.81691576086
1612563369386,2021-02-05T22:17:45.665Z,6.443,99711.81691576086
1612563369464,2021-02-05T22:17:45.694Z,6.521,99711.81691576086
1612563369541,2021-02-05T22:17:45.723Z,6.598,99711.81691576086
1612563369619,2021-02-05T22:17:45.768Z,6.676,99711.81691576086
1612563369697,2021-02-05T22:17:45.785Z,6.754,99711.81691576086
1612563369774,2021-02-05T22:17:45.814Z,6.831,99711.81691576086
1612563369852,2021-02-05T22:17:45.843Z,6.909,99712.66847826086
1612563369930,2021-02-05T22:17:45.860Z,6.987,99712.66847826086
1612563370007,2021-02-05T22:17:45.889Z,7.064,99712.66847826086
1612563370085,2021-02-05T22:17:45.905Z,7.142,99713.31691576086
1612563370163,2021-02-05T22:17:45.933Z,7.22,99713.31691576086
1612563370240,2021-02-05T22:17:45.963Z,7.297,99713.31691576086
1612563370318,2021-02-05T22:17:45.979Z,7.375,99713.31691576086
1612563370395,2021-02-05T22:17:46.008Z,7.452,99713.31691576086
1612563370473,2021-02-05T22:17:46.024Z,7.53,99713.31691576086
1612563370551,2021-02-05T22:17:46.053Z,7.608,99713.31691576086
1612563370628,2021-02-05T22:17:46.070Z,7.685,99713.31691576086
1612563370706,2021-02-05T22:17:46.099Z,7.763,99713.31691576086
1612563370784,2021-02-05T22:17:46.128Z,7.841,99713.31691576086
1612563370861,2021-02-05T22:17:46.145Z,7.918,99713.31691576086
1612563370939,2021-02-05T22:17:46.173Z,7.996,99713.31691576086
1612563371017,2021-02-05T22:17:46.203Z,8.074,99713.31691576086
1612563371094,2021-02-05T22:17:46.219Z,8.151,99713.31691576086
1612563371172,2021-02-05T22:17:46.248Z,8.229,99713.31691576086
1612563371249,2021-02-05T22:17:46.265Z,8.306,99713.31691576086
1612563371327,2021-02-05T22:17:46.294Z,8.384,99713.31691576086
1612563371405,2021-02-05T22:17:46.310Z,8.462,99714.16066576086
1612563371484,2021-02-05T22:17:46.339Z,8.541,99714.16066576086
1612563371561,2021-02-05T22:17:46.356Z,8.618,99714.16066576086
1612563371639,2021-02-05T22:17:46.384Z,8.696,99714.16066576086
1612563371717,2021-02-05T22:17:46.413Z,8.774,99714.16066576086
1612563371794,2021-02-05T22:17:46.430Z,8.851,99714.16066576086
1612563371872,2021-02-05T22:17:46.459Z,8.929,99714.16066576086
1612563371950,2021-02-05T22:17:46.475Z,9.007,99714.16066576086
1612563372027,2021-02-05T22:17:46.504Z,9.084,99714.16066576086
1612563372105,2021-02-05T22:17:46.533Z,9.162,99714.16066576086
1612563372183,2021-02-05T22:17:46.549Z,9.24,99714.16066576086
1612563372260,2021-02-05T22:17:46.579Z,9.317,99714.81691576086
1612563372338,2021-02-05T22:17:46.595Z,9.395,99714.81691576086
1612563372415,2021-02-05T22:17:46.624Z,9.472,99714.81691576086
1612563372493,2021-02-05T22:17:46.654Z,9.55,99714.81691576086
1612563372571,2021-02-05T22:17:46.683Z,9.628,99714.81691576086
1612563372648,2021-02-05T22:17:46.698Z,9.705,99714.81691576086
1612563372726,2021-02-05T22:17:46.728Z,9.783,99714.81691576086
1612563372804,2021-02-05T22:17:46.774Z,9.861,99715.66066576086
1612563372881,2021-02-05T22:17:46.803Z,9.938,99715.66066576086
1612563372959,2021-02-05T22:17:46.820Z,10.016,99715.66066576086
1612563373037,2021-02-05T22:17:46.849Z,10.094,99716.31691576086
1612563373114,2021-02-05T22:17:46.865Z,10.171,99716.31691576086
1612563373192,2021-02-05T22:17:46.894Z,10.249,99716.31691576086
1612563373269,2021-02-05T22:17:46.923Z,10.326,99716.31691576086
1612563373347,2021-02-05T22:17:46.939Z,10.404,99716.31691576086
1612563373425,2021-02-05T22:17:46.968Z,10.482,99716.31691576086
1612563373502,2021-02-05T22:17:46.984Z,10.559,99716.31691576086
1612563373580,2021-02-05T22:17:47.013Z,10.637,99716.31691576086
1612563373658,2021-02-05T22:17:47.030Z,10.715,99716.31691576086
1612563373735,2021-02-05T22:17:47.059Z,10.792,99716.31691576086
1612563373813,2021-02-05T22:17:47.088Z,10.87,99716.97316576086
1612563373891,2021-02-05T22:17:47.105Z,10.948,99716.97316576086
1612563373968,2021-02-05T22:17:47.133Z,11.025,99716.97316576086
1612563374046,2021-02-05T22:17:47.150Z,11.103,99716.97316576086
1612563374124,2021-02-05T22:17:47.179Z,11.181,99717.81691576086
1612563374201,2021-02-05T22:17:47.208Z,11.258,99717.81691576086
1612563374279,2021-02-05T22:17:47.224Z,11.336,99718.47316576086
1612563374356,2021-02-05T22:17:47.253Z,11.413,99717.81691576086
1612563374434,2021-02-05T22:17:47.270Z,11.491,99717.81691576086
1612563374512,2021-02-05T22:17:47.299Z,11.569,99717.81691576086
1612563374589,2021-02-05T22:17:47.328Z,11.646,99717.81691576086
1612563374667,2021-02-05T22:17:47.344Z,11.724,99718.47316576086
1612563374745,2021-02-05T22:17:47.373Z,11.802,99718.47316576086
1612563374822,2021-02-05T22:17:47.390Z,11.879,99718.47316576086
1612563374900,2021-02-05T22:17:47.419Z,11.957,99718.47316576086
1612563374978,2021-02-05T22:17:47.448Z,12.035,99718.47316576086
1612563375055,2021-02-05T22:17:47.464Z,12.112,99718.47316576086
1612563375133,2021-02-05T22:17:47.493Z,12.19,99718.66066576086
1612563375210,2021-02-05T22:17:47.509Z,12.267,99718.66066576086
1612563375288,2021-02-05T22:17:47.538Z,12.345,99718.66066576086
1612563375366,2021-02-05T22:17:47.554Z,12.423,99718.66066576086
1612563375443,2021-02-05T22:17:47.584Z,12.5,99718.66066576086
1612563375521,2021-02-05T22:17:47.600Z,12.578,99718.66066576086
1612563375599,2021-02-05T22:17:47.631Z,12.656,99718.66066576086
1612563375676,2021-02-05T22:17:47.659Z,12.733,99719.31691576086
1612563375754,2021-02-05T22:17:47.675Z,12.811,99718.66066576086
1612563375832,2021-02-05T22:17:47.704Z,12.889,99718.66066576086
1612563375909,2021-02-05T22:17:47.763Z,12.966,99718.66066576086
1612563375987,2021-02-05T22:17:47.780Z,13.044,99718.66066576086
1612563376064,2021-02-05T22:17:47.817Z,13.121,99718.66066576086
1612563376144,2021-02-05T22:17:47.838Z,13.201,99718.66066576086
1612563376221,2021-02-05T22:17:47.854Z,13.278,99718.66066576086
1612563376299,2021-02-05T22:17:47.883Z,13.356,99718.66066576086
1612563376376,2021-02-05T22:17:47.899Z,13.433,99718.66066576086
1612563376454,2021-02-05T22:17:47.928Z,13.511,99718.66066576086
1612563376532,2021-02-05T22:17:47.944Z,13.589,99718.66066576086
1612563376609,2021-02-05T22:17:47.973Z,13.666,99718.66066576086
1612563376687,2021-02-05T22:17:47.989Z,13.744,99718.66066576086
1612563376765,2021-02-05T22:17:48.018Z,13.822,99718.66066576086
1612563376842,2021-02-05T22:17:48.035Z,13.899,99718.66066576086
1612563376920,2021-02-05T22:17:48.064Z,13.977,99718.66066576086
1612563376998,2021-02-05T22:17:48.093Z,14.055,99718.66066576086
1612563377075,2021-02-05T22:17:48.110Z,14.132,99718.00441576086
1612563377153,2021-02-05T22:17:48.139Z,14.21,99718.66066576086
1612563377230,2021-02-05T22:17:48.168Z,14.287,99718.66066576086
1612563377308,2021-02-05T22:17:48.184Z,14.365,99718.66066576086
1612563377386,2021-02-05T22:17:48.214Z,14.443,99718.66066576086
1612563377463,2021-02-05T22:17:48.243Z,14.52,99718.66066576086
1612563377541,2021-02-05T22:17:48.260Z,14.598,99718.66066576086
1612563377619,2021-02-05T22:17:48.289Z,14.676,99718.66066576086
1612563377696,2021-02-05T22:17:48.318Z,14.753,99719.31691576086
1612563377774,2021-02-05T22:17:48.334Z,14.831,99719.31691576086
1612563377852,2021-02-05T22:17:48.350Z,14.909,99719.31691576086
1612563377929,2021-02-05T22:17:48.379Z,14.986,99719.31691576086
1612563378007,2021-02-05T22:17:48.408Z,15.064,99719.31691576086
1612563378084,2021-02-05T22:17:48.424Z,15.141,99719.31691576086
1612563378162,2021-02-05T22:17:48.453Z,15.219,99720.16066576086
1612563378240,2021-02-05T22:17:48.469Z,15.297,99720.16066576086
1612563378317,2021-02-05T22:17:48.498Z,15.374,99719.50441576086
1612563378395,2021-02-05T22:17:48.515Z,15.452,99719.50441576086
1612563378473,2021-02-05T22:17:48.544Z,15.53,99719.50441576086
1612563378550,2021-02-05T22:17:48.573Z,15.607,99719.50441576086
1612563378628,2021-02-05T22:17:48.590Z,15.685,99719.50441576086
1612563378706,2021-02-05T22:17:48.618Z,15.763,99719.50441576086
1612563378783,2021-02-05T22:17:48.648Z,15.84,99719.50441576086
1612563378861,2021-02-05T22:17:48.664Z,15.918,99719.50441576086
1612563378938,2021-02-05T22:17:48.693Z,15.995,99719.50441576086
1612563379016,2021-02-05T22:17:48.740Z,16.073,99719.50441576086
1612563379094,2021-02-05T22:17:48.769Z,16.151,99718.84816576086
1612563379171,2021-02-05T22:17:48.785Z,16.228,99718.84816576086
1612563379249,2021-02-05T22:17:48.813Z,16.306,99719.66066576086
1612563379327,2021-02-05T22:17:48.830Z,16.384,99720.31691576086
