epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612563362562,2021-02-05T22:17:43.509Z,-0.37,-0.0657958984375,-0.034512605518102646,1.0053988695144653
1612563362601,2021-02-05T22:17:43.523Z,-0.331,-0.0635986328125,-0.037442293018102646,1.0022250413894653
1612563362641,2021-02-05T22:17:43.537Z,-0.291,-0.0672607421875,-0.038662996143102646,1.0012484788894653
1612563362680,2021-02-05T22:17:43.539Z,-0.252,-0.0635986328125,-0.040616121143102646,1.0010043382644653
1612563362720,2021-02-05T22:17:43.553Z,-0.212,-0.0609130859375,-0.039395418018102646,1.0024691820144653
1612563362759,2021-02-05T22:17:43.568Z,-0.173,-0.0633544921875,-0.035245027393102646,1.0032016038894653
1612563362799,2021-02-05T22:17:43.582Z,-0.133,-0.0643310546875,-0.038418855518102646,1.0014926195144653
1612563362837,2021-02-05T22:17:43.584Z,-0.095,-0.0618896484375,-0.037442293018102646,1.0022250413894653
1612563362877,2021-02-05T22:17:43.598Z,-0.055,-0.0614013671875,-0.036954011768102646,1.0022250413894653
1612563362916,2021-02-05T22:17:43.613Z,-0.016,-0.0609130859375,-0.038662996143102646,1.0012484788894653
1612563362956,2021-02-05T22:17:43.627Z,0.024,-0.0650634765625,-0.040371980518102646,1.0024691820144653
1612563362995,2021-02-05T22:17:43.642Z,0.063,-0.0648193359375,-0.034024324268102646,1.0044223070144653
1612563363035,2021-02-05T22:17:43.657Z,0.103,-0.0640869140625,-0.031094638630747795,1.0002719163894653
1612563363074,2021-02-05T22:17:43.659Z,0.142,-0.0579833984375,-0.038662996143102646,1.0041781663894653
1612563363114,2021-02-05T22:17:43.673Z,0.182,-0.0628662109375,-0.040860261768102646,1.0019809007644653
1612563363152,2021-02-05T22:17:43.687Z,0.22,-0.0672607421875,-0.035245027393102646,1.0014926195144653
1612563363192,2021-02-05T22:17:43.702Z,0.26,-0.0677490234375,-0.040860261768102646,1.0029574632644653
1612563363231,2021-02-05T22:17:43.717Z,0.299,-0.0638427734375,-0.039395418018102646,1.0005160570144653
1612563363271,2021-02-05T22:17:43.719Z,0.339,-0.0596923828125,-0.036954011768102646,1.0017367601394653
1612563363310,2021-02-05T22:17:43.733Z,0.378,-0.0635986328125,-0.039395418018102646,1.0034457445144653
1612563363350,2021-02-05T22:17:43.748Z,0.418,-0.0628662109375,-0.035489168018102646,0.9990511536598206
1612563363389,2021-02-05T22:17:43.762Z,0.457,-0.0672607421875,-0.038662996143102646,1.0024691820144653
1612563363427,2021-02-05T22:17:43.764Z,0.495,-0.0633544921875,-0.037686433643102646,1.0019809007644653
1612563363467,2021-02-05T22:17:43.778Z,0.535,-0.0533447265625,-0.034024324268102646,0.9970980286598206
1612563363507,2021-02-05T22:17:43.793Z,0.575,-0.0572509765625,-0.026211826130747795,1.0027133226394653
1612563363546,2021-02-05T22:17:43.807Z,0.614,0.0103759765625,-0.021817294880747795,0.9736605286598206
1612563363586,2021-02-05T22:17:43.822Z,0.654,-0.0609130859375,-0.031827058643102646,1.0093051195144653
1612563363625,2021-02-05T22:17:43.824Z,0.693,-0.0506591796875,-0.031582918018102646,1.0002719163894653
1612563363665,2021-02-05T22:17:43.839Z,0.733,-0.0777587890625,-0.029385654255747795,1.0049105882644653
1612563363704,2021-02-05T22:17:43.853Z,0.772,-0.0650634765625,-0.038662996143102646,1.0073519945144653
1612563363742,2021-02-05T22:17:43.868Z,0.81,-0.0633544921875,-0.048184480518102646,0.9975863099098206
1612563363782,2021-02-05T22:17:43.882Z,0.85,-0.0679931640625,-0.039639558643102646,1.0014926195144653
1612563363821,2021-02-05T22:17:43.897Z,0.889,-0.0611572265625,-0.037198152393102646,1.0014926195144653
1612563363861,2021-02-05T22:17:43.899Z,0.929,-0.0501708984375,-0.033291902393102646,0.9997835755348206
1612563363901,2021-02-05T22:17:43.914Z,0.969,-0.0516357421875,-0.038662996143102646,1.0019809007644653
1612563363940,2021-02-05T22:17:43.928Z,1.008,-0.0572509765625,-0.036221589893102646,1.0024691820144653
1612563363980,2021-02-05T22:17:43.942Z,1.048,-0.0655517578125,-0.038907136768102646,1.0032016038894653
1612563364019,2021-02-05T22:17:43.957Z,1.087,-0.0718994140625,-0.035000886768102646,1.0068637132644653
1612563364057,2021-02-05T22:17:43.959Z,1.125,-0.0699462890625,-0.037442293018102646,1.0036898851394653
1612563364097,2021-02-05T22:17:43.974Z,1.165,-0.0643310546875,-0.041348543018102646,0.9961214661598206
1612563364136,2021-02-05T22:17:43.988Z,1.204,-0.0587158203125,-0.039639558643102646,1.0014926195144653
1612563364176,2021-02-05T22:17:44.003Z,1.244,-0.0614013671875,-0.044034089893102646,0.9995394349098206
1612563364216,2021-02-05T22:17:44.017Z,1.284,-0.0648193359375,-0.042325105518102646,1.0024691820144653
1612563364255,2021-02-05T22:17:44.032Z,1.323,-0.0650634765625,-0.039395418018102646,1.0010043382644653
1612563364295,2021-02-05T22:17:44.034Z,1.363,-0.0640869140625,-0.037930574268102646,1.0027133226394653
1612563364334,2021-02-05T22:17:44.048Z,1.402,-0.0606689453125,-0.040127839893102646,1.0036898851394653
1612563364374,2021-02-05T22:17:44.063Z,1.442,-0.0640869140625,-0.039395418018102646,1.0032016038894653
1612563364412,2021-02-05T22:17:44.078Z,1.48,-0.0640869140625,-0.039151277393102646,1.0005160570144653
1612563364451,2021-02-05T22:17:44.092Z,1.519,-0.0643310546875,-0.039883699268102646,1.0017367601394653
1612563364491,2021-02-05T22:17:44.137Z,1.559,-0.0631103515625,-0.039395418018102646,1.0014926195144653
1612563364530,2021-02-05T22:17:44.139Z,1.598,-0.0621337890625,-0.040127839893102646,1.0010043382644653
1612563364570,2021-02-05T22:17:44.153Z,1.638,-0.0626220703125,-0.035977449268102646,1.0029574632644653
1612563364610,2021-02-05T22:17:44.167Z,1.678,-0.0631103515625,-0.038418855518102646,1.0019809007644653
1612563364649,2021-02-05T22:17:44.183Z,1.717,-0.0667724609375,-0.039395418018102646,1.0012484788894653
1612563364689,2021-02-05T22:17:44.197Z,1.757,-0.0633544921875,-0.040127839893102646,1.0041781663894653
1612563364727,2021-02-05T22:17:44.199Z,1.795,-0.0621337890625,-0.040127839893102646,0.9997835755348206
1612563364766,2021-02-05T22:17:44.213Z,1.834,-0.0609130859375,-0.037442293018102646,1.0032016038894653
1612563364806,2021-02-05T22:17:44.228Z,1.874,-0.0609130859375,-0.038174714893102646,1.0017367601394653
1612563364845,2021-02-05T22:17:44.243Z,1.913,-0.0611572265625,-0.039639558643102646,1.0027133226394653
1612563364885,2021-02-05T22:17:44.257Z,1.953,-0.0621337890625,-0.038907136768102646,1.0032016038894653
1612563364924,2021-02-05T22:17:44.259Z,1.992,-0.0645751953125,-0.038174714893102646,1.0010043382644653
1612563364964,2021-02-05T22:17:44.274Z,2.032,-0.0635986328125,-0.037930574268102646,1.0036898851394653
1612563365004,2021-02-05T22:17:44.288Z,2.072,-0.0623779296875,-0.040371980518102646,1.0022250413894653
1612563365042,2021-02-05T22:17:44.303Z,2.11,-0.0648193359375,-0.039151277393102646,1.0034457445144653
1612563365081,2021-02-05T22:17:44.317Z,2.149,-0.0516357421875,-0.042569246143102646,1.0036898851394653
1612563365121,2021-02-05T22:17:44.332Z,2.189,-0.0579833984375,-0.024502841755747795,0.9985628724098206
1612563365160,2021-02-05T22:17:44.334Z,2.228,-0.0377197265625,-0.032803621143102646,1.0039340257644653
1612563365200,2021-02-05T22:17:44.348Z,2.268,-0.0589599609375,-0.047207918018102646,1.0061312913894653
1612563365239,2021-02-05T22:17:44.362Z,2.307,-0.0750732421875,-0.047940339893102646,1.0051547288894653
1612563365279,2021-02-05T22:17:44.378Z,2.347,-0.0802001953125,-0.050870027393102646,1.0056430101394653
1612563365319,2021-02-05T22:17:44.392Z,2.387,-0.0731201171875,-0.043301668018102646,1.0044223070144653
1612563365357,2021-02-05T22:17:44.394Z,2.425,-0.0570068359375,-0.036709871143102646,1.0002719163894653
1612563365396,2021-02-05T22:17:44.408Z,2.464,-0.0535888671875,-0.037930574268102646,1.0002719163894653
1612563365436,2021-02-05T22:17:44.423Z,2.504,-0.0667724609375,-0.046719636768102646,1.0061312913894653
1612563365475,2021-02-05T22:17:44.438Z,2.543,-0.0787353515625,-0.045498933643102646,1.0063754320144653
1612563365515,2021-02-05T22:17:44.452Z,2.583,-0.0809326171875,-0.040371980518102646,1.0019809007644653
1612563365554,2021-02-05T22:17:44.454Z,2.622,-0.0523681640625,-0.031094638630747795,1.0115023851394653
1612563365594,2021-02-05T22:17:44.469Z,2.662,-0.0574951171875,-0.040127839893102646,0.9909945130348206
1612563365633,2021-02-05T22:17:44.483Z,2.701,-0.0443115234375,-0.042080964893102646,1.0032016038894653
1612563365672,2021-02-05T22:17:44.498Z,2.74,-0.0538330078125,-0.040127839893102646,1.0036898851394653
1612563365711,2021-02-05T22:17:44.512Z,2.779,-0.0726318359375,-0.040127839893102646,1.0022250413894653
1612563365751,2021-02-05T22:17:44.527Z,2.819,-0.0787353515625,-0.044522371143102646,1.0058871507644653
1612563365790,2021-02-05T22:17:44.529Z,2.858,-0.0775146484375,-0.040860261768102646,1.0039340257644653
1612563365830,2021-02-05T22:17:44.543Z,2.898,-0.0721435546875,-0.041836824268102646,1.0024691820144653
1612563365869,2021-02-05T22:17:44.558Z,2.937,-0.0655517578125,-0.041104402393102646,1.0024691820144653
1612563365909,2021-02-05T22:17:44.573Z,2.977,-0.0562744140625,-0.039883699268102646,0.9995394349098206
1612563365947,2021-02-05T22:17:44.587Z,3.015,-0.0552978515625,-0.033780183643102646,0.9936800599098206
1612563365987,2021-02-05T22:17:44.589Z,3.055,-0.0601806640625,-0.044278230518102646,1.0078402757644653
1612563366026,2021-02-05T22:17:44.603Z,3.094,-0.0701904296875,-0.045498933643102646,1.0034457445144653
1612563366066,2021-02-05T22:17:44.618Z,3.134,-0.0670166015625,-0.035245027393102646,1.0063754320144653
1612563366105,2021-02-05T22:17:44.634Z,3.173,-0.0577392578125,-0.039151277393102646,1.0036898851394653
1612563366145,2021-02-05T22:17:44.663Z,3.213,-0.0574951171875,-0.047207918018102646,1.0002719163894653
1612563366184,2021-02-05T22:17:44.664Z,3.252,-0.0692138671875,-0.051846589893102646,1.0063754320144653
1612563366222,2021-02-05T22:17:44.664Z,3.29,-0.0782470703125,-0.044034089893102646,1.0056430101394653
1612563366262,2021-02-05T22:17:44.678Z,3.33,-0.0760498046875,-0.041104402393102646,1.0022250413894653
1612563366301,2021-02-05T22:17:44.693Z,3.369,-0.0521240234375,-0.041348543018102646,1.0027133226394653
1612563366341,2021-02-05T22:17:44.707Z,3.409,-0.0501708984375,-0.035245027393102646,0.9983187317848206
