epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612563362968,2021-02-05T22:17:43.650Z,0.074,99708.9814453125
1612563363046,2021-02-05T22:17:43.679Z,0.152,99707.5048828125
1612563363124,2021-02-05T22:17:43.696Z,0.23,99708.3173828125
1612563363201,2021-02-05T22:17:43.725Z,0.307,99707.6455078125
1612563363279,2021-02-05T22:17:43.754Z,0.385,99707.6455078125
1612563363357,2021-02-05T22:17:43.770Z,0.463,99706.9736328125
1612563363434,2021-02-05T22:17:43.800Z,0.54,99707.0830078125
1612563363512,2021-02-05T22:17:43.816Z,0.618,99707.2158203125
1612563363590,2021-02-05T22:17:43.845Z,0.696,99707.2158203125
1612563363667,2021-02-05T22:17:43.874Z,0.773,99706.5517578125
1612563363745,2021-02-05T22:17:43.890Z,0.851,99707.3251953125
1612563363823,2021-02-05T22:17:43.919Z,0.929,99707.3251953125
1612563363900,2021-02-05T22:17:43.936Z,1.006,99706.6533203125
1612563363979,2021-02-05T22:17:43.966Z,1.085,99707.4267578125
1612563364057,2021-02-05T22:17:43.980Z,1.163,99706.7626953125
1612563364135,2021-02-05T22:17:44.010Z,1.241,99706.7626953125
1612563364212,2021-02-05T22:17:44.055Z,1.318,99706.7626953125
1612563364290,2021-02-05T22:17:44.084Z,1.396,99707.5673828125
1612563364367,2021-02-05T22:17:44.101Z,1.473,99706.8955078125
1612563364445,2021-02-05T22:17:44.145Z,1.551,99706.8955078125
1612563364523,2021-02-05T22:17:44.174Z,1.629,99706.2236328125
1612563364600,2021-02-05T22:17:44.191Z,1.706,99706.3330078125
1612563364678,2021-02-05T22:17:44.220Z,1.784,99706.3330078125
1612563364756,2021-02-05T22:17:44.236Z,1.862,99705.6611328125
1612563364833,2021-02-05T22:17:44.265Z,1.939,99705.6611328125
1612563364911,2021-02-05T22:17:44.294Z,2.017,99705.6611328125
1612563364989,2021-02-05T22:17:44.311Z,2.095,99704.9970703125
1612563365066,2021-02-05T22:17:44.340Z,2.172,99705.8017578125
1612563365144,2021-02-05T22:17:44.369Z,2.25,99705.8017578125
1612563365221,2021-02-05T22:17:44.386Z,2.327,99705.1298828125
1612563365299,2021-02-05T22:17:44.415Z,2.405,99705.1298828125
1612563365377,2021-02-05T22:17:44.431Z,2.483,99705.1298828125
1612563365454,2021-02-05T22:17:44.460Z,2.56,99704.4580078125
1612563365532,2021-02-05T22:17:44.476Z,2.638,99704.4580078125
1612563365610,2021-02-05T22:17:44.507Z,2.716,99703.7861328125
1612563365687,2021-02-05T22:17:44.534Z,2.793,99703.7861328125
1612563365765,2021-02-05T22:17:44.551Z,2.871,99703.7861328125
1612563365843,2021-02-05T22:17:44.580Z,2.949,99703.1220703125
1612563365920,2021-02-05T22:17:44.609Z,3.026,99702.4501953125
1612563365998,2021-02-05T22:17:44.626Z,3.104,99703.2236328125
1612563366075,2021-02-05T22:17:44.655Z,3.181,99703.2236328125
1612563366153,2021-02-05T22:17:44.671Z,3.259,99702.5517578125
1612563366231,2021-02-05T22:17:44.715Z,3.337,99702.5517578125
1612563366308,2021-02-05T22:17:44.744Z,3.414,99702.5517578125
1612563366386,2021-02-05T22:17:44.761Z,3.492,99703.2236328125
1612563366464,2021-02-05T22:17:44.790Z,3.57,99703.2236328125
1612563366541,2021-02-05T22:17:44.819Z,3.647,99703.2236328125
1612563366619,2021-02-05T22:17:44.835Z,3.725,99703.2236328125
1612563366697,2021-02-05T22:17:44.864Z,3.803,99703.2236328125
1612563366774,2021-02-05T22:17:44.880Z,3.88,99703.8955078125
1612563366852,2021-02-05T22:17:44.910Z,3.958,99703.8955078125
1612563366929,2021-02-05T22:17:44.926Z,4.035,99703.8955078125
1612563367007,2021-02-05T22:17:44.955Z,4.113,99703.8955078125
1612563367085,2021-02-05T22:17:44.971Z,4.191,99704.5673828125
1612563367162,2021-02-05T22:17:45.000Z,4.268,99704.5673828125
1612563367240,2021-02-05T22:17:45.029Z,4.346,99704.5673828125
1612563367318,2021-02-05T22:17:45.075Z,4.424,99703.8955078125
1612563367395,2021-02-05T22:17:45.104Z,4.501,99704.7080078125
1612563367473,2021-02-05T22:17:45.120Z,4.579,99704.7080078125
1612563367551,2021-02-05T22:17:45.150Z,4.657,99704.7080078125
1612563367628,2021-02-05T22:17:45.166Z,4.734,99704.7080078125
1612563367706,2021-02-05T22:17:45.195Z,4.812,99704.7080078125
1612563367783,2021-02-05T22:17:45.224Z,4.889,99704.7080078125
1612563367861,2021-02-05T22:17:45.241Z,4.967,99704.7080078125
1612563367939,2021-02-05T22:17:45.270Z,5.045,99704.0361328125
1612563368016,2021-02-05T22:17:45.299Z,5.122,99704.0361328125
1612563368094,2021-02-05T22:17:45.315Z,5.2,99704.0361328125
1612563368172,2021-02-05T22:17:45.345Z,5.278,99704.0361328125
1612563368249,2021-02-05T22:17:45.361Z,5.355,99704.0361328125
1612563368327,2021-02-05T22:17:45.390Z,5.433,99704.0361328125
1612563368405,2021-02-05T22:17:45.419Z,5.511,99704.0361328125
1612563368482,2021-02-05T22:17:45.436Z,5.588,99704.0361328125
1612563368560,2021-02-05T22:17:45.465Z,5.666,99704.0361328125
1612563368637,2021-02-05T22:17:45.481Z,5.743,99704.0361328125
1612563368715,2021-02-05T22:17:45.510Z,5.821,99704.0361328125
1612563368793,2021-02-05T22:17:45.539Z,5.899,99704.0361328125
1612563368870,2021-02-05T22:17:45.555Z,5.976,99704.7080078125
1612563368948,2021-02-05T22:17:45.585Z,6.054,99704.0361328125
1612563369026,2021-02-05T22:17:45.601Z,6.132,99704.0361328125
1612563369103,2021-02-05T22:17:45.630Z,6.209,99704.7080078125
1612563369181,2021-02-05T22:17:45.659Z,6.287,99704.7080078125
1612563369259,2021-02-05T22:17:45.676Z,6.365,99704.7080078125
1612563369336,2021-02-05T22:17:45.704Z,6.442,99704.7080078125
1612563369414,2021-02-05T22:17:45.721Z,6.52,99704.7080078125
1612563369491,2021-02-05T22:17:45.750Z,6.597,99704.7080078125
1612563369569,2021-02-05T22:17:45.779Z,6.675,99704.7080078125
1612563369647,2021-02-05T22:17:45.810Z,6.753,99704.7080078125
1612563369726,2021-02-05T22:17:45.840Z,6.832,99704.7080078125
