epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612563362553,2021-02-05T22:17:43.510Z,-0.367,0.9201773405075073,-1.514689564704895,0.37971174716949463
1612563362592,2021-02-05T22:17:43.512Z,-0.328,0.7982261180877686,0.5584811568260193,-1.083702802658081
1612563362633,2021-02-05T22:17:43.514Z,-0.287,-0.6042128801345825,0.0706762745976448,-1.1446784734725952
1612563362673,2021-02-05T22:17:43.525Z,-0.247,-1.0310420989990234,1.9609202146530151,-0.9617516398429871
1612563362714,2021-02-05T22:17:43.527Z,-0.206,-0.42128604650497437,2.082871437072754,-0.6568736433982849
1612563362754,2021-02-05T22:17:43.529Z,-0.166,-1.8847006559371948,2.753603219985962,-0.4129711985588074
1612563362795,2021-02-05T22:17:43.540Z,-0.125,0.737250566482544,2.6926276683807373,-0.8398004770278931
1612563362834,2021-02-05T22:17:43.542Z,-0.086,1.7738358974456787,0.4365299344062805,-1.2056540250778198
1612563362875,2021-02-05T22:17:43.544Z,-0.045,3.420177459716797,1.8389689922332764,0.8065410256385803
1612563362915,2021-02-05T22:17:43.556Z,-0.005,4.212860584259033,3.1194567680358887,-0.7788248658180237
1612563362956,2021-02-05T22:17:43.558Z,0.036,6.042129039764404,9.217018127441406,-2.1812639236450195
1612563362997,2021-02-05T22:17:43.570Z,0.077,10.55432415008545,23.424335479736328,-1.5105321407318115
1612563363036,2021-02-05T22:17:43.571Z,0.116,6.95676326751709,28.607261657714844,-7.669068813323975
1612563363077,2021-02-05T22:17:43.574Z,0.157,14.822616577148438,46.77799606323242,-9.13248348236084
1612563363117,2021-02-05T22:17:43.585Z,0.197,15.432373046875,41.22921371459961,-12.851995468139648
1612563363158,2021-02-05T22:17:43.587Z,0.238,7.5055437088012695,33.30238342285156,-17.36419105529785
1612563363197,2021-02-05T22:17:43.589Z,0.277,21.28603172302246,40.314579010009766,-16.815410614013672
1612563363238,2021-02-05T22:17:43.600Z,0.318,5.066519260406494,18.912139892578125,-10.778824806213379
1612563363278,2021-02-05T22:17:43.602Z,0.358,-0.7871397137641907,15.314579010009766,-4.376385688781738
1612563363319,2021-02-05T22:17:43.605Z,0.399,10.798226356506348,24.82677459716797,-7.730044364929199
