epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613665952835,2021-02-18T16:34:10.035Z,36.887,-25.59646797180176,-19.49456596374512,30.28260803222656
1613665952874,2021-02-18T16:34:10.037Z,36.926,-24.15896797180176,-20.18206596374512,31.90760803222656
1613665952914,2021-02-18T16:34:10.049Z,36.966,-24.15896797180176,-18.74456596374512,31.90760803222656
1613665952953,2021-02-18T16:34:10.051Z,37.005,-24.53396797180176,-19.49456596374512,30.65760803222656
1613665952993,2021-02-18T16:34:10.053Z,37.045,-24.90896797180176,-18.74456596374512,31.90760803222656
1613665953032,2021-02-18T16:34:10.065Z,37.084,-24.53396797180176,-19.49456596374512,32.282608032226555
1613665953072,2021-02-18T16:34:10.067Z,37.124,-25.28396797180176,-19.80706596374512,31.09510803222656
1613665953113,2021-02-18T16:34:10.069Z,37.165,-23.03396797180176,-18.74456596374512,30.65760803222656
1613665953153,2021-02-18T16:34:10.080Z,37.205,-24.15896797180176,-30.55706596374512,31.47010803222656
1613665953192,2021-02-18T16:34:10.083Z,37.244,-23.78396797180176,-21.30706596374512,29.84510803222656
1613665953232,2021-02-18T16:34:10.094Z,37.284,-24.53396797180176,-20.55706596374512,30.28260803222656
1613665953271,2021-02-18T16:34:10.096Z,37.323,-24.90896797180176,-20.55706596374512,29.84510803222656
1613665953311,2021-02-18T16:34:10.098Z,37.363,-25.59646797180176,-19.49456596374512,29.84510803222656
1613665953350,2021-02-18T16:34:10.110Z,37.402,-24.90896797180176,-19.49456596374512,29.84510803222656
1613665953390,2021-02-18T16:34:10.112Z,37.442,-25.97146797180176,-19.80706596374512,28.22010803222656
1613665953429,2021-02-18T16:34:10.114Z,37.481,-24.53396797180176,-19.80706596374512,27.78260803222656
1613665953469,2021-02-18T16:34:10.125Z,37.521,-24.53396797180176,-19.80706596374512,30.28260803222656
1613665953509,2021-02-18T16:34:10.128Z,37.561,-25.59646797180176,-18.74456596374512,28.59510803222656
1613665953550,2021-02-18T16:34:10.140Z,37.602,-26.34646797180176,-19.11956596374512,30.28260803222656
1613665953589,2021-02-18T16:34:10.142Z,37.641,-24.15896797180176,-18.36956596374512,29.84510803222656
1613665953629,2021-02-18T16:34:10.144Z,37.681,-26.34646797180176,-17.994565963745114,29.03260803222656
1613665953668,2021-02-18T16:34:10.186Z,37.72,-25.28396797180176,-18.36956596374512,29.03260803222656
1613665953708,2021-02-18T16:34:10.188Z,37.76,-24.90896797180176,-37.99456405639648,28.59510803222656
1613665953747,2021-02-18T16:34:10.200Z,37.799,-25.97146797180176,-19.11956596374512,28.22010803222656
1613665953787,2021-02-18T16:34:10.202Z,37.839,-25.59646797180176,-20.18206596374512,28.22010803222656
1613665953826,2021-02-18T16:34:10.204Z,37.878,-24.90896797180176,-18.74456596374512,27.78260803222656
1613665953866,2021-02-18T16:34:10.216Z,37.918,-24.90896797180176,-19.49456596374512,28.22010803222656
1613665953906,2021-02-18T16:34:10.218Z,37.958,-25.28396797180176,-18.74456596374512,28.22010803222656
1613665953947,2021-02-18T16:34:10.229Z,37.999,-25.59646797180176,-19.80706596374512,26.53260803222656
1613665953986,2021-02-18T16:34:10.231Z,38.038000000000004,-25.28396797180176,-18.36956596374512,28.59510803222656
1613665954026,2021-02-18T16:34:10.233Z,38.078,-25.59646797180176,-18.74456596374512,26.97010803222656
1613665954065,2021-02-18T16:34:10.245Z,38.117,-26.72146797180176,-18.36956596374512,26.53260803222656
1613665954105,2021-02-18T16:34:10.247Z,38.157,-25.28396797180176,-17.994565963745114,28.22010803222656
1613665954144,2021-02-18T16:34:10.249Z,38.196,-23.78396797180176,-19.11956596374512,27.78260803222656
1613665954184,2021-02-18T16:34:10.260Z,38.236,-25.97146797180176,-20.18206596374512,27.78260803222656
1613665954223,2021-02-18T16:34:10.263Z,38.275,-25.59646797180176,-19.11956596374512,26.15760803222656
1613665954263,2021-02-18T16:34:10.274Z,38.315,-25.59646797180176,-23.18206596374512,27.40760803222656
1613665954302,2021-02-18T16:34:10.276Z,38.354,-24.90896797180176,-19.11956596374512,25.34510803222656
1613665954342,2021-02-18T16:34:10.278Z,38.394,-25.28396797180176,-18.36956596374512,26.97010803222656
1613665954382,2021-02-18T16:34:10.305Z,38.434,-24.90896797180176,-20.93206596374512,26.53260803222656
1613665954423,2021-02-18T16:34:10.307Z,38.475,-25.59646797180176,-19.11956596374512,26.53260803222656
1613665954462,2021-02-18T16:34:10.319Z,38.514,-25.59646797180176,-19.80706596374512,28.22010803222656
1613665954502,2021-02-18T16:34:10.321Z,38.554,-24.90896797180176,-19.80706596374512,26.53260803222656
1613665954541,2021-02-18T16:34:10.324Z,38.593,-24.15896797180176,-23.55706596374512,29.03260803222656
1613665954581,2021-02-18T16:34:10.350Z,38.633,-25.97146797180176,-19.43206596374512,28.59510803222656
1613665954620,2021-02-18T16:34:10.352Z,38.672,-25.65896797180176,-20.55706596374512,27.34510803222656
1613665954660,2021-02-18T16:34:10.364Z,38.711999999999996,-25.28396797180176,-20.55706596374512,28.59510803222656
1613665954699,2021-02-18T16:34:10.367Z,38.751,-25.59646797180176,-31.68206596374512,30.65760803222656
1613665954739,2021-02-18T16:34:10.369Z,38.791,-25.65896797180176,-20.18206596374512,28.22010803222656
1613665954779,2021-02-18T16:34:10.380Z,38.830999999999996,-24.90896797180176,-19.49456596374512,29.03260803222656
1613665954818,2021-02-18T16:34:10.382Z,38.87,-24.90896797180176,-20.18206596374512,28.59510803222656
1613665954858,2021-02-18T16:34:10.384Z,38.91,-25.28396797180176,-20.18206596374512,28.59510803222656
1613665954899,2021-02-18T16:34:10.395Z,38.951,-25.28396797180176,-19.80706596374512,29.84510803222656
1613665954938,2021-02-18T16:34:10.397Z,38.99,-24.53396797180176,-21.68206596374512,29.03260803222656
1613665954978,2021-02-18T16:34:10.410Z,39.03,-24.90896797180176,-21.30706596374512,31.47010803222656
1613665955017,2021-02-18T16:34:10.412Z,39.069,-24.90896797180176,-19.49456596374512,31.09510803222656
1613665955057,2021-02-18T16:34:10.414Z,39.109,-24.53396797180176,-20.55706596374512,29.03260803222656
1613665955096,2021-02-18T16:34:10.425Z,39.148,-23.40896797180176,-21.68206596374512,30.65760803222656
1613665955136,2021-02-18T16:34:10.428Z,39.188,-23.78396797180176,-20.93206596374512,29.84510803222656
1613665955176,2021-02-18T16:34:10.440Z,39.228,-24.90896797180176,-21.30706596374512,27.78260803222656
1613665955215,2021-02-18T16:34:10.442Z,39.266999999999996,-23.78396797180176,-22.05706596374512,29.84510803222656
1613665955255,2021-02-18T16:34:10.444Z,39.306999999999995,-24.53396797180176,-40.24456405639648,29.40760803222656
1613665955294,2021-02-18T16:34:10.455Z,39.346,-23.78396797180176,-21.30706596374512,28.59510803222656
1613665955335,2021-02-18T16:34:10.457Z,39.387,-24.15896797180176,-22.43206596374512,29.84510803222656
1613665955375,2021-02-18T16:34:10.469Z,39.427,-24.15896797180176,-23.18206596374512,31.09510803222656
1613665955414,2021-02-18T16:34:10.471Z,39.466,-23.40896797180176,-22.05706596374512,31.47010803222656
1613665955454,2021-02-18T16:34:10.474Z,39.506,-23.40896797180176,-22.43206596374512,31.47010803222656
1613665955493,2021-02-18T16:34:10.485Z,39.545,-23.03396797180176,-23.18206596374512,31.47010803222656
1613665955533,2021-02-18T16:34:10.487Z,39.585,-22.65896797180176,-23.18206596374512,32.282608032226555
1613665955573,2021-02-18T16:34:10.489Z,39.625,-22.65896797180176,-25.05706596374512,32.720108032226555
1613665955612,2021-02-18T16:34:10.501Z,39.664,-22.65896797180176,-23.93206596374512,31.47010803222656
1613665955652,2021-02-18T16:34:10.503Z,39.704,-23.78396797180176,-24.30706596374512,35.157608032226555
1613665955691,2021-02-18T16:34:10.514Z,39.743,-22.28396797180176,-23.93206596374512,34.345108032226555
1613665955731,2021-02-18T16:34:10.516Z,39.783,-22.28396797180176,-26.11956596374512,33.970108032226555
1613665955772,2021-02-18T16:34:10.519Z,39.824,-22.65896797180176,-22.80706596374512,36.03260803222656
1613665955811,2021-02-18T16:34:10.530Z,39.863,-21.90896797180176,-29.86956596374512,35.22010803222656
1613665955851,2021-02-18T16:34:10.532Z,39.903,-21.15896797180176,-23.55706596374512,36.84510803222656
1613665955890,2021-02-18T16:34:10.534Z,39.942,-21.15896797180176,-22.80706596374512,37.65760803222656
1613665955930,2021-02-18T16:34:10.545Z,39.982,-21.53396797180176,-25.36956596374512,37.22010803222656
1613665955969,2021-02-18T16:34:10.547Z,40.021,-21.15896797180176,-24.68206596374512,36.47010803222656
1613665956009,2021-02-18T16:34:10.549Z,40.061,-21.15896797180176,-23.93206596374512,38.47010803222656
1613665956049,2021-02-18T16:34:10.560Z,40.101,-22.28396797180176,-24.30706596374512,37.65760803222656
1613665956088,2021-02-18T16:34:10.563Z,40.14,-21.15896797180176,-24.30706596374512,38.47010803222656
1613665956128,2021-02-18T16:34:10.574Z,40.18,-21.90896797180176,-23.18206596374512,39.28260803222656
1613665956167,2021-02-18T16:34:10.576Z,40.219,-21.15896797180176,-23.93206596374512,38.09510803222656
1613665956208,2021-02-18T16:34:10.578Z,40.26,-20.03396797180176,-22.43206596374512,37.65760803222656
1613665956248,2021-02-18T16:34:10.590Z,40.3,-21.53396797180176,-35.057064056396484,38.09510803222656
1613665956287,2021-02-18T16:34:10.592Z,40.339,-21.53396797180176,-23.55706596374512,37.65760803222656
1613665956327,2021-02-18T16:34:10.594Z,40.379,-19.72146797180176,-25.05706596374512,38.09510803222656
1613665956366,2021-02-18T16:34:10.605Z,40.418,-21.53396797180176,-23.93206596374512,38.09510803222656
1613665956406,2021-02-18T16:34:10.608Z,40.458,-21.53396797180176,-22.43206596374512,36.84510803222656
1613665956446,2021-02-18T16:34:10.620Z,40.498000000000005,-20.78396797180176,-22.05706596374512,37.65760803222656
1613665956485,2021-02-18T16:34:10.622Z,40.537,-20.78396797180176,-23.18206596374512,36.40760803222656
1613665956525,2021-02-18T16:34:10.624Z,40.577,-20.78396797180176,-23.55706596374512,38.47010803222656
1613665956564,2021-02-18T16:34:10.635Z,40.616,-21.53396797180176,-23.55706596374512,38.47010803222656
1613665956604,2021-02-18T16:34:10.637Z,40.656,-22.28396797180176,-23.93206596374512,37.65760803222656
1613665956645,2021-02-18T16:34:10.639Z,40.696999999999996,-21.90896797180176,-21.68206596374512,39.72010803222656
1613665956684,2021-02-18T16:34:10.651Z,40.736,-21.15896797180176,-23.93206596374512,38.90760803222656
1613665956724,2021-02-18T16:34:10.653Z,40.775999999999996,-21.15896797180176,-23.55706596374512,36.40760803222656
1613665956763,2021-02-18T16:34:10.695Z,40.815,-20.40896797180176,-23.18206596374512,39.28260803222656
1613665956803,2021-02-18T16:34:10.697Z,40.855,-20.78396797180176,-40.24456405639648,38.47010803222656
1613665956843,2021-02-18T16:34:10.699Z,40.895,-21.15896797180176,-23.55706596374512,38.47010803222656
1613665956882,2021-02-18T16:34:10.710Z,40.934,-21.15896797180176,-23.93206596374512,38.03260803222656
1613665956922,2021-02-18T16:34:10.713Z,40.974,-20.78396797180176,-23.55706596374512,37.65760803222656
1613665956961,2021-02-18T16:34:10.724Z,41.013000000000005,-21.53396797180176,-23.18206596374512,37.22010803222656
1613665957001,2021-02-18T16:34:10.726Z,41.053000000000004,-21.53396797180176,-23.93206596374512,39.72010803222656
1613665957042,2021-02-18T16:34:10.728Z,41.093999999999994,-21.90896797180176,-27.61956596374512,37.65760803222656
1613665957081,2021-02-18T16:34:10.740Z,41.133,-21.53396797180176,-24.30706596374512,38.47010803222656
1613665957121,2021-02-18T16:34:10.742Z,41.173,-21.15896797180176,-24.30706596374512,38.90760803222656
