epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612560016934,2021-02-05T21:21:59.003Z,0.364,99603.15559895833
1612560017011,2021-02-05T21:21:59.016Z,0.441,99603.66341145833
1612560017089,2021-02-05T21:21:59.030Z,0.519,99604.32747395833
1612560017167,2021-02-05T21:21:59.034Z,0.597,99604.21028645833
1612560017244,2021-02-05T21:21:59.047Z,0.674,99604.86653645833
1612560017322,2021-02-05T21:21:59.060Z,0.752,99604.86653645833
1612560017399,2021-02-05T21:21:59.074Z,0.829,99605.53059895833
1612560017477,2021-02-05T21:21:59.078Z,0.907,99605.53059895833
1612560017555,2021-02-05T21:21:59.092Z,0.985,99606.19466145833
1612560017632,2021-02-05T21:21:59.105Z,1.062,99606.85872395833
1612560017710,2021-02-05T21:21:59.119Z,1.14,99606.85872395833
1612560017788,2021-02-05T21:21:59.123Z,1.218,99607.52278645833
1612560017865,2021-02-05T21:21:59.151Z,1.295,99607.52278645833
1612560017943,2021-02-05T21:21:59.163Z,1.373,99607.52278645833
1612560018021,2021-02-05T21:21:59.168Z,1.451,99607.52278645833
1612560018098,2021-02-05T21:21:59.181Z,1.528,99607.52278645833
1612560018176,2021-02-05T21:21:59.195Z,1.606,99607.52278645833
1612560018253,2021-02-05T21:21:59.199Z,1.683,99607.52278645833
1612560018331,2021-02-05T21:21:59.227Z,1.761,99607.52278645833
1612560018409,2021-02-05T21:21:59.240Z,1.839,99608.17903645833
1612560018486,2021-02-05T21:21:59.270Z,1.916,99607.52278645833
1612560018564,2021-02-05T21:21:59.283Z,1.994,99607.52278645833
1612560018642,2021-02-05T21:21:59.288Z,2.072,99608.17903645833
1612560018719,2021-02-05T21:21:59.301Z,2.149,99607.52278645833
1612560018797,2021-02-05T21:21:59.315Z,2.227,99607.52278645833
1612560018875,2021-02-05T21:21:59.346Z,2.305,99608.17903645833
1612560018952,2021-02-05T21:21:59.360Z,2.382,99608.17903645833
1612560019030,2021-02-05T21:21:59.364Z,2.46,99608.17903645833
1612560019107,2021-02-05T21:21:59.378Z,2.537,99608.17903645833
1612560019185,2021-02-05T21:21:59.390Z,2.615,99608.84309895833
1612560019263,2021-02-05T21:21:59.404Z,2.693,99608.84309895833
1612560019340,2021-02-05T21:21:59.408Z,2.77,99608.84309895833
1612560019418,2021-02-05T21:21:59.422Z,2.848,99608.84309895833
