epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612473196816,2021-02-04T21:14:11.522Z,25.576999999999998,-7.427884578704834,35.0,-130.21153259277344
1612473196867,2021-02-04T21:14:11.533Z,25.628,-9.302885055541992,35.375,-130.21153259277344
1612473196907,2021-02-04T21:14:11.535Z,25.668000000000003,-8.177885055541992,34.25,-131.02403259277344
1612473196946,2021-02-04T21:14:11.538Z,25.706999999999997,-8.177885055541992,37.25,-131.02403259277344
1612473196987,2021-02-04T21:14:11.549Z,25.748,-7.802884578704834,35.75,-129.02403259277344
1612473197027,2021-02-04T21:14:11.551Z,25.788,-6.677884578704834,35.375,-130.21153259277344
1612473197068,2021-02-04T21:14:11.553Z,25.829,-7.052884578704834,36.5,-130.64903259277344
1612473197107,2021-02-04T21:14:11.565Z,25.868000000000002,-7.802884578704834,35.375,-131.83653259277344
1612473197147,2021-02-04T21:14:11.595Z,25.908,-9.302885055541992,36.5,-129.46153259277344
1612473197188,2021-02-04T21:14:11.596Z,25.949,-7.427884578704834,34.625,-130.64903259277344
1612473197227,2021-02-04T21:14:11.598Z,25.988000000000003,-7.427884578704834,34.625,-129.83653259277344
1612473197268,2021-02-04T21:14:11.610Z,26.029,-7.802884578704834,35.375,-129.83653259277344
1612473197308,2021-02-04T21:14:11.612Z,26.069000000000003,-8.552885055541992,35.0,-132.21153259277344
1612473197347,2021-02-04T21:14:11.614Z,26.108,-8.177885055541992,34.25,-129.83653259277344
1612473197388,2021-02-04T21:14:11.625Z,26.149,-7.427884578704834,27.875,-130.64903259277344
1612473197438,2021-02-04T21:14:11.628Z,26.199,-8.552885055541992,31.25,-131.83653259277344
1612473197478,2021-02-04T21:14:11.638Z,26.239,-9.302885055541992,33.125,-131.46153259277344
1612473197519,2021-02-04T21:14:11.641Z,26.28,-9.302885055541992,26.75,-132.21153259277344
1612473197558,2021-02-04T21:14:11.643Z,26.319000000000003,-9.302885055541992,36.125,-131.83653259277344
1612473197599,2021-02-04T21:14:11.654Z,26.36,-8.927885055541992,34.625,-131.39903259277344
1612473197639,2021-02-04T21:14:11.656Z,26.4,-8.552885055541992,35.375,-131.83653259277344
1612473197679,2021-02-04T21:14:11.658Z,26.44,-9.677885055541992,34.625,-133.46153259277344
1612473197720,2021-02-04T21:14:11.670Z,26.480999999999998,-8.552885055541992,36.125,-130.64903259277344
1612473197759,2021-02-04T21:14:11.672Z,26.52,-10.052885055541992,36.5,-133.83653259277344
1612473197800,2021-02-04T21:14:11.674Z,26.561,-9.302885055541992,34.625,-133.46153259277344
1612473197840,2021-02-04T21:14:11.685Z,26.601,-10.802885055541992,35.375,-133.39903259277344
1612473197879,2021-02-04T21:14:11.688Z,26.64,-10.427885055541992,37.25,-135.02403259277344
1612473197920,2021-02-04T21:14:11.698Z,26.680999999999997,-10.427885055541992,36.125,-134.64903259277344
1612473197960,2021-02-04T21:14:11.700Z,26.721,-10.802885055541992,33.875,-135.39903259277344
1612473198001,2021-02-04T21:14:11.703Z,26.761999999999997,-11.552885055541992,34.25,-135.77403259277344
1612473198040,2021-02-04T21:14:11.714Z,26.801,-10.427885055541992,35.375,-135.02403259277344
1612473198080,2021-02-04T21:14:11.716Z,26.840999999999998,-11.177885055541992,35.75,-134.64903259277344
1612473198121,2021-02-04T21:14:11.718Z,26.881999999999998,-11.552885055541992,36.125,-135.39903259277344
1612473198160,2021-02-04T21:14:11.729Z,26.921,-10.802885055541992,34.625,-135.39903259277344
1612473198201,2021-02-04T21:14:11.732Z,26.962,-12.677885055541992,34.625,-135.46153259277344
1612473198241,2021-02-04T21:14:11.734Z,27.002,-11.177885055541992,35.75,-134.21153259277344
1612473198281,2021-02-04T21:14:11.745Z,27.041999999999998,-11.177885055541992,35.75,-134.21153259277344
1612473198322,2021-02-04T21:14:11.748Z,27.083000000000002,-11.927885055541992,33.875,-135.02403259277344
1612473198361,2021-02-04T21:14:11.759Z,27.122,-10.802885055541992,34.25,-135.83653259277344
1612473198402,2021-02-04T21:14:11.761Z,27.163,-11.927885055541992,23.375,-135.02403259277344
1612473198442,2021-02-04T21:14:11.763Z,27.203000000000003,-11.552885055541992,35.375,-135.77403259277344
1612473198481,2021-02-04T21:14:11.775Z,27.241999999999997,-11.927885055541992,34.625,-135.39903259277344
1612473198522,2021-02-04T21:14:11.777Z,27.283,-12.302885055541992,34.25,-135.83653259277344
1612473198562,2021-02-04T21:14:11.779Z,27.323,-12.302885055541992,27.875,-135.83653259277344
1612473198603,2021-02-04T21:14:11.805Z,27.364,-12.302885055541992,32.0,-136.58653259277344
1612473198642,2021-02-04T21:14:11.808Z,27.403000000000002,-11.177885055541992,31.625,-138.21153259277344
1612473198682,2021-02-04T21:14:11.819Z,27.443,-13.052885055541992,34.25,-137.39903259277344
1612473198723,2021-02-04T21:14:11.820Z,27.484,-12.677885055541992,33.125,-138.64903259277344
1612473198762,2021-02-04T21:14:11.823Z,27.523000000000003,-13.802885055541992,32.0,-139.02403259277344
1612473198804,2021-02-04T21:14:11.834Z,27.565,-13.802885055541992,33.875,-138.21153259277344
1612473198843,2021-02-04T21:14:11.836Z,27.604,-13.052885055541992,33.125,-137.83653259277344
1612473198883,2021-02-04T21:14:11.838Z,27.644000000000002,-12.302885055541992,33.875,-139.83653259277344
1612473198924,2021-02-04T21:14:11.849Z,27.685,-13.427885055541992,33.875,-137.39903259277344
1612473198963,2021-02-04T21:14:11.853Z,27.724,-13.427885055541992,34.625,-138.21153259277344
1612473199013,2021-02-04T21:14:11.854Z,27.774,-13.802885055541992,33.5,-138.58653259277344
