epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1631033322531,2021-09-07T16:50:24.639Z,-0.374,21.5625,-103.9375,-197.5
1631033322570,2021-09-07T16:50:24.641Z,-0.335,21.9375,-103.9375,-196.375
1631033322610,2021-09-07T16:50:24.652Z,-0.295,20.5,-103.9375,-195.875
1631033322651,2021-09-07T16:50:24.654Z,-0.254,21.5625,-105.0625,-198.3125
1631033322690,2021-09-07T16:50:24.656Z,-0.215,21.5625,-103.9375,-196.6875
1631033322699,2021-09-07T16:50:24.657Z,-0.206,21.1875,-111.1875,-197.5
1631033322739,2021-09-07T16:50:24.668Z,-0.166,21.5625,-111.5,-196.6875
1631033322780,2021-09-07T16:50:24.672Z,-0.125,21.9375,-107.1875,-197.125
1631033322819,2021-09-07T16:50:24.672Z,-0.086,21.5625,-103.625,-197.125
1631033322859,2021-09-07T16:50:24.683Z,-0.046,21.9375,-105.375,-197.8125
1631033322879,2021-09-07T16:50:24.683Z,-0.026,21.5625,-105.0625,-197.5
1631033322919,2021-09-07T16:50:24.685Z,0.014,20.5,-106.5,-198.625
1631033322958,2021-09-07T16:50:24.687Z,0.053,21.1875,-104.3125,-196
1631033322999,2021-09-07T16:50:24.699Z,0.094,21.1875,-103.625,-196.3125
1631033323039,2021-09-07T16:50:24.701Z,0.134,20.8125,-105.375,-197.5
1631033323080,2021-09-07T16:50:24.712Z,0.175,21.9375,-103.9375,-195.1875
1631033323120,2021-09-07T16:50:24.714Z,0.215,21.1875,-105.0625,-197.875
1631033323159,2021-09-07T16:50:24.717Z,0.254,21.5625,-103.9375,-198.1875
1631033323200,2021-09-07T16:50:24.728Z,0.295,21.5625,-103.9375,-196.3125
1631033323240,2021-09-07T16:50:24.730Z,0.335,21.9375,-105.75,-196.375
1631033323279,2021-09-07T16:50:24.733Z,0.374,21.9375,-103.9375,-197.5
1631033323320,2021-09-07T16:50:24.743Z,0.415,22.625,-104.3125,-195.5
1631033323360,2021-09-07T16:50:24.745Z,0.455,23.375,-105.375,-196.3125
1631033323399,2021-09-07T16:50:24.747Z,0.494,21.9375,-105.375,-197.875
1631033323440,2021-09-07T16:50:24.758Z,0.535,22.625,-103.625,-196.6875
1631033323480,2021-09-07T16:50:24.761Z,0.575,22.625,-104.6875,-196.6875
1631033323519,2021-09-07T16:50:24.772Z,0.614,22.25,-104.3125,-197.5
1631033323560,2021-09-07T16:50:24.774Z,0.655,21.9375,-103.9375,-196.6875
1631033323600,2021-09-07T16:50:24.777Z,0.695,22.625,-104.6875,-195.875
1631033323640,2021-09-07T16:50:24.788Z,0.735,22.25,-105.375,-198.25
1631033323681,2021-09-07T16:50:24.790Z,0.776,23.375,-105.0625,-196.3125
1631033323720,2021-09-07T16:50:24.792Z,0.815,23.375,-104.3125,-195.5625
1631033323761,2021-09-07T16:50:24.803Z,0.856,23.6875,-105.375,-196.25
1631033323801,2021-09-07T16:50:24.805Z,0.896,23.6875,-103.625,-195.9375
1631033323840,2021-09-07T16:50:24.808Z,0.935,23.375,-104.3125,-195.9375
1631033323880,2021-09-07T16:50:24.818Z,0.975,24.0625,-104.3125,-196.6875
1631033323921,2021-09-07T16:50:24.821Z,1.016,23,-106.8125,-195.5625
1631033323960,2021-09-07T16:50:24.832Z,1.055,23,-105.375,-194.75
1631033324000,2021-09-07T16:50:24.834Z,1.095,24.0625,-105.375,-194.75
1631033324041,2021-09-07T16:50:24.836Z,1.136,25.1875,-103.625,-195.25
1631033324081,2021-09-07T16:50:24.848Z,1.176,23.6875,-109.375,-194.375
1631033324122,2021-09-07T16:50:24.850Z,1.217,24.0625,-112.9375,-194
1631033324161,2021-09-07T16:50:24.852Z,1.256,24.8125,-111.5,-195.1875
1631033324201,2021-09-07T16:50:24.863Z,1.296,25.1875,-110.0625,-194.375
1631033324242,2021-09-07T16:50:24.865Z,1.337,24.8125,-104.3125,-195.4375
1631033324281,2021-09-07T16:50:24.867Z,1.376,25.875,-104.6875,-194.8125
1631033324321,2021-09-07T16:50:24.878Z,1.416,24.4375,-105.0625,-193.1875
1631033324362,2021-09-07T16:50:24.880Z,1.457,25.5,-107.1875,-194.75
