epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1631033322604,2021-09-07T16:50:24.705Z,-0.367,172.6875,39.875,163.875
1631033322643,2021-09-07T16:50:24.707Z,-0.328,171.9375,41,164.6875
1631033322683,2021-09-07T16:50:24.719Z,-0.288,173.375,39.125,162.75
1631033322724,2021-09-07T16:50:24.721Z,-0.247,171.9375,41,164.3125
1631033322764,2021-09-07T16:50:24.723Z,-0.207,172.625,39.5,164.6875
1631033322803,2021-09-07T16:50:24.734Z,-0.168,173.375,39.875,163.875
1631033322843,2021-09-07T16:50:24.736Z,-0.128,171.5625,39.5,164.6875
1631033322884,2021-09-07T16:50:24.738Z,-0.087,172.625,40.25,165.4375
1631033322923,2021-09-07T16:50:24.749Z,-0.048,172.25,40.25,163.875
1631033322944,2021-09-07T16:50:24.749Z,-0.027,172.3125,40.25,164.3125
1631033322983,2021-09-07T16:50:24.751Z,0.012,172.3125,39.5,163.125
1631033323023,2021-09-07T16:50:24.753Z,0.052,174.125,39.125,164.3125
1631033323062,2021-09-07T16:50:24.765Z,0.091,172.3125,39.875,164.6875
1631033323103,2021-09-07T16:50:24.767Z,0.132,173,40.25,163.125
1631033323143,2021-09-07T16:50:24.769Z,0.172,172.625,40.625,164.25
1631033323182,2021-09-07T16:50:24.780Z,0.211,172.625,36.125,163.5
1631033323222,2021-09-07T16:50:24.783Z,0.251,172.625,35.375,163.5
1631033323263,2021-09-07T16:50:24.794Z,0.292,174.125,31.3125,165.0625
1631033323303,2021-09-07T16:50:24.797Z,0.332,173.75,36.125,164.25
1631033323342,2021-09-07T16:50:24.798Z,0.371,173.375,39.125,163.125
1631033323382,2021-09-07T16:50:24.810Z,0.411,172.25,39.5,163.5
1631033323423,2021-09-07T16:50:24.812Z,0.452,173.375,39.875,163.875
1631033323462,2021-09-07T16:50:24.814Z,0.491,172.625,37.625,161.5
1631033323502,2021-09-07T16:50:24.825Z,0.531,173.75,39.875,163.5
1631033323541,2021-09-07T16:50:24.831Z,0.57,173.375,30.1875,163.8125
1631033323581,2021-09-07T16:50:24.838Z,0.61,173,38,161.5625
1631033323622,2021-09-07T16:50:24.840Z,0.651,173.75,41,164.6875
1631033323661,2021-09-07T16:50:24.843Z,0.69,174.125,30.5625,163.4375
1631033323701,2021-09-07T16:50:24.885Z,0.73,174.125,40.625,163.5625
1631033323741,2021-09-07T16:50:24.887Z,0.77,173.75,39.125,163.875
1631033323782,2021-09-07T16:50:24.889Z,0.811,173.75,39.5,163.875
1631033323821,2021-09-07T16:50:24.900Z,0.85,175.25,40.25,162.375
1631033323861,2021-09-07T16:50:24.903Z,0.89,174.125,40.25,163.125
1631033323900,2021-09-07T16:50:24.914Z,0.929,174.125,39.125,163.5
1631033323941,2021-09-07T16:50:24.929Z,0.97,174.875,41,163.8125
1631033323981,2021-09-07T16:50:24.932Z,1.01,174.125,39.5,164.25
1631033324020,2021-09-07T16:50:24.935Z,1.049,174.875,39.125,164.25
1631033324060,2021-09-07T16:50:24.945Z,1.089,173.75,40.625,163.5
1631033324101,2021-09-07T16:50:24.959Z,1.13,175.25,41,165.875
1631033324140,2021-09-07T16:50:24.962Z,1.169,174.875,39.875,163.875
1631033324180,2021-09-07T16:50:24.964Z,1.209,174.5,40.625,162.375
1631033324220,2021-09-07T16:50:24.975Z,1.249,175.625,39.875,165.0625
1631033324261,2021-09-07T16:50:24.977Z,1.29,176,39.125,164.3125
1631033324300,2021-09-07T16:50:24.989Z,1.329,176.375,40.25,163.9375
