epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1631033322521,2021-09-07T16:50:24.634Z,-0.38,-2.2560975551605225,-0.12195122241973877,-0.4878048896789551
1631033322560,2021-09-07T16:50:24.648Z,-0.341,-0.9756097793579102,-0.6097561120986938,-0.9756097793579102
1631033322600,2021-09-07T16:50:24.651Z,-0.301,-0.3048780560493469,-0.060975611209869385,-0.4878048896789551
1631033322641,2021-09-07T16:50:24.665Z,-0.26,-0.9756097793579102,0.5487805008888245,-0.24390244483947754
1631033322681,2021-09-07T16:50:24.679Z,-0.22,-1.2195122241973877,-0.3048780560493469,0
1631033322722,2021-09-07T16:50:24.694Z,-0.179,-1.7073171138763428,-0.6097561120986938,-0.6097561120986938
1631033322761,2021-09-07T16:50:24.708Z,-0.14,-2.804877996444702,0.8536585569381714,-3.353658676147461
1631033322802,2021-09-07T16:50:24.710Z,-0.099,-2.2560975551605225,0.060975611209869385,-3.9634146690368652
1631033322842,2021-09-07T16:50:24.724Z,-0.059,-2.195122003555298,1.0365853309631348,-2.4390244483947754
1631033322881,2021-09-07T16:50:24.739Z,-0.02,-1.585365891456604,1.7073171138763428,-1.585365891456604
1631033322922,2021-09-07T16:50:24.753Z,0.021,-0.060975611209869385,3.0487804412841797,-1.097561001777649
1631033322962,2021-09-07T16:50:24.755Z,0.061,0.6097561120986938,4.939024448394775,-0.9756097793579102
1631033323003,2021-09-07T16:50:24.771Z,0.102,1.6463414430618286,5.853658676147461,-1.2804877758026123
1631033323042,2021-09-07T16:50:24.785Z,0.141,2.1341464519500732,6.036585330963135,-1.4634146690368652
1631033323082,2021-09-07T16:50:24.799Z,0.181,1.5243902206420898,5.731707572937012,-1.8902438879013062
1631033323123,2021-09-07T16:50:24.814Z,0.222,2.4390244483947754,5.182927131652832,-2.5
1631033323162,2021-09-07T16:50:24.828Z,0.261,4.02439022064209,2.4390244483947754,-0.4878048896789551
1631033323203,2021-09-07T16:50:24.831Z,0.302,3.7804877758026123,0.3658536672592163,3.170731782913208
1631033323243,2021-09-07T16:50:24.844Z,0.342,2.0731706619262695,-0.4268292784690857,5
1631033323284,2021-09-07T16:50:24.859Z,0.383,1.5243902206420898,0.060975611209869385,3.5975611209869385
1631033323324,2021-09-07T16:50:24.874Z,0.423,0.7317073345184326,-2.2560975551605225,-0.5487805008888245
1631033323365,2021-09-07T16:50:24.888Z,0.464,-0.3658536672592163,-4.634146213531494,-5.182927131652832
1631033323414,2021-09-07T16:50:24.903Z,0.513,-2.378048896789551,-2.7439024448394775,-8.47560977935791
1631033323454,2021-09-07T16:50:24.919Z,0.553,-2.987804889678955,-0.6707317233085632,-9.939024925231934
1631033323494,2021-09-07T16:50:24.920Z,0.593,-4.512195110321045,1.1585365533828735,-11.463415145874023
1631033323535,2021-09-07T16:50:24.934Z,0.634,-6.829268455505371,2.682926893234253,-12.07317066192627
