epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613663321348,2021-02-18T15:49:59.589Z,0.3,99567.70855978261
1613663321425,2021-02-18T15:49:59.605Z,0.377,99567.70855978261
1613663321503,2021-02-18T15:49:59.635Z,0.455,99567.91168478261
1613663321581,2021-02-18T15:49:59.695Z,0.533,99567.91168478261
1613663321658,2021-02-18T15:49:59.711Z,0.61,99567.25543478261
1613663321736,2021-02-18T15:49:59.740Z,0.688,99568.09137228261
1613663321814,2021-02-18T15:49:59.769Z,0.766,99567.43512228261
1613663321891,2021-02-18T15:49:59.786Z,0.843,99568.30230978261
1613663321969,2021-02-18T15:49:59.802Z,0.921,99567.64605978261
1613663322046,2021-02-18T15:49:59.830Z,0.998,99567.84918478261
1613663322124,2021-02-18T15:49:59.859Z,1.076,99567.84918478261
1613663322202,2021-02-18T15:49:59.876Z,1.154,99568.06012228261
1613663322279,2021-02-18T15:49:59.905Z,1.231,99568.06012228261
1613663322357,2021-02-18T15:49:59.921Z,1.309,99568.27105978261
1613663322435,2021-02-18T15:49:59.950Z,1.387,99568.27105978261
1613663322512,2021-02-18T15:49:59.979Z,1.464,99567.61480978261
1613663322590,2021-02-18T15:49:59.995Z,1.542,99567.61480978261
1613663322668,2021-02-18T15:50:00.025Z,1.62,99567.81793478261
1613663322745,2021-02-18T15:50:00.041Z,1.697,99567.81793478261
1613663322823,2021-02-18T15:50:00.070Z,1.775,99567.16949728261
1613663322900,2021-02-18T15:50:00.099Z,1.852,99567.16949728261
1613663322978,2021-02-18T15:50:00.116Z,1.93,99567.16949728261
1613663323056,2021-02-18T15:50:00.145Z,2.008,99567.37262228261
1613663323133,2021-02-18T15:50:00.174Z,2.085,99568.02887228261
1613663323211,2021-02-18T15:50:00.190Z,2.163,99567.37262228261
1613663323289,2021-02-18T15:50:00.219Z,2.241,99567.37262228261
1613663323366,2021-02-18T15:50:00.235Z,2.318,99567.37262228261
1613663323444,2021-02-18T15:50:00.265Z,2.396,99567.37262228261
1613663323522,2021-02-18T15:50:00.280Z,2.474,99567.37262228261
1613663323599,2021-02-18T15:50:00.310Z,2.551,99566.72418478261
1613663323677,2021-02-18T15:50:00.326Z,2.629,99566.72418478261
1613663323754,2021-02-18T15:50:00.355Z,2.706,99567.58355978261
1613663323832,2021-02-18T15:50:00.384Z,2.784,99567.58355978261
1613663323910,2021-02-18T15:50:00.400Z,2.862,99566.92730978261
1613663323987,2021-02-18T15:50:00.430Z,2.939,99566.92730978261
1613663324065,2021-02-18T15:50:00.447Z,3.017,99566.92730978261
1613663324143,2021-02-18T15:50:00.475Z,3.095,99566.92730978261
1613663324222,2021-02-18T15:50:00.505Z,3.174,99566.92730978261
1613663324299,2021-02-18T15:50:00.521Z,3.251,99566.27105978261
1613663324377,2021-02-18T15:50:00.550Z,3.329,99566.27105978261
1613663324455,2021-02-18T15:50:00.579Z,3.407,99567.13043478261
1613663324532,2021-02-18T15:50:00.596Z,3.484,99567.13043478261
1613663324610,2021-02-18T15:50:00.624Z,3.562,99567.13043478261
1613663324688,2021-02-18T15:50:00.641Z,3.64,99566.47418478261
1613663324765,2021-02-18T15:50:00.700Z,3.717,99566.47418478261
1613663324843,2021-02-18T15:50:00.716Z,3.795,99566.47418478261
1613663324920,2021-02-18T15:50:00.745Z,3.872,99566.47418478261
1613663324998,2021-02-18T15:50:00.774Z,3.95,99566.47418478261
1613663325076,2021-02-18T15:50:00.790Z,4.028,99566.47418478261
1613663325153,2021-02-18T15:50:00.819Z,4.105,99567.38043478261
