epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613663321062,2021-02-18T15:49:59.490Z,0.024,-4.449999809265137,-11.397222518920898,-31.268054962158203
1613663321103,2021-02-18T15:49:59.504Z,0.065,-5.199999809265137,-11.772222518920898,-32.5180549621582
1613663321143,2021-02-18T15:49:59.519Z,0.105,-3.012500047683716,-10.334722518920898,-31.330554962158203
1613663321182,2021-02-18T15:49:59.521Z,0.144,-2.637500047683716,-11.772222518920898,-31.330554962158203
1613663321222,2021-02-18T15:49:59.535Z,0.184,-4.449999809265137,-11.022222518920898,-30.955554962158203
1613663321242,2021-02-18T15:49:59.536Z,0.204,-3.700000047683716,-11.397222518920898,-30.143054962158203
1613663321282,2021-02-18T15:49:59.565Z,0.244,-4.824999809265137,-10.709722518920898,-31.393054962158203
1613663321323,2021-02-18T15:49:59.579Z,0.285,-4.074999809265137,-10.709722518920898,-30.643054962158203
1613663321363,2021-02-18T15:49:59.594Z,0.325,-3.325000047683716,-11.397222518920898,-30.580554962158203
1613663321402,2021-02-18T15:49:59.608Z,0.364,-3.700000047683716,-10.709722518920898,-31.018054962158203
1613663321442,2021-02-18T15:49:59.611Z,0.404,-3.700000047683716,-11.397222518920898,-30.205554962158203
1613663321483,2021-02-18T15:49:59.625Z,0.445,-4.824999809265137,-16.2097225189209,-30.268054962158203
1613663321522,2021-02-18T15:49:59.650Z,0.484,-4.074999809265137,-11.022222518920898,-31.893054962158203
1613663321562,2021-02-18T15:49:59.654Z,0.524,-4.449999809265137,-11.397222518920898,-30.205554962158203
1613663321601,2021-02-18T15:49:59.669Z,0.563,-5.199999809265137,-24.6472225189209,-29.830554962158203
1613663321641,2021-02-18T15:49:59.671Z,0.603,-4.449999809265137,-9.959722518920898,-31.018054962158203
1613663321682,2021-02-18T15:49:59.686Z,0.644,-3.387500047683716,-12.147222518920898,-30.268054962158203
1613663321721,2021-02-18T15:49:59.700Z,0.683,-4.074999809265137,-17.6472225189209,-30.268054962158203
1613663321761,2021-02-18T15:49:59.714Z,0.723,-4.074999809265137,-10.709722518920898,-31.455554962158203
1613663321800,2021-02-18T15:49:59.729Z,0.762,-4.824999809265137,-11.022222518920898,-31.080554962158203
1613663321840,2021-02-18T15:49:59.744Z,0.802,-3.700000047683716,-11.022222518920898,-31.080554962158203
1613663321881,2021-02-18T15:49:59.746Z,0.843,-3.700000047683716,-10.709722518920898,-30.705554962158203
1613663321921,2021-02-18T15:49:59.775Z,0.883,-4.449999809265137,-12.147222518920898,-30.268054962158203
1613663321960,2021-02-18T15:49:59.789Z,0.922,-3.700000047683716,-15.084722518920898,-32.7055549621582
1613663322000,2021-02-18T15:49:59.804Z,0.962,-5.199999809265137,-13.272222518920898,-31.518054962158203
1613663322039,2021-02-18T15:49:59.819Z,1.001,-4.074999809265137,-11.022222518920898,-30.643054962158203
1613663322080,2021-02-18T15:49:59.821Z,1.042,-2.637500047683716,-10.709722518920898,-32.2680549621582
1613663322120,2021-02-18T15:49:59.836Z,1.082,-5.574999809265137,-9.209722518920898,-31.893054962158203
1613663322159,2021-02-18T15:49:59.850Z,1.121,-4.824999809265137,-11.084722518920898,-30.330554962158203
1613663322199,2021-02-18T15:49:59.864Z,1.161,-4.074999809265137,-11.397222518920898,-30.768054962158203
1613663322238,2021-02-18T15:49:59.879Z,1.2,-4.824999809265137,-9.959722518920898,-30.643054962158203
1613663322280,2021-02-18T15:49:59.894Z,1.242,-5.574999809265137,-10.709722518920898,-31.080554962158203
1613663322319,2021-02-18T15:49:59.896Z,1.281,-3.387500047683716,-11.022222518920898,-31.080554962158203
1613663322359,2021-02-18T15:49:59.910Z,1.321,-3.700000047683716,-10.334722518920898,-30.268054962158203
1613663322398,2021-02-18T15:49:59.924Z,1.36,-5.199999809265137,-10.709722518920898,-31.080554962158203
1613663322439,2021-02-18T15:49:59.939Z,1.401,-4.074999809265137,-11.022222518920898,-31.455554962158203
1613663322479,2021-02-18T15:49:59.970Z,1.441,-3.387500047683716,-9.959722518920898,-31.518054962158203
1613663322518,2021-02-18T15:49:59.986Z,1.48,-5.199999809265137,-11.084722518920898,-30.705554962158203
1613663322558,2021-02-18T15:50:00.000Z,1.52,-4.449999809265137,-10.334722518920898,-32.2680549621582
1613663322597,2021-02-18T15:50:00.015Z,1.559,-2.637500047683716,-11.084722518920898,-30.768054962158203
1613663322638,2021-02-18T15:50:00.029Z,1.6,-3.012500047683716,-10.334722518920898,-31.143054962158203
1613663322678,2021-02-18T15:50:00.044Z,1.64,-4.449999809265137,-10.334722518920898,-32.3305549621582
1613663322717,2021-02-18T15:50:00.046Z,1.679,-5.199999809265137,-12.147222518920898,-30.330554962158203
1613663322757,2021-02-18T15:50:00.061Z,1.719,-2.637500047683716,-10.709722518920898,-31.143054962158203
1613663322797,2021-02-18T15:50:00.075Z,1.759,-5.949999809265137,-9.959722518920898,-33.5180549621582
1613663322838,2021-02-18T15:50:00.089Z,1.8,-4.824999809265137,-11.397222518920898,-29.893054962158203
1613663322877,2021-02-18T15:50:00.119Z,1.839,-4.074999809265137,-19.5222225189209,-30.330554962158203
1613663322917,2021-02-18T15:50:00.134Z,1.879,-4.449999809265137,-11.084722518920898,-31.518054962158203
1613663322956,2021-02-18T15:50:00.136Z,1.918,-5.949999809265137,-10.334722518920898,-30.768054962158203
1613663322996,2021-02-18T15:50:00.150Z,1.958,-5.199999809265137,-28.7097225189209,-30.705554962158203
1613663323037,2021-02-18T15:50:00.164Z,1.999,-4.074999809265137,-11.084722518920898,-30.705554962158203
1613663323076,2021-02-18T15:50:00.179Z,2.038,-4.449999809265137,-10.334722518920898,-30.330554962158203
1613663323116,2021-02-18T15:50:00.194Z,2.078,-3.700000047683716,-14.709722518920898,-31.518054962158203
1613663323155,2021-02-18T15:50:00.196Z,2.117,-4.449999809265137,-11.397222518920898,-31.143054962158203
1613663323195,2021-02-18T15:50:00.210Z,2.157,-4.824999809265137,-14.334722518920898,-30.768054962158203
