epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613663321023,2021-02-18T15:48:41.023Z,0,-0.6940433955572677,-0.13905948565502568,-0.08698908776261166,-0.7009986612989545
1613663321038,2021-02-18T15:48:41.038Z,0.015,-0.6940433955572677,-0.13905948565502568,-0.08698908776261166,-0.7009986612989545
1613663321068,2021-02-18T15:48:41.068Z,0.045,-0.6941046429956859,-0.1387211439723082,-0.08728033377367404,-0.7009688524629333
1613663321083,2021-02-18T15:48:41.083Z,0.06,-0.6941046429956859,-0.1387211439723082,-0.08728033377367404,-0.7009688524629333
1613663321098,2021-02-18T15:48:41.099Z,0.075,-0.6941046429956859,-0.1387211439723082,-0.08728033377367404,-0.7009688524629333
1613663321113,2021-02-18T15:48:41.113Z,0.09,-0.6941046429956859,-0.1387211439723082,-0.08728033377367404,-0.7009688524629333
1613663321143,2021-02-18T15:48:41.144Z,0.12,-0.6892268464662001,-0.16400170173691556,-0.0742699080959574,-0.7018217556396146
1613663321158,2021-02-18T15:48:41.159Z,0.135,-0.683876546045434,-0.18871007139786297,-0.06145123044639218,-0.7020862660660762
1613663321173,2021-02-18T15:48:41.173Z,0.15,-0.6781032926716656,-0.21276798527597351,-0.04885535166834665,-0.7017968819557484
1613663321188,2021-02-18T15:48:41.189Z,0.165,-0.6719601325223642,-0.23609158606895161,-0.03649465405274338,-0.7009982050715566
1613663321218,2021-02-18T15:48:41.218Z,0.195,-0.6655119287627878,-0.25861032195972183,-0.024449564662220678,-0.6997262270618068
1613663321233,2021-02-18T15:48:41.233Z,0.21,-0.6588170902383668,-0.28031106664453653,-0.012796123193535703,-0.6980128987043649
1613663321248,2021-02-18T15:48:41.248Z,0.225,-0.6519315881578217,-0.30111977327989453,-0.0015100337500651504,-0.6959237072409294
1613663321278,2021-02-18T15:48:41.278Z,0.255,-0.6449028717643217,-0.32104186330134793,0.009389542523754187,-0.6935014379864861
1613663321293,2021-02-18T15:48:41.293Z,0.27,-0.6377837411993132,-0.3400370941681228,0.01990538583896419,-0.6908042050147845
1613663321308,2021-02-18T15:48:41.308Z,0.285,-0.6306316421417703,-0.3581126103800722,0.029982743799917496,-0.6878663571440117
1613663321337,2021-02-18T15:48:41.338Z,0.314,-0.6234825118377642,-0.3752944840927294,0.03962805561033904,-0.6847285775039541
1613663321353,2021-02-18T15:48:41.353Z,0.33,-0.6163790288325358,-0.39156346674345527,0.04885259061320159,-0.6814457929415118
1613663321368,2021-02-18T15:48:41.368Z,0.345,-0.6093495092778282,-0.4069708829504694,0.0576537667435253,-0.6780441867265499
1613663321413,2021-02-18T15:48:41.414Z,0.39,-0.6024282731838305,-0.4215340444617075,0.06602911463315812,-0.6745586564927208
1613663321414,2021-02-18T15:48:41.414Z,0.391,-0.5956477505728393,-0.43524032161685106,0.07399730008341317,-0.6710395064798659
1613663321428,2021-02-18T15:48:41.428Z,0.405,-0.5890238701609017,-0.4482052003978886,0.08152904897175695,-0.6674698441807858
1613663321458,2021-02-18T15:48:41.459Z,0.435,-0.5825596263708874,-0.46040982633745475,0.08869959182470347,-0.6639122351219758
1613663321473,2021-02-18T15:48:41.473Z,0.45,-0.5762662097556325,-0.471877429016242,0.09553443847221381,-0.6603954258962564
1613663321503,2021-02-18T15:48:41.503Z,0.48,-0.5702318076438156,-0.48254080337491345,0.1018713635573951,-0.6569720571809097
1613663321518,2021-02-18T15:48:41.518Z,0.495,-0.5644404006721432,-0.4925642695624129,0.10785351157859831,-0.653571032466772
1613663321550,2021-02-18T15:48:41.551Z,0.527,-0.5588459824146481,-0.5020364210814738,0.11349581634152023,-0.6502071204775317
1613663321551,2021-02-18T15:48:41.551Z,0.528,-0.5534234694404411,-0.5109630674811616,0.11887880220120287,-0.6469211988565177
1613663321578,2021-02-18T15:48:41.578Z,0.555,-0.5482013426513,-0.519336018454282,0.12398600125425475,-0.6437335313189344
1613663321592,2021-02-18T15:48:41.593Z,0.569,-0.5432061233050659,-0.5271775843073148,0.12878837195355422,-0.640643783593768
1613663321623,2021-02-18T15:48:41.623Z,0.6,-0.5384067075119116,-0.5345684200381415,0.13332646143262927,-0.6376353787910154
1613663321638,2021-02-18T15:48:41.638Z,0.615,-0.5338365889712456,-0.5414744925325838,0.13758377851764433,-0.6347397688036681
1613663321653,2021-02-18T15:48:41.654Z,0.63,-0.529497661166449,-0.5479410683599982,0.1415575824980296,-0.6319448261209817
1613663321668,2021-02-18T15:48:41.668Z,0.645,-0.5253825794997029,-0.5539512244783298,0.14528819124750703,-0.6292873171622205
1613663321698,2021-02-18T15:48:41.698Z,0.675,-0.5214741707178193,-0.5595517229476958,0.14879812107233809,-0.6267580695816923
1613663321713,2021-02-18T15:48:41.713Z,0.69,-0.5177587908221426,-0.5648128488362881,0.1520906535210092,-0.624324205383214
1613663321728,2021-02-18T15:48:41.728Z,0.705,-0.51422476112222,-0.5697773100728352,0.1551760921994552,-0.6219703307913217
1613663321758,2021-02-18T15:48:41.758Z,0.735,-0.5108568830289737,-0.5743897678135332,0.15811326748929777,-0.6197594971736172
1613663321773,2021-02-18T15:48:41.773Z,0.75,-0.5076619315604579,-0.5787108872701697,0.1608745662880649,-0.6176507476891007
1613663321787,2021-02-18T15:48:41.788Z,0.764,-0.4996970344476144,-0.5840803210627307,0.15879421452987097,-0.6196268633164306
1613663321803,2021-02-18T15:48:41.803Z,0.78,-0.49683697031512236,-0.5879457367514012,0.1611878597598324,-0.6176498275155484
1613663321832,2021-02-18T15:48:41.833Z,0.809,-0.48926273948902793,-0.5928212667235125,0.15874521979130934,-0.6196651294541516
1613663321848,2021-02-18T15:48:41.848Z,0.825,-0.48673230720601496,-0.5962038214107444,0.16081886040705975,-0.6178753584619711
1613663321863,2021-02-18T15:48:41.863Z,0.84,-0.47965180670242197,-0.6005894653209513,0.15825645473445699,-0.6198236305655644
1613663321893,2021-02-18T15:48:41.893Z,0.87,-0.4773770642564658,-0.6035796250878755,0.1600958292158732,-0.6182006957035389
1613663321908,2021-02-18T15:48:41.908Z,0.885,-0.47521595551813745,-0.6063717430957128,0.16184420872348163,-0.6166762172313124
1613663321923,2021-02-18T15:48:41.923Z,0.9,-0.47317318429174904,-0.6090065093962631,0.1634813938076707,-0.61521706986956
1613663321968,2021-02-18T15:48:41.969Z,0.945,-0.4712629878469218,-0.6114649165024036,0.16499949715705187,-0.6138379412436321
1613663321976,2021-02-18T15:48:41.976Z,0.953,-0.469455740096789,-0.6137681251410065,0.1664318849056334,-0.6125360596224746
1613663321983,2021-02-18T15:48:41.983Z,0.96,-0.467754068502918,-0.6159265618385309,0.1677732180337826,-0.6113041379962374
1613663322013,2021-02-18T15:48:42.013Z,0.99,-0.46614088867877973,-0.6179644372410728,0.16903787125795994,-0.6101301699536413
1613663322028,2021-02-18T15:48:42.028Z,1.005,-0.464612822764074,-0.6198892837137224,0.1702288633553495,-0.6090109481288765
1613663322043,2021-02-18T15:48:42.043Z,1.02,-0.46318981133493364,-0.6216541076745526,0.17134126579924075,-0.6079831738799832
1613663322073,2021-02-18T15:48:42.073Z,1.05,-0.46195449404235495,-0.6232121044609376,0.1722902610717179,-0.6070591274557038
1613663322103,2021-02-18T15:48:42.103Z,1.08,-0.4608479433901903,-0.6245714510151503,0.17315009545133225,-0.6062579649745283
1613663322104,2021-02-18T15:48:42.104Z,1.081,-0.45981629828716836,-0.6258413081875376,0.1739467051640481,-0.6055032390979995
1613663322133,2021-02-18T15:48:42.133Z,1.11,-0.4588665908930906,-0.6270033479364248,0.17467932176431522,-0.6048102082361264
1613663322148,2021-02-18T15:48:42.148Z,1.125,-0.4580100302844899,-0.6280509479478851,0.1753375151401979,-0.6041817398142917
1613663322178,2021-02-18T15:48:42.178Z,1.155,-0.45725227321526646,-0.628967349201834,0.175921686439608,-0.6036323322335659
1613663322193,2021-02-18T15:48:42.193Z,1.17,-0.45654827312490354,-0.629805146114009,0.17646791186722374,-0.6031320156617471
1613663322208,2021-02-18T15:48:42.208Z,1.185,-0.4559063469985994,-0.6305694751090662,0.17696432676054633,-0.6026733500672284
1613663322223,2021-02-18T15:48:42.223Z,1.2,-0.45531584021655624,-0.6312675715929044,0.177421678863458,-0.6022543371137817
1613663322253,2021-02-18T15:48:42.253Z,1.23,-0.45474619539279715,-0.6319641984423384,0.17785265731368718,-0.6018268704115568
1613663322268,2021-02-18T15:48:42.268Z,1.245,-0.45422684523482326,-0.6326022802795616,0.1782433879799057,-0.6014329743991127
1613663322283,2021-02-18T15:48:42.283Z,1.26,-0.45372336832151267,-0.6332044618984948,0.17862767220160464,-0.6010651954610702
1613663322313,2021-02-18T15:48:42.313Z,1.29,-0.4532647364114626,-0.6337627420332057,0.17897314073283244,-0.6007199683984424
1613663322328,2021-02-18T15:48:42.328Z,1.305,-0.45284765607639416,-0.6342588240931095,0.179291179260709,-0.6004160369988846
1613663322343,2021-02-18T15:48:42.343Z,1.32,-0.45243833033193676,-0.634743392453939,0.17960367175500536,-0.6001190749131662
1613663322387,2021-02-18T15:48:42.388Z,1.364,-0.45206783686943675,-0.6351605005463283,0.17989435715621532,-0.5998698439472333
1613663322388,2021-02-18T15:48:42.388Z,1.365,-0.4517369264078034,-0.6355464294289976,0.1801484014058485,-0.5996340874488378
1613663322403,2021-02-18T15:48:42.403Z,1.38,-0.45139557019712023,-0.635964067675261,0.18040249741555917,-0.5993719068813467
1613663322418,2021-02-18T15:48:42.418Z,1.395,-0.45107848595888383,-0.6363410771394439,0.1806423793460334,-0.5991381842565677
