epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613608558398,2021-02-18T00:38:05.167Z,7.739,0.3989846841645554,0.5518127799092422,0.4449034343297509,0.5816999328283761
1613608558438,2021-02-18T00:38:05.180Z,7.779,0.4015254654676211,0.5508845500632391,0.4435076084057547,0.5818973400599462
1613608558479,2021-02-18T00:38:05.192Z,7.82,0.4027303065965001,0.5504034298297161,0.4428044031397962,0.5820555172321478
1613608558518,2021-02-18T00:38:05.196Z,7.859,0.4029618977369608,0.5505053298176755,0.4430175096770689,0.5816365505486115
1613608558569,2021-02-18T00:38:05.204Z,7.91,0.4025240222877524,0.5518819392159402,0.44592240523698606,0.5784063840901167
1613608558609,2021-02-18T00:38:05.206Z,7.95,0.4028496066146983,0.5519676465086201,0.4469720710342455,0.5772866526895245
1613608558650,2021-02-18T00:38:05.208Z,7.9910000000000005,0.4029906457504356,0.5522481858812646,0.4485344419297783,0.5757059449330374
1613608558690,2021-02-18T00:38:05.223Z,8.031,0.4040411654404243,0.5518157139004721,0.4494684372582531,0.5746549211750297
1613608558731,2021-02-18T00:38:05.225Z,8.072000000000001,0.4048493437944437,0.5518635365385116,0.45063494717380204,0.5731245852814899
1613608558770,2021-02-18T00:38:05.239Z,8.111,0.40564334400896257,0.551763089415218,0.452011612814201,0.5715736807283076
1613608558811,2021-02-18T00:38:05.249Z,8.152000000000001,0.4064357707780061,0.5513162076797962,0.4529225576323957,0.5707202118108179
1613608558851,2021-02-18T00:38:05.252Z,8.192,0.4068844641921169,0.5508495998407066,0.4534415910193179,0.570438843951126
1613608558892,2021-02-18T00:38:05.262Z,8.232999999999999,0.4079055673621202,0.5500004891552513,0.45405837235732793,0.5700381605964512
1613608558931,2021-02-18T00:38:05.271Z,8.272,0.4090407351287532,0.5490682016348489,0.455871034156027,0.5686751156647496
1613608558972,2021-02-18T00:38:05.292Z,8.312999999999999,0.41086986202447207,0.5480380951972326,0.458006542155784,0.56663057633266
1613608559012,2021-02-18T00:38:05.296Z,8.353,0.4121105737839834,0.5489568284027689,0.4610168642983705,0.562383077944124
1613608559053,2021-02-18T00:38:05.315Z,8.394,0.4135045251131192,0.5510717996193598,0.4638690766866189,0.556919526564797
1613608559092,2021-02-18T00:38:05.324Z,8.433,0.41486293367467003,0.5528929922279109,0.4665097098260047,0.5518756889428731
1613608559133,2021-02-18T00:38:05.338Z,8.474,0.41579697500092605,0.5539131194273196,0.4674896872765711,0.5493145947418739
1613608559174,2021-02-18T00:38:05.343Z,8.515,0.4185318582808039,0.5567269109644566,0.4698118016910009,0.5423680495787402
1613608559214,2021-02-18T00:38:05.350Z,8.555,0.4213924950579779,0.5562178249621043,0.4703132589089634,0.5402365544811534
1613608559255,2021-02-18T00:38:05.359Z,8.596,0.4225766041720827,0.5560453857855523,0.4716275108124402,0.5383400724429204
1613608559295,2021-02-18T00:38:05.365Z,8.636000000000001,0.42539794015126986,0.5540684040495254,0.4710443040922146,0.5386669283809336
1613608559336,2021-02-18T00:38:05.373Z,8.677,0.4272288401823411,0.5517574287500777,0.4714967959293802,0.5391938699242446
1613608559375,2021-02-18T00:38:05.376Z,8.716000000000001,0.4277036224679219,0.5493394726221912,0.4718288858812233,0.5409928443104156
1613608559416,2021-02-18T00:38:05.378Z,8.757,0.4265827366705366,0.5475226755766015,0.4695957765693962,0.5456426441658506
1613608559456,2021-02-18T00:38:05.384Z,8.797,0.4241179027792171,0.5463619389909892,0.4668601293413249,0.5510483243741573
1613608559497,2021-02-18T00:38:05.390Z,8.838,0.4216000047069167,0.5455464755696889,0.4641612948314647,0.5560456558637938
1613608559536,2021-02-18T00:38:05.396Z,8.877,0.4187610673565547,0.5454125386183664,0.4638913517140088,0.5585419814026678
1613608559577,2021-02-18T00:38:05.407Z,8.918,0.41645999729364575,0.5451016288628726,0.4658810829231312,0.5589097435539928
1613608559617,2021-02-18T00:38:05.415Z,8.958,0.4147600943565368,0.5441097297090044,0.4683203077280898,0.5591017398781892
1613608559658,2021-02-18T00:38:05.421Z,8.999,0.41405048998980976,0.5435062979898364,0.4691070498346078,0.5595548870129292
1613608559697,2021-02-18T00:38:05.452Z,9.038,0.41159777687087373,0.5420148752386721,0.4705635631485737,0.5615844354430414
1613608559738,2021-02-18T00:38:05.455Z,9.079,0.4100773206720544,0.5414291300530543,0.47140157893080503,0.5625581210701398
1613608559779,2021-02-18T00:38:05.464Z,9.12,0.40868634444183,0.5410068485741582,0.4721600459290916,0.5633399974179624
1613608559819,2021-02-18T00:38:05.467Z,9.16,0.4069507529896049,0.540939635809211,0.4717531516037102,0.5649994327464043
1613608559860,2021-02-18T00:38:05.470Z,9.201,0.4046156347647125,0.5411562364573783,0.4704472834483233,0.5675521732346093
1613608559900,2021-02-18T00:38:05.480Z,9.241,0.4018263040127817,0.5416686414175675,0.4669579372210254,0.5719099484836395
1613608559941,2021-02-18T00:38:05.486Z,9.282,0.3984034458416592,0.5419701840697122,0.4635650203790958,0.5767586027116226
1613608559980,2021-02-18T00:38:05.488Z,9.321,0.3934409531782197,0.5417697753924551,0.46123196077929296,0.5821982524785791
1613608560021,2021-02-18T00:38:05.496Z,9.362,0.3866208161038023,0.5404870158226154,0.4600001658583562,0.5888955575419794
1613608560061,2021-02-18T00:38:05.499Z,9.402000000000001,0.3764847213724469,0.5383973336887284,0.4580808869348981,0.5987900021500997
1613608560102,2021-02-18T00:38:05.501Z,9.443,0.3641416478811585,0.5352649739181556,0.4532649456782586,0.6127341650292368
1613608560141,2021-02-18T00:38:05.516Z,9.482000000000001,0.3495380279555394,0.5320608699375529,0.4497052406952624,0.6264978804317405
1613608560182,2021-02-18T00:38:05.517Z,9.523,0.3338835540280062,0.5308813626800102,0.4456072520019368,0.6388434300139004
1613608560222,2021-02-18T00:38:05.525Z,9.562999999999999,0.31965637516631795,0.5316793557010252,0.43893514877166856,0.6499790763629749
1613608560263,2021-02-18T00:38:05.526Z,9.604,0.3074820006787388,0.5336417388413996,0.4317016140293515,0.6590258191219674
1613608560304,2021-02-18T00:38:05.529Z,9.645,0.2996190688857562,0.5359329523789373,0.4222867717534294,0.6668419351814155
1613608560343,2021-02-18T00:38:05.540Z,9.684,0.2949776988984232,0.538290091216643,0.4130826830452468,0.6727515379534329
1613608560384,2021-02-18T00:38:05.542Z,9.725,0.29225205757213185,0.5400156984074307,0.4079907828618177,0.6756591606854682
1613608560424,2021-02-18T00:38:05.544Z,9.765,0.2909956265528679,0.5405912716509063,0.4034444632875174,0.6784653177463142
1613608560465,2021-02-18T00:38:05.556Z,9.806000000000001,0.2899183111968023,0.5408552254342794,0.4020082340096538,0.6795677874514567
1613608560504,2021-02-18T00:38:05.559Z,9.845,0.2906405870955484,0.5395454750743088,0.4013510743563632,0.6806879201018528
1613608560546,2021-02-18T00:38:05.563Z,9.887,0.2927104364850344,0.5369103465215384,0.4021756089553386,0.6813975783140596
1613608560585,2021-02-18T00:38:05.572Z,9.926,0.29475586587665714,0.5343874753757218,0.4023985946099533,0.6823667465145109
1613608560626,2021-02-18T00:38:05.585Z,9.967,0.2969200129960149,0.5334748947233541,0.3978468124678749,0.6848072403176707
1613608560666,2021-02-18T00:38:05.592Z,10.007,0.30077328755914035,0.5340007864455074,0.39058441021529056,0.6868933018040134
1613608560707,2021-02-18T00:38:05.599Z,10.048,0.3033036710604722,0.5339540983678812,0.3885444619134969,0.6869738751027837
1613608560746,2021-02-18T00:38:05.603Z,10.087,0.3048247607578041,0.5333463429918754,0.3907699826981532,0.6855088360249089
1613608560787,2021-02-18T00:38:05.608Z,10.128,0.30621016058141304,0.5335014458853714,0.3915163563785697,0.6843438371776078
1613608560827,2021-02-18T00:38:05.612Z,10.168,0.30729269661439856,0.5334767875672679,0.3920166179350995,0.6835910231981441
1613608560868,2021-02-18T00:38:05.615Z,10.209,0.3121885252131651,0.5331825224424969,0.3962911771724295,0.6791229825166979
1613608560909,2021-02-18T00:38:05.618Z,10.25,0.31659669551530845,0.5334151100860445,0.39958722439036826,0.6749554821058065
1613608560948,2021-02-18T00:38:05.623Z,10.289000000000001,0.3188996536437189,0.533837946573211,0.4011632835936627,0.6725980059446832
1613608560989,2021-02-18T00:38:05.630Z,10.33,0.3259415252817905,0.5356050244260415,0.4054246772729802,0.6652219261003497
1613608561029,2021-02-18T00:38:05.635Z,10.37,0.3306984205737553,0.5369196716158761,0.4082556204997361,0.6600630039566671
1613608561070,2021-02-18T00:38:05.644Z,10.411,0.3353145259473235,0.5383405891293481,0.4108973692714894,0.6549174991633353
1613608561109,2021-02-18T00:38:05.646Z,10.45,0.3396793557600028,0.539252130260246,0.4136474801297691,0.6501698527789089
1613608561150,2021-02-18T00:38:05.648Z,10.491,0.3434662495541199,0.540406523095928,0.4152596048808372,0.6461820066875961
1613608561190,2021-02-18T00:38:05.670Z,10.530999999999999,0.34690002927980024,0.5412015094815616,0.4172647331837496,0.6423795126415902
1613608561231,2021-02-18T00:38:05.679Z,10.572000000000001,0.3486058090890828,0.5413804375351969,0.4185416630616077,0.6404717698737143
1613608561271,2021-02-18T00:38:05.685Z,10.612,0.35272880351514657,0.5420962329026682,0.4201093173601355,0.636570677074204
1613608561312,2021-02-18T00:38:05.692Z,10.652999999999999,0.3558310906478448,0.5422250958023376,0.4204440669680216,0.6345100211674365
1613608561351,2021-02-18T00:38:05.698Z,10.692,0.35940252047979265,0.5415330318709162,0.42269052106041,0.6315888908705921
1613608561392,2021-02-18T00:38:05.707Z,10.732999999999999,0.36308630026260896,0.5409834041648799,0.4254606513430403,0.6280832183226556
1613608561433,2021-02-18T00:38:05.711Z,10.774000000000001,0.3674174151635802,0.5408890213023152,0.42678200471070893,0.6247404502065201
1613608561473,2021-02-18T00:38:05.722Z,10.814,0.3697034770037051,0.5407175154350343,0.427672840475106,0.6229284462224284
1613608561514,2021-02-18T00:38:05.727Z,10.855,0.3767361039936917,0.5395718401973021,0.4331140327238497,0.6159093860881122
1613608561553,2021-02-18T00:38:05.736Z,10.894,0.38154637769703664,0.5383979660762418,0.4375224920322232,0.6108388173300298
1613608561594,2021-02-18T00:38:05.740Z,10.935,0.3862740227175629,0.5380600602966773,0.4394566741155958,0.606763201308704
