epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613608558470,2021-02-18T00:38:05.062Z,7.772,11.420833587646484,21.34583282470703,25.108333587646484
1613608558510,2021-02-18T00:38:05.071Z,7.812,11.045833587646484,22.47083282470703,26.295833587646484
1613608558551,2021-02-18T00:38:05.103Z,7.853,10.670833587646484,21.34583282470703,25.920833587646484
1613608558590,2021-02-18T00:38:05.105Z,7.892,9.920833587646484,22.47083282470703,26.295833587646484
1613608558631,2021-02-18T00:38:05.107Z,7.933,10.670833587646484,11.658333778381348,26.295833587646484
1613608558671,2021-02-18T00:38:05.119Z,7.973,10.295833587646484,21.34583282470703,25.108333587646484
1613608558710,2021-02-18T00:38:05.121Z,8.012,11.420833587646484,23.22083282470703,26.670833587646484
1613608558751,2021-02-18T00:38:05.131Z,8.052999999999999,11.420833587646484,20.59583282470703,26.295833587646484
1613608558791,2021-02-18T00:38:05.138Z,8.093,9.920833587646484,22.47083282470703,26.295833587646484
1613608558832,2021-02-18T00:38:05.146Z,8.134,11.045833587646484,22.47083282470703,27.108333587646484
1613608558871,2021-02-18T00:38:05.148Z,8.173,10.295833587646484,20.59583282470703,27.108333587646484
1613608558911,2021-02-18T00:38:05.150Z,8.213,11.420833587646484,22.84583282470703,26.670833587646484
1613608558952,2021-02-18T00:38:05.154Z,8.254,9.545833587646484,22.84583282470703,27.545833587646484
1613608558991,2021-02-18T00:38:05.216Z,8.293,11.045833587646484,20.22083282470703,26.733333587646484
1613608559033,2021-02-18T00:38:05.218Z,8.335,11.045833587646484,17.97083282470703,26.670833587646484
1613608559072,2021-02-18T00:38:05.220Z,8.374,11.045833587646484,20.97083282470703,27.483333587646484
1613608559112,2021-02-18T00:38:05.222Z,8.414,10.670833587646484,23.59583282470703,25.483333587646484
1613608559153,2021-02-18T00:38:05.228Z,8.455,11.795833587646484,23.97083282470703,27.108333587646484
1613608559192,2021-02-18T00:38:05.237Z,8.494,12.545833587646484,23.22083282470703,28.295833587646484
1613608559233,2021-02-18T00:38:05.243Z,8.535,13.670833587646484,22.09583282470703,26.295833587646484
1613608559273,2021-02-18T00:38:05.251Z,8.575,13.670833587646484,21.34583282470703,27.920833587646484
1613608559312,2021-02-18T00:38:05.258Z,8.613999999999999,13.295833587646484,20.97083282470703,27.108333587646484
1613608559353,2021-02-18T00:38:05.268Z,8.655,12.920833587646484,21.72083282470703,28.733333587646484
1613608559393,2021-02-18T00:38:05.274Z,8.695,12.545833587646484,22.09583282470703,29.108333587646484
1613608559434,2021-02-18T00:38:05.284Z,8.736,12.545833587646484,7.533333301544189,28.733333587646484
1613608559473,2021-02-18T00:38:05.299Z,8.775,13.295833587646484,23.59583282470703,27.920833587646484
1613608559513,2021-02-18T00:38:05.309Z,8.815,11.420833587646484,21.34583282470703,29.545833587646484
1613608559554,2021-02-18T00:38:05.314Z,8.856,12.545833587646484,20.59583282470703,28.733333587646484
1613608559594,2021-02-18T00:38:05.325Z,8.896,13.295833587646484,22.47083282470703,27.920833587646484
1613608559633,2021-02-18T00:38:05.333Z,8.935,13.670833587646484,21.72083282470703,29.920833587646484
1613608559674,2021-02-18T00:38:05.339Z,8.976,12.170833587646484,20.59583282470703,29.545833587646484
1613608559714,2021-02-18T00:38:05.369Z,9.016,12.545833587646484,22.09583282470703,28.295833587646484
1613608559755,2021-02-18T00:38:05.371Z,9.057,12.920833587646484,20.59583282470703,29.108333587646484
1613608559804,2021-02-18T00:38:05.382Z,9.106,13.295833587646484,21.34583282470703,29.108333587646484
1613608559844,2021-02-18T00:38:05.384Z,9.146,12.545833587646484,21.72083282470703,29.920833587646484
1613608559885,2021-02-18T00:38:05.387Z,9.187000000000001,12.920833587646484,22.47083282470703,28.733333587646484
1613608559925,2021-02-18T00:38:05.400Z,9.227,12.170833587646484,23.97083282470703,28.295833587646484
1613608559966,2021-02-18T00:38:05.403Z,9.267999999999999,12.170833587646484,22.47083282470703,29.920833587646484
1613608560005,2021-02-18T00:38:05.405Z,9.307,10.670833587646484,14.970833778381348,29.920833587646484
1613608560045,2021-02-18T00:38:05.418Z,9.347000000000001,13.670833587646484,15.345833778381348,28.295833587646484
1613608560086,2021-02-18T00:38:05.420Z,9.388,12.170833587646484,17.59583282470703,30.733333587646484
1613608560125,2021-02-18T00:38:05.430Z,9.427,11.795833587646484,20.59583282470703,29.545833587646484
1613608560166,2021-02-18T00:38:05.432Z,9.468,12.170833587646484,22.09583282470703,28.358333587646484
1613608560206,2021-02-18T00:38:05.443Z,9.508,11.795833587646484,22.09583282470703,28.733333587646484
1613608560245,2021-02-18T00:38:05.445Z,9.547,11.420833587646484,13.845833778381348,29.108333587646484
1613608560286,2021-02-18T00:38:05.449Z,9.588,11.795833587646484,22.09583282470703,28.295833587646484
1613608560326,2021-02-18T00:38:05.451Z,9.628,11.420833587646484,20.59583282470703,29.108333587646484
1613608560366,2021-02-18T00:38:05.471Z,9.668,12.170833587646484,22.47083282470703,29.108333587646484
1613608560407,2021-02-18T00:38:05.475Z,9.709,11.795833587646484,22.09583282470703,28.358333587646484
1613608560446,2021-02-18T00:38:05.477Z,9.748,11.795833587646484,20.97083282470703,29.108333587646484
1613608560487,2021-02-18T00:38:05.481Z,9.789,12.170833587646484,20.97083282470703,29.545833587646484
1613608560527,2021-02-18T00:38:05.483Z,9.829,12.170833587646484,20.97083282470703,28.295833587646484
1613608560566,2021-02-18T00:38:05.490Z,9.868,11.045833587646484,21.72083282470703,30.358333587646484
