epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613664525995,2021-02-18T16:10:49.797Z,0.282,99528.63020833333
1613664526073,2021-02-18T16:10:49.825Z,0.36,99526.68489583333
1613664526151,2021-02-18T16:10:49.839Z,0.438,99524.73958333333
1613664526228,2021-02-18T16:10:49.843Z,0.515,99523.45833333333
1613664526307,2021-02-18T16:10:49.857Z,0.594,99521.66145833333
1613664526385,2021-02-18T16:10:49.868Z,0.672,99520.52083333333
1613664526463,2021-02-18T16:10:49.873Z,0.75,99518.69270833333
1613664526540,2021-02-18T16:10:49.901Z,0.827,99516.59895833333
1613664526618,2021-02-18T16:10:49.928Z,0.905,99515.63802083333
1613664526695,2021-02-18T16:10:49.932Z,0.982,99514.64583333333
1613664526773,2021-02-18T16:10:49.960Z,1.06,99513.69270833333
1613664526851,2021-02-18T16:10:49.974Z,1.138,99512.70052083333
1613664526928,2021-02-18T16:10:50.006Z,1.215,99511.73958333333
1613664527006,2021-02-18T16:10:50.009Z,1.293,99510.90364583333
1613664527084,2021-02-18T16:10:50.022Z,1.371,99509.80208333333
1613664527161,2021-02-18T16:10:50.035Z,1.448,99508.80989583333
1613664527239,2021-02-18T16:10:50.064Z,1.526,99507.99739583333
1613664527317,2021-02-18T16:10:50.068Z,1.604,99507.84895833333
1613664527394,2021-02-18T16:10:50.081Z,1.681,99506.19270833333
1613664527472,2021-02-18T16:10:50.095Z,1.759,99506.05208333333
1613664527549,2021-02-18T16:10:50.099Z,1.836,99505.23958333333
1613664527627,2021-02-18T16:10:50.112Z,1.914,99505.05989583333
1613664527705,2021-02-18T16:10:50.125Z,1.992,99504.91145833333
1613664527782,2021-02-18T16:10:50.154Z,2.069,99504.09895833333
1613664527860,2021-02-18T16:10:50.158Z,2.147,99503.28645833333
1613664527938,2021-02-18T16:10:50.171Z,2.225,99503.95833333333
1613664528015,2021-02-18T16:10:50.183Z,2.302,99503.11458333333
1613664528093,2021-02-18T16:10:50.188Z,2.38,99502.97395833333
1613664528172,2021-02-18T16:10:50.201Z,2.459,99502.97395833333
1613664528248,2021-02-18T16:10:50.243Z,2.535,99502.82552083333
1613664528326,2021-02-18T16:10:50.248Z,2.613,99502.82552083333
1613664528405,2021-02-18T16:10:50.261Z,2.692,99502.82552083333
1613664528481,2021-02-18T16:10:50.273Z,2.768,99502.00520833333
1613664528559,2021-02-18T16:10:50.278Z,2.846,99502.00520833333
1613664528636,2021-02-18T16:10:50.306Z,2.923,99501.83333333333
1613664528714,2021-02-18T16:10:50.320Z,3.001,99501.83333333333
1613664528792,2021-02-18T16:10:50.324Z,3.079,99502.49739583333
1613664528869,2021-02-18T16:10:50.337Z,3.156,99501.69270833333
1613664528947,2021-02-18T16:10:50.349Z,3.234,99501.69270833333
1613664529025,2021-02-18T16:10:50.354Z,3.312,99501.69270833333
1613664529102,2021-02-18T16:10:50.382Z,3.389,99501.69270833333
1613664529180,2021-02-18T16:10:50.395Z,3.467,99500.88020833333
1613664529257,2021-02-18T16:10:50.408Z,3.544,99500.88020833333
1613664529337,2021-02-18T16:10:50.413Z,3.624,99500.88020833333
1613664529414,2021-02-18T16:10:50.426Z,3.701,99500.20833333333
1613664529492,2021-02-18T16:10:50.455Z,3.779,99500.20833333333
1613664529570,2021-02-18T16:10:50.458Z,3.857,99500.20833333333
1613664529647,2021-02-18T16:10:50.472Z,3.934,99500.20833333333
1613664529725,2021-02-18T16:10:50.484Z,4.012,99499.39583333333
1613664529802,2021-02-18T16:10:50.488Z,4.089,99498.73177083333
1613664529880,2021-02-18T16:10:50.520Z,4.167,99498.73177083333
1613664529958,2021-02-18T16:10:50.530Z,4.245,99498.73177083333
1613664530035,2021-02-18T16:10:50.534Z,4.322,99498.73177083333
1613664530113,2021-02-18T16:10:50.589Z,4.4,99498.73177083333
1613664530191,2021-02-18T16:10:50.618Z,4.478,99498.73177083333
1613664530268,2021-02-18T16:10:50.623Z,4.555,99498.73177083333
1613664530346,2021-02-18T16:10:50.636Z,4.633,99498.73177083333
1613664530424,2021-02-18T16:10:50.649Z,4.711,99498.73177083333
1613664530501,2021-02-18T16:10:50.654Z,4.788,99498.73177083333
1613664530580,2021-02-18T16:10:50.667Z,4.867,99498.73177083333
1613664530658,2021-02-18T16:10:50.680Z,4.945,99498.73177083333
1613664530736,2021-02-18T16:10:50.708Z,5.023,99498.73177083333
