epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613664525733,2021-02-18T16:10:49.775Z,0.04,-3.50543475151062,-20.3546199798584,40.9157600402832
1613664525774,2021-02-18T16:10:49.789Z,0.081,-2.38043475151062,-22.6046199798584,39.6657600402832
1613664525813,2021-02-18T16:10:49.804Z,0.12,-3.13043475151062,-28.4796199798584,40.9157600402832
1613664525853,2021-02-18T16:10:49.806Z,0.16,-2.38043475151062,-28.8546199798584,40.9157600402832
1613664525892,2021-02-18T16:10:49.820Z,0.199,-2.38043475151062,-22.6046199798584,38.9157600402832
1613664525913,2021-02-18T16:10:49.834Z,0.22,-3.88043475151062,-22.2296199798584,39.2907600402832
1613664525954,2021-02-18T16:10:49.849Z,0.261,-3.13043475151062,-22.9796199798584,37.7282600402832
1613664525993,2021-02-18T16:10:49.851Z,0.3,-3.50543475151062,-21.4796199798584,38.9157600402832
1613664526033,2021-02-18T16:10:49.866Z,0.34,-3.50543475151062,-21.1046199798584,38.9157600402832
1613664526072,2021-02-18T16:10:49.880Z,0.379,-2.00543475151062,-24.0421199798584,37.3532600402832
1613664526112,2021-02-18T16:10:49.894Z,0.419,-2.75543475151062,-23.3546199798584,38.5407600402832
1613664526152,2021-02-18T16:10:49.909Z,0.459,-2.75543475151062,-29.2296199798584,39.7282600402832
1613664526191,2021-02-18T16:10:49.924Z,0.498,-3.50543475151062,-21.8546199798584,37.7282600402832
1613664526232,2021-02-18T16:10:49.926Z,0.539,-3.50543475151062,-21.8546199798584,39.7282600402832
1613664526272,2021-02-18T16:10:49.940Z,0.579,-2.75543475151062,-33.979618072509766,39.7282600402832
1613664526311,2021-02-18T16:10:49.954Z,0.618,-2.75543475151062,-22.9796199798584,38.5407600402832
1613664526351,2021-02-18T16:10:49.969Z,0.658,-3.50543475151062,-21.4796199798584,39.7282600402832
1613664526390,2021-02-18T16:10:49.984Z,0.697,-2.75543475151062,-21.8546199798584,40.1657600402832
1613664526430,2021-02-18T16:10:49.986Z,0.737,-3.50543475151062,-21.4796199798584,39.7282600402832
1613664526471,2021-02-18T16:10:50.000Z,0.778,-3.50543475151062,-22.2296199798584,41.4157600402832
1613664526510,2021-02-18T16:10:50.015Z,0.817,-2.38043475151062,-23.3546199798584,40.5407600402832
1613664526550,2021-02-18T16:10:50.029Z,0.857,-3.50543475151062,-21.1046199798584,40.1657600402832
1613664526590,2021-02-18T16:10:50.044Z,0.897,-3.88043475151062,-22.9796199798584,41.3532600402832
1613664526629,2021-02-18T16:10:50.046Z,0.936,-3.50543475151062,-25.1671199798584,40.9782600402832
1613664526669,2021-02-18T16:10:50.061Z,0.976,-2.75543475151062,-23.3546199798584,43.4157600402832
1613664526710,2021-02-18T16:10:50.075Z,1.017,-3.88043475151062,-22.9796199798584,42.1657600402832
1613664526749,2021-02-18T16:10:50.089Z,1.056,-3.13043475151062,-23.6671199798584,40.9782600402832
1613664526789,2021-02-18T16:10:50.120Z,1.096,-3.50543475151062,-21.1046199798584,42.6032600402832
1613664526828,2021-02-18T16:10:50.135Z,1.135,-3.13043475151062,-22.6046199798584,42.6032600402832
1613664526868,2021-02-18T16:10:50.150Z,1.175,-3.88043475151062,-21.1046199798584,40.5407600402832
1613664526907,2021-02-18T16:10:50.164Z,1.214,-4.255434989929199,-20.7296199798584,41.7907600402832
1613664526948,2021-02-18T16:10:50.179Z,1.255,-3.50543475151062,-20.3546199798584,40.6032600402832
1613664526988,2021-02-18T16:10:50.181Z,1.295,-3.50543475151062,-21.8546199798584,40.1657600402832
1613664527028,2021-02-18T16:10:50.196Z,1.335,-3.50543475151062,-26.9796199798584,41.3532600402832
1613664527067,2021-02-18T16:10:50.210Z,1.374,-3.88043475151062,-20.7296199798584,41.4157600402832
1613664527107,2021-02-18T16:10:50.224Z,1.414,-3.88043475151062,-21.1046199798584,42.2282600402832
1613664527146,2021-02-18T16:10:50.239Z,1.453,-3.50543475151062,-22.2296199798584,39.4157600402832
1613664527187,2021-02-18T16:10:50.254Z,1.494,-3.88043475151062,-32.167118072509766,38.9782600402832
1613664527227,2021-02-18T16:10:50.256Z,1.534,-3.13043475151062,-22.6046199798584,38.1657600402832
1613664527266,2021-02-18T16:10:50.270Z,1.573,-3.88043475151062,-21.1046199798584,38.9782600402832
1613664527306,2021-02-18T16:10:50.284Z,1.613,-4.630434989929199,-23.3546199798584,37.7907600402832
1613664527345,2021-02-18T16:10:50.299Z,1.652,-3.50543475151062,-20.4171199798584,37.7907600402832
1613664527385,2021-02-18T16:10:50.314Z,1.692,-4.255434989929199,-22.6046199798584,37.7907600402832
1613664527426,2021-02-18T16:10:50.316Z,1.733,-5.317934989929199,-22.9796199798584,36.9782600402832
1613664527466,2021-02-18T16:10:50.330Z,1.773,-5.005434989929199,-20.7296199798584,35.7907600402832
1613664527505,2021-02-18T16:10:50.345Z,1.812,-5.692934989929199,-22.2296199798584,37.4157600402832
1613664527545,2021-02-18T16:10:50.359Z,1.852,-5.005434989929199,-29.6046199798584,36.5407600402832
1613664527584,2021-02-18T16:10:50.374Z,1.891,-4.630434989929199,-25.1671199798584,36.5407600402832
1613664527624,2021-02-18T16:10:50.376Z,1.931,-4.630434989929199,-21.1046199798584,36.1657600402832
1613664527665,2021-02-18T16:10:50.391Z,1.972,-5.692934989929199,-21.8546199798584,34.6032600402832
1613664527704,2021-02-18T16:10:50.405Z,2.011,-4.630434989929199,-22.6046199798584,36.6032600402832
1613664527744,2021-02-18T16:10:50.419Z,2.051,-5.692934989929199,-22.2296199798584,35.7907600402832
1613664527783,2021-02-18T16:10:50.434Z,2.09,-5.692934989929199,-23.3546199798584,34.1657600402832
1613664527823,2021-02-18T16:10:50.449Z,2.13,-6.442934989929199,-20.7296199798584,35.7907600402832
1613664527862,2021-02-18T16:10:50.451Z,2.169,-5.692934989929199,-21.4796199798584,34.9782600402832
1613664527903,2021-02-18T16:10:50.465Z,2.21,-6.817934989929199,-23.3546199798584,33.3532600402832
1613664527943,2021-02-18T16:10:50.479Z,2.25,-6.067934989929199,-22.2296199798584,35.3532600402832
1613664527983,2021-02-18T16:10:50.494Z,2.29,-6.067934989929199,-21.4796199798584,34.5407600402832
1613664528022,2021-02-18T16:10:50.509Z,2.329,-7.192934989929199,-21.4796199798584,33.3532600402832
1613664528062,2021-02-18T16:10:50.511Z,2.369,-6.067934989929199,-21.4796199798584,32.9157600402832
1613664528101,2021-02-18T16:10:50.525Z,2.408,-6.817934989929199,-34.354618072509766,33.3532600402832
1613664528142,2021-02-18T16:10:50.540Z,2.449,-7.192934989929199,-24.0421199798584,31.353260040283203
1613664528182,2021-02-18T16:10:50.554Z,2.489,-7.942934989929199,-20.4171199798584,31.353260040283203
1613664528221,2021-02-18T16:10:50.569Z,2.528,-6.817934989929199,-30.2921199798584,31.353260040283203
1613664528261,2021-02-18T16:10:50.571Z,2.568,-7.192934989929199,-21.4796199798584,28.540760040283203
1613664528300,2021-02-18T16:10:50.586Z,2.607,-7.567934989929199,-23.3546199798584,28.915760040283203
1613664528340,2021-02-18T16:10:50.600Z,2.647,-7.942934989929199,-22.9796199798584,28.103260040283203
1613664528381,2021-02-18T16:10:50.614Z,2.688,-7.942934989929199,-22.6046199798584,27.728260040283203
1613664528421,2021-02-18T16:10:50.629Z,2.728,-7.567934989929199,-22.9796199798584,28.540760040283203
1613664528460,2021-02-18T16:10:50.644Z,2.767,-7.942934989929199,-26.6671199798584,29.353260040283203
1613664528500,2021-02-18T16:10:50.646Z,2.807,-7.942934989929199,-21.8546199798584,28.915760040283203
1613664528539,2021-02-18T16:10:50.660Z,2.846,-8.3179349899292,-22.2296199798584,31.353260040283203
1613664528579,2021-02-18T16:10:50.675Z,2.886,-6.817934989929199,-22.9796199798584,29.728260040283203
1613664528620,2021-02-18T16:10:50.689Z,2.927,-8.3179349899292,-22.2296199798584,31.353260040283203
1613664528659,2021-02-18T16:10:50.704Z,2.966,-8.3179349899292,-24.7921199798584,31.353260040283203
1613664528699,2021-02-18T16:10:50.719Z,3.006,-7.942934989929199,-22.2296199798584,29.728260040283203
1613664528738,2021-02-18T16:10:50.734Z,3.045,-7.942934989929199,-21.8546199798584,30.915760040283203
1613664528778,2021-02-18T16:10:50.749Z,3.085,-8.3179349899292,-23.3546199798584,29.728260040283203
1613664528818,2021-02-18T16:10:50.751Z,3.125,-8.3179349899292,-24.7921199798584,29.728260040283203
1613664528859,2021-02-18T16:10:50.765Z,3.166,-8.3179349899292,-21.4796199798584,30.978260040283203
1613664528898,2021-02-18T16:10:50.780Z,3.205,-6.817934989929199,-23.3546199798584,30.540760040283203
1613664528938,2021-02-18T16:10:50.794Z,3.245,-7.942934989929199,-22.2296199798584,28.915760040283203
1613664528977,2021-02-18T16:10:50.809Z,3.284,-7.567934989929199,-23.6671199798584,28.915760040283203
1613664529017,2021-02-18T16:10:50.811Z,3.324,-6.817934989929199,-23.6671199798584,28.915760040283203
1613664529056,2021-02-18T16:10:50.826Z,3.363,-8.6304349899292,-22.2296199798584,27.353260040283203
1613664529097,2021-02-18T16:10:50.840Z,3.404,-8.3179349899292,-21.8546199798584,30.540760040283203
1613664529137,2021-02-18T16:10:50.854Z,3.444,-8.3179349899292,-32.167118072509766,28.978260040283203
1613664529176,2021-02-18T16:10:50.869Z,3.483,-8.2554349899292,-23.7296199798584,26.103260040283203
1613664529216,2021-02-18T16:10:50.884Z,3.523,-8.3179349899292,-22.9796199798584,28.915760040283203
1613664529256,2021-02-18T16:10:50.886Z,3.563,-7.942934989929199,-23.3546199798584,28.103260040283203
1613664529295,2021-02-18T16:10:50.900Z,3.602,-7.567934989929199,-22.2296199798584,26.915760040283203
1613664529336,2021-02-18T16:10:50.914Z,3.643,-7.567934989929199,-24.7921199798584,28.165760040283203
1613664529376,2021-02-18T16:10:50.929Z,3.683,-8.6304349899292,-29.6046199798584,28.540760040283203
1613664529415,2021-02-18T16:10:50.944Z,3.722,-8.6304349899292,-26.9796199798584,26.540760040283203
1613664529455,2021-02-18T16:10:50.946Z,3.762,-9.3804349899292,-22.2296199798584,27.353260040283203
1613664529494,2021-02-18T16:10:50.960Z,3.801,-7.942934989929199,-21.8546199798584,26.540760040283203
1613664529534,2021-02-18T16:10:50.975Z,3.841,-8.6304349899292,-21.8546199798584,28.165760040283203
1613664529575,2021-02-18T16:10:50.989Z,3.882,-8.3179349899292,-21.1046199798584,27.353260040283203
1613664529614,2021-02-18T16:10:51.004Z,3.921,-7.192934989929199,-22.6046199798584,26.103260040283203
1613664529654,2021-02-18T16:10:51.006Z,3.961,-9.0054349899292,-23.3546199798584,26.540760040283203
1613664529694,2021-02-18T16:10:51.021Z,4.001,-8.6304349899292,-22.2296199798584,27.728260040283203
1613664529733,2021-02-18T16:10:51.035Z,4.04,-9.0054349899292,-22.2296199798584,26.915760040283203
1613664529773,2021-02-18T16:10:51.049Z,4.08,-8.6304349899292,-22.2296199798584,28.165760040283203
1613664529814,2021-02-18T16:10:51.064Z,4.121,-9.3804349899292,-20.0421199798584,27.353260040283203
1613664529853,2021-02-18T16:10:51.079Z,4.16,-9.3804349899292,-21.4796199798584,25.728260040283203
1613664529893,2021-02-18T16:10:51.111Z,4.2,-8.3179349899292,-21.4796199798584,26.540760040283203
1613664529932,2021-02-18T16:10:51.126Z,4.239,-7.942934989929199,-21.1046199798584,27.728260040283203
1613664529972,2021-02-18T16:10:51.140Z,4.279,-9.0054349899292,-20.4171199798584,26.103260040283203
1613664530011,2021-02-18T16:10:51.154Z,4.318,-8.6304349899292,-22.9796199798584,27.728260040283203
1613664530051,2021-02-18T16:10:51.169Z,4.358,-9.7554349899292,-38.417118072509766,28.103260040283203
1613664530092,2021-02-18T16:10:51.184Z,4.399,-9.3804349899292,-21.1046199798584,27.290760040283203
1613664530132,2021-02-18T16:10:51.186Z,4.439,-8.3179349899292,-21.8546199798584,29.290760040283203
1613664530171,2021-02-18T16:10:51.200Z,4.478,-7.942934989929199,-25.9171199798584,28.103260040283203
1613664530211,2021-02-18T16:10:51.215Z,4.518,-8.6304349899292,-24.0421199798584,28.540760040283203
1613664530250,2021-02-18T16:10:51.230Z,4.557,-8.3179349899292,-22.2296199798584,28.915760040283203
1613664530290,2021-02-18T16:10:51.244Z,4.597,-8.6304349899292,-25.5421199798584,29.728260040283203
1613664530331,2021-02-18T16:10:51.246Z,4.638,-9.0054349899292,-27.3546199798584,29.728260040283203
1613664530370,2021-02-18T16:10:51.261Z,4.677,-8.6304349899292,-22.2296199798584,30.540760040283203
1613664530410,2021-02-18T16:10:51.275Z,4.717,-9.0054349899292,-25.1671199798584,29.728260040283203
1613664530449,2021-02-18T16:10:51.289Z,4.756,-8.3179349899292,-19.6671199798584,30.540760040283203
1613664530489,2021-02-18T16:10:51.304Z,4.796,-8.6304349899292,-20.4171199798584,30.165760040283203
1613664530530,2021-02-18T16:10:51.319Z,4.837,-9.7554349899292,-22.9796199798584,30.103260040283203
1613664530570,2021-02-18T16:10:51.321Z,4.877,-8.2554349899292,-21.4796199798584,30.603260040283203
