epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613664526013,2021-02-18T16:10:49.850Z,0.32,99523.00325520833
1613664526091,2021-02-18T16:10:49.880Z,0.398,99522.17513020833
1613664526168,2021-02-18T16:10:49.939Z,0.475,99521.51106770833
1613664526246,2021-02-18T16:10:49.955Z,0.553,99520.04231770833
1613664526323,2021-02-18T16:10:49.985Z,0.63,99519.37044270833
1613664526401,2021-02-18T16:10:50.002Z,0.708,99518.69856770833
1613664526479,2021-02-18T16:10:50.045Z,0.786,99517.19856770833
1613664526556,2021-02-18T16:10:50.075Z,0.863,99516.52669270833
1613664526634,2021-02-18T16:10:50.091Z,0.941,99515.85481770833
1613664526712,2021-02-18T16:10:50.120Z,1.019,99515.85481770833
1613664526791,2021-02-18T16:10:50.149Z,1.098,99515.18294270833
1613664526867,2021-02-18T16:10:50.166Z,1.174,99514.51106770833
1613664526945,2021-02-18T16:10:50.195Z,1.252,99513.83919270833
1613664527022,2021-02-18T16:10:50.211Z,1.329,99513.16731770833
1613664527100,2021-02-18T16:10:50.240Z,1.407,99511.69856770833
1613664527177,2021-02-18T16:10:50.270Z,1.484,99511.69856770833
1613664527255,2021-02-18T16:10:50.299Z,1.562,99511.02669270833
1613664527333,2021-02-18T16:10:50.316Z,1.64,99510.35481770833
1613664527412,2021-02-18T16:10:50.345Z,1.719,99509.69075520833
1613664527489,2021-02-18T16:10:50.361Z,1.796,99509.69075520833
1613664527567,2021-02-18T16:10:50.390Z,1.874,99509.69075520833
1613664527645,2021-02-18T16:10:50.420Z,1.952,99509.01106770833
1613664527722,2021-02-18T16:10:50.450Z,2.029,99509.01106770833
1613664527800,2021-02-18T16:10:50.481Z,2.107,99509.01106770833
1613664527878,2021-02-18T16:10:50.510Z,2.185,99509.01106770833
1613664527955,2021-02-18T16:10:50.539Z,2.262,99508.33919270833
1613664528033,2021-02-18T16:10:50.556Z,2.34,99508.33919270833
1613664528111,2021-02-18T16:10:50.600Z,2.418,99507.67513020833
1613664528188,2021-02-18T16:10:50.629Z,2.495,99507.67513020833
1613664528266,2021-02-18T16:10:50.646Z,2.573,99507.67513020833
1613664528343,2021-02-18T16:10:50.675Z,2.65,99507.67513020833
1613664528421,2021-02-18T16:10:50.704Z,2.728,99507.80013020833
1613664528499,2021-02-18T16:10:50.720Z,2.806,99507.80013020833
1613664528576,2021-02-18T16:10:50.766Z,2.883,99507.80013020833
1613664528654,2021-02-18T16:10:50.795Z,2.961,99507.80013020833
1613664528732,2021-02-18T16:10:50.825Z,3.039,99507.80013020833
1613664528809,2021-02-18T16:10:50.841Z,3.116,99507.80013020833
1613664528887,2021-02-18T16:10:50.870Z,3.194,99507.12044270833
1613664528965,2021-02-18T16:10:50.886Z,3.272,99507.12044270833
1613664529042,2021-02-18T16:10:50.915Z,3.349,99507.12044270833
1613664529120,2021-02-18T16:10:50.945Z,3.427,99506.45638020833
1613664529197,2021-02-18T16:10:50.975Z,3.504,99506.45638020833
1613664529275,2021-02-18T16:10:51.005Z,3.582,99506.45638020833
1613664529353,2021-02-18T16:10:51.035Z,3.66,99505.78450520833
1613664529430,2021-02-18T16:10:51.051Z,3.737,99505.78450520833
1613664529508,2021-02-18T16:10:51.080Z,3.815,99505.78450520833
1613664529586,2021-02-18T16:10:51.110Z,3.893,99505.78450520833
1613664529663,2021-02-18T16:10:51.154Z,3.97,99505.78450520833
1613664529741,2021-02-18T16:10:51.172Z,4.048,99505.78450520833
1613664529819,2021-02-18T16:10:51.200Z,4.126,99505.78450520833
1613664529896,2021-02-18T16:10:51.229Z,4.203,99505.78450520833
1613664529974,2021-02-18T16:10:51.259Z,4.281,99505.78450520833
1613664530053,2021-02-18T16:10:51.276Z,4.36,99505.78450520833
1613664530129,2021-02-18T16:10:51.304Z,4.436,99506.60481770833
1613664530207,2021-02-18T16:10:51.320Z,4.514,99506.60481770833
1613664530284,2021-02-18T16:10:51.350Z,4.591,99506.60481770833
1613664530362,2021-02-18T16:10:51.379Z,4.669,99505.94075520833
1613664530440,2021-02-18T16:10:51.396Z,4.747,99505.94075520833
1613664530517,2021-02-18T16:10:51.425Z,4.824,99505.94075520833
1613664530595,2021-02-18T16:10:51.454Z,4.902,99505.94075520833
1613664530674,2021-02-18T16:10:51.470Z,4.981,99505.94075520833
1613664530752,2021-02-18T16:10:51.500Z,5.059,99505.26888020833
1613664530829,2021-02-18T16:10:51.530Z,5.136,99505.26888020833
1613664530907,2021-02-18T16:10:51.560Z,5.214,99505.26888020833
1613664530985,2021-02-18T16:10:51.590Z,5.292,99505.26888020833
1613664531062,2021-02-18T16:10:51.620Z,5.369,99504.59700520833
1613664531140,2021-02-18T16:10:51.635Z,5.447,99505.26888020833
1613664531217,2021-02-18T16:10:51.665Z,5.524,99505.26888020833
1613664531295,2021-02-18T16:10:51.696Z,5.602,99505.26888020833
1613664531373,2021-02-18T16:10:51.725Z,5.68,99506.06575520833
1613664531450,2021-02-18T16:10:51.741Z,5.757,99506.06575520833
1613664531528,2021-02-18T16:10:51.771Z,5.835,99505.39388020833
1613664531606,2021-02-18T16:10:51.801Z,5.913,99504.59700520833
1613664531683,2021-02-18T16:10:51.846Z,5.99,99505.39388020833
1613664531761,2021-02-18T16:10:51.879Z,6.068,99506.06575520833
1613664531839,2021-02-18T16:10:51.904Z,6.146,99505.39388020833
1613664531916,2021-02-18T16:10:51.934Z,6.223,99505.39388020833
1613664531994,2021-02-18T16:10:51.950Z,6.301,99505.39388020833
1613664532071,2021-02-18T16:10:51.979Z,6.378,99505.39388020833
1613664532149,2021-02-18T16:10:51.996Z,6.456,99505.39388020833
1613664532227,2021-02-18T16:10:52.025Z,6.534,99505.39388020833
1613664532304,2021-02-18T16:10:52.054Z,6.611,99505.39388020833
1613664532382,2021-02-18T16:10:52.084Z,6.689,99505.39388020833
1613664532460,2021-02-18T16:10:52.101Z,6.767,99505.39388020833
1613664532537,2021-02-18T16:10:52.144Z,6.844,99505.39388020833
1613664532615,2021-02-18T16:10:52.161Z,6.922,99505.39388020833
