epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613664526009,2021-02-18T16:10:49.864Z,0.316,99516.93326822917
1613664526087,2021-02-18T16:10:49.880Z,0.394,99516.09733072917
1613664526165,2021-02-18T16:10:49.909Z,0.472,99515.25358072917
1613664526242,2021-02-18T16:10:49.926Z,0.549,99514.41764322917
1613664526320,2021-02-18T16:10:49.955Z,0.627,99513.58170572917
1613664526398,2021-02-18T16:10:49.984Z,0.705,99513.58170572917
1613664526475,2021-02-18T16:10:50.001Z,0.782,99512.73795572917
1613664526554,2021-02-18T16:10:50.029Z,0.861,99512.06608072917
1613664526632,2021-02-18T16:10:50.059Z,0.939,99511.22233072917
1613664526710,2021-02-18T16:10:50.075Z,1.017,99511.22233072917
1613664526787,2021-02-18T16:10:50.120Z,1.094,99509.72233072917
1613664526865,2021-02-18T16:10:50.149Z,1.172,99509.72233072917
1613664526943,2021-02-18T16:10:50.166Z,1.25,99509.05045572917
1613664527020,2021-02-18T16:10:50.195Z,1.327,99508.20670572917
1613664527098,2021-02-18T16:10:50.224Z,1.405,99508.20670572917
1613664527175,2021-02-18T16:10:50.241Z,1.482,99508.20670572917
1613664527253,2021-02-18T16:10:50.269Z,1.56,99508.20670572917
1613664527331,2021-02-18T16:10:50.299Z,1.638,99506.66764322917
1613664527408,2021-02-18T16:10:50.315Z,1.715,99506.66764322917
1613664527486,2021-02-18T16:10:50.344Z,1.793,99506.66764322917
1613664527564,2021-02-18T16:10:50.361Z,1.871,99506.00358072917
1613664527641,2021-02-18T16:10:50.390Z,1.948,99506.00358072917
1613664527719,2021-02-18T16:10:50.419Z,2.026,99506.00358072917
1613664527797,2021-02-18T16:10:50.436Z,2.104,99506.00358072917
1613664527874,2021-02-18T16:10:50.464Z,2.181,99505.15983072917
1613664527952,2021-02-18T16:10:50.494Z,2.259,99505.15983072917
1613664528029,2021-02-18T16:10:50.510Z,2.336,99505.15983072917
1613664528107,2021-02-18T16:10:50.526Z,2.414,99505.15983072917
1613664528185,2021-02-18T16:10:50.554Z,2.492,99504.48795572917
1613664528262,2021-02-18T16:10:50.584Z,2.569,99504.48795572917
1613664528340,2021-02-18T16:10:50.599Z,2.647,99504.48795572917
1613664528418,2021-02-18T16:10:50.629Z,2.725,99504.48795572917
1613664528495,2021-02-18T16:10:50.645Z,2.802,99504.48795572917
1613664528573,2021-02-18T16:10:50.674Z,2.88,99504.48795572917
1613664528651,2021-02-18T16:10:50.691Z,2.958,99504.48795572917
1613664528728,2021-02-18T16:10:50.720Z,3.035,99504.48795572917
1613664528806,2021-02-18T16:10:50.749Z,3.113,99504.48795572917
1613664528883,2021-02-18T16:10:50.766Z,3.19,99504.48795572917
1613664528961,2021-02-18T16:10:50.794Z,3.268,99504.48795572917
1613664529039,2021-02-18T16:10:50.824Z,3.346,99504.48795572917
1613664529116,2021-02-18T16:10:50.840Z,3.423,99504.48795572917
1613664529194,2021-02-18T16:10:50.869Z,3.501,99503.81608072917
1613664529272,2021-02-18T16:10:50.886Z,3.579,99503.81608072917
1613664529349,2021-02-18T16:10:50.915Z,3.656,99503.81608072917
1613664529427,2021-02-18T16:10:50.944Z,3.734,99503.81608072917
