epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613664525693,2021-02-18T16:08:45.693Z,0,0.8472124949954956,-0.4275887324410804,0.13539595833125334,-0.28472231855002034
1613664525723,2021-02-18T16:08:45.723Z,0.03,0.8472124949954956,-0.4275887324410804,0.13539595833125334,-0.28472231855002034
1613664525737,2021-02-18T16:08:45.737Z,0.044,0.8470075869381123,-0.4280281071298854,0.13520994830802746,-0.28476017462879843
1613664525753,2021-02-18T16:08:45.753Z,0.06,0.8466032971301,-0.4289809422447879,0.13478506252244887,-0.28473003951117865
1613664525783,2021-02-18T16:08:45.783Z,0.09,0.8462050733264573,-0.43005905140973555,0.13437777177215146,-0.28447987737390995
1613664525798,2021-02-18T16:08:45.798Z,0.105,0.8457003314052269,-0.43119923281249817,0.13419640551091452,-0.2843404576048803
1613664525813,2021-02-18T16:08:45.813Z,0.12,0.8478661594166275,-0.4267496830214651,0.13543661579627844,-0.2840151525162495
1613664525843,2021-02-18T16:08:45.843Z,0.15,0.8528241372872051,-0.41643011064565444,0.1378433759121559,-0.2833304740495148
1613664525857,2021-02-18T16:08:45.858Z,0.164,0.8578452490986536,-0.405548731026702,0.14054632892979668,-0.2826278202616616
1613664525873,2021-02-18T16:08:45.873Z,0.18,0.8630119271375815,-0.3937965381755077,0.14396190702869047,-0.281797213371471
1613664525903,2021-02-18T16:08:45.903Z,0.21,0.8621988849051374,-0.3949062667808936,0.1448704112402961,-0.28226704956934406
1613664525917,2021-02-18T16:08:45.918Z,0.224,0.8615559357978702,-0.3959449535883221,0.14544440271159734,-0.28247989121221456
1613664525933,2021-02-18T16:08:45.933Z,0.24,0.8610754378178496,-0.39705134514296,0.1458088397188782,-0.28220400770860676
1613664525947,2021-02-18T16:08:45.948Z,0.254,0.8672527950737258,-0.38379365924155795,0.1490236495718857,-0.2799410088412577
1613664525977,2021-02-18T16:08:45.978Z,0.284,0.8735995388086784,-0.369666635002294,0.15221079752158093,-0.277492878966631
1613664525993,2021-02-18T16:08:45.993Z,0.3,0.8800531203262578,-0.35459063676064684,0.15545935460613933,-0.2749624970630337
1613664526007,2021-02-18T16:08:46.007Z,0.314,0.8865624303572486,-0.3385628544197881,0.15876181757282887,-0.2723544307830258
1613664526037,2021-02-18T16:08:46.037Z,0.344,0.893102582345736,-0.32151280162568746,0.16203214462543133,-0.26970887991733233
1613664526053,2021-02-18T16:08:46.053Z,0.36,0.8997039019202597,-0.30326084879448256,0.1653037037678241,-0.26690903315277487
1613664526067,2021-02-18T16:08:46.068Z,0.374,0.9063195751252537,-0.2837489454351849,0.1687754662379447,-0.2637919743005161
1613664526098,2021-02-18T16:08:46.099Z,0.405,0.9128560581504065,-0.26306054917685895,0.17242272617252635,-0.26031397977078596
1613664526113,2021-02-18T16:08:46.113Z,0.42,0.9192493210510224,-0.24126339341579495,0.17591880833235987,-0.2565642874985765
1613664526128,2021-02-18T16:08:46.128Z,0.435,0.9254520290273651,-0.21835654177232877,0.17910397570441172,-0.25254846766756606
1613664526158,2021-02-18T16:08:46.158Z,0.465,0.9313181957561224,-0.19440928744218258,0.18211439454417383,-0.24836625074593519
1613664526172,2021-02-18T16:08:46.173Z,0.479,0.9367723018954536,-0.1694007662483152,0.18495792172992612,-0.24403196918707837
1613664526187,2021-02-18T16:08:46.187Z,0.494,0.9417404156549227,-0.14345707608813055,0.18761615491812625,-0.23946865192771113
1613664526217,2021-02-18T16:08:46.217Z,0.524,0.9460899702315725,-0.11656379899220116,0.1903483618731314,-0.23472143090042646
1613664526232,2021-02-18T16:08:46.232Z,0.539,0.9497151711811456,-0.08876275881376777,0.19326105504235083,-0.22980955350040164
1613664526247,2021-02-18T16:08:46.248Z,0.554,0.952579809968355,-0.0602396274147359,0.19628839966843223,-0.2245746136258332
1613664526262,2021-02-18T16:08:46.263Z,0.569,0.9546057290798344,-0.03113381892548645,0.1994234579094958,-0.2190636249186356
1613664526292,2021-02-18T16:08:46.292Z,0.599,0.9557752840553887,-0.0014684312930213492,0.20252910837337046,-0.21324495389074577
1613664526307,2021-02-18T16:08:46.308Z,0.614,0.9560925721717756,0.028617194959302532,0.20542120977833705,-0.20705114383606724
1613664526322,2021-02-18T16:08:46.322Z,0.629,0.9555152444681531,0.05902253892715071,0.2079977881131991,-0.2006087675740406
1613664526352,2021-02-18T16:08:46.352Z,0.659,0.9539602763086539,0.08960793212089072,0.21054969593113396,-0.19390470667171017
1613664526367,2021-02-18T16:08:46.368Z,0.674,0.9514627558029207,0.1201878659842092,0.21288998435471923,-0.1869528169125048
1613664526382,2021-02-18T16:08:46.383Z,0.689,0.9479256158487338,0.15063081502452916,0.21530585158544413,-0.17997437221980195
1613664526412,2021-02-18T16:08:46.413Z,0.719,0.9434008273929301,0.18079999993529225,0.21777878201275544,-0.17285439248909512
1613664526427,2021-02-18T16:08:46.428Z,0.734,0.9380031060829405,0.21061373665673383,0.2200923325620136,-0.16538256273760032
1613664526442,2021-02-18T16:08:46.443Z,0.749,0.931668971078244,0.24011992508029964,0.2224310939637281,-0.15766977626525888
1613664526473,2021-02-18T16:08:46.473Z,0.78,0.9243337520304757,0.26908886974237023,0.22528008651240483,-0.14982382206778733
1613664526487,2021-02-18T16:08:46.487Z,0.794,0.9198564893586054,0.2843122773687794,0.2275153084888299,-0.1458333032111414
1613664526502,2021-02-18T16:08:46.503Z,0.809,0.9190276649728856,0.28622434561256394,0.22868782626642267,-0.1454842022718738
1613664526532,2021-02-18T16:08:46.532Z,0.839,0.9182780215253542,0.2881362367899343,0.22961807211090893,-0.14497767135695555
1613664526547,2021-02-18T16:08:46.547Z,0.854,0.9097345687946725,0.3157985080705163,0.2320535318511019,-0.13713305581017535
1613664526562,2021-02-18T16:08:46.563Z,0.869,0.9005429697517473,0.34267192831619,0.23421708802737792,-0.1293857212011544
1613664526577,2021-02-18T16:08:46.578Z,0.884,0.89079062828759,0.36860577379012444,0.23624227427054678,-0.12170221005003988
1613664526607,2021-02-18T16:08:46.607Z,0.914,0.8805913703486792,0.39351292908293184,0.23807394582964206,-0.114136801379361
1613664526622,2021-02-18T16:08:46.622Z,0.929,0.8701103412360343,0.4172708357708471,0.23969095140962493,-0.10649549991224791
1613664526637,2021-02-18T16:08:46.638Z,0.944,0.859465588675454,0.4397523987443934,0.24111966430615328,-0.09898503506184862
1613664526667,2021-02-18T16:08:46.668Z,0.974,0.8485993306276768,0.46116395435502,0.24243702025376893,-0.09182197162103153
1613664526683,2021-02-18T16:08:46.683Z,0.99,0.8376685748215088,0.481587700305284,0.2432176568803637,-0.08502833088327665
1613664526698,2021-02-18T16:08:46.698Z,1.005,0.8268506362129864,0.5009727815612298,0.24340993485771273,-0.07807625209721497
1613664526728,2021-02-18T16:08:46.728Z,1.035,0.8264653797757222,0.5017611080833488,0.24336660686918749,-0.07722344921148812
1613664526742,2021-02-18T16:08:46.743Z,1.049,0.826141833038197,0.5024401894270938,0.2433092455374059,-0.07644696716529907
1613664526757,2021-02-18T16:08:46.758Z,1.064,0.8207190758407622,0.5118275904619191,0.24325656276391305,-0.07265645783629818
1613664526788,2021-02-18T16:08:46.788Z,1.095,0.8102972744982027,0.5290920292271734,0.24314805116991053,-0.06602254737081072
1613664526802,2021-02-18T16:08:46.803Z,1.109,0.8002576962287393,0.545119304566802,0.24265700892379943,-0.05958304654372756
1613664526817,2021-02-18T16:08:46.818Z,1.124,0.7905595282304524,0.5600980645612176,0.2418287547072393,-0.053147378068618675
1613664526832,2021-02-18T16:08:46.832Z,1.139,0.7811010919747913,0.574125431512673,0.24096358307345792,-0.04687882932173882
1613664526862,2021-02-18T16:08:46.863Z,1.169,0.7720177928816362,0.5871055646324533,0.2401014669276803,-0.04058163415821884
1613664526877,2021-02-18T16:08:46.878Z,1.184,0.7632205507908021,0.5992372930944784,0.23923817566432012,-0.03426591192708725
1613664526892,2021-02-18T16:08:46.893Z,1.199,0.754605150046989,0.6106189792540913,0.2386008342067024,-0.028020913852309773
1613664526922,2021-02-18T16:08:46.922Z,1.229,0.746101072267451,0.6213417679132469,0.2382709277478734,-0.022238758912504458
1613664526937,2021-02-18T16:08:46.937Z,1.244,0.7381285957643331,0.6310814236145724,0.23794896541074703,-0.01681376648861822
1613664526952,2021-02-18T16:08:46.952Z,1.259,0.730734727626605,0.6398862728032128,0.23756676347384112,-0.011590884825925409
1613664526982,2021-02-18T16:08:46.983Z,1.289,0.7231535554524672,0.6482851142429941,0.23816753518847675,-0.007181299997157678
1613664526998,2021-02-18T16:08:46.998Z,1.305,0.7224261198803276,0.6483176166991558,0.24031405133094594,-0.00582459656013627
1613664527012,2021-02-18T16:08:47.013Z,1.319,0.7217827832614437,0.6483785689404963,0.24211008249793922,-0.004189639468861904
1613664527043,2021-02-18T16:08:47.043Z,1.35,0.7210659501322366,0.6484460392963767,0.24408242933231525,-0.002323224477381619
1613664527058,2021-02-18T16:08:47.058Z,1.365,0.7195975609631466,0.6486844027863269,0.24776568002889815,0.0002522646520684704
1613664527073,2021-02-18T16:08:47.073Z,1.38,0.7199945959750009,0.6472339784430425,0.2503757146252119,0.002821425437762013
1613664527102,2021-02-18T16:08:47.102Z,1.409,0.7208796722658286,0.6454386209766082,0.2524296989231765,0.0045532150487397815
1613664527117,2021-02-18T16:08:47.117Z,1.424,0.7223445488142445,0.6426669962518239,0.25522725469900426,0.007518855352591381
1613664527132,2021-02-18T16:08:47.133Z,1.439,0.7257698138137061,0.6390309534077439,0.2545080694871724,0.011102274970525228
1613664527147,2021-02-18T16:08:47.147Z,1.454,0.7280861327600844,0.6372229327860335,0.2524196908463223,0.01103706877200884
1613664527177,2021-02-18T16:08:47.178Z,1.484,0.7302739789537624,0.6355041896166969,0.25042782584882023,0.010965613676308848
1613664527192,2021-02-18T16:08:47.193Z,1.499,0.7324175637672654,0.6339389218609556,0.24811428106002242,0.01119192427873932
1613664527207,2021-02-18T16:08:47.208Z,1.514,0.7340129550171691,0.6330518817295934,0.24563674024122414,0.011527738253854529
1613664527237,2021-02-18T16:08:47.237Z,1.544,0.7353639930565564,0.6324593081442385,0.24310680148735364,0.011580342318624147
1613664527252,2021-02-18T16:08:47.252Z,1.559,0.7363079084910974,0.6321771613825656,0.24098391823972795,0.011377682961627285
1613664527267,2021-02-18T16:08:47.267Z,1.574,0.7371963782416839,0.6318520219413131,0.23911316003040342,0.011376246142439993
1613664527297,2021-02-18T16:08:47.298Z,1.604,0.7385044607717497,0.6310572582099307,0.23715298394746986,0.01167734925413597
1613664527312,2021-02-18T16:08:47.313Z,1.619,0.7396310983100184,0.6301737610968856,0.23594761646117537,0.012473633152033677
1613664527327,2021-02-18T16:08:47.328Z,1.634,0.740496141666816,0.6293480444454577,0.23537137695911073,0.013668139507971458
1613664527358,2021-02-18T16:08:47.358Z,1.665,0.7378565867266911,0.6327774582965724,0.2342647056207885,0.016744951363672426
