epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613664525736,2021-02-18T16:10:49.769Z,0.036,-17.182649612426758,0.7663525938987732,-8.682095527648926
1613664525776,2021-02-18T16:10:49.770Z,0.076,-17.914356231689453,1.315132975578308,-9.108924865722656
1613664525817,2021-02-18T16:10:49.780Z,0.117,-20.475332260131836,-1.001940131187439,-8.011363983154297
1613664525867,2021-02-18T16:10:49.783Z,0.167,-15.597284317016602,-2.038525342941284,-10.206485748291016
1613664525906,2021-02-18T16:10:49.786Z,0.206,-12.853382110595703,-2.4653546810150146,-8.072339057922363
1613664525947,2021-02-18T16:10:49.797Z,0.247,-9.255821228027344,-1.5507206916809082,-5.511363983154297
1613664525988,2021-02-18T16:10:49.799Z,0.288,-5.475332736968994,-1.5507206916809082,-3.8650221824645996
1613664526038,2021-02-18T16:10:49.810Z,0.338,-0.4753326177597046,-0.7580376267433167,-2.5235588550567627
1613664526078,2021-02-18T16:10:49.812Z,0.378,5.195399284362793,-0.7580376267433167,-2.279656410217285
1613664526119,2021-02-18T16:10:49.814Z,0.419,9.28076457977295,-1.184867024421692,-1.1820952892303467
1613664526160,2021-02-18T16:10:49.825Z,0.46,10.012472152709961,-2.1604766845703125,0.2813192903995514
1613664526199,2021-02-18T16:10:49.828Z,0.499,12.878325462341309,-2.2824277877807617,1.6837583780288696
1613664526240,2021-02-18T16:10:49.830Z,0.54,14.768569946289062,-2.221452236175537,2.049612045288086
1613664526280,2021-02-18T16:10:49.841Z,0.58,17.207595825195312,-2.709257125854492,1.9276608228683472
1613664526321,2021-02-18T16:10:49.844Z,0.621,19.158815383911133,-3.867793560028076,1.7447339296340942
1613664526360,2021-02-18T16:10:49.846Z,0.66,20.683204650878906,-4.721452236175537,2.2325387001037598
1613664526401,2021-02-18T16:10:49.857Z,0.701,21.658815383911133,-4.172671794891357,3.878880262374878
1613664526441,2021-02-18T16:10:49.859Z,0.741,22.512474060058594,-3.6238913536071777,3.8179047107696533
1613664526482,2021-02-18T16:10:49.870Z,0.782,23.366132736206055,-4.111696243286133,5.830099582672119
1613664526522,2021-02-18T16:10:49.872Z,0.822,22.939302444458008,-4.050720691680908,6.439856052398682
1613664526563,2021-02-18T16:10:49.874Z,0.863,19.463693618774414,-4.416574478149414,6.439856052398682
1613664526604,2021-02-18T16:10:49.885Z,0.904,19.280765533447266,-3.562915802001953,7.1105875968933105
1613664526643,2021-02-18T16:10:49.888Z,0.943,14.951496124267578,-5.148281574249268,5.952051162719727
1613664526683,2021-02-18T16:10:49.890Z,0.983,12.451496124267578,-5.8190131187438965,5.220343589782715
1613664526724,2021-02-18T16:10:49.901Z,1.024,9.524666786193848,-2.2824277877807617,4.488636493682861
1613664526763,2021-02-18T16:10:49.903Z,1.063,8.06125259399414,-1.3068182468414307,1.9276608228683472
1613664526804,2021-02-18T16:10:49.906Z,1.104,6.902716159820557,-1.0629158020019531,0.5252217650413513
1613664526845,2021-02-18T16:10:49.917Z,1.145,5.195399284362793,-2.099501132965088,-0.8772172927856445
1613664526885,2021-02-18T16:10:49.919Z,1.185,2.207594394683838,-1.0629158020019531,-2.157705307006836
1613664526926,2021-02-18T16:10:49.921Z,1.226,-1.572893500328064,0.7053769826889038,-0.023558758199214935
1613664526965,2021-02-18T16:10:49.962Z,1.265,-1.0241130590438843,-0.026330377906560898,-3.804046630859375
1613664527006,2021-02-18T16:10:49.963Z,1.306,-0.9631375074386597,0.3395232856273651,-4.352827072143555
1613664527046,2021-02-18T16:10:49.966Z,1.346,-2.975332498550415,2.900499105453491,-5.8772172927856445
1613664527087,2021-02-18T16:10:49.977Z,1.387,-2.2436251640319824,4.546840667724609,-4.962583541870117
1613664527127,2021-02-18T16:10:49.979Z,1.427,-5.4143571853637695,3.1444015502929688,-3.1942906379699707
1613664527168,2021-02-18T16:10:49.990Z,1.468,-8.46313762664795,8.876108169555664,4.73253870010376
1613664527207,2021-02-18T16:10:49.992Z,1.507,-7.9143571853637695,15.034645080566406,7.415465831756592
1613664527248,2021-02-18T16:10:49.995Z,1.548,-9.804601669311523,20.583425521850586,10.708148956298828
1613664527288,2021-02-18T16:10:50.006Z,1.588,-3.2802107334136963,25.339523315429688,15.46424674987793
1613664527329,2021-02-18T16:10:50.008Z,1.629,-10.353382110595703,28.083425521850586,14.976441383361816
1613664527368,2021-02-18T16:10:50.010Z,1.668,-2.853381395339966,20.70537757873535,14.976441383361816
1613664527409,2021-02-18T16:10:50.021Z,1.709,0.9271064400672913,-0.27023282647132874,9.976441383361816
1613664527450,2021-02-18T16:10:50.024Z,1.75,-5.2314300537109375,13.205376625061035,12.842294692993164
1613664527490,2021-02-18T16:10:50.026Z,1.79,-5.8411865234375,18.20537757873535,9.244733810424805
1613664527531,2021-02-18T16:10:50.037Z,1.831,-6.207039833068848,14.302937507629395,11.683758735656738
1613664527570,2021-02-18T16:10:50.039Z,1.87,1.841740608215332,17.473669052124023,13.574002265930176
1613664527611,2021-02-18T16:10:50.050Z,1.911,3.853935718536377,18.388303756713867,14.427660942077637
1613664527651,2021-02-18T16:10:50.052Z,1.951,10.866130828857422,16.376108169555664,16.56180763244629
1613664527692,2021-02-18T16:10:50.054Z,1.992,11.049057006835938,17.90049934387207,13.695953369140625
1613664527732,2021-02-18T16:10:50.066Z,2.032,6.414911270141602,13.693181991577148,14.610588073730469
1613664527773,2021-02-18T16:10:50.068Z,2.073,6.1100335121154785,19.424888610839844,16.378881454467773
1613664527812,2021-02-18T16:10:50.070Z,2.112,10.56125259399414,24.668790817260742,15.281319618225098
1613664527853,2021-02-18T16:10:50.081Z,2.153,4.463691711425781,18.510255813598633,13.208148956298828
1613664527893,2021-02-18T16:10:50.084Z,2.193,2.878325939178467,17.656597137451172,7.537416934967041
1613664527934,2021-02-18T16:10:50.086Z,2.234,-3.7070398330688477,6.071230888366699,5.7691240310668945
1613664527975,2021-02-18T16:10:50.097Z,2.275,-0.5972838401794434,13.99806022644043,7.476441383361816
1613664528014,2021-02-18T16:10:50.099Z,2.314,-1.9387471675872803,9.912693977355957,4.061807155609131
1613664528055,2021-02-18T16:10:50.110Z,2.355,2.3905210494995117,4.668791770935059,4.305709362030029
1613664528095,2021-02-18T16:10:50.112Z,2.395,-4.011918067932129,15.156596183776855,8.208148956298828
1613664528136,2021-02-18T16:10:50.114Z,2.436,-8.036308288574219,8.388303756713867,12.903270721435547
1613664528175,2021-02-18T16:10:50.125Z,2.475,-8.158259391784668,8.144401550292969,15.769124031066895
1613664528216,2021-02-18T16:10:50.128Z,2.516,-22.79240608215332,-11.001940727233887,12.5374174118042
1613664528256,2021-02-18T16:10:50.130Z,2.556,1.4758869409561157,-6.550720691680908,-8.011363983154297
1613664528297,2021-02-18T16:10:50.141Z,2.597,-10.109479904174805,-35.51413345336914,-13.316242218017578
1613664528337,2021-02-18T16:10:50.144Z,2.637,-41.32899475097656,-30.819013595581055,-1.3040465116500854
1613664528378,2021-02-18T16:10:50.146Z,2.678,-26.633869171142578,-27.709259033203125,2.537416696548462
1613664528419,2021-02-18T16:10:50.157Z,2.719,-4.316795825958252,-7.1604766845703125,15.769124031066895
1613664528458,2021-02-18T16:10:50.159Z,2.758,-18.402162551879883,-16.48974609375,17.232540130615234
1613664528508,2021-02-18T16:10:50.171Z,2.808,-31.0850887298584,-17.770233154296875,19.61058807373047
1613664528549,2021-02-18T16:10:50.173Z,2.849,-35.597286224365234,-24.172672271728516,15.525221824645996
1613664528588,2021-02-18T16:10:50.176Z,2.888,-28.402162551879883,-14.41657543182373,11.256929397583008
1613664528630,2021-02-18T16:10:50.186Z,2.93,-18.03630828857422,-10.209258079528809,12.049612045288086
1613664528669,2021-02-18T16:10:50.189Z,2.969,-13.524113655090332,-5.453159809112549,12.96424674987793
1613664528710,2021-02-18T16:10:50.191Z,3.01,-8.280211448669434,-6.794622898101807,20.342296600341797
1613664528751,2021-02-18T16:10:50.202Z,3.051,-14.987528800964355,1.0712306499481201,22.3544921875
1613664528791,2021-02-18T16:10:50.204Z,3.091,-12.548503875732422,2.900499105453491,24.30571174621582
1613664528832,2021-02-18T16:10:50.215Z,3.132,-18.0972843170166,-4.965354919433594,28.45205307006836
1613664528871,2021-02-18T16:10:50.217Z,3.171,-0.9021618962287903,-17.709257125854492,27.04961395263672
1613664528912,2021-02-18T16:10:50.219Z,3.212,-15.536309242248535,-19.721452713012695,23.81790542602539
1613664528952,2021-02-18T16:10:50.230Z,3.252,-12.487528800964355,-13.623891830444336,20.15936851501465
1613664528993,2021-02-18T16:10:50.233Z,3.293,-9.194845199584961,-2.9531595706939697,9.122782707214355
1613664529034,2021-02-18T16:10:50.235Z,3.334,-6.81679630279541,1.5590354204177856,10.281319618225098
1613664529084,2021-02-18T16:10:50.246Z,3.384,3.2441797256469727,-0.6360864639282227,5.830099582672119
1613664529123,2021-02-18T16:10:50.249Z,3.423,12.390521049499512,5.827328205108643,2.354490041732788
1613664529164,2021-02-18T16:10:50.251Z,3.464,13.671009063720703,8.693181991577148,-2.7674612998962402
1613664529204,2021-02-18T16:10:50.262Z,3.504,6.292960166931152,3.3883039951324463,-8.682095527648926
1613664529245,2021-02-18T16:10:50.264Z,3.545,2.51247239112854,-2.099501132965088,-9.291851997375488
1613664529284,2021-02-18T16:10:50.275Z,3.584,-3.950942277908325,-8.623891830444336,-7.950387954711914
