epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612901827285,2021-02-09T20:18:59.089Z,0.077,99583.36100260417
1612901827362,2021-02-09T20:18:59.093Z,0.154,99582.69694010417
1612901827440,2021-02-09T20:18:59.107Z,0.232,99582.69694010417
1612901827518,2021-02-09T20:18:59.120Z,0.31,99582.03287760417
1612901827595,2021-02-09T20:18:59.133Z,0.387,99582.20475260417
1612901827673,2021-02-09T20:18:59.137Z,0.465,99582.20475260417
1612901827751,2021-02-09T20:18:59.150Z,0.543,99582.36100260417
1612901827828,2021-02-09T20:18:59.163Z,0.62,99582.53287760417
1612901827906,2021-02-09T20:18:59.168Z,0.698,99581.86881510417
1612901827983,2021-02-09T20:18:59.182Z,0.775,99581.86881510417
1612901828061,2021-02-09T20:18:59.195Z,0.853,99581.37662760417
1612901828139,2021-02-09T20:18:59.199Z,0.931,99580.70475260417
1612901828216,2021-02-09T20:18:59.212Z,1.008,99580.90787760417
1612901828294,2021-02-09T20:18:59.225Z,1.086,99579.57975260417
1612901828372,2021-02-09T20:18:59.238Z,1.164,99580.40787760417
1612901828449,2021-02-09T20:18:59.243Z,1.241,99580.40787760417
1612901828527,2021-02-09T20:18:59.256Z,1.319,99579.75162760417
1612901828605,2021-02-09T20:18:59.269Z,1.397,99579.91569010417
1612901828682,2021-02-09T20:18:59.274Z,1.474,99579.91569010417
1612901828760,2021-02-09T20:18:59.287Z,1.552,99579.25162760417
1612901828837,2021-02-09T20:18:59.300Z,1.629,99579.42350260417
1612901828917,2021-02-09T20:18:59.313Z,1.709,99579.42350260417
1612901828994,2021-02-09T20:18:59.318Z,1.786,99579.42350260417
1612901829072,2021-02-09T20:18:59.331Z,1.864,99578.75944010417
1612901829149,2021-02-09T20:18:59.344Z,1.941,99578.75944010417
1612901829227,2021-02-09T20:18:59.348Z,2.019,99578.75944010417
1612901829305,2021-02-09T20:18:59.362Z,2.097,99577.43912760417
1612901829382,2021-02-09T20:18:59.375Z,2.174,99578.26725260417
1612901829460,2021-02-09T20:18:59.388Z,2.252,99578.26725260417
1612901829538,2021-02-09T20:18:59.392Z,2.33,99577.60319010417
1612901829615,2021-02-09T20:18:59.405Z,2.407,99577.60319010417
1612901829693,2021-02-09T20:18:59.419Z,2.485,99577.60319010417
1612901829771,2021-02-09T20:18:59.423Z,2.563,99577.76725260417
1612901829848,2021-02-09T20:18:59.467Z,2.64,99577.76725260417
1612901829926,2021-02-09T20:18:59.480Z,2.718,99577.11100260417
1612901830003,2021-02-09T20:18:59.494Z,2.795,99577.11100260417
1612901830081,2021-02-09T20:18:59.498Z,2.873,99577.11100260417
1612901830159,2021-02-09T20:18:59.511Z,2.951,99577.11100260417
1612901830236,2021-02-09T20:18:59.525Z,3.028,99576.43912760417
1612901830314,2021-02-09T20:18:59.528Z,3.106,99577.26725260417
1612901830392,2021-02-09T20:18:59.542Z,3.184,99577.26725260417
1612901830469,2021-02-09T20:18:59.555Z,3.261,99577.26725260417
1612901830547,2021-02-09T20:18:59.568Z,3.339,99577.26725260417
1612901830625,2021-02-09T20:18:59.573Z,3.417,99576.61100260417
1612901830702,2021-02-09T20:18:59.586Z,3.494,99575.93912760417
1612901830780,2021-02-09T20:18:59.599Z,3.572,99576.61100260417
1612901830858,2021-02-09T20:18:59.604Z,3.65,99575.93912760417
1612901830935,2021-02-09T20:18:59.616Z,3.727,99575.93912760417
1612901831013,2021-02-09T20:18:59.645Z,3.805,99575.93912760417
1612901831090,2021-02-09T20:18:59.649Z,3.882,99575.28287760417
1612901831168,2021-02-09T20:18:59.662Z,3.96,99575.28287760417
1612901831246,2021-02-09T20:18:59.676Z,4.038,99575.28287760417
1612901831325,2021-02-09T20:18:59.689Z,4.117,99575.28287760417
