epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612901827311,2021-02-09T20:18:59.221Z,0.092,99583.24739583333
1612901827389,2021-02-09T20:18:59.265Z,0.17,99582.57552083333
1612901827467,2021-02-09T20:18:59.310Z,0.248,99582.57552083333
1612901827544,2021-02-09T20:18:59.341Z,0.325,99581.90364583333
1612901827622,2021-02-09T20:18:59.385Z,0.403,99581.90364583333
1612901827700,2021-02-09T20:18:59.430Z,0.481,99582.02083333333
1612901827777,2021-02-09T20:18:59.475Z,0.558,99581.35677083333
1612901827855,2021-02-09T20:18:59.490Z,0.636,99581.49739583333
1612901827933,2021-02-09T20:18:59.537Z,0.714,99580.83333333333
1612901828010,2021-02-09T20:18:59.582Z,0.791,99580.83333333333
1612901828088,2021-02-09T20:18:59.611Z,0.869,99580.95052083333
1612901828165,2021-02-09T20:18:59.670Z,0.946,99580.95052083333
1612901828243,2021-02-09T20:18:59.700Z,1.024,99580.27864583333
1612901828321,2021-02-09T20:18:59.717Z,1.102,99580.40364583333
1612901828398,2021-02-09T20:18:59.760Z,1.179,99580.40364583333
1612901828476,2021-02-09T20:18:59.776Z,1.257,99580.40364583333
1612901828554,2021-02-09T20:18:59.821Z,1.335,99580.55989583333
1612901828633,2021-02-09T20:18:59.852Z,1.414,99580.55989583333
1612901828709,2021-02-09T20:18:59.895Z,1.49,99579.88020833333
1612901828787,2021-02-09T20:18:59.912Z,1.568,99579.88020833333
1612901828864,2021-02-09T20:18:59.985Z,1.645,99579.99739583333
1612901828942,2021-02-09T20:19:00.031Z,1.723,99579.99739583333
1612901829019,2021-02-09T20:19:00.077Z,1.8,99579.99739583333
1612901829097,2021-02-09T20:19:00.126Z,1.878,99579.33333333333
1612901829175,2021-02-09T20:19:00.150Z,1.956,99579.33333333333
1612901829252,2021-02-09T20:19:00.180Z,2.033,99580.15364583333
1612901829330,2021-02-09T20:19:00.227Z,2.111,99579.48177083333
1612901829408,2021-02-09T20:19:00.272Z,2.189,99579.48177083333
1612901829485,2021-02-09T20:19:00.302Z,2.266,99579.48177083333
1612901829563,2021-02-09T20:19:00.331Z,2.344,99579.48177083333
1612901829641,2021-02-09T20:19:00.375Z,2.422,99579.48177083333
1612901829718,2021-02-09T20:19:00.421Z,2.499,99579.60677083333
1612901829797,2021-02-09T20:19:00.466Z,2.578,99579.60677083333
1612901829875,2021-02-09T20:19:00.512Z,2.656,99579.60677083333
1612901829953,2021-02-09T20:19:00.570Z,2.734,99579.60677083333
1612901830030,2021-02-09T20:19:00.600Z,2.811,99579.60677083333
1612901830108,2021-02-09T20:19:00.646Z,2.889,99579.60677083333
1612901830185,2021-02-09T20:19:00.692Z,2.966,99578.93489583333
1612901830263,2021-02-09T20:19:00.707Z,3.044,99578.93489583333
1612901830341,2021-02-09T20:19:00.752Z,3.122,99578.93489583333
1612901830418,2021-02-09T20:19:00.781Z,3.199,99578.93489583333
1612901830496,2021-02-09T20:19:00.825Z,3.277,99578.26302083333
1612901830574,2021-02-09T20:19:00.855Z,3.355,99578.26302083333
1612901830651,2021-02-09T20:19:00.872Z,3.432,99578.26302083333
1612901830729,2021-02-09T20:19:00.922Z,3.51,99579.05989583333
1612901830807,2021-02-09T20:19:00.960Z,3.588,99579.05989583333
1612901830884,2021-02-09T20:19:00.977Z,3.665,99577.59114583333
1612901830962,2021-02-09T20:19:01.020Z,3.743,99578.38802083333
1612901831039,2021-02-09T20:19:01.065Z,3.82,99577.59114583333
1612901831117,2021-02-09T20:19:01.124Z,3.898,99578.38802083333
1612901831195,2021-02-09T20:19:01.141Z,3.976,99577.59114583333
1612901831272,2021-02-09T20:19:01.201Z,4.053,99578.38802083333
1612901831350,2021-02-09T20:19:01.245Z,4.131,99578.38802083333
1612901831428,2021-02-09T20:19:01.262Z,4.209,99578.38802083333
1612901831505,2021-02-09T20:19:01.320Z,4.286,99578.38802083333
1612901831583,2021-02-09T20:19:01.380Z,4.364,99578.38802083333
1612901831661,2021-02-09T20:19:01.410Z,4.442,99578.38802083333
1612901831738,2021-02-09T20:19:01.440Z,4.519,99577.71614583333
1612901831816,2021-02-09T20:19:01.470Z,4.597,99577.71614583333
1612901831893,2021-02-09T20:19:01.515Z,4.674,99577.04427083333
1612901831971,2021-02-09T20:19:01.531Z,4.752,99577.04427083333
1612901832049,2021-02-09T20:19:01.620Z,4.83,99576.37239583333
1612901832126,2021-02-09T20:19:01.679Z,4.907,99576.37239583333
1612901832204,2021-02-09T20:19:01.696Z,4.985,99576.37239583333
1612901832282,2021-02-09T20:19:01.755Z,5.063,99576.37239583333
1612901832359,2021-02-09T20:19:01.787Z,5.14,99575.70052083333
1612901832438,2021-02-09T20:19:01.816Z,5.219,99575.70052083333
1612901832515,2021-02-09T20:19:01.845Z,5.296,99575.70052083333
1612901832592,2021-02-09T20:19:01.890Z,5.373,99575.02864583333
1612901832670,2021-02-09T20:19:01.927Z,5.451,99575.02864583333
1612901832747,2021-02-09T20:19:01.950Z,5.528,99575.02864583333
1612901832825,2021-02-09T20:19:01.967Z,5.606,99575.02864583333
1612901832903,2021-02-09T20:19:01.996Z,5.684,99574.35677083333
1612901832980,2021-02-09T20:19:02.040Z,5.761,99573.68489583333
1612901833059,2021-02-09T20:19:02.071Z,5.84,99573.68489583333
1612901833136,2021-02-09T20:19:02.085Z,5.917,99573.68489583333
1612901833213,2021-02-09T20:19:02.115Z,5.994,99573.01302083333
1612901833291,2021-02-09T20:19:02.132Z,6.072,99573.01302083333
1612901833369,2021-02-09T20:19:02.177Z,6.15,99573.01302083333
1612901833446,2021-02-09T20:19:02.235Z,6.227,99573.01302083333
1612901833524,2021-02-09T20:19:02.265Z,6.305,99573.01302083333
1612901833601,2021-02-09T20:19:02.311Z,6.382,99573.01302083333
1612901833679,2021-02-09T20:19:02.355Z,6.46,99573.01302083333
1612901833758,2021-02-09T20:19:02.371Z,6.539,99572.34114583333
1612901833834,2021-02-09T20:19:02.402Z,6.615,99572.34114583333
1612901833912,2021-02-09T20:19:02.447Z,6.693,99572.34114583333
1612901833990,2021-02-09T20:19:02.492Z,6.771,99571.66927083333
1612901834067,2021-02-09T20:19:02.522Z,6.848,99572.34114583333
1612901834145,2021-02-09T20:19:02.551Z,6.926,99573.16927083333
1612901834223,2021-02-09T20:19:02.581Z,7.004,99573.16927083333
1612901834300,2021-02-09T20:19:02.610Z,7.081,99573.16927083333
1612901834378,2021-02-09T20:19:02.640Z,7.159,99573.16927083333
