epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614097383598,2021-02-23T16:24:53.480Z,0.054,0.2429865002632141,0.11587801575660706,0.9558494091033936
1614097383638,2021-02-23T16:24:53.494Z,0.094,0.2405450940132141,0.11661043763160706,0.9634177684783936
1614097383677,2021-02-23T16:24:53.496Z,0.133,0.2385919690132141,0.11587801575660706,0.9607322216033936
1614097383717,2021-02-23T16:24:53.511Z,0.173,0.2439630627632141,0.11636629700660706,0.9614646434783936
1614097383756,2021-02-23T16:24:53.525Z,0.212,0.2432306408882141,0.11661043763160706,0.9602439403533936
1614097383796,2021-02-23T16:24:53.539Z,0.252,0.2388361096382141,0.11587801575660706,0.9604880809783936
1614097383835,2021-02-23T16:24:53.554Z,0.291,0.2415216565132141,0.11514559388160706,0.9602439403533936
1614097383875,2021-02-23T16:24:53.569Z,0.331,0.2434747815132141,0.11905184388160706,0.9621970653533936
1614097383913,2021-02-23T16:24:53.584Z,0.369,0.2427423596382141,0.11563387513160706,0.9629294872283936
1614097383953,2021-02-23T16:24:53.614Z,0.409,0.2412775158882141,0.11758700013160706,0.9597556591033936
1614097383992,2021-02-23T16:24:53.616Z,0.448,0.2371271252632141,0.12002840638160706,0.9653708934783936
1614097384032,2021-02-23T16:24:53.630Z,0.488,0.2444513440132141,0.11636629700660706,0.9551169872283936
1614097384071,2021-02-23T16:24:53.645Z,0.527,0.2456720471382141,0.11392489075660706,0.9646384716033936
1614097384111,2021-02-23T16:24:53.674Z,0.567,0.2366388440132141,0.12051668763160706,0.9595115184783936
1614097384150,2021-02-23T16:24:53.689Z,0.606,0.2439630627632141,0.11514559388160706,0.9639060497283936
1614097384190,2021-02-23T16:24:53.691Z,0.646,0.2424982190132141,0.11661043763160706,0.9629294872283936
1614097384229,2021-02-23T16:24:53.706Z,0.685,0.2412775158882141,0.11734285950660706,0.9621970653533936
1614097384269,2021-02-23T16:24:53.721Z,0.725,0.2398126721382141,0.11709871888160706,0.9621970653533936
1614097384307,2021-02-23T16:24:53.735Z,0.763,0.2417657971382141,0.11856356263160706,0.9619529247283936
1614097384347,2021-02-23T16:24:53.749Z,0.803,0.2464044690132141,0.11661043763160706,0.9624412059783936
1614097384386,2021-02-23T16:24:53.765Z,0.842,0.2415216565132141,0.11636629700660706,0.9595115184783936
1614097384426,2021-02-23T16:24:53.780Z,0.882,0.2381036877632141,0.11807528138160706,0.9607322216033936
1614097384465,2021-02-23T16:24:53.794Z,0.921,0.2473810315132141,0.11294832825660706,0.9604880809783936
1614097384505,2021-02-23T16:24:53.809Z,0.961,0.2432306408882141,0.11831942200660706,0.9617087841033936
1614097384544,2021-02-23T16:24:53.824Z,1,0.2363947033882141,0.11807528138160706,0.9626853466033936
1614097384584,2021-02-23T16:24:53.839Z,1.04,0.2412775158882141,0.11709871888160706,0.9599997997283936
1614097384624,2021-02-23T16:24:53.854Z,1.08,0.2451837658882141,0.11294832825660706,0.9631736278533936
1614097384663,2021-02-23T16:24:53.856Z,1.119,0.2420099377632141,0.11880770325660706,0.9612205028533936
1614097384703,2021-02-23T16:24:53.886Z,1.159,0.2407892346382141,0.11661043763160706,0.9626853466033936
1614097384741,2021-02-23T16:24:53.900Z,1.197,0.2437189221382141,0.11905184388160706,0.9617087841033936
1614097384780,2021-02-23T16:24:53.929Z,1.236,0.2420099377632141,0.11538973450660706,0.9641501903533936
