epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614724706723,2021-03-02T22:39:46.129Z,34.551,99450.19921875
1614724706763,2021-03-02T22:39:46.131Z,34.591,99450.19921875
1614724706802,2021-03-02T22:39:46.143Z,34.63,99450.19921875
1614724706842,2021-03-02T22:39:46.145Z,34.67,99450.19921875
1614724706881,2021-03-02T22:39:46.148Z,34.709,99450.19921875
1614724706921,2021-03-02T22:39:46.188Z,34.749,99450.19921875
1614724706961,2021-03-02T22:39:46.191Z,34.789,99450.19921875
1614724707000,2021-03-02T22:39:46.203Z,34.828,99450.19921875
1614724707040,2021-03-02T22:39:46.205Z,34.868,99450.19921875
1614724707079,2021-03-02T22:39:46.207Z,34.907,99450.19921875
1614724707119,2021-03-02T22:39:46.219Z,34.946999999999996,99450.19921875
1614724707160,2021-03-02T22:39:46.221Z,34.988,99450.19921875
1614724707199,2021-03-02T22:39:46.232Z,35.027,99450.19921875
1614724707239,2021-03-02T22:39:46.235Z,35.067,99450.19921875
1614724707278,2021-03-02T22:39:46.237Z,35.106,99450.19921875
1614724707318,2021-03-02T22:39:46.248Z,35.146,99450.19921875
1614724707358,2021-03-02T22:39:46.250Z,35.186,99450.19921875
1614724707397,2021-03-02T22:39:46.253Z,35.225,99450.19921875
1614724707437,2021-03-02T22:39:46.263Z,35.265,99450.19921875
1614724707476,2021-03-02T22:39:46.265Z,35.304,99450.19921875
1614724707516,2021-03-02T22:39:46.268Z,35.344,99450.19921875
1614724707555,2021-03-02T22:39:46.279Z,35.383,99450.19921875
1614724707596,2021-03-02T22:39:46.281Z,35.424,99450.19921875
1614724707636,2021-03-02T22:39:46.292Z,35.464,99449.54296875
1614724707675,2021-03-02T22:39:46.294Z,35.503,99449.54296875
1614724707715,2021-03-02T22:39:46.297Z,35.543,99449.54296875
1614724707755,2021-03-02T22:39:46.308Z,35.583,99449.54296875
1614724707794,2021-03-02T22:39:46.310Z,35.622,99449.54296875
1614724707834,2021-03-02T22:39:46.312Z,35.662,99449.54296875
1614724707873,2021-03-02T22:39:46.323Z,35.701,99449.54296875
1614724707913,2021-03-02T22:39:46.326Z,35.741,99449.54296875
1614724707952,2021-03-02T22:39:46.337Z,35.78,99449.54296875
1614724707992,2021-03-02T22:39:46.339Z,35.82,99449.54296875
1614724708031,2021-03-02T22:39:46.342Z,35.859,99449.54296875
1614724708072,2021-03-02T22:39:46.353Z,35.9,99449.54296875
1614724708112,2021-03-02T22:39:46.355Z,35.94,99448.88671875
1614724708152,2021-03-02T22:39:46.358Z,35.98,99448.88671875
1614724708191,2021-03-02T22:39:46.369Z,36.019,99448.88671875
1614724708231,2021-03-02T22:39:46.371Z,36.059,99448.88671875
1614724708270,2021-03-02T22:39:46.382Z,36.098,99448.88671875
1614724708310,2021-03-02T22:39:46.385Z,36.138000000000005,99448.88671875
1614724708349,2021-03-02T22:39:46.388Z,36.177,99448.88671875
1614724708389,2021-03-02T22:39:46.398Z,36.217,99448.88671875
1614724708428,2021-03-02T22:39:46.401Z,36.256,99448.88671875
1614724708468,2021-03-02T22:39:46.403Z,36.296,99448.88671875
1614724708507,2021-03-02T22:39:46.414Z,36.335,99448.88671875
1614724708548,2021-03-02T22:39:46.416Z,36.376,99448.88671875
1614724708588,2021-03-02T22:39:46.427Z,36.416,99448.88671875
1614724708628,2021-03-02T22:39:46.429Z,36.455999999999996,99448.88671875
1614724708667,2021-03-02T22:39:46.432Z,36.495,99448.88671875
1614724708707,2021-03-02T22:39:46.443Z,36.535,99448.88671875
1614724708746,2021-03-02T22:39:46.445Z,36.574,99448.88671875
1614724708786,2021-03-02T22:39:46.447Z,36.614000000000004,99448.88671875
1614724708825,2021-03-02T22:39:46.458Z,36.653,99449.69921875
1614724708865,2021-03-02T22:39:46.461Z,36.693000000000005,99449.69921875
1614724708904,2021-03-02T22:39:46.472Z,36.732,99449.69921875
1614724708944,2021-03-02T22:39:46.474Z,36.772,99449.69921875
1614724708984,2021-03-02T22:39:46.477Z,36.812,99449.69921875
1614724709025,2021-03-02T22:39:46.488Z,36.853,99449.69921875
1614724709064,2021-03-02T22:39:46.490Z,36.891999999999996,99449.69921875
1614724709104,2021-03-02T22:39:46.493Z,36.931999999999995,99449.69921875
1614724709143,2021-03-02T22:39:46.503Z,36.971,99449.69921875
1614724709183,2021-03-02T22:39:46.506Z,37.010999999999996,99449.69921875
1614724709222,2021-03-02T22:39:46.508Z,37.05,99449.69921875
1614724709262,2021-03-02T22:39:46.519Z,37.09,99449.69921875
1614724709301,2021-03-02T22:39:46.533Z,37.129,99449.69921875
1614724709341,2021-03-02T22:39:46.536Z,37.169000000000004,99449.69921875
1614724709381,2021-03-02T22:39:46.537Z,37.209,99449.69921875
1614724709420,2021-03-02T22:39:46.549Z,37.248000000000005,99449.69921875
1614724709461,2021-03-02T22:39:46.551Z,37.289,99449.69921875
1614724709501,2021-03-02T22:39:46.562Z,37.329,99449.69921875
1614724709540,2021-03-02T22:39:46.564Z,37.368,99449.69921875
1614724709580,2021-03-02T22:39:46.567Z,37.408,99449.69921875
1614724709619,2021-03-02T22:39:46.578Z,37.446999999999996,99449.69921875
1614724709659,2021-03-02T22:39:46.580Z,37.486999999999995,99449.69921875
1614724709698,2021-03-02T22:39:46.582Z,37.525999999999996,99449.69921875
1614724709738,2021-03-02T22:39:46.623Z,37.566,99449.69921875
1614724709777,2021-03-02T22:39:46.626Z,37.605,99449.69921875
1614724709817,2021-03-02T22:39:46.628Z,37.645,99449.04296875
1614724709857,2021-03-02T22:39:46.638Z,37.685,99449.04296875
1614724709896,2021-03-02T22:39:46.641Z,37.724000000000004,99449.69921875
1614724709937,2021-03-02T22:39:46.652Z,37.765,99449.69921875
1614724709977,2021-03-02T22:39:46.654Z,37.805,99449.69921875
1614724710016,2021-03-02T22:39:46.683Z,37.844,99449.69921875
1614724710056,2021-03-02T22:39:46.685Z,37.884,99449.04296875
1614724710095,2021-03-02T22:39:46.688Z,37.923,99449.04296875
1614724710135,2021-03-02T22:39:46.699Z,37.963,99449.85546875
1614724710174,2021-03-02T22:39:46.701Z,38.001999999999995,99449.85546875
1614724710214,2021-03-02T22:39:46.712Z,38.042,99449.85546875
1614724710254,2021-03-02T22:39:46.714Z,38.082,99449.85546875
1614724710293,2021-03-02T22:39:46.717Z,38.121,99449.85546875
1614724710333,2021-03-02T22:39:46.728Z,38.161,99449.85546875
1614724710372,2021-03-02T22:39:46.730Z,38.2,99449.85546875
1614724710413,2021-03-02T22:39:46.732Z,38.241,99449.85546875
1614724710453,2021-03-02T22:39:46.743Z,38.281,99449.85546875
1614724710492,2021-03-02T22:39:46.746Z,38.32,99449.85546875
1614724710532,2021-03-02T22:39:46.748Z,38.36,99449.85546875
1614724710571,2021-03-02T22:39:46.758Z,38.399,99449.85546875
1614724710611,2021-03-02T22:39:46.773Z,38.439,99449.85546875
1614724710651,2021-03-02T22:39:46.776Z,38.479,99449.85546875
1614724710690,2021-03-02T22:39:46.777Z,38.518,99449.85546875
1614724710730,2021-03-02T22:39:46.788Z,38.558,99449.85546875
