epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614724514166,2021-03-02T22:36:31.860Z,56.316,8.912365913391113,26.78105545043945,-0.17583665251731873
1614724514205,2021-03-02T22:36:31.862Z,56.355,1.9001702070236208,3.9761769771575928,-0.3587634861469269
1614724514245,2021-03-02T22:36:31.877Z,56.395,5.985536098480225,-3.8896770477294917,-1.1514463424682615
1614724514284,2021-03-02T22:36:31.891Z,56.434,12.44895076751709,-5.3530917167663565,-0.602665901184082
1614724514324,2021-03-02T22:36:31.907Z,56.474,8.546511650085451,12.1469087600708,0.31196823716163635
1614724514362,2021-03-02T22:36:31.921Z,56.512,8.546511650085451,12.1469087600708,0.31196823716163635
1614724514401,2021-03-02T22:36:31.936Z,56.551,9.095292091369627,41.90300750732422,-7.249007701873778
1614724514441,2021-03-02T22:36:31.950Z,56.591,9.095292091369627,41.90300750732422,-7.249007701873778
1614724514481,2021-03-02T22:36:31.965Z,56.631,-18.587635040283203,42.39081573486328,-6.15144681930542
1614724514520,2021-03-02T22:36:31.967Z,56.67,-20.17300033569336,68.91520690917969,-8.651446342468263
1614724514560,2021-03-02T22:36:31.981Z,56.71,-18.16080474853516,74.7078857421875,0.7387975454330444
1614724514599,2021-03-02T22:36:31.996Z,56.748999999999995,-25.35592842102051,86.41520690917969,5.433919429779053
1614724514637,2021-03-02T22:36:32.011Z,56.787,-25.35592842102051,86.41520690917969,5.433919429779053
1614724514677,2021-03-02T22:36:32.025Z,56.827,-20.66080665588379,60.01276397705078,11.714407920837402
1614724514716,2021-03-02T22:36:32.027Z,56.86600000000001,-7.916902542114258,-7.9750423431396475,19.03148078918457
1614724514756,2021-03-02T22:36:32.041Z,56.906000000000006,-7.916902542114258,-7.9750423431396475,19.03148078918457
1614724514795,2021-03-02T22:36:32.056Z,56.945,-1.0266590118408203,11.415201187133787,-6.7002272605896
1614724514835,2021-03-02T22:36:32.070Z,56.985,-7.246171474456787,-16.267724990844727,-4.688032150268555
1614724514875,2021-03-02T22:36:32.072Z,57.025,-4.563244342803955,-24.62138557434082,1.7144073247909546
1614724514914,2021-03-02T22:36:32.086Z,57.06399999999999,3.7294385433197017,-5.292115688323975,0.1900170147418976
1614724514952,2021-03-02T22:36:32.101Z,57.102,3.7294385433197017,-5.292115688323975,0.1900170147418976
1614724514992,2021-03-02T22:36:32.116Z,57.141999999999996,-1.6364151239395142,-6.084798812866211,1.5924561023712158
1614724515031,2021-03-02T22:36:32.130Z,57.181000000000004,1.168462872505188,-3.4628474712371826,0.4339194595813751
1614724515071,2021-03-02T22:36:32.132Z,57.221000000000004,1.0465116500854492,-3.5847988128662114,1.4095292091369631
1614724515110,2021-03-02T22:36:32.148Z,57.26,0.8635848164558411,0.5005671977996826,0.982699990272522
1614724515150,2021-03-02T22:36:32.161Z,57.3,-0.4778786301612854,-0.6579694151878357,0.007090187165886164
1614724515189,2021-03-02T22:36:32.205Z,57.339,-0.5388542413711548,0.31764039397239685,-0.9685195684432985
