epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612379165174,2021-02-03T19:09:12.189Z,0.065,1.225000023841858,10.965624809265137,-86.640625
1612379165214,2021-02-03T19:09:12.191Z,0.105,1.975000023841858,11.715624809265137,-87.453125
1612379165253,2021-02-03T19:09:12.249Z,0.144,1.600000023841858,10.590624809265137,-86.640625
1612379165293,2021-02-03T19:09:12.251Z,0.184,1.975000023841858,6.528124809265137,-84.953125
1612379165332,2021-02-03T19:09:12.253Z,0.223,1.600000023841858,11.340624809265137,-87.828125
1612379165369,2021-02-03T19:09:12.264Z,0.26,1.225000023841858,10.590624809265137,-85.390625
1612379165408,2021-02-03T19:09:12.266Z,0.299,0.4749999940395355,12.090624809265137,-85.765625
1612379165448,2021-02-03T19:09:12.268Z,0.339,1.225000023841858,10.215624809265137,-87.390625
1612379165488,2021-02-03T19:09:12.279Z,0.379,1.975000023841858,-7.221875190734863,-86.578125
1612379165527,2021-02-03T19:09:12.281Z,0.418,1.975000023841858,9.903124809265137,-88.640625
1612379165567,2021-02-03T19:09:12.293Z,0.458,1.600000023841858,11.715624809265137,-85.765625
1612379165606,2021-02-03T19:09:12.295Z,0.497,1.225000023841858,10.965624809265137,-87.390625
1612379165646,2021-02-03T19:09:12.297Z,0.537,1.600000023841858,10.590624809265137,-87.828125
1612379165685,2021-02-03T19:09:12.307Z,0.576,1.975000023841858,10.215624809265137,-87.015625
1612379165725,2021-02-03T19:09:12.310Z,0.616,1.225000023841858,12.465624809265137,-87.015625
1612379165764,2021-02-03T19:09:12.312Z,0.655,1.600000023841858,11.340624809265137,-85.765625
1612379165804,2021-02-03T19:09:12.323Z,0.695,1.225000023841858,12.090624809265137,-86.953125
1612379165844,2021-02-03T19:09:12.325Z,0.735,1.600000023841858,10.590624809265137,-87.390625
1612379165883,2021-02-03T19:09:12.328Z,0.774,2.3499999046325684,11.340624809265137,-86.578125
1612379165923,2021-02-03T19:09:12.339Z,0.814,2.7249999046325684,9.903124809265137,-87.015625
1612379165962,2021-02-03T19:09:12.341Z,0.853,1.975000023841858,10.590624809265137,-87.828125
1612379166002,2021-02-03T19:09:12.343Z,0.893,1.600000023841858,10.590624809265137,-88.640625
1612379166041,2021-02-03T19:09:12.354Z,0.932,0.8500000238418579,9.903124809265137,-87.390625
1612379166081,2021-02-03T19:09:12.358Z,0.972,0.4749999940395355,11.715624809265137,-86.578125
1612379166120,2021-02-03T19:09:12.368Z,1.011,2.3499999046325684,11.340624809265137,-89.015625
1612379166160,2021-02-03T19:09:12.370Z,1.051,1.600000023841858,9.153124809265137,-86.953125
1612379166200,2021-02-03T19:09:12.372Z,1.091,0.8500000238418579,10.965624809265137,-86.140625
1612379166239,2021-02-03T19:09:12.383Z,1.13,1.975000023841858,11.340624809265137,-85.765625
1612379166279,2021-02-03T19:09:12.385Z,1.17,1.600000023841858,12.465624809265137,-87.390625
1612379166320,2021-02-03T19:09:12.387Z,1.211,1.975000023841858,13.965624809265137,-86.203125
1612379166359,2021-02-03T19:09:12.399Z,1.25,2.3499999046325684,9.903124809265137,-86.578125
1612379166399,2021-02-03T19:09:12.401Z,1.29,1.600000023841858,10.965624809265137,-87.390625
1612379166438,2021-02-03T19:09:12.403Z,1.329,1.975000023841858,10.590624809265137,-85.390625
1612379166478,2021-02-03T19:09:12.414Z,1.369,1.225000023841858,2.090625047683716,-87.390625
1612379166517,2021-02-03T19:09:12.417Z,1.408,2.3499999046325684,11.715624809265137,-86.578125
1612379166557,2021-02-03T19:09:12.427Z,1.448,0.8500000238418579,11.340624809265137,-87.390625
1612379166596,2021-02-03T19:09:12.429Z,1.487,1.975000023841858,10.590624809265137,-87.765625
1612379166636,2021-02-03T19:09:12.432Z,1.527,1.225000023841858,11.715624809265137,-86.578125
1612379166676,2021-02-03T19:09:12.443Z,1.567,2.3499999046325684,12.465624809265137,-85.765625
1612379166715,2021-02-03T19:09:12.445Z,1.606,0.4749999940395355,6.528124809265137,-87.765625
1612379166755,2021-02-03T19:09:12.447Z,1.646,0.4749999940395355,12.840624809265137,-85.765625
1612379166794,2021-02-03T19:09:12.459Z,1.685,0.8500000238418579,12.090624809265137,-85.328125
1612379166834,2021-02-03T19:09:12.462Z,1.725,1.975000023841858,10.278124809265137,-86.140625
1612379166873,2021-02-03T19:09:12.472Z,1.764,0.4749999940395355,10.965624809265137,-86.140625
1612379166913,2021-02-03T19:09:12.475Z,1.804,1.600000023841858,-1.6593749523162842,-86.578125
1612379166952,2021-02-03T19:09:12.477Z,1.843,0.8500000238418579,10.278124809265137,-86.578125
1612379166992,2021-02-03T19:09:12.518Z,1.883,1.225000023841858,11.715624809265137,-86.953125
1612379167032,2021-02-03T19:09:12.520Z,1.923,1.975000023841858,12.840624809265137,-88.203125
1612379167071,2021-02-03T19:09:12.522Z,1.962,1.225000023841858,11.340624809265137,-86.953125
1612379167111,2021-02-03T19:09:12.534Z,2.002,1.600000023841858,9.903124809265137,-85.328125
1612379167150,2021-02-03T19:09:12.536Z,2.041,1.225000023841858,10.965624809265137,-87.765625
1612379167190,2021-02-03T19:09:12.539Z,2.081,1.975000023841858,10.965624809265137,-85.328125
1612379167229,2021-02-03T19:09:12.549Z,2.12,1.600000023841858,11.715624809265137,-86.578125
1612379167269,2021-02-03T19:09:12.552Z,2.16,1.975000023841858,9.528124809265137,-86.140625
1612379167308,2021-02-03T19:09:12.562Z,2.199,1.225000023841858,10.965624809265137,-85.328125
1612379167348,2021-02-03T19:09:12.564Z,2.239,1.225000023841858,8.778124809265137,-85.765625
1612379167388,2021-02-03T19:09:12.567Z,2.279,1.975000023841858,11.340624809265137,-87.390625
1612379167427,2021-02-03T19:09:12.578Z,2.318,2.3499999046325684,12.090624809265137,-86.578125
1612379167467,2021-02-03T19:09:12.580Z,2.358,1.600000023841858,7.653124809265137,-85.703125
1612379167506,2021-02-03T19:09:12.582Z,2.397,0.8500000238418579,8.778124809265137,-87.390625
1612379167546,2021-02-03T19:09:12.593Z,2.437,1.975000023841858,9.528124809265137,-84.953125
1612379167585,2021-02-03T19:09:12.596Z,2.476,2.3499999046325684,5.028124809265137,-87.390625
1612379167625,2021-02-03T19:09:12.598Z,2.516,1.600000023841858,5.778124809265137,-86.140625
1612379167664,2021-02-03T19:09:12.624Z,2.555,1.600000023841858,7.653124809265137,-86.578125
1612379167704,2021-02-03T19:09:12.626Z,2.595,1.225000023841858,5.403124809265137,-86.953125
1612379167743,2021-02-03T19:09:12.652Z,2.634,1.600000023841858,7.278124809265137,-86.140625
1612379167783,2021-02-03T19:09:12.654Z,2.674,1.225000023841858,8.403124809265137,-86.953125
1612379167823,2021-02-03T19:09:12.657Z,2.714,1.975000023841858,9.528124809265137,-86.578125
1612379167862,2021-02-03T19:09:12.668Z,2.753,1.225000023841858,10.965624809265137,-86.140625
1612379167902,2021-02-03T19:09:12.671Z,2.793,1.600000023841858,-5.034375190734863,-86.140625
1612379167941,2021-02-03T19:09:12.673Z,2.832,1.975000023841858,12.465624809265137,-87.765625
1612379167981,2021-02-03T19:09:12.684Z,2.872,1.600000023841858,12.090624809265137,-86.953125
1612379168020,2021-02-03T19:09:12.686Z,2.911,1.225000023841858,10.965624809265137,-88.203125
1612379168060,2021-02-03T19:09:12.714Z,2.951,2.3499999046325684,12.465624809265137,-86.140625
1612379168101,2021-02-03T19:09:12.717Z,2.992,1.975000023841858,11.340624809265137,-86.578125
1612379168140,2021-02-03T19:09:12.727Z,3.031,1.975000023841858,12.840624809265137,-88.203125
1612379168180,2021-02-03T19:09:12.729Z,3.071,0.8500000238418579,13.590624809265137,-85.765625
1612379168220,2021-02-03T19:09:12.732Z,3.111,0.8500000238418579,9.903124809265137,-86.140625
1612379168259,2021-02-03T19:09:12.743Z,3.15,2.7249999046325684,12.840624809265137,-87.765625
1612379168299,2021-02-03T19:09:12.745Z,3.19,1.975000023841858,12.840624809265137,-87.390625
1612379168338,2021-02-03T19:09:12.747Z,3.229,1.600000023841858,-3.534374952316284,-86.578125
1612379168378,2021-02-03T19:09:12.790Z,3.269,1.600000023841858,11.340624809265137,-88.203125
1612379168417,2021-02-03T19:09:12.802Z,3.308,2.7249999046325684,12.090624809265137,-86.578125
1612379168457,2021-02-03T19:09:12.805Z,3.348,1.225000023841858,11.715624809265137,-86.140625
1612379168496,2021-02-03T19:09:12.807Z,3.387,1.975000023841858,11.715624809265137,-88.640625
1612379168536,2021-02-03T19:09:12.818Z,3.427,1.975000023841858,11.715624809265137,-85.765625
1612379168575,2021-02-03T19:09:12.820Z,3.466,3.0999999046325684,10.965624809265137,-86.953125
1612379168615,2021-02-03T19:09:12.822Z,3.506,2.7249999046325684,10.965624809265137,-86.140625
1612379168655,2021-02-03T19:09:12.833Z,3.546,1.225000023841858,13.590624809265137,-85.765625
1612379168694,2021-02-03T19:09:12.835Z,3.585,1.975000023841858,11.340624809265137,-86.578125
1612379168734,2021-02-03T19:09:12.838Z,3.625,2.3499999046325684,13.590624809265137,-86.140625
1612379168773,2021-02-03T19:09:12.849Z,3.664,0.8500000238418579,11.715624809265137,-85.765625
1612379168813,2021-02-03T19:09:12.851Z,3.704,1.600000023841858,5.778124809265137,-86.140625
1612379168852,2021-02-03T19:09:12.853Z,3.743,1.600000023841858,10.965624809265137,-86.140625
1612379168892,2021-02-03T19:09:12.865Z,3.783,2.7249999046325684,9.153124809265137,-86.953125
1612379168931,2021-02-03T19:09:12.867Z,3.822,1.600000023841858,10.278124809265137,-87.390625
1612379168971,2021-02-03T19:09:12.878Z,3.862,1.975000023841858,11.340624809265137,-86.578125
1612379169011,2021-02-03T19:09:12.880Z,3.902,1.225000023841858,10.965624809265137,-88.203125
1612379169050,2021-02-03T19:09:12.882Z,3.941,0.8500000238418579,10.653124809265137,-86.515625
1612379169090,2021-02-03T19:09:12.893Z,3.981,0.8500000238418579,10.653124809265137,-86.515625
1612379169129,2021-02-03T19:09:12.895Z,4.02,1.975000023841858,11.715624809265137,-87.390625
1612379169169,2021-02-03T19:09:12.897Z,4.06,1.225000023841858,12.465624809265137,-86.578125
1612379169208,2021-02-03T19:09:12.909Z,4.099,1.975000023841858,10.278124809265137,-86.140625
1612379169248,2021-02-03T19:09:12.911Z,4.139,2.3499999046325684,10.965624809265137,-87.390625
1612379169287,2021-02-03T19:09:12.913Z,4.178,0.8500000238418579,11.715624809265137,-86.140625
1612379169327,2021-02-03T19:09:12.924Z,4.218,1.975000023841858,-2.034374952316284,-86.578125
1612379169367,2021-02-03T19:09:12.927Z,4.258,0.10000000149011612,8.778124809265137,-86.515625
1612379169406,2021-02-03T19:09:12.938Z,4.297,1.600000023841858,10.965624809265137,-87.390625
1612379169446,2021-02-03T19:09:12.940Z,4.337,1.225000023841858,9.528124809265137,-86.953125
1612379169485,2021-02-03T19:09:12.942Z,4.376,1.975000023841858,12.465624809265137,-86.140625
1612379169525,2021-02-03T19:09:12.953Z,4.416,2.3499999046325684,10.590624809265137,-85.765625
1612379169564,2021-02-03T19:09:12.955Z,4.455,2.3499999046325684,11.340624809265137,-86.515625
1612379169604,2021-02-03T19:09:12.957Z,4.495,1.225000023841858,10.965624809265137,-87.390625
1612379169643,2021-02-03T19:09:12.968Z,4.534,1.600000023841858,9.903124809265137,-86.140625
1612379169683,2021-02-03T19:09:12.971Z,4.574,0.4749999940395355,11.715624809265137,-87.765625
1612379169722,2021-02-03T19:09:12.973Z,4.613,3.4749999046325684,11.340624809265137,-85.765625
1612379169762,2021-02-03T19:09:12.984Z,4.653,1.600000023841858,-4.659375190734863,-86.578125
1612379169802,2021-02-03T19:09:12.986Z,4.693,1.225000023841858,12.090624809265137,-86.953125
1612379169841,2021-02-03T19:09:12.997Z,4.732,1.600000023841858,11.340624809265137,-87.390625
1612379169881,2021-02-03T19:09:12.999Z,4.772,1.600000023841858,12.090624809265137,-86.953125
1612379169920,2021-02-03T19:09:13.002Z,4.811,1.975000023841858,13.215624809265137,-87.390625
1612379169960,2021-02-03T19:09:13.013Z,4.851,1.975000023841858,11.715624809265137,-86.578125
1612379170001,2021-02-03T19:09:13.017Z,4.892,2.3499999046325684,12.840624809265137,-86.578125
1612379170040,2021-02-03T19:09:13.028Z,4.931,1.225000023841858,12.090624809265137,-86.515625
1612379170080,2021-02-03T19:09:13.030Z,4.971,1.225000023841858,11.715624809265137,-86.140625
1612379170119,2021-02-03T19:09:13.032Z,5.01,1.975000023841858,10.965624809265137,-86.953125
1612379170159,2021-02-03T19:09:13.073Z,5.05,1.600000023841858,12.465624809265137,-86.953125
1612379170199,2021-02-03T19:09:13.075Z,5.09,1.600000023841858,10.590624809265137,-87.390625
1612379170238,2021-02-03T19:09:13.077Z,5.129,1.975000023841858,9.528124809265137,-87.390625
1612379170278,2021-02-03T19:09:13.088Z,5.169,0.8500000238418579,11.715624809265137,-86.953125
