epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612379165143,2021-02-03T19:09:12.205Z,-0.01,0.15791119635105133,0.10944340378046036,-0.014071295037865639
1612379165182,2021-02-03T19:09:12.219Z,0.029,-0.025015635415911674,0.17041902244091034,-0.13602252304553986
1612379165223,2021-02-03T19:09:12.234Z,0.07,-0.1469668596982956,0.10944340378046036,0.046904318034648895
1612379165263,2021-02-03T19:09:12.248Z,0.11,-0.1469668596982956,-0.13445903360843658,0.16885553300380707
1612379165302,2021-02-03T19:09:12.250Z,0.149,-0.025015635415911674,0.04846779257059097,-0.07504690438508987
1612379165342,2021-02-03T19:09:12.264Z,0.189,-0.025015635415911674,0.10944340378046036,-0.07504690438508987
1612379165383,2021-02-03T19:09:12.308Z,0.23,-0.08599124848842621,-0.0734834298491478,-0.014071295037865639
1612379165421,2021-02-03T19:09:12.310Z,0.268,-0.08599124848842621,0.04846779257059097,-0.014071295037865639
1612379165462,2021-02-03T19:09:12.325Z,0.309,0.03595997765660286,0.04846779257059097,-0.014071295037865639
1612379165502,2021-02-03T19:09:12.339Z,0.349,0.21888680756092072,0.04846779257059097,0.046904318034648895
1612379165541,2021-02-03T19:09:12.354Z,0.388,0.15791119635105133,-0.012507817707955837,0.046904318034648895
1612379165581,2021-02-03T19:09:12.368Z,0.428,0.15791119635105133,-0.0734834298491478,-0.014071295037865639
1612379165620,2021-02-03T19:09:12.383Z,0.467,0.03595997765660286,-0.012507817707955837,-0.014071295037865639
1612379165661,2021-02-03T19:09:12.385Z,0.508,-0.08599124848842621,-0.012507817707955837,-0.014071295037865639
1612379165701,2021-02-03T19:09:12.399Z,0.548,0.09693558514118195,-0.012507817707955837,-0.014071295037865639
1612379165740,2021-02-03T19:09:12.414Z,0.587,-0.025015635415911674,0.04846779257059097,-0.014071295037865639
1612379165780,2021-02-03T19:09:12.429Z,0.627,-0.025015635415911674,0.23139463365077972,-0.014071295037865639
1612379165819,2021-02-03T19:09:12.443Z,0.666,0.03595997765660286,-0.012507817707955837,-0.07504690438508987
1612379165859,2021-02-03T19:09:12.445Z,0.706,0.03595997765660286,-0.012507817707955837,-0.014071295037865639
1612379165900,2021-02-03T19:09:12.490Z,0.747,-0.025015635415911674,0.17041902244091034,0.046904318034648895
1612379165940,2021-02-03T19:09:12.504Z,0.787,-0.025015635415911674,-0.012507817707955837,-0.07504690438508987
1612379165979,2021-02-03T19:09:12.519Z,0.826,-0.08599124848842621,-0.13445903360843658,-0.07504690438508987
1612379166019,2021-02-03T19:09:12.535Z,0.866,-0.08599124848842621,0.10944340378046036,-0.014071295037865639
1612379166058,2021-02-03T19:09:12.548Z,0.905,0.03595997765660286,0.04846779257059097,-0.014071295037865639
1612379166099,2021-02-03T19:09:12.550Z,0.946,-0.025015635415911674,0.04846779257059097,-0.014071295037865639
1612379166139,2021-02-03T19:09:12.564Z,0.986,-0.025015635415911674,0.04846779257059097,-0.014071295037865639
1612379166178,2021-02-03T19:09:12.579Z,1.025,-0.025015635415911674,0.04846779257059097,-0.014071295037865639
1612379166218,2021-02-03T19:09:12.594Z,1.065,-0.08599124848842621,0.10944340378046036,-0.014071295037865639
1612379166257,2021-02-03T19:09:12.608Z,1.104,-0.08599124848842621,0.04846779257059097,0.046904318034648895
1612379166298,2021-02-03T19:09:12.610Z,1.145,0.03595997765660286,0.04846779257059097,-0.014071295037865639
1612379166338,2021-02-03T19:09:12.624Z,1.185,-0.025015635415911674,0.04846779257059097,0.046904318034648895
1612379166378,2021-02-03T19:09:12.639Z,1.225,0.03595997765660286,-0.012507817707955837,-0.014071295037865639
1612379166417,2021-02-03T19:09:12.654Z,1.264,-0.1469668596982956,-0.012507817707955837,-0.014071295037865639
1612379166457,2021-02-03T19:09:12.683Z,1.304,-0.08599124848842621,0.17041902244091034,-0.014071295037865639
1612379166496,2021-02-03T19:09:12.685Z,1.343,-0.08599124848842621,0.10944340378046036,-0.014071295037865639
1612379166537,2021-02-03T19:09:12.700Z,1.384,-0.08599124848842621,-0.0734834298491478,-0.014071295037865639
1612379166577,2021-02-03T19:09:12.743Z,1.424,-0.025015635415911674,0.04846779257059097,0.10787992924451828
1612379166616,2021-02-03T19:09:12.745Z,1.463,0.03595997765660286,-0.0734834298491478,-0.014071295037865639
1612379166656,2021-02-03T19:09:12.759Z,1.503,0.03595997765660286,0.17041902244091034,-0.13602252304553986
1612379166695,2021-02-03T19:09:12.774Z,1.542,-0.025015635415911674,0.10944340378046036,-0.07504690438508987
1612379166736,2021-02-03T19:09:12.789Z,1.583,0.09693558514118195,0.04846779257059097,-0.014071295037865639
1612379166776,2021-02-03T19:09:12.803Z,1.623,-0.025015635415911674,0.10944340378046036,0.046904318034648895
1612379166816,2021-02-03T19:09:12.805Z,1.663,0.03595997765660286,0.17041902244091034,-0.07504690438508987
1612379166855,2021-02-03T19:09:12.820Z,1.702,-0.025015635415911674,0.04846779257059097,-0.07504690438508987
1612379166895,2021-02-03T19:09:12.834Z,1.742,-0.025015635415911674,-0.012507817707955837,-0.014071295037865639
1612379166936,2021-02-03T19:09:12.849Z,1.783,-0.08599124848842621,0.10944340378046036,0.046904318034648895
1612379166975,2021-02-03T19:09:12.878Z,1.822,0.03595997765660286,0.04846779257059097,0.046904318034648895
1612379167015,2021-02-03T19:09:12.893Z,1.862,0.03595997765660286,-0.012507817707955837,-0.014071295037865639
1612379167054,2021-02-03T19:09:12.895Z,1.901,-0.025015635415911674,0.10944340378046036,-0.014071295037865639
1612379167094,2021-02-03T19:09:12.909Z,1.941,-0.08599124848842621,0.10944340378046036,-0.07504690438508987
1612379167133,2021-02-03T19:09:12.924Z,1.98,-0.025015635415911674,-0.012507817707955837,-0.014071295037865639
1612379167174,2021-02-03T19:09:12.939Z,2.021,-0.025015635415911674,0.10944340378046036,-0.07504690438508987
