epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612379165442,2021-02-03T19:09:12.278Z,0.32,99500.20944940476
1612379165519,2021-02-03T19:09:12.307Z,0.397,99500.83444940476
1612379165599,2021-02-03T19:09:12.324Z,0.477,99501.49069940476
1612379165675,2021-02-03T19:09:12.341Z,0.553,99501.42038690476
1612379165752,2021-02-03T19:09:12.368Z,0.63,99501.35007440476
1612379165830,2021-02-03T19:09:12.397Z,0.708,99501.27194940476
1612379165908,2021-02-03T19:09:12.457Z,0.786,99501.97507440476
1612379165985,2021-02-03T19:09:12.473Z,0.863,99501.19382440476
1612379166063,2021-02-03T19:09:12.503Z,0.941,99501.89694940476
1612379166141,2021-02-03T19:09:12.519Z,1.019,99501.12351190476
1612379166218,2021-02-03T19:09:12.548Z,1.096,99501.08444940476
1612379166296,2021-02-03T19:09:12.577Z,1.174,99501.08444940476
1612379166373,2021-02-03T19:09:12.594Z,1.251,99501.77976190476
1612379166453,2021-02-03T19:09:12.623Z,1.331,99501.00632440476
1612379166530,2021-02-03T19:09:12.653Z,1.408,99501.00632440476
1612379166608,2021-02-03T19:09:12.682Z,1.486,99501.70944940476
1612379166685,2021-02-03T19:09:12.698Z,1.563,99501.70944940476
1612379166763,2021-02-03T19:09:12.727Z,1.641,99500.93601190476
1612379166841,2021-02-03T19:09:12.743Z,1.719,99501.63132440476
1612379166918,2021-02-03T19:09:12.802Z,1.796,99501.63132440476
1612379166996,2021-02-03T19:09:12.819Z,1.874,99502.33444940476
1612379167074,2021-02-03T19:09:12.848Z,1.952,99502.33444940476
1612379167151,2021-02-03T19:09:12.877Z,2.029,99502.33444940476
1612379167229,2021-02-03T19:09:12.893Z,2.107,99503.03757440476
1612379167307,2021-02-03T19:09:12.922Z,2.185,99502.25632440476
1612379167384,2021-02-03T19:09:12.939Z,2.262,99502.25632440476
1612379167462,2021-02-03T19:09:12.968Z,2.34,99502.25632440476
1612379167539,2021-02-03T19:09:12.984Z,2.417,99502.25632440476
1612379167617,2021-02-03T19:09:13.013Z,2.495,99502.25632440476
1612379167695,2021-02-03T19:09:13.028Z,2.573,99502.25632440476
1612379167772,2021-02-03T19:09:13.058Z,2.65,99502.25632440476
1612379167850,2021-02-03T19:09:13.087Z,2.728,99502.95944940476
1612379167928,2021-02-03T19:09:13.104Z,2.806,99502.95944940476
1612379168005,2021-02-03T19:09:13.133Z,2.883,99502.95944940476
1612379168083,2021-02-03T19:09:13.163Z,2.961,99502.95944940476
1612379168161,2021-02-03T19:09:13.179Z,3.039,99502.95944940476
1612379168238,2021-02-03T19:09:13.223Z,3.116,99502.95944940476
1612379168316,2021-02-03T19:09:13.239Z,3.194,99502.95944940476
1612379168393,2021-02-03T19:09:13.268Z,3.271,99502.95944940476
1612379168471,2021-02-03T19:09:13.297Z,3.349,99502.95944940476
1612379168550,2021-02-03T19:09:13.314Z,3.428,99502.19382440476
1612379168626,2021-02-03T19:09:13.344Z,3.504,99502.19382440476
1612379168704,2021-02-03T19:09:13.373Z,3.582,99502.19382440476
1612379168783,2021-02-03T19:09:13.389Z,3.661,99502.95944940476
1612379168861,2021-02-03T19:09:13.418Z,3.739,99502.25632440476
1612379168938,2021-02-03T19:09:13.434Z,3.816,99502.25632440476
1612379169016,2021-02-03T19:09:13.463Z,3.894,99502.95944940476
1612379169094,2021-02-03T19:09:13.523Z,3.972,99502.25632440476
1612379169171,2021-02-03T19:09:13.553Z,4.049,99502.25632440476
1612379169249,2021-02-03T19:09:13.583Z,4.127,99502.25632440476
1612379169327,2021-02-03T19:09:13.599Z,4.205,99502.25632440476
1612379169404,2021-02-03T19:09:13.629Z,4.282,99501.49069940476
1612379169482,2021-02-03T19:09:13.658Z,4.36,99502.25632440476
1612379169560,2021-02-03T19:09:13.687Z,4.438,99502.25632440476
1612379169637,2021-02-03T19:09:13.703Z,4.515,99502.25632440476
1612379169715,2021-02-03T19:09:13.733Z,4.593,99501.56882440476
1612379169792,2021-02-03T19:09:13.762Z,4.67,99500.78757440476
1612379169870,2021-02-03T19:09:13.779Z,4.748,99501.56882440476
1612379169948,2021-02-03T19:09:13.807Z,4.826,99501.56882440476
1612379170025,2021-02-03T19:09:13.824Z,4.903,99501.56882440476
1612379170103,2021-02-03T19:09:13.852Z,4.981,99500.86569940476
1612379170181,2021-02-03T19:09:13.869Z,5.059,99500.86569940476
1612379170258,2021-02-03T19:09:13.898Z,5.136,99500.86569940476
1612379170336,2021-02-03T19:09:13.928Z,5.214,99500.86569940476
1612379170414,2021-02-03T19:09:13.944Z,5.292,99501.56882440476
1612379170491,2021-02-03T19:09:13.973Z,5.369,99501.56882440476
1612379170569,2021-02-03T19:09:14.002Z,5.447,99501.56882440476
1612379170646,2021-02-03T19:09:14.018Z,5.524,99501.56882440476
1612379170724,2021-02-03T19:09:14.034Z,5.602,99500.86569940476
1612379170802,2021-02-03T19:09:14.063Z,5.68,99500.86569940476
1612379170879,2021-02-03T19:09:14.092Z,5.757,99500.86569940476
1612379170957,2021-02-03T19:09:14.109Z,5.835,99500.86569940476
1612379171035,2021-02-03T19:09:14.138Z,5.913,99500.86569940476
1612379171112,2021-02-03T19:09:14.168Z,5.99,99500.86569940476
1612379171190,2021-02-03T19:09:14.184Z,6.068,99500.86569940476
1612379171268,2021-02-03T19:09:14.213Z,6.146,99500.86569940476
1612379171345,2021-02-03T19:09:14.229Z,6.223,99500.86569940476
1612379171423,2021-02-03T19:09:14.258Z,6.301,99500.86569940476
1612379171500,2021-02-03T19:09:14.303Z,6.378,99500.86569940476
1612379171578,2021-02-03T19:09:14.332Z,6.456,99500.86569940476
1612379171656,2021-02-03T19:09:14.348Z,6.534,99500.86569940476
1612379171733,2021-02-03T19:09:14.377Z,6.611,99500.86569940476
1612379171811,2021-02-03T19:09:14.393Z,6.689,99500.86569940476
1612379171889,2021-02-03T19:09:14.422Z,6.767,99500.16257440476
1612379171966,2021-02-03T19:09:14.439Z,6.844,99500.16257440476
1612379172044,2021-02-03T19:09:14.469Z,6.922,99500.16257440476
1612379172122,2021-02-03T19:09:14.498Z,7,99500.16257440476
1612379172199,2021-02-03T19:09:14.558Z,7.077,99500.16257440476
1612379172277,2021-02-03T19:09:14.587Z,7.155,99500.16257440476
1612379172354,2021-02-03T19:09:14.603Z,7.232,99500.16257440476
1612379172432,2021-02-03T19:09:14.632Z,7.31,99500.16257440476
1612379172510,2021-02-03T19:09:14.648Z,7.388,99500.16257440476
1612379172587,2021-02-03T19:09:14.677Z,7.465,99500.93601190476
1612379172666,2021-02-03T19:09:14.694Z,7.544,99500.93601190476
1612379172743,2021-02-03T19:09:14.723Z,7.621,99500.93601190476
1612379172820,2021-02-03T19:09:14.753Z,7.698,99500.93601190476
1612379172898,2021-02-03T19:09:14.769Z,7.776,99500.93601190476
1612379172976,2021-02-03T19:09:14.797Z,7.854,99500.93601190476
1612379173053,2021-02-03T19:09:14.814Z,7.931,99500.93601190476
1612379173131,2021-02-03T19:09:14.858Z,8.009,99500.93601190476
1612379173208,2021-02-03T19:09:14.887Z,8.086,99500.93601190476
1612379173288,2021-02-03T19:09:14.904Z,8.166,99500.93601190476
1612379173365,2021-02-03T19:09:14.933Z,8.243,99500.93601190476
1612379173443,2021-02-03T19:09:14.949Z,8.321,99500.93601190476
1612379173520,2021-02-03T19:09:14.978Z,8.398,99500.93601190476
