epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612376891063,2021-02-03T18:28:43.587Z,0.332,99507.87053571429
1612376891140,2021-02-03T18:28:43.616Z,0.409,99507.71428571429
1612376891218,2021-02-03T18:28:43.629Z,0.487,99506.90178571429
1612376891296,2021-02-03T18:28:43.643Z,0.565,99506.90178571429
1612376891373,2021-02-03T18:28:43.656Z,0.642,99506.90178571429
1612376891451,2021-02-03T18:28:43.751Z,0.72,99507.55803571429
1612376891529,2021-02-03T18:28:43.764Z,0.798,99506.74553571429
1612376891606,2021-02-03T18:28:43.793Z,0.875,99506.74553571429
1612376891684,2021-02-03T18:28:43.797Z,0.953,99506.74553571429
1612376891762,2021-02-03T18:28:43.840Z,1.031,99506.74553571429
1612376891839,2021-02-03T18:28:43.868Z,1.108,99506.74553571429
1612376891917,2021-02-03T18:28:43.882Z,1.186,99506.74553571429
1612376891994,2021-02-03T18:28:43.887Z,1.263,99506.08928571429
1612376892072,2021-02-03T18:28:43.915Z,1.341,99506.08928571429
1612376892150,2021-02-03T18:28:43.928Z,1.419,99506.08928571429
1612376892227,2021-02-03T18:28:43.941Z,1.496,99506.08928571429
1612376892305,2021-02-03T18:28:43.947Z,1.574,99506.08928571429
1612376892383,2021-02-03T18:28:43.959Z,1.652,99505.42522321429
1612376892460,2021-02-03T18:28:44.002Z,1.729,99505.42522321429
1612376892538,2021-02-03T18:28:44.007Z,1.807,99505.42522321429
1612376892617,2021-02-03T18:28:44.035Z,1.886,99505.42522321429
1612376892695,2021-02-03T18:28:44.062Z,1.964,99504.76116071429
1612376892772,2021-02-03T18:28:44.066Z,2.041,99504.76116071429
1612376892850,2021-02-03T18:28:44.139Z,2.119,99504.10491071429
1612376892928,2021-02-03T18:28:44.167Z,2.197,99504.10491071429
1612376893005,2021-02-03T18:28:44.184Z,2.274,99504.10491071429
1612376893083,2021-02-03T18:28:44.198Z,2.352,99504.10491071429
1612376893160,2021-02-03T18:28:44.212Z,2.429,99504.10491071429
1612376893238,2021-02-03T18:28:44.216Z,2.507,99503.44084821429
1612376893316,2021-02-03T18:28:44.305Z,2.585,99503.44084821429
1612376893393,2021-02-03T18:28:44.318Z,2.662,99503.44084821429
1612376893471,2021-02-03T18:28:44.347Z,2.74,99504.24553571429
1612376893549,2021-02-03T18:28:44.351Z,2.818,99504.24553571429
1612376893626,2021-02-03T18:28:44.394Z,2.895,99504.24553571429
1612376893704,2021-02-03T18:28:44.423Z,2.973,99504.24553571429
1612376893782,2021-02-03T18:28:44.436Z,3.051,99504.24553571429
1612376893859,2021-02-03T18:28:44.441Z,3.128,99503.58928571429
1612376893937,2021-02-03T18:28:44.469Z,3.206,99503.58928571429
1612376894014,2021-02-03T18:28:44.482Z,3.283,99503.58928571429
1612376894092,2021-02-03T18:28:44.557Z,3.361,99503.58928571429
1612376894170,2021-02-03T18:28:44.562Z,3.439,99502.93303571429
1612376894247,2021-02-03T18:28:44.606Z,3.516,99502.93303571429
1612376894325,2021-02-03T18:28:44.694Z,3.594,99502.93303571429
1612376894403,2021-02-03T18:28:44.723Z,3.672,99502.93303571429
1612376894480,2021-02-03T18:28:44.726Z,3.749,99502.93303571429
1612376894558,2021-02-03T18:28:44.755Z,3.827,99503.74553571429
1612376894636,2021-02-03T18:28:44.768Z,3.905,99503.07366071429
1612376894713,2021-02-03T18:28:44.797Z,3.982,99503.07366071429
1612376894791,2021-02-03T18:28:44.858Z,4.06,99503.07366071429
1612376894868,2021-02-03T18:28:44.872Z,4.137,99503.07366071429
1612376894946,2021-02-03T18:28:44.875Z,4.215,99503.07366071429
1612376895024,2021-02-03T18:28:44.903Z,4.293,99503.07366071429
1612376895101,2021-02-03T18:28:44.947Z,4.37,99503.07366071429
1612376895179,2021-02-03T18:28:44.951Z,4.448,99503.07366071429
1612376895257,2021-02-03T18:28:44.965Z,4.526,99503.07366071429
1612376895334,2021-02-03T18:28:44.978Z,4.603,99502.41741071429
1612376895412,2021-02-03T18:28:45.021Z,4.681,99502.41741071429
1612376895490,2021-02-03T18:28:45.026Z,4.759,99502.41741071429
1612376895567,2021-02-03T18:28:45.039Z,4.836,99502.41741071429
1612376895645,2021-02-03T18:28:45.053Z,4.914,99502.41741071429
1612376895722,2021-02-03T18:28:45.068Z,4.991,99501.76116071429
1612376895800,2021-02-03T18:28:45.071Z,5.069,99502.41741071429
1612376895878,2021-02-03T18:28:45.099Z,5.147,99501.76116071429
1612376895955,2021-02-03T18:28:45.112Z,5.224,99501.76116071429
1612376896033,2021-02-03T18:28:45.116Z,5.302,99501.76116071429
1612376896111,2021-02-03T18:28:45.175Z,5.38,99501.76116071429
1612376896188,2021-02-03T18:28:45.189Z,5.457,99501.76116071429
1612376896266,2021-02-03T18:28:45.251Z,5.535,99501.76116071429
1612376896344,2021-02-03T18:28:45.278Z,5.613,99501.76116071429
1612376896421,2021-02-03T18:28:45.291Z,5.69,99501.08928571429
1612376896500,2021-02-03T18:28:45.296Z,5.769,99501.76116071429
1612376896578,2021-02-03T18:28:45.310Z,5.847,99501.76116071429
1612376896656,2021-02-03T18:28:45.324Z,5.925,99501.08928571429
1612376896733,2021-02-03T18:28:45.367Z,6.002,99501.76116071429
1612376896811,2021-02-03T18:28:45.371Z,6.08,99501.08928571429
1612376896888,2021-02-03T18:28:45.429Z,6.157,99501.76116071429
1612376896966,2021-02-03T18:28:45.458Z,6.235,99501.76116071429
1612376897044,2021-02-03T18:28:45.462Z,6.313,99501.08928571429
1612376897121,2021-02-03T18:28:45.474Z,6.39,99501.76116071429
1612376897199,2021-02-03T18:28:45.532Z,6.468,99502.57366071429
1612376897277,2021-02-03T18:28:45.537Z,6.546,99502.57366071429
1612376897354,2021-02-03T18:28:45.550Z,6.623,99502.57366071429
1612376897432,2021-02-03T18:28:45.563Z,6.701,99502.57366071429
1612376897510,2021-02-03T18:28:45.577Z,6.779,99502.57366071429
1612376897587,2021-02-03T18:28:45.581Z,6.856,99502.57366071429
1612376897665,2021-02-03T18:28:45.594Z,6.934,99503.22991071429
1612376897742,2021-02-03T18:28:45.621Z,7.011,99502.57366071429
1612376897820,2021-02-03T18:28:45.627Z,7.089,99503.22991071429
1612376897898,2021-02-03T18:28:45.655Z,7.167,99503.22991071429
1612376897975,2021-02-03T18:28:45.668Z,7.244,99503.22991071429
1612376898053,2021-02-03T18:28:45.696Z,7.322,99503.22991071429
1612376898131,2021-02-03T18:28:45.701Z,7.4,99503.22991071429
1612376898208,2021-02-03T18:28:45.715Z,7.477,99503.22991071429
1612376898286,2021-02-03T18:28:45.744Z,7.555,99503.22991071429
1612376898364,2021-02-03T18:28:45.802Z,7.633,99503.22991071429
1612376898441,2021-02-03T18:28:45.806Z,7.71,99503.22991071429
1612376898519,2021-02-03T18:28:45.835Z,7.788,99503.22991071429
1612376898596,2021-02-03T18:28:45.849Z,7.865,99503.22991071429
1612376898674,2021-02-03T18:28:45.863Z,7.943,99504.04241071429
1612376898752,2021-02-03T18:28:45.876Z,8.021,99504.04241071429
1612376898829,2021-02-03T18:28:45.882Z,8.098,99504.04241071429
1612376898907,2021-02-03T18:28:45.910Z,8.176,99504.04241071429
1612376898985,2021-02-03T18:28:45.938Z,8.254,99504.04241071429
1612376899064,2021-02-03T18:28:45.983Z,8.333,99504.70647321429
1612376899140,2021-02-03T18:28:45.986Z,8.409,99504.70647321429
1612376899218,2021-02-03T18:28:46.014Z,8.487,99504.04241071429
1612376899295,2021-02-03T18:28:46.057Z,8.564,99504.04241071429
1612376899373,2021-02-03T18:28:46.062Z,8.642,99504.04241071429
1612376899450,2021-02-03T18:28:46.076Z,8.719,99504.04241071429
1612376899528,2021-02-03T18:28:46.087Z,8.797,99504.04241071429
1612376899606,2021-02-03T18:28:46.092Z,8.875,99504.04241071429
1612376899683,2021-02-03T18:28:46.105Z,8.952,99504.04241071429
1612376899761,2021-02-03T18:28:46.133Z,9.03,99503.38616071429
1612376899839,2021-02-03T18:28:46.147Z,9.108,99503.38616071429
1612376899916,2021-02-03T18:28:46.151Z,9.185,99503.38616071429
1612376899994,2021-02-03T18:28:46.164Z,9.263,99503.38616071429
1612376900072,2021-02-03T18:28:46.178Z,9.341,99503.38616071429
1612376900149,2021-02-03T18:28:46.207Z,9.418,99503.38616071429
1612376900227,2021-02-03T18:28:46.212Z,9.496,99503.56584821429
1612376900304,2021-02-03T18:28:46.252Z,9.573,99503.56584821429
1612376900382,2021-02-03T18:28:46.266Z,9.651,99502.90178571429
1612376900460,2021-02-03T18:28:46.272Z,9.729,99502.90178571429
1612376900537,2021-02-03T18:28:46.300Z,9.806,99502.90178571429
1612376900615,2021-02-03T18:28:46.359Z,9.884,99502.24553571429
1612376900693,2021-02-03T18:28:46.388Z,9.962,99502.24553571429
1612376900770,2021-02-03T18:28:46.401Z,10.039,99502.24553571429
1612376900849,2021-02-03T18:28:46.406Z,10.118,99502.24553571429
1612376900927,2021-02-03T18:28:46.419Z,10.196,99502.24553571429
1612376901005,2021-02-03T18:28:46.463Z,10.274,99502.24553571429
1612376901082,2021-02-03T18:28:46.507Z,10.351,99501.57366071429
1612376901160,2021-02-03T18:28:46.511Z,10.429,99501.57366071429
1612376901238,2021-02-03T18:28:46.540Z,10.507,99500.91741071429
