epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612376890699,2021-02-03T18:28:10.700Z,0,-0.4438696665843229,-0.7725481892798121,0.3556574638731791,-0.2822353321575886
1612376890715,2021-02-03T18:28:10.715Z,0.016,-0.4438696665843229,-0.7725481892798121,0.3556574638731791,-0.2822353321575886
1612376890729,2021-02-03T18:28:10.730Z,0.03,-0.44398122128436146,-0.7724618931945304,0.35551775601836716,-0.2824719877524739
1612376890759,2021-02-03T18:28:10.760Z,0.06,-0.44417445419825574,-0.7723308818753509,0.3554467685641959,-0.28261574240759313
1612376890775,2021-02-03T18:28:10.775Z,0.076,-0.44480596882147866,-0.7723047083403897,0.3551181191497003,-0.28210673339647657
1612376890789,2021-02-03T18:28:10.789Z,0.09,-0.4455649834366804,-0.7721466827693874,0.35491122804757474,-0.28160143115592334
1612376890819,2021-02-03T18:28:10.819Z,0.12,-0.4462743389993731,-0.7719083937664436,0.3548810252014448,-0.28116917316013335
1612376890835,2021-02-03T18:28:10.835Z,0.136,-0.44691592751747833,-0.7717281889470823,0.3547660945158843,-0.28078955517895454
1612376890849,2021-02-03T18:28:10.849Z,0.15,-0.44722460103781475,-0.7717433531658789,0.35457456438499263,-0.28049818424019324
1612376890879,2021-02-03T18:28:10.879Z,0.18,-0.4473716034209901,-0.771953776159843,0.3540537293339045,-0.28034259874276235
1612376890895,2021-02-03T18:28:10.895Z,0.196,-0.447386766755385,-0.7721624779463104,0.35368613143938127,-0.28020761768984953
1612376890909,2021-02-03T18:28:10.909Z,0.21,-0.44728057727312154,-0.7724917274862589,0.3532589825692536,-0.280008405933919
1612376890939,2021-02-03T18:28:10.939Z,0.24,-0.4471372381784279,-0.7727085680608718,0.3531291325343506,-0.2798027427224795
1612376890955,2021-02-03T18:28:10.955Z,0.256,-0.4469920805844081,-0.7730160628756535,0.3528120837161461,-0.27958519276763744
1612376890969,2021-02-03T18:28:10.970Z,0.27,-0.44711006328875913,-0.7732913608744215,0.3524037494763743,-0.27914988779847305
1612376891006,2021-02-03T18:28:11.006Z,0.307,-0.44771457303260015,-0.7732993712865069,0.3520150827535756,-0.2786487483842746
1612376891014,2021-02-03T18:28:11.015Z,0.315,-0.4482805580969888,-0.7731970237736204,0.3518660592236294,-0.278210675615263
1612376891029,2021-02-03T18:28:11.029Z,0.33,-0.4485062879399684,-0.7731916912151526,0.35187246001371153,-0.2778533609623268
1612376891059,2021-02-03T18:28:11.059Z,0.36,-0.44842355038084003,-0.7732828769322426,0.3519102921450815,-0.2776851778356194
1612376891074,2021-02-03T18:28:11.074Z,0.375,-0.4485156646094258,-0.7733636521913948,0.35178024153446447,-0.27747616426480015
1612376891089,2021-02-03T18:28:11.089Z,0.39,-0.44869907870734405,-0.7734421505558111,0.35151174287127956,-0.27730104784219295
1612376891119,2021-02-03T18:28:11.119Z,0.42,-0.44882193308835006,-0.7735711483431185,0.35121965391865356,-0.2771124420360924
1612376891134,2021-02-03T18:28:11.134Z,0.435,-0.44883849429326506,-0.7737243272711855,0.35108502959359766,-0.27682841874447967
1612376891149,2021-02-03T18:28:11.149Z,0.45,-0.4487272102280608,-0.7739411822889621,0.3508898561057063,-0.2766500425451293
1612376891179,2021-02-03T18:28:11.179Z,0.48,-0.44860906878715906,-0.7741879699203847,0.3506505724415408,-0.27645445678970587
1612376891194,2021-02-03T18:28:11.194Z,0.495,-0.44870155224625896,-0.7743055547092876,0.35045609861655913,-0.27622155582177255
1612376891224,2021-02-03T18:28:11.224Z,0.525,-0.4488239492377939,-0.7743791874012076,0.3503147521974775,-0.2759954910922559
1612376891239,2021-02-03T18:28:11.239Z,0.54,-0.44888360019141155,-0.7744196688666911,0.3502625507759105,-0.27585111106456384
1612376891254,2021-02-03T18:28:11.255Z,0.555,-0.4488464610714434,-0.7744394926873636,0.3503235134965618,-0.27577846623912533
1612376891284,2021-02-03T18:28:11.284Z,0.585,-0.448835334686329,-0.7744701703153799,0.35034233505807366,-0.27568649929718014
1612376891306,2021-02-03T18:28:11.306Z,0.607,-0.44894520018341916,-0.7745149713565586,0.3502297523770039,-0.275524748301784
1612376891314,2021-02-03T18:28:11.315Z,0.615,-0.4491327729867049,-0.7744866906417478,0.3501231301701616,-0.27543404286310513
1612376891344,2021-02-03T18:28:11.345Z,0.645,-0.44927018238906946,-0.7744862416567864,0.3500274466701883,-0.27533280094820983
1612376891359,2021-02-03T18:28:11.359Z,0.66,-0.44912224201359047,-0.7746637596335162,0.3498776893063006,-0.2752650972514232
1612376891374,2021-02-03T18:28:11.374Z,0.675,-0.44909103198730344,-0.7747785943635284,0.3497647011667071,-0.27513638167719273
1612376891404,2021-02-03T18:28:11.404Z,0.705,-0.44903907793706965,-0.7748393259549963,0.3498253156669867,-0.2749730422378286
1612376891419,2021-02-03T18:28:11.419Z,0.72,-0.44914703839489245,-0.7749542514638603,0.3495529990106704,-0.2748191167328635
1612376891434,2021-02-03T18:28:11.435Z,0.735,-0.4492714313773882,-0.7750821559386533,0.34925230565926507,-0.2746373235474182
1612376891464,2021-02-03T18:28:11.464Z,0.765,-0.4491248536688332,-0.7753132332278179,0.349047973470436,-0.27448455041214687
1612376891479,2021-02-03T18:28:11.479Z,0.78,-0.44893438107519273,-0.775552206416828,0.3488776917668871,-0.27433747975446676
1612376891494,2021-02-03T18:28:11.494Z,0.795,-0.44866682764232885,-0.7757756905639852,0.3489019526461868,-0.2741123549623742
1612376891524,2021-02-03T18:28:11.524Z,0.825,-0.4483349498363726,-0.7761146805262843,0.3486154096075623,-0.2740603430103534
1612376891539,2021-02-03T18:28:11.539Z,0.84,-0.44816720705682617,-0.7765583443798844,0.34805528361380933,-0.2737897219425297
1612376891554,2021-02-03T18:28:11.554Z,0.855,-0.44814198020724166,-0.7771743483459215,0.34712911082772835,-0.2732584459170024
1612376891584,2021-02-03T18:28:11.584Z,0.885,-0.44846411852742823,-0.7778066103987185,0.34594555859680404,-0.27243069155405053
1612376891599,2021-02-03T18:28:11.599Z,0.9,-0.44827801629031394,-0.7789683012803552,0.34454032801909223,-0.2711958113240596
1612376891614,2021-02-03T18:28:11.615Z,0.915,-0.4475441271317185,-0.7807179280169321,0.34269413009381444,-0.26971189136206236
1612376891644,2021-02-03T18:28:11.644Z,0.945,-0.44762379003818153,-0.7825399290389533,0.3396331733239732,-0.2681669435807702
1612376891666,2021-02-03T18:28:11.666Z,0.967,-0.44834515782242,-0.7847524814628261,0.33537304942551516,-0.2658478512498401
1612376891674,2021-02-03T18:28:11.675Z,0.975,-0.4504191692604196,-0.7865243753336443,0.3304519658944345,-0.26325553594421813
1612376891705,2021-02-03T18:28:11.705Z,1.006,-0.45164077051970875,-0.7884505491703665,0.3262174743757746,-0.26066934098432465
1612376891719,2021-02-03T18:28:11.720Z,1.02,-0.4527432338589386,-0.7902369885601841,0.32185510718215443,-0.2587631273714356
1612376891735,2021-02-03T18:28:11.735Z,1.036,-0.4540498123704608,-0.7922877964382733,0.3161717154473154,-0.257204708068178
1612376891764,2021-02-03T18:28:11.765Z,1.065,-0.4552688971194505,-0.7944079347420301,0.3100199125358259,-0.2559959342759579
1612376891779,2021-02-03T18:28:11.779Z,1.08,-0.45732462891144665,-0.7964166467007111,0.3031360730626334,-0.25432897958582756
1612376891809,2021-02-03T18:28:11.809Z,1.11,-0.4607987116493344,-0.7984251135698719,0.2942200128562806,-0.2522230548504655
1612376891824,2021-02-03T18:28:11.824Z,1.125,-0.4660725789291137,-0.799596741100854,0.28409442238740185,-0.2504231657806992
1612376891839,2021-02-03T18:28:11.840Z,1.14,-0.4740446510523931,-0.7986365163913179,0.2742285569991946,-0.24951970267114082
1612376891869,2021-02-03T18:28:11.869Z,1.17,-0.4839081600910624,-0.7958469167640195,0.2655295730941374,-0.24890685705084928
1612376891884,2021-02-03T18:28:11.884Z,1.185,-0.49316444221540545,-0.7929115761136295,0.2574266897056306,-0.24861931708250098
1612376891899,2021-02-03T18:28:11.899Z,1.2,-0.5023062396578392,-0.7898361750909432,0.24957362838687913,-0.24811340578920466
1612376891930,2021-02-03T18:28:11.930Z,1.231,-0.5110501387694508,-0.7862791179362331,0.24280325508575235,-0.24827300231984045
1612376891944,2021-02-03T18:28:11.944Z,1.245,-0.5188654643092917,-0.7830294954690717,0.23669156884561435,-0.2482348493059673
1612376891959,2021-02-03T18:28:11.959Z,1.26,-0.5265707812133272,-0.7796137459406944,0.23193205493711416,-0.2472511706855034
1612376891989,2021-02-03T18:28:11.989Z,1.29,-0.5340642741288621,-0.775388647665828,0.22865936185585894,-0.24751301461911335
1612376892004,2021-02-03T18:28:12.005Z,1.305,-0.5395560897445811,-0.7720876436532715,0.2257923810708674,-0.24855119631139255
1612376892019,2021-02-03T18:28:12.019Z,1.32,-0.5432240169090055,-0.7703306028890939,0.2221728506884912,-0.2492742548333441
1612376892049,2021-02-03T18:28:12.049Z,1.35,-0.5489392802368338,-0.76722229222712,0.2165358904748626,-0.25129231794682605
1612376892064,2021-02-03T18:28:12.064Z,1.365,-0.5577069952982762,-0.7614326184854707,0.2096653105147991,-0.25538937422778746
1612376892079,2021-02-03T18:28:12.080Z,1.38,-0.5648336592852862,-0.7563812121395286,0.20410259551164134,-0.2592152190094977
1612376892109,2021-02-03T18:28:12.109Z,1.41,-0.5689924432013768,-0.7533549298943734,0.20144168869718787,-0.26100803673143325
1612376892124,2021-02-03T18:28:12.125Z,1.425,-0.5739541750509982,-0.7498390405094542,0.1998404952475675,-0.26149912949873516
1612376892139,2021-02-03T18:28:12.139Z,1.44,-0.5813414618857018,-0.7439685475954859,0.19599024296816764,-0.26484095140770175
1612376892169,2021-02-03T18:28:12.170Z,1.47,-0.5882359445508094,-0.7380224880973153,0.19347888112473388,-0.26808059079274266
1612376892184,2021-02-03T18:28:12.185Z,1.485,-0.5944147235530518,-0.732916904346254,0.19221428876097263,-0.2693652073727537
1612376892199,2021-02-03T18:28:12.199Z,1.5,-0.6023858574046272,-0.7256955681135641,0.19012792384130014,-0.27266938551113556
1612376892229,2021-02-03T18:28:12.229Z,1.53,-0.6102321042042775,-0.7179614672418322,0.1874297645441569,-0.27752151973729355
1612376892244,2021-02-03T18:28:12.245Z,1.545,-0.616868549142054,-0.7114162321505442,0.18590177776740419,-0.2807145645224333
1612376892259,2021-02-03T18:28:12.259Z,1.56,-0.6238085272062455,-0.7046999368613285,0.18379703916965925,-0.28368921157647387
