epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612376890999,2021-02-03T18:28:43.593Z,0.301,99525.8515625
1612376891078,2021-02-03T18:28:43.610Z,0.38,99526.671875
1612376891156,2021-02-03T18:28:43.639Z,0.458,99526
1612376891233,2021-02-03T18:28:43.656Z,0.535,99526.15625
1612376891311,2021-02-03T18:28:43.685Z,0.613,99526.34375
1612376891389,2021-02-03T18:28:43.714Z,0.691,99525.6640625
1612376891466,2021-02-03T18:28:43.730Z,0.768,99525.8203125
1612376891544,2021-02-03T18:28:43.759Z,0.846,99525.96875
1612376891621,2021-02-03T18:28:43.788Z,0.923,99525.296875
1612376891699,2021-02-03T18:28:43.805Z,1.001,99525.453125
1612376891777,2021-02-03T18:28:43.833Z,1.079,99524.9296875
1612376891854,2021-02-03T18:28:43.850Z,1.156,99523.734375
1612376891932,2021-02-03T18:28:43.879Z,1.234,99523.0625
1612376892010,2021-02-03T18:28:43.925Z,1.312,99523.21875
1612376892087,2021-02-03T18:28:43.955Z,1.389,99522.546875
1612376892165,2021-02-03T18:28:43.984Z,1.467,99522.703125
1612376892243,2021-02-03T18:28:44.000Z,1.545,99522.0234375
1612376892320,2021-02-03T18:28:44.029Z,1.622,99522.8828125
1612376892398,2021-02-03T18:28:44.061Z,1.7,99523.5546875
1612376892475,2021-02-03T18:28:44.076Z,1.777,99525.046875
1612376892553,2021-02-03T18:28:44.103Z,1.855,99525.71875
1612376892631,2021-02-03T18:28:44.120Z,1.933,99527.25
1612376892708,2021-02-03T18:28:44.149Z,2.01,99528.7421875
1612376892786,2021-02-03T18:28:44.166Z,2.088,99530.234375
1612376892864,2021-02-03T18:28:44.195Z,2.166,99530.234375
1612376892941,2021-02-03T18:28:44.224Z,2.243,99530.234375
1612376893019,2021-02-03T18:28:44.241Z,2.321,99531.734375
1612376893097,2021-02-03T18:28:44.269Z,2.399,99531.734375
1612376893174,2021-02-03T18:28:44.300Z,2.476,99532.5546875
1612376893252,2021-02-03T18:28:44.328Z,2.554,99533.2265625
1612376893329,2021-02-03T18:28:44.345Z,2.631,99533.2265625
1612376893407,2021-02-03T18:28:44.374Z,2.709,99534.046875
1612376893485,2021-02-03T18:28:44.390Z,2.787,99534.046875
1612376893562,2021-02-03T18:28:44.419Z,2.864,99534.71875
1612376893640,2021-02-03T18:28:44.448Z,2.942,99535.546875
1612376893718,2021-02-03T18:28:44.465Z,3.02,99535.546875
1612376893795,2021-02-03T18:28:44.494Z,3.097,99535.546875
1612376893873,2021-02-03T18:28:44.511Z,3.175,99536.3671875
1612376893951,2021-02-03T18:28:44.540Z,3.253,99536.3671875
1612376894028,2021-02-03T18:28:44.569Z,3.33,99536.3671875
1612376894106,2021-02-03T18:28:44.586Z,3.408,99536.3671875
1612376894183,2021-02-03T18:28:44.615Z,3.485,99536.3671875
1612376894261,2021-02-03T18:28:44.643Z,3.563,99537.859375
1612376894339,2021-02-03T18:28:44.660Z,3.641,99537.859375
1612376894416,2021-02-03T18:28:44.690Z,3.718,99537.859375
1612376894494,2021-02-03T18:28:44.719Z,3.796,99537.859375
1612376894572,2021-02-03T18:28:44.735Z,3.874,99538.6875
1612376894649,2021-02-03T18:28:44.764Z,3.951,99538.6875
1612376894727,2021-02-03T18:28:44.793Z,4.029,99539.359375
1612376894805,2021-02-03T18:28:44.812Z,4.107,99539.359375
1612376894882,2021-02-03T18:28:44.839Z,4.184,99538.6875
1612376894960,2021-02-03T18:28:44.855Z,4.262,99538.6875
1612376895037,2021-02-03T18:28:44.885Z,4.339,99538.6875
1612376895115,2021-02-03T18:28:44.943Z,4.417,99538.6875
1612376895193,2021-02-03T18:28:44.960Z,4.495,99538.6875
1612376895270,2021-02-03T18:28:44.989Z,4.572,99539.546875
1612376895349,2021-02-03T18:28:45.005Z,4.651,99539.546875
1612376895426,2021-02-03T18:28:45.034Z,4.728,99539.546875
1612376895503,2021-02-03T18:28:45.051Z,4.805,99539.546875
1612376895581,2021-02-03T18:28:45.080Z,4.883,99539.546875
1612376895659,2021-02-03T18:28:45.109Z,4.961,99539.546875
1612376895736,2021-02-03T18:28:45.140Z,5.038,99540.359375
1612376895814,2021-02-03T18:28:45.157Z,5.116,99540.359375
1612376895891,2021-02-03T18:28:45.184Z,5.193,99540.359375
1612376895969,2021-02-03T18:28:45.201Z,5.271,99540.359375
1612376896048,2021-02-03T18:28:45.230Z,5.35,99540.359375
1612376896126,2021-02-03T18:28:45.246Z,5.428,99540.359375
1612376896203,2021-02-03T18:28:45.275Z,5.505,99540.359375
1612376896281,2021-02-03T18:28:45.304Z,5.583,99540.359375
1612376896359,2021-02-03T18:28:45.320Z,5.661,99541.03125
1612376896436,2021-02-03T18:28:45.349Z,5.738,99541.7109375
1612376896514,2021-02-03T18:28:45.378Z,5.816,99543.203125
1612376896592,2021-02-03T18:28:45.395Z,5.894,99543.203125
1612376896669,2021-02-03T18:28:45.424Z,5.971,99543.203125
1612376896747,2021-02-03T18:28:45.441Z,6.049,99543.203125
1612376896825,2021-02-03T18:28:45.470Z,6.127,99542.53125
1612376896902,2021-02-03T18:28:45.499Z,6.204,99541.859375
1612376896980,2021-02-03T18:28:45.515Z,6.282,99541.1875
1612376897058,2021-02-03T18:28:45.544Z,6.36,99539.84375
1612376897135,2021-02-03T18:28:45.574Z,6.437,99538.5
1612376897213,2021-02-03T18:28:45.590Z,6.515,99536.484375
1612376897290,2021-02-03T18:28:45.619Z,6.592,99535.8125
1612376897368,2021-02-03T18:28:45.636Z,6.67,99534.46875
1612376897446,2021-02-03T18:28:45.665Z,6.748,99533.796875
1612376897523,2021-02-03T18:28:45.694Z,6.825,99533.796875
1612376897601,2021-02-03T18:28:45.725Z,6.903,99533.125
1612376897679,2021-02-03T18:28:45.754Z,6.981,99532.453125
1612376897756,2021-02-03T18:28:45.770Z,7.058,99531.78125
1612376897834,2021-02-03T18:28:45.799Z,7.136,99531.78125
1612376897912,2021-02-03T18:28:45.828Z,7.214,99531.109375
1612376897989,2021-02-03T18:28:45.845Z,7.291,99530.4375
1612376898067,2021-02-03T18:28:45.875Z,7.369,99531.109375
1612376898144,2021-02-03T18:28:45.903Z,7.446,99530.4375
